datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,9.34,9.73,9.96,9.27,169764,164406602.0,7.39,4.18,0.39,4.08,0.809483,9.6,9.37,9.84,0.02446642373763668,9.45,9.76,0.016137428422696536
2023-02-16,9.65,9.8,10.33,9.59,258221,258214827.0,7.61,0.72,0.07,6.2,0.500083,9.8,9.44,10.16,0.03673469387755105,9.56,10.03,0.023991832567636585
2023-02-17,9.81,10.07,10.26,9.6,223324,222323486.0,6.73,2.76,0.27,5.37,0.871206,9.86,9.48,10.16,0.03462321792260691,9.63,10.06,0.021838496698831884
2023-02-20,10.08,9.79,10.12,9.6,159539,156252015.0,5.16,-2.78,-0.28,3.83,0.343467,9.87,9.5,10.14,0.03258655804480645,9.67,10.04,0.018772196854388596
2023-02-21,9.69,10.28,10.61,9.69,246511,252003541.0,9.4,5.01,0.49,5.92,0.944171,9.92,9.54,10.3,0.03830645161290322,9.71,10.14,0.02166246851385389
2023-02-22,10.26,11.1,11.26,10.04,441590,470713940.0,11.87,7.98,0.82,10.61,0.988949,10.06,9.6,10.94,0.06501228372798075,9.78,10.7,0.045004768912589636
2023-02-23,10.75,10.62,10.94,10.39,307929,328325261.0,4.95,-4.32,-0.48,7.4,0.718927,10.24,9.64,10.9,0.06111154670430191,9.8,10.75,0.04612873210467031
2023-02-24,10.29,10.15,10.47,10.15,242825,249655405.0,3.01,-4.43,-0.47,5.83,0.385742,10.27,9.67,10.89,0.059122741148239434,9.83,10.73,0.043529930295956525
2023-02-27,10.09,10.0,10.47,9.82,242429,246165918.0,6.4,-1.48,-0.15,5.82,0.277555,10.24,9.68,10.86,0.057210809680623066,9.86,10.7,0.040931128487242736
2023-02-28,9.83,9.78,9.96,9.59,190822,186143305.0,3.7,-2.2,-0.22,4.58,0.136664,10.19,9.67,10.85,0.05728529463719095,9.79,10.67,0.043076135938760696
2023-03-01,9.78,10.14,10.25,9.64,239436,238539581.0,6.24,3.68,0.36,5.75,0.523707,10.11,9.68,10.83,0.055983356122709306,9.8,10.65,0.04114498380390081
2023-03-02,9.99,10.2,10.55,9.92,240581,246907324.0,6.21,0.59,0.06,5.78,0.557532,10.14,9.7,10.82,0.05468141760822775,9.82,10.62,0.039211307569030254
2023-03-03,10.2,10.45,10.72,10.14,254818,267155076.0,5.69,2.45,0.25,6.12,0.761744,10.2,9.71,10.79,0.05276285683422862,9.83,10.61,0.03790426398339597
