datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,37.75,39.89,40.3,36.2,291371,1109048216.0,10.68,3.88,1.49,18.26,0.978027,38.4,36.89,39.69,0.036649489956882865,37.41,39.25,0.02404776286647233
2023-02-16,39.0,36.35,39.28,36.1,242558,907106649.0,7.97,-8.87,-3.54,15.2,0.006659,37.99,36.72,39.45,0.03589427312775321,37.14,38.89,0.022985259069644253
2023-02-17,36.69,35.9,37.29,35.9,148311,544160234.0,3.82,-1.24,-0.45,9.29,0.0,37.61,36.28,39.33,0.04022794652843115,36.55,38.73,0.029026334088113146
2023-02-20,36.8,38.23,38.76,36.25,199399,755417629.0,6.99,6.49,2.33,12.5,0.757469,37.55,36.34,39.15,0.037161501395778854,36.64,38.53,0.025143306130466638
2023-02-21,38.61,30.58,40.5,30.58,489547,1681574510.0,25.95,-20.01,-7.65,30.68,0.0,36.9,32.71,39.04,0.08815616662862534,34.24,38.3,0.05598214847407198
2023-02-22,25.44,26.79,29.73,25.44,552959,1481507906.0,14.03,-12.39,-3.79,34.65,0.141851,33.12,26.25,38.68,0.1914711518782443,26.86,37.77,0.1689098250336474
2023-02-23,26.57,25.29,26.8,24.95,407866,1045515654.0,6.91,-5.6,-1.5,25.56,0.023276,27.45,25.47,38.41,0.20256755053157957,25.89,37.26,0.18012316749823323
2023-02-24,23.51,22.34,23.99,22.33,501485,1157398567.0,6.56,-11.66,-2.95,31.43,0.0,25.99,22.7,38.06,0.2528969001787297,23.06,36.35,0.2237151399935163
2023-02-27,22.13,20.99,22.3,20.89,358419,768073992.0,6.31,-6.04,-1.35,22.46,0.0,23.65,21.28,37.74,0.27873706665696324,21.68,34.31,0.2256427467008665
2023-02-28,21.1,21.05,21.28,20.74,222802,467484065.0,2.57,0.29,0.06,13.96,0.105944,23.26,21.01,37.58,0.2829466777248796,21.14,31.48,0.19658280997301145
2023-03-01,21.29,21.42,21.57,20.95,251501,534690726.0,2.95,1.76,0.37,15.76,0.344334,22.73,21.01,37.32,0.2796857091566897,21.14,28.03,0.14024513416864579
2023-03-02,21.45,20.85,21.45,20.77,207585,435775999.0,3.17,-2.66,-0.57,13.01,0.0,21.8,21.01,37.05,0.27639494504376627,21.14,27.37,0.12849276404991836
2023-03-03,20.62,20.48,20.83,20.45,144140,296814302.0,1.82,-1.77,-0.37,9.03,0.0,21.53,20.58,36.87,0.28340877894921285,20.99,26.91,0.12361455574705398
2023-03-06,20.58,21.1,21.34,20.31,233365,488526930.0,5.03,3.03,0.62,14.62,0.303442,21.26,20.58,36.43,0.2780608731579673,20.85,26.41,0.11755558679805561
2023-03-07,20.98,20.57,21.05,20.55,141383,293838364.0,2.37,-2.51,-0.53,8.86,0.009527,21.26,20.58,36.16,0.2746129800271792,20.72,26.14,0.11568344334433443
2023-03-08,20.66,21.03,21.07,20.46,142328,296197724.0,2.97,2.24,0.46,8.92,0.42571,21.12,20.58,35.49,0.26584742232500685,20.72,25.87,0.11053864573518099
2023-03-09,21.4,21.76,22.69,21.21,365816,804521188.0,7.04,3.47,0.73,22.92,0.599512,21.39,20.58,32.37,0.22263668822650381,20.72,23.56,0.06426515458104652
2023-03-10,21.51,20.9,21.7,20.86,195138,411982880.0,3.86,-3.95,-0.86,12.23,0.21504,21.39,20.58,28.44,0.16032233686009073,20.85,23.16,0.052344547080811335
2023-03-13,20.71,20.24,20.73,19.8,190282,384547374.0,4.45,-3.16,-0.66,11.92,0.053288,21.19,20.22,27.86,0.15893956527201913,20.63,22.86,0.05111111111111113
2023-03-14,20.27,19.66,20.32,19.33,147153,290483331.0,4.89,-2.87,-0.58,9.22,0.020414,21.18,19.9,27.43,0.15911176154436302,20.32,22.6,0.05296273594936389
2023-03-15,19.8,19.84,20.11,19.66,114317,227303767.0,2.29,0.92,0.18,7.16,0.060897,21.03,19.76,27.0,0.15496847293610044,20.04,22.46,0.056837330798034755
2023-03-16,19.7,19.3,19.75,19.25,102159,198822474.0,2.52,-2.72,-0.54,6.4,0.0,20.96,19.54,26.81,0.1569458021070924,19.82,22.24,0.05763631287144511
2023-03-17,19.41,19.34,19.61,19.26,78260,151904783.0,1.81,0.21,0.04,4.9,0.0,20.96,19.39,26.52,0.1553021998099832,19.82,22.24,0.05763631287144511
2023-03-20,19.42,19.71,19.85,18.95,130989,254883961.0,4.65,1.91,0.37,8.21,0.209536,20.83,19.38,26.33,0.15187643154989136,19.53,22.13,0.06248993137223312
2023-03-21,19.6,20.06,20.2,19.56,104851,208518852.0,3.25,1.78,0.35,6.57,0.347311,20.69,19.38,26.18,0.1491843723533527,19.53,21.99,0.05922387384110505
2023-03-22,20.1,20.2,20.53,20.03,121777,246893888.0,2.49,0.7,0.14,7.63,0.368089,20.54,19.38,26.04,0.14647516881658468,19.67,21.99,0.055546605664207244
2023-03-23,20.24,19.99,20.27,19.8,90562,180686628.0,2.33,-1.04,-0.21,5.68,0.325651,20.4,19.38,25.89,0.14374865664119535,19.67,21.84,0.052256359271563385
