datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,69.82,70.27,70.87,69.68,16267,114278672.0,1.69,-0.14,-0.1,0.9,0.5668126405490752,70.22,69.85,70.66,0.005764714255213167,69.97,70.51,0.0038439635535306945
2023-02-16,70.02,68.11,70.39,67.5,26580,183871534.0,4.11,-3.07,-2.16,1.47,0.05150204230381906,69.49,68.09,70.53,0.01762159754432514,68.52,70.28,0.012710118774768932
2023-02-17,68.12,66.61,68.9,66.48,29708,200465878.0,3.55,-2.2,-1.5,1.64,0.0028377861191827424,68.57,67.04,70.43,0.02464761742952957,67.45,70.13,0.019487060414326334
2023-02-20,67.39,66.89,67.5,65.4,23402,155249536.0,3.15,0.42,0.28,1.29,0.20556273133676145,68.01,66.17,70.36,0.030654019266049666,66.68,69.99,0.024174539883325876
2023-02-21,67.09,67.44,67.76,66.63,15308,102741512.0,1.69,0.82,0.55,0.85,0.42629811095742304,67.68,66.24,70.32,0.029839310909824453,66.76,69.88,0.02283764421804086
2023-02-22,67.19,66.25,67.76,65.75,23090,153334237.0,2.98,-1.76,-1.19,1.28,0.06801857398305856,67.38,66.17,70.28,0.030132434370570286,66.61,69.55,0.021569592001506318
2023-02-23,66.6,67.08,67.6,65.89,19005,126983428.0,2.58,1.25,0.83,1.05,0.4104006402860323,67.24,66.17,70.25,0.029871431375703517,66.54,69.33,0.020535406435270485
2023-02-24,67.08,65.3,67.17,65.0,25324,166414836.0,3.23,-2.65,-1.78,1.4,0.005208127036206803,67.09,65.83,70.2,0.032147546071143326,66.26,69.06,0.020670603026913915
2023-02-27,64.73,64.35,65.54,64.0,20407,131885589.0,2.36,-1.45,-0.95,1.13,0.01271731757300861,66.95,64.69,70.13,0.04035390935030337,65.8,68.89,0.022936344406435074
2023-02-28,64.27,64.08,64.8,63.44,18340,117346786.0,2.11,-0.42,-0.27,1.01,0.03611072191240456,66.83,64.14,70.12,0.0445693924845887,64.84,68.73,0.029121530154155077
