datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,68.46,67.47,68.68,67.25,16609,112633282.0,2.08,-1.63,-1.12,7.22,0.049491,67.97,67.48,68.45,0.007136025895681592,67.64,68.29,0.004781873022879465
2023-02-16,65.5,63.99,66.67,63.53,29397,190742398.0,4.65,-5.16,-3.48,12.78,0.033316,65.5,64.12,68.3,0.031583578262551024,64.53,67.99,0.026081707151553477
2023-02-17,63.6,63.6,64.5,62.6,17508,111053389.0,2.97,-0.61,-0.39,7.61,0.163037,64.89,63.17,68.19,0.03820796939438659,63.58,67.86,0.03259630820258727
2023-02-20,63.04,63.01,63.5,61.5,13754,85746629.0,3.14,-0.93,-0.59,5.98,0.192243,64.39,62.27,68.15,0.045076551301104606,62.85,67.67,0.03692070994720038
2023-02-21,62.99,63.81,64.55,62.58,12527,79710287.0,3.13,1.27,0.8,5.45,0.434863,64.01,62.37,68.1,0.043951872180412535,62.9,67.43,0.034756797175456725
2023-02-22,63.19,63.15,64.5,63.0,9873,62699355.0,2.35,-1.03,-0.66,4.29,0.199392,63.91,62.42,68.05,0.04321318525301062,62.99,66.13,0.02425819409258136
2023-02-23,62.7,65.5,65.85,62.7,26754,173756692.0,4.99,3.72,2.35,11.63,0.84617,64.01,62.56,67.96,0.04135119514086437,63.14,65.55,0.01872303674096083
2023-02-24,65.48,63.66,66.21,63.4,18759,120892178.0,4.29,-2.81,-1.84,8.16,0.291063,64.2,62.66,67.91,0.040228721113010714,63.23,65.5,0.017593066623847502
2023-02-27,63.66,64.65,67.0,63.03,22609,148029133.0,6.24,1.56,0.99,9.83,0.602573,64.34,62.75,67.76,0.03839753834508839,63.33,65.6,0.017566764219313392
2023-02-28,64.01,62.7,64.34,62.0,23329,146127197.0,3.62,-3.02,-1.95,10.14,0.061669,64.05,62.61,67.57,0.03812686821860492,63.09,65.4,0.0180010780589924
2023-03-01,62.44,61.39,62.5,61.1,19570,120390383.0,2.23,-2.09,-1.31,8.51,0.010093,63.85,61.71,66.65,0.03844500752419085,62.32,65.27,0.023125218291456504
2023-03-02,61.84,60.18,61.96,59.7,19087,115523084.0,3.68,-1.97,-1.21,8.3,0.009434,63.62,60.72,66.33,0.04411480392540096,61.63,65.18,0.028040014522252795
2023-03-03,60.02,58.97,60.45,58.67,19752,117116211.0,2.96,-2.01,-1.21,8.59,0.007481,63.37,59.48,66.13,0.052951954299490935,60.48,65.05,0.03639050344081327
2023-03-06,58.96,59.8,60.4,57.5,25288,149443002.0,4.92,1.41,0.83,10.99,0.216666,62.9,58.78,65.9,0.05717217107834224,59.38,64.85,0.04409150876222437
2023-03-07,59.4,57.72,59.6,57.7,17506,102702593.0,3.18,-3.48,-2.08,7.61,0.000965,62.15,58.4,65.75,0.05922711330799145,59.0,64.78,0.04667663608967276
