datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,21.74,21.89,22.4,21.61,54319,119271374.0,3.64,0.78,0.17,8.29,0.3426160337551177,21.96,21.72,22.26,0.01227830832196451,21.8,22.16,0.008189262966333016
2023-02-16,22.0,20.64,22.02,20.42,54156,114698212.0,7.31,-5.71,-1.25,8.26,0.018386726101373107,21.71,20.78,22.2,0.03308275842684347,21.04,22.05,0.02343282838349609
2023-02-17,20.5,20.57,20.98,20.22,24561,50328736.0,3.68,-0.34,-0.07,3.75,0.09458567320381817,21.45,20.48,22.18,0.039780270948824296,20.66,22.0,0.03154987006286067
2023-02-20,20.44,20.13,20.56,19.7,33687,67367747.0,4.18,-2.14,-0.44,5.14,0.0920650788514437,21.15,20.01,22.15,0.05072440694156984,20.24,21.97,0.040784849978534266
2023-02-21,20.12,20.2,20.81,20.05,31055,63398882.0,3.78,0.35,0.07,4.74,0.1246716312040477,20.81,20.04,22.13,0.049413562073300825,20.23,21.91,0.03999490307885899
2023-02-22,20.2,19.8,20.2,19.25,49363,96940384.0,4.7,-1.98,-0.4,7.53,0.12948043672717877,20.5,19.61,22.08,0.059327286044284146,19.84,21.85,0.04817172798467519
2023-02-23,19.81,19.45,20.12,19.29,31123,60761779.0,4.19,-1.77,-0.35,4.75,0.024954173729191634,20.35,19.52,22.06,0.061003163126976886,19.72,21.79,0.04992076069730584
2023-02-24,19.4,19.43,19.6,19.25,13474,26200034.0,1.8,-0.1,-0.02,2.06,0.04858080671898761,20.31,19.44,22.04,0.06268758140325038,19.63,21.77,0.05158032117119678
2023-02-27,19.43,19.0,19.55,18.98,15173,29158670.0,2.93,-2.21,-0.43,2.31,0.0,20.24,19.32,22.03,0.06548959787089023,19.53,21.71,0.05287139346796633
2023-02-28,19.02,19.34,19.68,19.01,20725,40020570.0,3.53,1.79,0.34,3.16,0.09506205001663834,20.13,19.23,22.01,0.06734145904867286,19.42,21.64,0.05422590695256741
2023-03-01,19.45,20.3,20.34,19.33,38825,77370096.0,5.22,4.96,0.96,5.92,0.625450758977326,20.01,19.26,21.99,0.06622837708092622,19.46,21.46,0.048799288856232796
2023-03-02,20.33,20.5,20.95,20.0,39807,82185334.0,4.68,0.99,0.2,6.07,0.6837690860413702,20.15,19.28,21.96,0.06511529511317958,19.48,21.3,0.044461632135863245
2023-03-03,20.8,20.62,20.8,19.88,31063,62950645.0,4.49,0.59,0.12,4.74,0.7489131623866244,20.22,19.3,21.94,0.06400221314543293,19.53,21.16,0.04004934834455437
2023-03-06,20.63,21.22,21.5,20.38,42465,89544779.0,5.43,2.91,0.6,6.48,0.8581784071472897,20.33,19.32,21.92,0.06288913117768628,19.58,21.18,0.03941856789082672
2023-03-07,21.3,21.23,21.8,20.8,40302,85521526.0,4.71,0.05,0.01,6.15,0.8123105218605312,20.45,19.32,21.9,0.062367300152401314,19.62,21.34,0.04202121211128328
2023-03-08,21.08,21.37,21.61,20.75,40123,85028156.0,4.05,0.66,0.14,6.12,0.8602675751106365,20.54,19.35,21.85,0.06073056533936331,19.67,21.34,0.040854865895367284
2023-03-09,21.38,21.29,21.88,21.08,33593,72164405.0,3.74,-0.37,-0.08,5.12,0.7615894933201428,20.66,19.37,21.83,0.059616243039558404,19.71,21.44,0.0418337024702271
2023-03-10,21.19,21.15,21.47,21.01,27634,58696786.0,2.16,-0.66,-0.14,4.22,0.6472202002731877,20.77,19.39,21.8,0.05850192073975359,19.74,21.41,0.04071813707102106
2023-03-13,21.46,21.69,21.74,20.8,29236,62382008.0,4.44,2.55,0.54,4.46,0.9381345819425257,20.91,19.39,21.78,0.05797706215647016,19.78,21.44,0.04009326438368655
2023-03-14,21.51,21.52,21.98,21.01,28334,60849995.0,4.47,-0.78,-0.17,4.32,0.8628691612953495,21.0,19.42,21.78,0.057387598439948694,19.81,21.48,0.040582320373735756
2023-03-15,21.87,21.64,22.12,21.52,29874,65169426.0,2.79,0.56,0.12,4.56,0.8543661167287776,21.09,19.42,21.9,0.06000623846533748,19.85,21.62,0.0426164775945495
2023-03-16,21.54,21.02,21.55,21.0,17789,37720184.0,2.54,-2.87,-0.62,2.71,0.45079694863309255,21.11,19.44,21.87,0.058895011827090504,19.88,21.6,0.04150955609858719
2023-03-17,21.32,21.53,22.07,21.2,40200,87017203.0,4.14,2.43,0.51,6.13,0.7856421142320634,21.18,19.46,21.9,0.058829638765375974,19.92,21.67,0.04194693693112126
2023-03-20,21.46,21.92,22.15,21.15,38949,84816070.0,4.64,1.81,0.39,5.94,0.9575036755053395,21.23,19.48,21.92,0.058764410670055604,19.99,21.71,0.04128108151605373
2023-03-21,21.92,21.59,21.92,21.36,27659,59700586.0,2.55,-1.51,-0.33,4.22,0.7458862541565061,21.28,19.48,21.9,0.05824231788530593,20.04,21.71,0.04013606973252265
2023-03-22,21.71,23.54,25.19,21.44,113004,267256238.0,17.37,9.03,1.95,17.24,0.9277127202916826,21.44,19.56,23.81,0.09800196183397433,20.27,22.81,0.05900586772006289
