trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,3.6,3.63,3.55,3.62,3.6,0.02,0.5556,62729.72,22540.114,3.29,24.08,3.5,3.5,3.71,3.92,4.13,3.88,19.67
20231220,3.65,3.68,3.59,3.6,3.63,-0.03,-0.8264,55170.32,20062.523,3.29,24.08,3.5,3.5,3.71,3.92,4.13,3.89,18.67
20231219,3.7,3.7,3.61,3.63,3.66,-0.03,-0.8197,65761.0,23910.296,3.29,24.08,3.5,3.5,3.71,3.92,4.13,3.89,17.33
20231218,3.71,3.74,3.65,3.66,3.73,-0.07,-1.8767,61990.0,22879.923,3.29,24.08,3.5,3.5,3.71,3.92,4.13,3.9,15.68
20231215,3.72,3.76,3.7,3.73,3.74,-0.01,-0.2674,56131.0,20955.767,3.29,24.08,3.5,3.71,3.71,3.92,4.13,3.9,63.08
20231214,3.68,3.76,3.68,3.74,3.68,0.06,1.6304,71471.8,26633.095,3.29,24.08,3.5,3.5,3.71,3.92,4.34,3.91,61.75
20231213,3.68,3.73,3.67,3.68,3.69,-0.01,-0.271,61608.8,22808.023,3.29,24.08,3.5,3.5,3.71,3.92,4.34,3.91,15.18
20231212,3.65,3.69,3.63,3.69,3.65,0.04,1.0959,52643.8,19273.825,3.29,24.08,3.5,3.71,3.71,3.92,4.34,3.91,14.43
20231211,3.61,3.66,3.57,3.65,3.63,0.02,0.551,85410.4,31000.645,3.29,24.08,3.5,3.71,3.71,3.92,4.34,3.92,13.04
20231208,3.74,3.75,3.62,3.63,3.73,-0.1,-2.681,93134.4,34138.287,3.29,24.08,3.5,3.71,3.71,4.13,4.34,3.93,10.72
20231207,3.78,3.78,3.71,3.73,3.77,-0.04,-1.061,44721.0,16677.63,3.29,24.08,3.5,3.71,3.71,4.13,4.34,3.95,54.35
20231206,3.75,3.8,3.72,3.77,3.73,0.04,1.0724,55735.0,21016.698,3.29,24.08,3.5,3.71,3.71,4.13,4.34,3.95,53.98
20231205,3.78,3.78,3.73,3.73,3.76,-0.03,-0.7979,70367.2,26377.916,3.29,24.08,3.5,3.71,3.71,4.13,4.34,3.95,53.52
20231204,3.76,3.79,3.75,3.76,3.76,0.0,0.0,48055.8,18108.853,3.29,24.08,3.5,3.71,3.71,4.13,4.34,3.95,53.1
20231201,3.74,3.78,3.73,3.76,3.74,0.02,0.5348,50811.2,19099.035,3.29,24.08,3.5,3.71,3.71,4.13,4.34,3.95,52.96
20231130,3.77,3.78,3.71,3.74,3.75,-0.01,-0.2667,46037.4,17218.882,3.29,24.08,3.5,3.71,3.71,4.13,4.34,3.95,52.81
20231129,3.81,3.82,3.75,3.75,3.82,-0.07,-1.8325,53511.0,20219.817,3.29,24.08,3.5,3.71,3.71,4.13,4.34,3.95,52.67
20231128,3.78,3.82,3.76,3.82,3.77,0.05,1.3263,51164.38,19384.899,3.29,24.08,3.5,3.71,3.71,4.13,4.34,3.95,52.51
20231127,3.79,3.83,3.75,3.77,3.79,-0.02,-0.5277,61104.0,23084.243,3.29,24.08,3.5,3.71,3.71,4.13,4.34,3.95,52.35
