datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,149.02,146.1,149.02,145.4,15804,231269700.0,2.41,-2.66,-3.99,1.43,0.066703,147.3,146.01,148.49,0.008414874939151515,146.44,148.07,0.005526961884608797
2023-02-16,145.13,144.0,147.3,142.58,22981,333251878.0,3.23,-1.44,-2.1,2.08,0.114982,145.82,143.49,148.16,0.01600558188685084,144.18,147.55,0.011556161675836667
2023-02-17,144.0,141.0,144.61,140.8,11918,169697488.0,2.65,-2.08,-3.0,1.08,0.00127,145.05,142.01,148.03,0.020732570252818123,142.9,147.31,0.015207887380228578
2023-02-20,140.26,142.0,142.1,138.76,16932,237770413.0,2.37,0.71,1.0,1.53,0.294606,144.06,139.93,147.85,0.02751682516612949,140.76,147.02,0.021774183392328554
2023-02-21,142.38,138.99,142.4,138.1,20173,280859206.0,3.03,-2.12,-3.01,1.83,0.021411,142.64,139.42,147.7,0.02884372644975982,140.15,146.6,0.02249107575010042
2023-02-22,138.17,138.95,140.6,138.17,8397,116907832.0,1.75,-0.03,-0.04,0.76,0.043537,141.91,138.98,147.63,0.030173911658834585,139.71,146.45,0.0235615723850416
2023-02-23,138.01,137.13,139.66,136.11,9194,126578493.0,2.55,-1.31,-1.82,0.83,0.015627,141.48,137.93,147.55,0.033689337575386086,139.14,146.25,0.024895174622734398
2023-02-24,137.13,136.21,138.5,135.6,9222,126358132.0,2.11,-0.67,-0.92,0.83,0.007881,141.09,136.95,147.49,0.03704773351794199,138.39,146.05,0.026915020077137367
2023-02-27,134.29,132.73,136.21,132.52,14417,192877558.0,2.71,-2.55,-3.48,1.31,0.000553,140.6,133.96,147.47,0.04800519686661762,136.73,145.7,0.03175982962568311
2023-02-28,134.0,140.54,143.41,133.22,41778,586074325.0,7.68,5.88,7.81,3.78,0.583372,139.94,134.18,147.14,0.04605589307875709,136.29,144.81,0.030334170099604988
2023-03-01,141.2,144.96,145.25,137.96,28246,402909698.0,5.19,3.15,4.42,2.56,0.878496,140.38,134.4,146.92,0.04448133263162015,136.73,144.37,0.027182568011334257
2023-03-02,146.0,143.6,146.0,142.47,17663,254134307.0,2.44,-0.94,-1.36,1.6,0.751516,140.71,134.51,146.81,0.04369405240805158,136.95,144.7,0.027522306173860894
2023-03-03,145.51,142.7,145.51,141.3,12994,185969133.0,2.93,-0.63,-0.9,1.18,0.643622,141.05,134.51,146.69,0.04331746378755494,137.06,144.7,0.027118468045941143
2023-03-06,143.23,146.7,147.38,142.01,17680,258552852.0,3.76,2.8,4.0,1.6,0.952938,141.38,134.73,146.69,0.04249640378356313,137.28,144.92,0.027075902423061342
2023-03-07,146.7,144.84,148.24,144.8,14097,205732130.0,2.34,-1.27,-1.86,1.28,0.791169,141.82,134.73,147.03,0.04362536163912257,137.39,145.48,0.028578234607731994
2023-03-08,143.5,139.7,143.5,139.57,19096,269585352.0,2.71,-3.55,-5.14,1.73,0.281763,141.71,134.96,146.92,0.04242962206683217,137.61,145.37,0.027393062700941734
2023-03-09,140.49,141.4,141.88,139.58,6314,89053187.0,1.65,1.22,1.7,0.57,0.479451,141.6,134.96,146.92,0.04242962206683217,137.61,145.37,0.027393062700941734
2023-03-10,138.0,138.05,139.86,136.85,14717,203183776.0,2.13,-2.37,-3.35,1.33,0.177395,141.38,135.07,146.81,0.041643888324853724,137.61,145.25,0.027012303944294578
2023-03-13,136.34,136.51,138.87,134.55,13514,184176645.0,3.13,-1.12,-1.54,1.22,0.106491,141.16,135.07,146.81,0.041643888324853724,137.17,145.14,0.028242033274250074
2023-03-14,138.05,148.71,149.3,138.05,29858,436157530.0,8.24,8.94,12.2,2.7,0.998653,141.42,135.34,146.82,0.04071118265942812,137.48,145.25,0.027485067211199296
2023-03-15,147.01,149.47,152.0,146.13,21249,318891608.0,3.95,0.51,0.76,1.92,0.977688,141.8,135.4,148.34,0.04561672414527184,137.62,146.12,0.029950374438814806
2023-03-16,149.67,140.6,149.67,139.55,20604,295834864.0,6.77,-5.93,-8.87,1.87,0.350569,142.06,135.53,148.34,0.04513515200463023,137.75,146.25,0.02992279908383588
2023-03-17,142.0,135.61,142.0,135.61,18570,256949934.0,4.54,-3.55,-4.99,1.68,0.047778,141.8,135.66,148.21,0.04421402645351528,137.62,146.12,0.029950374438814806
2023-03-20,136.5,136.48,138.18,133.91,16789,228875964.0,3.15,0.64,0.87,1.52,0.106452,141.54,135.4,148.08,0.04473640099210092,137.1,145.99,0.03140505272741063
2023-03-21,137.06,141.92,144.97,137.06,16342,231866000.0,5.8,3.99,5.44,1.48,0.539973,141.41,135.4,148.08,0.04473640099210092,137.23,145.86,0.030481374706016254
2023-03-22,141.92,138.82,143.5,137.7,8974,125303435.0,4.09,-2.18,-3.1,0.81,0.265127,141.41,135.4,148.08,0.04473640099210092,137.36,145.86,0.03000567790272118
2023-03-23,136.9,135.54,137.55,134.67,15394,208877996.0,2.07,-2.36,-3.28,1.39,0.060612,141.15,135.4,147.95,0.044295630126940606,136.83,145.72,0.03146317641648897
2023-03-24,136.58,134.03,136.58,133.33,15633,209830894.0,2.4,-1.11,-1.51,1.42,0.015998,140.89,135.0,147.95,0.04574318804773845,136.44,145.59,0.03244861905378343
2023-03-27,133.51,134.19,134.75,132.36,18059,240794459.0,1.78,0.12,0.16,1.64,0.056706,140.66,134.07,147.78,0.048636457150694506,135.92,145.54,0.03418701517207958
2023-03-28,134.98,132.15,134.98,132.0,14899,198528869.0,2.22,-1.52,-2.04,1.35,0.000286,140.46,133.61,147.7,0.050100200400801535,135.36,145.42,0.03585428817286548
2023-03-29,131.8,131.91,132.88,129.08,13079,171432598.0,2.88,-0.18,-0.24,1.18,0.025912,140.31,133.08,147.69,0.0520472292630968,134.93,145.23,0.03678761193386267
2023-03-30,131.58,130.98,132.32,128.11,13811,179911491.0,3.19,-0.71,-0.93,1.25,0.033939,140.14,131.64,147.67,0.057404508837026455,134.36,145.27,0.03899030162689203
2023-03-31,130.3,130.81,131.98,129.15,11690,152662253.0,2.16,-0.13,-0.17,1.06,0.045768,139.97,130.84,147.67,0.06044823433899257,133.88,145.11,0.04022934309954786
2023-04-03,129.32,131.5,131.69,129.32,10786,140917662.0,1.81,0.53,0.69,0.98,0.096681,139.81,130.52,147.51,0.06112950811836673,133.56,145.11,0.041426368776760314
2023-04-04,131.47,128.89,131.49,126.16,21629,277720141.0,4.05,-1.98,-2.61,1.96,0.020672,139.34,129.8,147.49,0.0637922154366861,132.23,144.89,0.045683784281244304
2023-04-06,127.7,135.98,136.4,127.69,23255,312534608.0,6.76,5.5,7.09,2.11,0.343844,138.82,129.8,147.32,0.06320633167679006,131.54,144.72,0.04771048744460853
2023-04-07,141.99,154.58,157.5,141.99,53634,809217265.0,11.41,13.68,18.6,4.86,0.993437,140.04,129.95,150.14,0.0720933486946403,132.05,146.77,0.05280600185054493
2023-04-10,154.49,158.6,164.88,151.61,44184,703620233.0,8.58,2.6,4.02,4.0,0.965636,140.71,130.06,157.08,0.09412081480622744,132.66,149.03,0.05812007517564489
