trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,47.35,48.42,46.8,47.28,47.88,-0.6,-1.2531,15579.61,73649.422,5.76,94.16,35.51,48.26,59.31,81.41,87.36,62.03,10.13
20231220,48.4,49.0,47.18,47.88,48.8,-0.92,-1.8852,18268.0,87671.27,5.76,94.16,35.51,49.11,59.31,81.41,87.36,62.24,11.7
20231219,48.08,48.95,47.45,48.8,47.8,1.0,2.0921,8978.48,43419.033,5.76,94.16,35.51,49.11,60.16,81.41,87.36,62.57,12.98
20231218,48.97,49.7,47.7,47.8,49.26,-1.46,-2.9639,9985.45,48356.617,5.76,94.16,35.51,49.11,61.01,82.26,87.36,62.77,10.29
20231215,49.66,49.97,49.19,49.26,49.66,-0.4,-0.8055,8128.61,40206.966,5.76,94.16,35.51,49.96,61.01,82.26,87.36,63.02,14.71
20231214,50.49,51.66,49.52,49.66,50.07,-0.41,-0.8189,7383.9,37191.571,5.76,94.16,35.51,49.96,61.86,82.26,87.36,63.32,13.87
20231213,50.99,51.58,50.0,50.07,51.08,-1.01,-1.9773,8013.0,40666.761,5.76,94.16,35.51,49.96,62.71,82.26,87.36,63.41,18.22
20231212,51.48,51.8,51.0,51.08,51.48,-0.4,-0.777,9554.0,49014.003,5.76,94.16,35.51,49.96,62.71,82.26,87.36,63.52,23.48
20231211,50.41,51.57,49.5,51.48,50.75,0.73,1.4384,11990.0,60622.933,5.76,94.16,35.51,49.96,63.56,82.26,87.36,63.69,23.2
20231208,50.4,51.7,50.39,50.75,51.0,-0.25,-0.4902,9137.4,46633.18,5.76,94.16,35.51,49.96,64.41,82.26,87.36,63.93,17.3
20231207,50.3,52.2,50.24,51.0,50.3,0.7,1.3917,13024.94,66690.202,5.76,94.16,35.51,49.96,66.11,82.26,87.36,64.33,20.95
20231206,49.35,50.99,48.97,50.3,49.48,0.82,1.6572,7046.47,35202.595,5.76,94.16,35.51,49.96,66.11,82.26,87.36,64.57,17.31
20231205,50.3,50.31,49.41,49.48,50.47,-0.99,-1.9616,9313.0,46364.917,5.76,94.16,35.51,49.96,66.96,82.26,87.36,64.73,13.75
20231204,51.63,51.91,50.25,50.47,51.49,-1.02,-1.981,8985.0,45791.052,5.76,94.16,35.51,49.96,66.96,82.26,87.36,64.86,16.05
20231201,49.81,51.75,49.43,51.49,49.9,1.59,3.1864,11537.08,58651.269,5.76,94.16,35.51,49.96,66.96,83.11,87.36,64.91,18.55
20231130,50.5,50.5,49.32,49.9,49.91,-0.01,-0.02,6999.0,34827.946,5.76,94.16,35.51,49.96,67.81,83.11,87.36,65.0,13.47
20231129,50.33,50.98,49.8,49.91,50.36,-0.45,-0.8936,8228.0,41239.844,5.76,94.16,35.51,49.96,67.81,83.11,87.36,65.03,13.36
