datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,205.6,223.2,226.0,205.05,10144,220438969.0,10.12,7.83,16.2,8.86,0.9675104280593291,215.31,208.28,222.63,0.03328219545054547,210.67,220.09,0.021868970024717823
2023-02-16,221.99,213.0,221.99,206.33,8850,191180101.0,7.02,-4.57,-10.2,7.73,0.3013073018755374,215.03,208.71,221.36,0.029424249139354347,210.81,219.11,0.01929553839945612
2023-02-17,213.21,200.3,214.29,199.0,8281,169031165.0,7.18,-5.96,-12.7,7.23,0.005136388620065797,212.59,203.17,220.56,0.0410542321338064,206.25,218.03,0.027761519844345686
2023-02-20,200.3,217.1,220.0,198.15,9671,202810242.0,10.91,8.39,16.8,8.44,0.8506376755214317,211.23,202.64,219.83,0.04070363174508366,205.44,217.03,0.027430708349947593
2023-02-21,215.0,215.75,222.1,213.96,6098,132463821.0,3.75,-0.62,-1.35,5.32,0.6760461478451412,212.92,203.01,220.21,0.0406317248422512,206.0,218.15,0.028643944027019693
2023-02-22,215.66,232.84,238.5,211.0,11974,272777318.0,12.75,7.92,17.09,10.46,0.9787833586549459,215.48,203.57,230.11,0.061195970100747434,207.36,223.88,0.038306653998165095
2023-02-23,233.0,228.18,241.29,227.8,10232,239044498.0,5.79,-2.0,-4.66,8.93,0.7417458267841022,217.55,204.23,236.08,0.07233182097119804,208.28,232.6,0.055162662998654605
2023-02-24,230.46,228.9,240.0,227.33,7495,174634584.0,5.55,0.32,0.72,6.54,0.6600852720732814,219.29,204.81,236.66,0.07214206943480343,208.86,233.47,0.05563667878659871
2023-02-27,226.79,222.0,233.79,220.0,6566,148313912.0,6.02,-3.01,-6.9,5.73,0.5056037492375848,221.6,205.1,236.37,0.07083039544507977,209.73,233.18,0.0529491664727103
2023-02-28,224.78,220.9,230.05,216.84,6482,144259160.0,5.95,-0.5,-1.1,5.66,0.4523832848303229,222.47,205.39,236.08,0.0695187214553561,210.31,232.89,0.05095477743060068
2023-03-01,221.88,223.25,229.6,218.0,7252,161968513.0,5.25,1.06,2.35,6.33,0.5161930944351769,222.76,205.68,235.79,0.06820704746563239,211.18,232.31,0.047657312624053184
2023-03-02,224.35,216.34,224.35,216.08,4787,104399241.0,3.7,-3.1,-6.91,4.18,0.2466865540865802,222.18,205.97,235.5,0.06689537347590865,211.76,232.03,0.04566897839593268
2023-03-03,215.0,221.21,222.21,214.31,4957,108533148.0,3.65,2.25,4.87,4.33,0.48453246208458445,221.6,206.26,235.5,0.06619612261491956,212.63,231.74,0.0430032106961583
