trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,39.35,40.28,39.17,39.54,39.92,-0.38,-0.9519,11033.82,43637.12,34.5,65.08,39.56,40.22,42.64,43.85,47.81,42.81,4.63
20231220,40.5,40.66,39.83,39.92,40.4,-0.48,-1.1881,8053.11,32314.295,34.5,65.08,39.89,40.33,42.64,43.96,47.81,42.93,6.13
20231219,39.88,40.65,39.66,40.4,39.88,0.52,1.3039,8051.0,32388.901,34.5,65.08,39.89,40.55,42.75,43.96,47.81,43.0,12.8
20231218,41.57,41.57,39.61,39.88,41.58,-1.7,-4.0885,20784.33,83514.2,34.5,65.08,39.89,41.1,42.75,43.96,47.81,43.15,4.35
20231215,41.89,42.49,41.55,41.58,42.07,-0.49,-1.1647,11615.64,48730.361,34.5,65.08,40.55,41.87,42.97,44.29,47.92,43.4,7.93
20231214,43.49,43.78,41.81,42.07,43.43,-1.36,-3.1315,19766.94,84034.555,34.5,65.08,40.55,42.2,43.08,44.62,47.92,43.57,12.97
20231213,43.28,43.69,43.0,43.43,43.43,0.0,0.0,14859.67,64419.533,34.5,65.08,40.44,42.09,43.19,44.95,47.92,43.64,66.51
20231212,43.67,44.18,43.28,43.43,43.52,-0.09,-0.2068,20408.03,89227.986,34.5,65.08,40.33,42.09,43.08,45.06,48.03,43.64,65.8
20231211,42.5,43.68,42.1,43.52,42.58,0.94,2.2076,20477.45,88144.353,34.5,65.08,40.22,41.98,42.97,45.28,48.03,43.59,71.6
20231208,42.5,43.85,42.15,42.58,42.47,0.11,0.259,40152.09,172915.876,34.5,65.08,40.11,41.87,42.97,45.5,48.14,43.65,32.4
20231207,42.03,42.78,41.34,42.47,42.25,0.22,0.5207,23134.97,97334.366,34.5,65.08,39.45,41.43,42.86,46.82,48.36,43.85,40.41
20231206,41.25,42.96,41.22,42.25,41.47,0.78,1.8809,21948.02,92624.423,34.5,65.08,39.34,41.21,43.3,47.04,48.47,44.02,29.68
20231205,42.49,42.69,41.35,41.47,42.31,-0.84,-1.9853,15444.75,64674.021,34.5,65.08,39.23,40.99,43.74,47.15,48.47,44.19,18.24
20231204,42.93,43.14,42.13,42.31,42.91,-0.6,-1.3983,16902.3,71824.747,34.5,65.08,39.23,40.88,44.07,47.26,48.47,44.31,22.56
20231201,43.11,43.26,42.5,42.91,43.08,-0.17,-0.3946,14319.57,61445.561,34.5,65.08,39.12,40.88,44.18,47.26,48.47,44.34,32.31
20231130,42.95,43.24,42.13,43.08,43.0,0.08,0.186,13298.7,56872.281,34.5,65.08,39.12,40.77,44.29,47.37,48.58,44.37,33.51
20231129,42.88,43.69,42.88,43.0,43.01,-0.01,-0.0233,16303.43,70442.333,34.5,65.08,39.12,40.77,44.4,47.37,48.58,44.41,32.19
20231128,42.81,43.63,42.4,43.01,42.8,0.21,0.4907,17669.24,75875.272,34.5,65.08,39.12,40.77,44.51,47.37,48.58,44.45,32.81
