trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,77.8,82.05,76.88,81.21,78.13,3.08,3.9421,28738.97,231161.711,22.63,173.11,60.25,65.2,74.11,79.06,82.03,72.87,94.62
20231220,77.46,80.44,76.67,78.13,77.44,0.69,0.891,27662.99,218114.066,22.63,173.11,60.25,65.2,74.11,78.07,82.03,72.56,85.51
20231219,75.6,77.5,74.5,77.44,77.13,0.31,0.4019,19419.14,148357.842,22.63,173.11,60.25,65.2,73.12,78.07,82.03,72.12,84.35
20231218,78.34,85.0,75.1,77.13,77.6,-0.47,-0.6057,44871.11,359291.997,22.63,173.11,59.26,64.21,73.12,78.07,82.03,71.91,83.76
20231215,77.51,78.5,73.03,77.6,75.99,1.61,2.1187,34511.44,261961.259,22.63,173.11,59.26,64.21,72.13,76.09,79.06,70.89,92.87
20231214,74.99,76.0,73.1,75.99,74.87,1.12,1.4959,25930.76,193119.929,22.63,173.11,59.26,63.22,71.14,75.1,80.05,69.84,87.24
20231213,77.2,77.36,74.5,74.87,75.92,-1.05,-1.383,21127.4,159061.327,22.63,173.11,59.26,62.23,70.15,75.1,80.05,69.55,81.49
20231212,71.18,78.0,70.68,75.92,71.6,4.32,6.0335,44841.14,335809.821,22.63,173.11,59.26,62.23,70.15,74.11,81.04,69.21,88.8
20231211,72.3,72.87,70.37,71.6,73.59,-1.99,-2.7042,34650.37,247099.679,22.63,173.11,58.27,61.24,69.16,73.12,81.04,68.6,71.97
20231208,69.76,73.65,69.0,73.59,68.64,4.95,7.2115,45541.67,328726.144,22.63,173.11,58.27,61.24,68.17,73.12,82.03,68.35,86.29
20231207,65.55,68.97,65.15,68.64,65.45,3.19,4.8739,17780.12,119577.141,22.63,173.11,58.27,60.25,66.19,75.1,84.01,67.36,70.11
20231206,65.6,66.37,65.03,65.45,65.95,-0.5,-0.7582,6817.85,44722.73,22.63,173.11,58.27,60.25,66.19,76.09,84.01,67.38,49.08
20231205,67.21,68.19,65.86,65.95,67.64,-1.69,-2.4985,12054.38,80710.776,22.63,173.11,58.27,60.25,66.19,76.09,84.01,67.41,48.8
20231204,67.72,69.19,67.3,67.64,67.9,-0.26,-0.3829,13512.05,92012.739,22.63,173.11,58.27,60.25,66.19,76.09,84.01,67.43,63.01
20231201,65.0,69.13,64.97,67.9,65.1,2.8,4.3011,21648.92,145777.911,22.63,173.11,58.27,60.25,65.2,76.09,84.01,67.42,63.4
20231130,65.85,65.85,64.07,65.1,65.71,-0.61,-0.9283,5933.31,38499.436,22.63,173.11,58.27,60.25,65.2,77.08,85.0,67.42,42.94
20231129,64.83,66.78,64.61,65.71,65.5,0.21,0.3206,10610.19,69872.366,22.63,173.11,58.27,60.25,65.2,77.08,85.0,67.42,50.73
20231128,64.8,66.99,63.21,65.5,65.18,0.32,0.4909,13517.86,87308.119,22.63,173.11,58.27,60.25,65.2,77.08,85.0,67.43,50.61
20231127,63.91,67.59,63.5,65.18,63.24,1.94,3.0677,16503.61,108879.362,22.63,173.11,58.27,60.25,65.2,77.08,85.0,67.48,42.96
20231124,64.99,65.12,63.08,63.24,64.93,-1.69,-2.6028,8969.01,57184.338,22.63,173.11,58.27,60.25,65.2,77.08,85.0,67.54,36.93
20231123,65.0,65.45,63.51,64.93,65.35,-0.42,-0.6427,9785.98,63099.024,22.63,173.11,58.27,60.25,66.19,77.08,85.0,67.56,42.89
20231122,66.32,67.88,65.23,65.35,66.09,-0.74,-1.1197,16623.4,110136.37,22.63,173.11,58.27,60.25,66.19,77.08,85.0,67.59,49.34
20231121,65.68,66.58,65.15,66.09,65.67,0.42,0.6396,16987.87,111918.273,22.63,173.11,58.27,60.25,66.19,77.08,85.0,67.56,49.93
20231120,64.02,66.3,63.61,65.67,64.08,1.59,2.4813,17109.32,111836.255,22.63,173.11,58.27,60.25,66.19,77.08,85.0,67.64,49.81
20231117,64.59,65.07,63.5,64.08,64.76,-0.68,-1.05,9621.45,61657.152,22.63,173.11,58.27,59.26,66.19,77.08,85.0,67.64,38.66
20231116,65.33,66.28,64.65,64.76,65.3,-0.54,-0.827,13299.0,86840.75,22.63,173.11,58.27,59.26,66.19,78.07,85.0,67.66,43.72
20231115,65.38,67.31,65.29,65.3,65.3,0.0,0.0,26621.22,175944.523,22.63,173.11,58.27,59.26,66.19,78.07,85.0,67.72,48.91
20231114,65.16,65.65,64.2,65.3,64.71,0.59,0.9118,18728.88,121503.823,22.63,173.11,58.27,59.26,66.19,78.07,85.0,67.74,49.34
20231113,59.71,66.3,59.61,64.71,59.49,5.22,8.7746,42198.5,270122.012,22.63,173.11,58.27,59.26,66.19,78.07,85.0,67.8,44.96
20231110,60.76,61.2,59.37,59.49,61.02,-1.53,-2.5074,9752.43,58357.096,22.63,173.11,58.27,59.26,66.19,78.07,85.0,67.98,16.5
20231109,62.26,62.57,60.91,61.02,62.26,-1.24,-1.9916,7855.2,48321.469,22.63,173.11,58.27,59.26,66.19,78.07,85.99,68.06,22.45
20231108,61.9,63.3,61.62,62.26,61.99,0.27,0.4356,10524.6,65768.833,22.63,173.11,58.27,59.26,66.19,78.07,85.99,68.1,34.31
20231107,61.01,62.38,60.65,61.99,61.33,0.66,1.0761,12391.72,76191.378,22.63,173.11,58.27,59.26,67.18,78.07,85.99,68.15,28.7
20231106,60.57,61.63,59.76,61.33,59.95,1.38,2.3019,13798.61,83878.684,22.63,173.11,57.28,59.26,67.18,79.06,85.99,68.19,28.32
20231103,58.26,61.01,58.21,59.95,58.38,1.57,2.6893,12233.4,73354.958,22.63,173.11,57.28,59.26,67.18,79.06,85.99,68.32,16.78
20231102,59.8,60.66,58.25,58.38,59.68,-1.3,-2.1783,7740.31,45895.408,22.63,173.11,57.28,59.26,67.18,79.06,85.99,68.39,10.35
20231101,60.94,61.61,59.58,59.68,60.88,-1.2,-1.9711,13723.42,82948.029,22.63,173.11,57.28,59.26,67.18,79.06,85.99,68.44,15.79
