datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,95.89,93.33,96.55,92.99,10938,103057272.0,3.65,-4.28,-4.17,2.92,0.01980878889491176,94.73,93.54,95.98,0.012859313192553333,93.95,95.55,0.008447868800899882
2023-02-16,93.6,94.26,95.99,92.43,6892,64851524.0,3.81,1.0,0.93,1.84,0.38607437635586767,94.5,93.23,95.83,0.013747773370469223,93.67,95.36,0.008922732375544331
2023-02-17,93.11,93.28,95.49,91.5,6114,56949729.0,4.23,-1.04,-0.98,1.63,0.15393143783484725,94.28,92.65,95.7,0.01619460607377899,93.26,95.19,0.010251050122773967
2023-02-20,93.01,95.45,95.95,86.88,16088,145472520.0,9.72,2.33,2.17,4.3,0.9449426215383231,93.69,89.41,95.51,0.03298966228585283,91.29,94.93,0.019516428513764412
2023-02-21,93.89,90.74,95.96,90.0,11716,108347785.0,6.24,-4.93,-4.71,3.13,0.09629313009722756,93.43,89.8,95.45,0.0304795008157068,91.42,94.8,0.0181223979056384
2023-02-22,91.03,87.83,91.64,87.57,16018,142403018.0,4.49,-3.21,-2.91,4.28,0.005911920665008281,92.66,88.63,95.32,0.03633954954734732,89.48,94.6,0.027852428396475597
2023-02-23,87.83,88.5,90.55,87.38,8356,74283430.0,3.61,0.76,0.67,2.23,0.07045776044035221,92.14,88.31,95.25,0.03783087712396268,89.02,94.47,0.029709510422907367
2023-02-24,88.44,86.79,89.52,86.68,10646,93513636.0,3.21,-1.93,-1.71,2.85,0.0003563321848323024,91.18,87.74,95.16,0.040563747435043034,88.4,94.36,0.03261949649275231
2023-02-27,86.0,86.7,87.63,83.3,15308,131029045.0,4.99,-0.1,-0.09,4.09,0.15024707393120737,89.97,85.17,95.04,0.05477521028354998,86.68,94.15,0.041308817743863115
2023-02-28,86.7,89.0,89.77,86.29,8359,73995668.0,4.01,2.65,2.3,2.23,0.43258315405478054,89.52,85.26,95.04,0.05425496670252645,86.86,94.06,0.03981392346600929
2023-03-01,89.0,85.65,90.84,85.48,9013,78811914.0,6.02,-3.76,-3.35,2.41,0.06950081253949571,89.26,85.35,94.95,0.053268512762480555,86.86,93.88,0.03886907425320691
2023-03-02,85.54,86.5,87.49,85.54,5877,50841470.0,2.28,0.99,0.85,1.57,0.14551943843337736,89.08,85.35,94.86,0.052801328831890496,86.5,93.79,0.04044461154188335
2023-03-03,86.0,87.67,94.43,86.0,19948,180398001.0,9.75,1.35,1.17,5.33,0.2550050428266815,89.17,85.52,94.77,0.05129560488238865,86.77,93.53,0.037485249721745544
2023-03-06,88.6,91.55,92.7,84.5,16569,149316852.0,9.35,4.43,3.88,4.43,0.7411527073669446,89.08,85.61,94.68,0.05030915094234275,86.77,93.26,0.0360589245139175
2023-03-07,91.97,91.75,99.46,91.75,15742,148676894.0,8.42,0.22,0.2,4.21,0.6687592503526387,89.48,85.69,95.45,0.05388894076218173,86.99,94.15,0.03951855655893322
2023-03-08,91.8,91.9,94.18,89.43,12063,110764536.0,5.18,0.16,0.15,3.22,0.6690129047819694,89.92,85.79,95.45,0.05325828550268471,87.1,94.04,0.03832102454199585
2023-03-09,92.2,94.62,95.77,92.16,12737,119894008.0,3.93,2.96,2.72,3.41,0.8970318040529803,90.35,85.9,95.34,0.052061470098129996,87.2,94.15,0.0382751887779799
2023-03-10,94.0,91.78,94.29,90.3,11749,108022098.0,4.22,-3.0,-2.84,3.14,0.5816958166671697,90.78,85.9,95.23,0.05149387672830698,87.42,94.04,0.03645923486499398
2023-03-13,91.78,89.29,91.78,88.5,5490,49349373.0,3.57,-2.71,-2.49,1.47,0.3627497080264363,90.68,86.01,95.23,0.050864654693575276,87.42,94.04,0.03645923486499398
2023-03-14,89.29,90.07,91.2,88.03,5882,52814455.0,3.55,0.87,0.78,1.57,0.4515765859649951,90.57,86.01,95.23,0.050864654693575276,87.53,94.04,0.035840121123049566
2023-03-15,90.05,92.56,96.18,90.0,9368,87748869.0,6.86,2.76,2.49,2.5,0.6709761882464546,90.78,86.01,95.23,0.050864654693575276,87.64,94.04,0.03522174657660756
2023-03-16,92.56,89.32,93.6,88.0,8574,77360286.0,6.05,-3.5,-3.24,2.29,0.3312125386197998,90.78,86.12,95.12,0.04966783928902056,87.75,93.93,0.03402778906553611
2023-03-17,90.1,87.5,91.46,84.58,12868,111665862.0,7.7,-2.04,-1.82,3.44,0.1457434597108852,90.46,86.01,95.12,0.0502963447113696,87.53,93.82,0.03468688983004427
2023-03-20,86.7,87.08,88.5,84.2,6864,59313529.0,4.91,-0.48,-0.42,1.83,0.13541412935369362,90.35,85.9,95.01,0.05035664841010636,87.2,93.82,0.03654660938401372
2023-03-21,86.36,90.0,90.8,85.51,10624,93765848.0,6.07,3.35,2.92,2.84,0.48788805799003176,90.13,85.9,95.01,0.05035664841010636,87.2,93.71,0.035969034578647356
2023-03-22,89.8,87.61,91.48,87.26,4149,36924388.0,4.69,-2.66,-2.39,1.11,0.18451429366147606,90.02,85.9,95.01,0.05035664841010636,87.2,93.71,0.035969034578647356
2023-03-23,86.7,86.33,88.38,86.29,3176,27708490.0,2.39,-1.46,-1.28,0.85,0.07215741914459477,89.92,85.9,95.01,0.05035664841010636,87.2,93.71,0.035969034578647356
2023-03-24,86.33,86.94,87.86,86.0,3314,28789500.0,2.15,0.71,0.61,0.89,0.13531900836748517,89.92,86.01,94.9,0.04915768059081811,87.1,93.6,0.03601221206201109
2023-03-27,86.94,88.12,88.88,85.38,5024,43769910.0,4.03,1.36,1.18,1.34,0.2887264939050786,89.81,86.01,94.9,0.04915768059081811,86.99,93.6,0.03663440369495508
2023-03-28,87.58,98.2,98.45,87.08,18071,171677476.0,12.9,11.44,10.08,4.83,0.9980881089162867,90.02,86.01,95.12,0.0502963447113696,87.1,93.82,0.03716800239793561
2023-03-29,97.0,97.37,98.6,95.5,7034,68049430.0,3.16,-0.85,-0.83,1.88,0.9821120282324435,90.24,86.12,96.1,0.05475859691408319,87.2,94.15,0.0382751887779799
2023-03-30,96.1,97.42,97.91,95.7,4508,43719109.0,2.27,0.05,0.05,1.21,0.9833489735813276,90.35,86.12,96.64,0.057563298623198984,87.2,94.36,0.03942413323535454
2023-03-31,97.44,99.0,100.5,96.65,8316,82160527.0,3.95,1.62,1.58,2.22,0.9901489130949646,90.57,86.07,97.5,0.06225550055206611,87.22,94.84,0.04184575460222201
2023-04-03,98.97,92.17,99.74,91.0,11478,108123073.0,8.83,-6.9,-6.83,3.07,0.5934288655631844,90.92,86.19,97.61,0.06217730097640423,87.34,95.31,0.04360958617192498
2023-04-04,92.17,90.68,93.4,89.3,8115,73913690.0,4.45,-1.62,-1.49,2.17,0.4699398355924149,90.92,86.19,97.5,0.061587927947678096,87.46,95.19,0.042345540195927164
2023-04-06,90.05,88.91,91.34,88.88,6286,56318789.0,2.71,-1.95,-1.77,1.68,0.29404821106997203,90.8,86.19,97.5,0.061587927947678096,87.46,95.07,0.041739897782843656
2023-04-07,89.97,93.78,95.5,88.88,9614,90061311.0,7.45,5.48,4.87,2.57,0.7622207248230416,90.92,86.3,97.38,0.06033103145894998,87.57,94.96,0.04047505239548477
2023-04-10,94.25,97.0,98.68,91.88,9796,94797458.0,7.25,3.43,3.22,2.62,0.9276989282674455,91.15,86.3,97.5,0.060921193885971836,87.57,95.31,0.04229208106104537
2023-04-11,97.0,99.99,106.5,97.0,16440,168513028.0,9.79,3.08,2.99,4.4,0.9527839096860984,91.55,86.41,99.8,0.07190790943755271,87.66,96.69,0.048987556519903
2023-04-12,99.04,95.84,102.0,95.23,9734,94600118.0,6.77,-4.15,-4.15,2.6,0.7847097701096695,91.86,86.41,100.12,0.07345734537473465,87.82,97.16,0.05050614999455753
2023-04-13,96.19,96.31,97.99,93.8,6430,61916381.0,4.37,0.49,0.47,1.72,0.8001856033566576,92.02,86.41,99.96,0.0726832746364756,87.82,97.16,0.05050614999455753
2023-04-14,96.7,96.06,98.94,93.78,5544,53146198.0,5.36,-0.26,-0.25,1.48,0.7743783031454073,92.18,86.41,99.96,0.0726832746364756,87.82,97.16,0.05050614999455753
2023-04-17,96.12,99.66,100.0,95.0,8096,79103658.0,5.21,3.75,3.6,2.16,0.9461663219615842,92.33,86.41,99.96,0.0726832746364756,87.97,97.47,0.051218576505758104
2023-04-18,98.96,94.8,99.0,94.06,6990,67129927.0,4.96,-4.88,-4.86,1.87,0.660747764453682,92.49,86.41,99.8,0.07190790943755271,87.97,97.47,0.051218576505758104
2023-04-19,94.8,94.78,98.88,94.1,6327,60755558.0,5.04,-0.02,-0.02,1.69,0.6459599871127312,92.64,86.57,99.8,0.07101239475977499,88.13,97.47,0.05033666259248276
2023-04-20,94.21,92.4,94.47,91.59,7917,73330657.0,3.04,-2.51,-2.38,2.12,0.4673256826877074,92.8,86.57,99.65,0.07023563247388867,88.13,97.47,0.05033666259248276
2023-04-21,93.0,89.64,93.4,89.52,8456,77161132.0,4.2,-2.99,-2.76,2.26,0.25134235933158505,92.64,86.57,99.65,0.07023563247388867,88.13,97.31,0.04953927891540536
2023-04-24,91.0,87.39,93.66,86.51,10252,91479732.0,7.98,-2.51,-2.25,2.74,0.09804969091962185,92.49,86.57,99.49,0.06945757013930468,88.13,97.31,0.04953927891540536
2023-04-25,88.05,88.4,89.99,85.1,5455,47804348.0,5.6,1.16,1.01,1.46,0.17339466102155254,92.33,86.57,99.49,0.06945757013930468,88.13,97.16,0.04874055506856855
2023-04-26,97.7,106.08,106.08,97.6,15651,163439957.0,9.59,20.0,17.68,4.18,0.9998865551135986,92.64,86.57,101.67,0.08023331265464452,88.13,98.09,0.05351286283724848
2023-04-27,110.0,125.16,127.3,108.25,46343,563862952.0,17.96,17.99,19.08,12.39,0.9956665542329912,93.93,86.84,119.92,0.15996156767529882,88.62,111.94,0.11631875890962874
2023-04-28,123.55,127.58,127.66,120.0,21677,268647182.0,6.12,1.93,2.42,5.8,1.0,94.61,86.87,124.09,0.17640673635130424,88.66,117.84,0.14129390489488305
2023-05-04,125.62,134.44,135.0,124.1,15705,204423304.0,8.54,5.38,6.86,4.2,0.9997730938589213,95.44,86.77,126.67,0.18694836005521512,88.85,121.12,0.153682649372401
2023-05-05,135.79,133.23,137.47,131.11,14242,191598798.0,4.73,-0.9,-1.21,3.81,0.9603370439192572,96.02,86.94,132.38,0.20721095659012706,89.12,123.65,0.16232380605110117
2023-05-08,133.24,123.29,133.76,121.0,20841,259677411.0,9.58,-7.46,-9.94,5.57,0.7843730592911633,96.75,86.94,132.38,0.20721095659012706,89.12,125.84,0.170824537646891
2023-05-09,124.53,124.65,126.38,121.0,9863,122440878.0,4.36,1.1,1.36,2.64,0.8144985096693286,97.12,87.3,132.02,0.2038955812846849,89.48,125.84,0.16884762818486782
2023-05-10,125.0,129.42,130.5,121.71,10707,136069895.0,7.05,3.83,4.77,2.86,0.9147555348680065,97.48,87.3,132.02,0.2038955812846849,89.48,126.2,0.17024864366986298
2023-05-11,129.05,131.5,136.78,127.0,15178,199674061.0,7.56,1.61,2.08,4.06,0.9222535727091228,98.57,87.3,133.11,0.2078350673679133,89.48,128.02,0.17718346540275004
2023-05-12,125.47,128.03,136.0,125.47,8126,106151921.0,8.01,-2.64,-3.47,2.17,0.8351803542443832,98.93,87.3,133.11,0.2078350673679133,89.84,128.74,0.17796259162270706
2023-05-15,127.08,131.98,132.52,127.0,8926,116377612.0,4.31,3.09,3.95,2.39,0.926553771512974,100.02,87.3,133.11,0.2078350673679133,89.84,129.47,0.1806879541465907
2023-05-16,131.39,138.61,144.88,131.0,17571,243251081.0,10.52,5.02,6.63,4.7,0.980319948998249,102.72,87.43,135.37,0.2151701835155315,89.91,130.83,0.18535571799413694
2023-05-17,136.0,133.72,137.81,131.06,10319,137697014.0,4.87,-3.53,-4.89,2.76,0.8895390020419918,110.16,87.43,135.79,0.21662328103605966,90.33,132.07,0.1876946105073831
2023-05-18,133.76,132.06,138.93,131.64,9174,123120915.0,5.45,-1.24,-1.66,2.45,0.8234922319761189,113.88,87.43,136.2,0.21807100773556,90.33,132.89,0.1907025465531124
