datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,45.68,43.65,45.99,43.52,6070,26861042.0,5.42,-4.23,-1.93,3.57,0.005235747416091379,44.73,43.9,45.59,0.01889381845015793,44.18,45.29,0.012412944745931761
2023-02-16,43.65,41.44,43.67,41.0,9683,40891608.0,6.12,-5.06,-2.21,5.7,0.0333773343960179,42.84,41.57,45.35,0.04353694119536458,41.97,44.85,0.033172651771413736
2023-02-17,41.22,40.29,41.51,40.05,5600,22774063.0,3.52,-2.78,-1.15,3.3,0.01742323603585123,42.36,40.49,45.23,0.055342597029228655,40.81,44.67,0.04523742227247039
2023-02-20,40.62,40.63,41.5,39.62,4680,18802549.0,4.67,0.84,0.34,2.76,0.17460018146983922,41.97,40.26,45.13,0.05707149616002466,40.56,44.49,0.04624290227789926
2023-02-21,40.76,40.99,41.92,40.63,5808,23923393.0,3.17,0.89,0.36,3.42,0.3174178902062978,41.46,40.3,45.05,0.055597448274723384,40.65,44.19,0.04182425286147004
2023-02-22,40.92,43.03,44.3,40.45,11242,47859876.0,9.39,4.98,2.04,6.62,0.7899597336112445,41.84,40.39,44.88,0.05264491815381907,40.77,43.51,0.03246268240750032
2023-02-23,43.05,44.84,45.28,42.5,8464,37445343.0,6.46,4.21,1.81,4.98,0.9500146433396723,42.31,40.48,44.84,0.05111514951263841,40.86,44.15,0.03872276226423445
2023-02-24,44.84,46.12,47.3,44.84,8921,41159069.0,5.49,2.85,1.28,5.25,0.9384643597384064,42.76,40.5,46.27,0.06653444760381308,40.96,45.44,0.051898824633299874
2023-02-27,45.9,49.75,51.2,45.9,10556,51792321.0,11.49,7.87,3.63,6.22,0.976928947888914,43.51,40.55,49.1,0.09535516016792335,41.1,47.31,0.07032459842710959
2023-02-28,49.8,49.25,49.94,47.6,8081,39241478.0,4.7,-1.01,-0.5,4.76,0.9264672330970224,44.13,40.63,49.41,0.09753301561225912,41.17,48.64,0.08307501920541879
2023-03-01,49.51,47.88,49.69,47.49,6137,29503264.0,4.47,-2.78,-1.37,3.61,0.709501023997999,44.67,40.71,49.41,0.0965865254290302,41.25,48.79,0.0837230311007888
2023-03-02,47.88,47.6,48.25,46.5,5757,27217685.0,3.65,-0.58,-0.28,3.39,0.6837396516369958,45.29,40.71,49.33,0.09580676754832526,41.33,48.71,0.08199678303685494
2023-03-03,47.77,47.41,48.29,46.77,4981,23625491.0,3.19,-0.4,-0.19,2.93,0.6443230880799378,45.76,40.71,49.33,0.09580676754832526,41.41,48.64,0.08027053497292116
2023-03-06,47.43,47.75,48.48,46.83,7240,34483346.0,3.48,0.72,0.34,4.26,0.6974363253459691,46.54,40.79,49.26,0.09408051948439157,41.56,48.56,0.07761417221975646
2023-03-07,47.76,44.8,48.0,44.73,9307,42639423.0,6.85,-6.18,-2.95,5.48,0.35356692610386886,46.46,40.79,49.26,0.09408051948439157,41.8,48.48,0.07403695751729227
2023-03-08,45.19,44.53,45.21,44.28,2606,11626537.0,2.08,-0.6,-0.27,1.53,0.3357412670778106,46.3,40.86,49.26,0.09313700666370774,41.87,48.4,0.07231516780758782
2023-03-09,45.0,45.39,46.58,43.61,5684,25522036.0,6.67,1.93,0.86,3.35,0.4280407123533717,45.99,40.86,49.18,0.09235427142045773,42.03,48.32,0.06967250254406622
2023-03-10,45.38,44.71,45.63,44.5,2378,10698710.0,2.49,-1.5,-0.68,1.4,0.33770575625349,45.92,40.86,49.18,0.09235427142045773,42.11,48.25,0.06795219383927441
2023-03-13,44.26,44.28,45.05,43.42,4153,18304279.0,3.65,-0.96,-0.43,2.45,0.3012109400994044,45.68,40.86,49.18,0.09235427142045773,42.18,48.25,0.06703437957352826
2023-03-14,44.5,43.4,44.5,42.65,4244,18372813.0,4.18,-1.99,-0.88,2.5,0.2297834907508437,45.53,40.94,49.1,0.09062802335652395,42.26,48.17,0.06531554932805318
2023-03-15,43.69,43.49,44.84,42.83,2689,11819503.0,4.63,0.21,0.09,1.58,0.23612137098104155,45.37,40.94,49.1,0.09062802335652395,42.34,48.09,0.06359671908257804
2023-03-16,43.5,41.8,43.5,41.77,4056,17181426.0,3.98,-3.89,-1.69,2.39,0.11327982286827114,45.14,40.94,49.1,0.09062802335652395,42.34,48.09,0.06359671908257804
2023-03-17,42.3,41.79,42.49,41.41,2742,11477003.0,2.58,-0.02,-0.01,1.61,0.11120371591411315,45.06,40.94,49.1,0.09062802335652395,42.11,48.01,0.06554085654112765
2023-03-20,41.81,43.58,44.06,40.81,8671,37121974.0,7.78,4.28,1.79,5.11,0.35276480299020957,44.75,41.02,49.02,0.08890177529259018,42.03,47.94,0.06565409405586063
2023-03-21,43.6,42.35,43.63,42.11,6230,26605338.0,3.49,-2.82,-1.23,3.67,0.19224485221800375,44.44,41.02,49.02,0.08890177529259018,42.11,47.86,0.06392635473860107
2023-03-22,42.8,42.54,42.9,41.5,7471,31547759.0,3.31,0.45,0.19,4.4,0.2592249619717997,44.13,41.1,48.95,0.08717552722865633,42.03,47.78,0.06403699397084368
2023-03-23,42.48,41.72,43.39,41.62,6563,27780197.0,4.16,-1.93,-0.82,3.86,0.09879311637566791,43.82,41.1,48.87,0.08638696586297451,42.03,47.7,0.06322634303810158
2023-03-24,41.73,41.1,42.65,40.81,5733,23724525.0,4.41,-1.49,-0.62,3.38,0.051335614996841354,43.58,41.1,48.87,0.08638696586297451,41.87,47.7,0.0650712899624632
2023-03-27,41.57,40.09,41.57,39.81,7769,31341980.0,4.28,-2.46,-1.01,4.57,0.006383179752594864,43.27,40.71,48.79,0.09031054372898441,41.49,47.62,0.06890043396985263
2023-03-28,40.39,39.9,40.39,39.44,5034,20125204.0,2.37,-0.47,-0.19,2.96,0.015241863135964468,43.07,40.23,48.75,0.0957943643275207,41.18,47.57,0.07203746165806565
2023-03-29,40.18,41.5,42.25,39.85,9338,38643147.0,6.02,4.01,1.6,5.5,0.24194295216407485,42.83,40.23,48.67,0.09499163561476724,40.94,47.41,0.07325254931511851
