datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,20.02,19.81,20.02,19.6,14368,28389681.0,2.1,-1.1,-0.22,0.3,0.381125,19.83,19.67,19.96,0.007317688619732504,19.73,19.92,0.004791929382093348
2023-02-16,19.92,19.4,19.95,19.24,14628,28674299.0,3.58,-2.07,-0.41,0.31,0.050334,19.74,19.4,19.94,0.013726487036095556,19.52,19.88,0.009137055837563437
2023-02-17,19.4,19.65,19.75,19.38,18020,35362227.0,1.91,1.29,0.25,0.38,0.541598,19.64,19.42,19.92,0.012709710218607017,19.49,19.85,0.009150991357397038
2023-02-20,19.69,19.79,19.81,19.36,11744,23039645.0,2.29,0.71,0.14,0.25,0.815467,19.63,19.43,19.91,0.012201321809862746,19.49,19.82,0.008394810480793649
2023-02-21,19.82,19.67,19.84,19.49,12139,23823280.0,1.77,-0.61,-0.12,0.26,0.583596,19.65,19.44,19.89,0.011441647597253987,19.51,19.8,0.00737725769524292
2023-02-22,19.68,20.27,20.4,19.59,21242,42710554.0,4.12,3.05,0.6,0.45,0.989199,19.7,19.45,20.13,0.017180394138453757,19.53,19.95,0.01063829787234047
2023-02-23,20.18,19.99,20.32,19.86,13290,26679966.0,2.27,-1.38,-0.28,0.28,0.794926,19.73,19.46,20.18,0.018163471241170594,19.54,20.06,0.013131313131313122
2023-02-24,19.91,20.6,20.79,19.74,27013,55028936.0,5.25,3.05,0.61,0.57,0.986296,19.83,19.48,20.43,0.02372234845363256,19.56,20.21,0.016217438555989824
2023-02-27,20.46,21.3,21.37,20.46,52553,110386970.0,4.42,3.4,0.7,1.11,0.997256,20.04,19.5,21.1,0.0394394884240737,19.61,20.9,0.031759548573719654
2023-02-28,21.21,22.17,22.95,20.81,69880,152171388.0,10.05,4.08,0.87,1.48,0.930715,20.51,19.51,22.28,0.06613350034928818,19.66,21.8,0.05163852707356862
2023-03-01,22.29,22.16,22.35,21.51,53740,117529812.0,3.79,-0.05,-0.01,1.14,0.916587,20.88,19.54,22.25,0.0649419057484001,19.71,22.03,0.05547525295319741
2023-03-02,22.2,22.64,22.79,21.76,39895,88361212.0,4.65,2.17,0.48,0.84,0.986207,21.08,19.56,22.45,0.06874387014123833,19.74,22.18,0.05821471459450803
2023-03-03,22.21,22.39,23.3,21.48,55899,125551927.0,8.04,-1.1,-0.25,1.18,0.873279,21.58,19.57,22.62,0.07234221277570613,19.78,22.35,0.060794321360528716
2023-03-06,22.13,21.39,22.3,21.35,36283,78490764.0,4.24,-4.47,-1.0,0.77,0.432326,21.69,19.59,22.62,0.07165002050959184,19.84,22.29,0.05820732896220836
2023-03-07,21.39,20.91,21.53,20.9,17941,37922461.0,2.95,-2.24,-0.48,0.38,0.337539,21.64,19.59,22.59,0.07105038754756844,19.87,22.29,0.05752337772740159
2023-03-08,21.0,21.35,21.44,20.78,17681,37490427.0,3.16,2.1,0.44,0.37,0.466934,21.56,19.59,22.59,0.07105038754756844,19.89,22.26,0.05623071755375204
