datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2022-07-13,3.95,3.97,4.04,3.92,49779,19835760.0,3.03,0.25,0.01,1.99,0.5,3.98,3.94,4.02,0.010050251256281362,3.95,4.0,0.006289308176100663
2022-07-14,4.0,4.11,4.17,3.98,158158,65082930.45,4.79,3.53,0.14,6.31,0.88367,4.06,3.96,4.13,0.021013597033374527,3.99,4.11,0.014814814814814883
2022-07-15,4.24,4.32,4.32,4.19,54325,23183516.4,3.16,5.11,0.21,2.17,1.0,4.07,3.96,4.28,0.03883495145631071,4.0,4.24,0.029126213592233035
2022-07-18,4.5,4.32,4.53,4.19,246011,107687155.2,7.87,0.0,0.0,9.82,0.624611,4.27,3.98,4.46,0.05687203791469195,4.04,4.41,0.04378698224852073
2022-07-19,4.32,4.54,4.54,4.28,141743,63038880.4,6.02,5.09,0.22,5.66,1.0,4.33,3.99,4.48,0.05785123966942156,4.06,4.44,0.044705882352941165
2022-07-20,4.7,4.77,4.77,4.59,245984,116180589.45,3.96,5.07,0.23,9.82,1.0,4.4,4.01,4.73,0.0823798627002289,4.09,4.7,0.06939704209328787
2022-07-21,4.77,4.96,5.01,4.67,297487,145607013.32,7.13,3.98,0.19,11.87,0.988692,4.64,4.03,4.92,0.09944134078212288,4.23,4.85,0.06828193832599122
2022-07-22,4.85,4.96,5.14,4.74,237435,116993903.92,8.06,0.0,0.0,9.47,0.916985,4.71,4.05,5.0,0.10497237569060774,4.28,4.92,0.06956521739130432
2022-07-25,4.86,4.71,4.94,4.71,187833,89933936.0,4.64,-5.04,-0.25,7.5,0.43375,4.75,4.06,4.99,0.10276243093922657,4.32,4.91,0.06392199349945828
2022-07-26,4.7,4.95,4.95,4.69,143634,70168464.35,5.52,5.1,0.24,5.73,0.927455,4.78,4.07,4.98,0.1005524861878453,4.34,4.9,0.060606060606060656
2022-07-27,5.02,4.82,5.15,4.8,194426,96266849.4,7.07,-2.63,-0.13,7.76,0.549743,4.81,4.08,5.03,0.1042810098792536,4.37,4.95,0.06223175965665237
2022-07-28,4.75,4.82,4.98,4.75,143246,69427462.66,4.77,0.0,0.0,5.72,0.527745,4.82,4.1,5.02,0.10087719298245613,4.39,4.94,0.05894962486602357
2022-07-29,4.8,4.61,4.82,4.58,159614,74364055.2,4.98,-4.36,-0.21,6.37,0.204416,4.8,4.11,5.01,0.09868421052631572,4.41,4.93,0.05567451820128475
2022-08-01,4.57,4.74,4.83,4.54,110718,52198065.36,6.29,2.82,0.13,4.42,0.422779,4.78,4.13,5.01,0.09628008752735227,4.43,4.93,0.05341880341880342
2022-08-02,4.7,4.5,4.7,4.5,138232,62655216.28,4.22,-5.06,-0.24,5.52,0.165577,4.76,4.22,5.0,0.08459869848156186,4.45,4.92,0.0501600853788687
2022-08-03,4.41,4.49,4.64,4.41,104642,47531631.04,5.11,-0.22,-0.01,4.18,0.178666,4.74,4.24,5.0,0.08225108225108223,4.46,4.91,0.04802561366061901
2022-08-04,4.53,4.71,4.71,4.52,129148,59897367.45,4.23,4.9,0.22,5.15,0.493376,4.72,4.25,4.99,0.08008658008658011,4.47,4.91,0.04690831556503203
