datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,3.65,3.6,3.66,3.58,94616,34107039.0,2.19,-1.37,-0.05,1.23,0.17857142857153144,3.62,3.59,3.65,0.008287292817679565,3.6,3.64,0.005524861878453044
2023-02-16,3.62,3.53,3.64,3.51,128963,46372878.02,3.61,-1.94,-0.07,1.68,0.04163454072032304,3.6,3.54,3.64,0.013927576601671323,3.56,3.63,0.009735744089012557
2023-02-17,3.52,3.53,3.6,3.52,103081,36655624.21,2.27,0.0,0.0,1.34,0.0642772077612213,3.58,3.53,3.64,0.015341701534170136,3.54,3.62,0.01117318435754191
2023-02-20,3.52,3.59,3.59,3.52,80908,28809272.0,1.98,1.7,0.06,1.05,0.710572392477194,3.57,3.53,3.63,0.013966480446927386,3.54,3.62,0.01117318435754191
2023-02-21,3.64,3.64,3.66,3.6,126167,45851146.0,1.67,1.39,0.05,1.64,0.9554182910575459,3.59,3.53,3.64,0.015341701534170136,3.55,3.63,0.011142061281337058
2023-02-22,3.62,3.64,3.66,3.6,85423,31022806.0,1.65,0.0,0.0,1.11,0.9457997467143882,3.61,3.54,3.65,0.015299026425591144,3.55,3.64,0.01251738525730179
2023-02-23,3.66,3.72,3.75,3.65,213630,79213377.0,2.75,2.2,0.08,2.77,0.970394593966618,3.62,3.54,3.72,0.024793388429752088,3.55,3.69,0.019337016574585652
2023-02-24,3.72,3.68,3.73,3.64,116094,42667023.0,2.42,-1.08,-0.04,1.51,0.7549833562986221,3.63,3.54,3.72,0.024793388429752088,3.56,3.7,0.019283746556473847
2023-02-27,3.72,3.65,3.72,3.63,82457,30285473.0,2.45,-0.82,-0.03,1.07,0.5986014687178903,3.64,3.54,3.72,0.024793388429752088,3.56,3.7,0.019283746556473847
2023-02-28,3.67,3.68,3.68,3.61,90395,32929192.0,1.92,0.82,0.03,1.17,0.7692802952680045,3.64,3.54,3.71,0.023448275862069018,3.56,3.7,0.019283746556473847
2023-03-01,3.69,3.7,3.71,3.66,86852,32015642.29,1.36,0.54,0.02,1.13,0.9119348470225387,3.65,3.54,3.71,0.023448275862069018,3.57,3.7,0.01788170563961484
2023-03-02,3.7,3.7,3.71,3.68,63932,23623309.07,0.81,0.0,0.0,0.83,0.9163505127646601,3.65,3.54,3.71,0.023448275862069018,3.57,3.7,0.01788170563961484
2023-03-03,3.71,3.71,3.72,3.68,65601,24264170.0,1.08,0.27,0.01,0.85,0.9588061664389483,3.66,3.54,3.71,0.023448275862069018,3.57,3.7,0.01788170563961484
2023-03-06,3.7,3.65,3.71,3.64,81670,29928192.0,1.89,-1.62,-0.06,1.06,0.4702790589269944,3.66,3.55,3.71,0.02203856749311297,3.57,3.7,0.01788170563961484
2023-03-07,3.65,3.59,3.67,3.58,85811,31111861.0,2.47,-1.64,-0.06,1.11,0.1829530100862292,3.65,3.55,3.71,0.02203856749311297,3.58,3.7,0.0164835164835165
2023-03-08,3.58,3.6,3.61,3.55,49734,17862032.0,1.67,0.28,0.01,0.65,0.23180971557384528,3.65,3.55,3.71,0.02203856749311297,3.58,3.7,0.0164835164835165
2023-03-09,3.6,3.6,3.62,3.58,67353,24243416.4,1.11,0.0,0.0,0.87,0.2557714759778029,3.65,3.55,3.71,0.02203856749311297,3.58,3.7,0.0164835164835165
2023-03-10,3.58,3.48,3.58,3.48,111759,39328702.0,2.78,-3.33,-0.12,1.45,0.0,3.64,3.53,3.71,0.024861878453038694,3.56,3.7,0.019283746556473847
2023-03-13,3.48,3.45,3.51,3.42,71127,24574732.0,2.59,-0.86,-0.03,0.92,0.013158371636309897,3.64,3.5,3.71,0.029126213592233004,3.55,3.7,0.02068965517241384
2023-03-14,3.45,3.4,3.46,3.37,85857,29288950.2,2.61,-1.45,-0.05,1.12,0.013824431587385656,3.63,3.44,3.71,0.03776223776223776,3.54,3.69,0.020746887966804965
2023-03-15,3.43,3.46,3.48,3.41,79808,27553675.4,2.06,1.76,0.06,1.04,0.11102556996685031,3.63,3.43,3.71,0.039215686274509776,3.52,3.69,0.023578363384188616
2023-03-16,3.47,3.42,3.48,3.42,72836,25142310.0,1.73,-1.16,-0.04,0.95,0.035299614516546875,3.62,3.43,3.71,0.039215686274509776,3.47,3.69,0.030726256983240188
2023-03-17,3.45,3.45,3.49,3.44,69901,24236203.0,1.46,0.88,0.03,0.91,0.12358584540677099,3.62,3.43,3.71,0.039215686274509776,3.46,3.69,0.032167832167832165
