trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,5.95,6.31,5.16,5.18,6.0,-0.82,-13.6667,100062.69,57904.152,2.52,6.32,5.32,5.56,5.76,5.94,6.06,5.72,3.01
20231220,5.68,6.06,5.62,6.0,5.7,0.3,5.2632,78692.44,46000.818,2.52,6.2,5.46,5.62,5.78,5.9,5.98,5.72,96.19
20231219,5.88,5.95,5.5,5.7,5.85,-0.15,-2.5641,57387.35,32502.482,2.52,6.2,5.24,5.56,5.7,5.86,5.94,5.65,46.79
20231218,5.45,5.99,5.45,5.85,5.57,0.28,5.0269,77306.71,44451.486,2.52,6.2,5.12,5.52,5.7,5.88,5.98,5.65,81.02
20231215,5.7,6.2,5.39,5.57,5.36,0.21,3.9179,92985.27,52631.563,2.52,6.2,5.0,5.44,5.68,5.92,6.04,5.62,29.66
20231214,5.2,5.86,5.08,5.36,5.14,0.22,4.2802,106771.21,58155.956,2.52,5.98,4.84,4.98,5.28,5.56,5.7,5.25,57.26
20231213,4.94,5.19,4.86,5.14,4.94,0.2,4.0486,67158.19,34239.89,2.52,5.98,4.78,4.88,5.04,5.18,5.28,5.01,74.95
20231212,4.78,4.99,4.74,4.94,4.78,0.16,3.3473,31067.73,15173.599,2.52,5.98,4.76,4.84,5.02,5.22,5.3,5.0,35.58
20231211,5.2,5.27,4.69,4.78,5.25,-0.47,-8.9524,67077.73,33243.659,2.52,5.98,4.74,4.88,5.08,5.24,5.32,5.04,6.55
20231208,5.15,5.4,5.01,5.25,5.09,0.16,3.1434,71203.17,37055.61,2.52,5.98,4.62,4.96,5.16,5.28,5.34,5.1,78.89
20231207,4.89,5.24,4.85,5.09,4.98,0.11,2.2088,69166.54,35004.044,2.52,5.98,4.36,4.68,4.96,5.1,5.2,4.91,82.92
20231206,4.97,5.1,4.75,4.98,4.9,0.08,1.6327,87069.9,43046.093,2.52,5.98,4.3,4.52,4.88,5.02,5.32,4.83,74.32
