datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,20.06,20.13,20.28,19.8,37663,75504054.67,2.4,0.8,0.16,3.2,0.7940497140342275,20.05,19.88,20.21,0.008231479171863353,19.94,20.16,0.00548628428927678
2023-02-16,20.2,19.32,20.3,19.1,66248,131094832.12,5.96,-4.02,-0.81,5.63,0.04356914700209487,19.88,19.34,20.18,0.02125506072874494,19.52,20.1,0.014639071176173605
2023-02-17,19.45,19.28,19.79,19.18,46909,91325893.49,3.16,-0.21,-0.04,3.98,0.04375741937456914,19.68,19.29,20.15,0.021805273833671382,19.39,20.06,0.016983523447401817
2023-02-20,19.37,19.71,19.73,19.21,33003,64300331.0,2.7,2.23,0.43,2.8,0.6237404262286782,19.6,19.29,20.14,0.02155718995688556,19.39,20.03,0.01623541349568748
2023-02-21,19.71,19.63,19.87,19.32,42852,84001938.8,2.79,-0.41,-0.08,3.64,0.5341649525493966,19.61,19.31,20.12,0.020542733958914497,19.4,19.99,0.014978420919014974
2023-02-22,19.46,19.39,19.53,19.18,25011,48348698.0,1.78,-1.22,-0.24,2.12,0.1907634713134757,19.57,19.29,20.11,0.020812182741116757,19.37,19.96,0.015001271294177469
2023-02-23,19.45,19.74,19.91,19.45,56896,111923930.8,2.37,1.81,0.35,4.83,0.7260444643312233,19.61,19.3,20.09,0.020055851739020032,19.39,19.89,0.012729124236252545
2023-02-24,19.74,19.29,19.76,19.02,39922,77046372.85,3.75,-2.28,-0.45,3.39,0.06869471377849898,19.58,19.27,20.08,0.020584498094027924,19.37,19.85,0.012238653748087722
2023-02-27,19.18,19.04,19.28,18.86,28675,54487830.0,2.18,-1.3,-0.25,2.43,0.031106741030206646,19.55,19.09,20.07,0.02502553626149133,19.3,19.82,0.013292433537832299
2023-02-28,19.04,19.2,19.24,18.98,21953,41960278.0,1.37,0.84,0.16,1.86,0.15223426625847183,19.53,19.07,20.06,0.025300281114234567,19.2,19.81,0.01563701614970519
2023-03-01,19.2,19.38,19.39,19.11,23782,45804873.16,1.46,0.94,0.18,2.02,0.34018454630770223,19.51,19.07,20.05,0.025051124744376287,19.2,19.79,0.01513208515003847
