datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,8.52,8.73,8.85,8.51,256812,223576310.62,3.99,2.34,0.2,1.76,0.803294,8.67,8.56,8.79,0.013256484149855828,8.6,8.75,0.008645533141210394
2023-02-16,8.73,8.43,8.74,8.4,319112,272478662.04,3.89,-3.44,-0.3,2.18,0.011277,8.61,8.47,8.76,0.016831108531630827,8.53,8.71,0.010440835266821328
2023-02-17,8.45,8.12,8.5,8.1,276948,227587404.03,4.74,-3.68,-0.31,1.89,0.002577,8.56,8.21,8.74,0.03126843657817116,8.29,8.68,0.022981732469063088
2023-02-20,8.15,8.38,8.43,8.07,252237,208154930.43,4.43,3.2,0.26,1.73,0.440395,8.46,8.17,8.73,0.03313609467455624,8.23,8.66,0.025458851391355813
2023-02-21,8.35,8.27,8.48,8.2,245821,204499408.7,3.34,-1.31,-0.11,1.68,0.228921,8.38,8.18,8.72,0.03195266272189355,8.24,8.65,0.02427471876850208
2023-02-22,8.26,8.48,8.62,8.15,344062,289828104.61,5.68,2.54,0.21,2.35,0.660819,8.38,8.19,8.7,0.03019538188277096,8.25,8.62,0.021932424422051035
2023-02-23,8.41,8.24,8.46,8.17,219627,181463440.72,3.42,-2.83,-0.24,1.5,0.137474,8.37,8.19,8.7,0.03019538188277096,8.25,8.61,0.021352313167259752
2023-02-24,8.35,8.31,8.36,8.19,161609,133793109.44,2.06,0.85,0.07,1.11,0.380303,8.35,8.2,8.69,0.029011249259917018,8.25,8.6,0.020771513353115705
2023-02-27,8.24,8.3,8.43,8.15,201904,167287602.71,3.37,-0.12,-0.01,1.38,0.368592,8.34,8.2,8.68,0.028436018957345887,8.25,8.59,0.020190023752969112
2023-02-28,8.44,8.28,8.53,8.15,268001,222733011.82,4.58,-0.24,-0.02,1.83,0.243641,8.34,8.2,8.68,0.028436018957345887,8.25,8.57,0.019024970273483963
2023-03-01,8.29,8.77,8.83,8.23,527520,455885043.59,7.25,5.92,0.49,3.61,0.99054,8.37,8.21,8.69,0.028402366863905248,8.26,8.6,0.020166073546856456
2023-03-02,8.73,9.1,9.23,8.68,652685,587129182.95,6.27,3.76,0.33,4.47,0.981104,8.43,8.22,9.03,0.046956521739130466,8.27,8.86,0.03444249854057209
2023-03-03,9.02,8.93,9.03,8.72,319680,283444666.31,3.41,-1.87,-0.17,2.19,0.87927,8.47,8.22,9.02,0.046403712296983694,8.28,8.91,0.036649214659685805
2023-03-06,8.93,9.14,9.22,8.84,387327,351790253.87,4.26,2.35,0.21,2.65,0.984976,8.53,8.22,9.08,0.049710982658959506,8.28,8.97,0.03999999999999997
2023-03-07,9.12,8.96,9.18,8.8,286014,256515850.65,4.16,-1.97,-0.18,1.96,0.805425,8.58,8.23,9.09,0.04965357967667433,8.29,9.0,0.041064198958935746
2023-03-08,8.9,9.15,9.22,8.88,269011,245102833.34,3.79,2.12,0.19,1.84,0.985115,8.62,8.23,9.1,0.05020196191575299,8.29,9.02,0.04217215482380119
2023-03-09,9.17,9.64,9.66,9.13,509445,480444103.15,5.79,5.36,0.49,3.49,0.999818,8.73,8.24,9.41,0.06648572210564728,8.3,9.11,0.04597023210630407
2023-03-10,9.48,9.42,9.82,9.4,417531,399744517.95,4.36,-2.28,-0.22,2.86,0.871375,8.83,8.23,9.57,0.07518768655591399,8.32,9.35,0.05850263641751126
2023-03-13,9.37,10.15,10.32,9.28,573660,569222377.34,11.04,7.75,0.73,3.92,0.994202,8.92,8.25,9.81,0.08613288436451212,8.33,9.55,0.06842217892259009
2023-03-14,10.14,10.05,10.26,9.94,300351,303015739.29,3.15,-0.99,-0.1,2.05,0.947224,8.95,8.25,10.06,0.09894241551417078,8.33,9.64,0.07311989421428339
2023-03-15,10.05,9.98,10.14,9.88,222494,221912338.68,2.59,-0.7,-0.07,1.52,0.90113,8.96,8.25,10.08,0.0996847435658029,8.33,9.76,0.0793103064438929
2023-03-16,9.93,9.76,9.98,9.51,312373,303720605.55,4.71,-2.2,-0.22,2.14,0.828001,8.99,8.25,10.06,0.09894241551417078,8.34,9.81,0.08071047405615894
2023-03-17,9.79,9.97,10.23,9.75,315578,316016126.76,4.92,2.15,0.21,2.16,0.87977,9.02,8.25,10.08,0.0996847435658029,8.34,9.91,0.08603383997705767
2023-03-20,10.02,9.58,10.15,9.46,498178,480899986.66,6.92,-3.91,-0.39,3.41,0.65531,9.07,8.27,10.08,0.09877952410220392,8.36,9.91,0.08513616275609737
2023-03-21,9.59,9.6,9.76,9.46,220018,211507051.87,3.13,0.21,0.02,1.51,0.664443,9.11,8.27,10.08,0.09877952410220392,8.37,9.91,0.0842399682861296
2023-03-22,9.6,9.71,9.72,9.48,181322,174799414.49,2.5,1.15,0.11,1.24,0.740702,9.14,8.27,10.06,0.09803706185397154,8.37,9.9,0.08348303338219247
2023-03-23,9.61,9.57,9.7,9.47,256816,245150881.83,2.37,-1.44,-0.14,1.76,0.62248,9.28,8.27,10.06,0.09803706185397154,8.39,9.9,0.08258820420208786
2023-03-24,9.66,9.63,9.72,9.39,388737,371543774.43,3.45,0.63,0.06,2.66,0.697189,9.41,8.27,10.06,0.09803706185397154,8.4,9.87,0.08017677463438287
2023-03-27,9.62,9.4,9.74,9.25,450625,427305684.65,5.09,-2.39,-0.23,3.08,0.477779,9.44,8.28,10.05,0.09638938014213999,8.42,9.85,0.07852364526047816
2023-03-28,9.4,9.35,9.57,9.27,316757,298012789.39,3.19,-0.53,-0.05,2.17,0.443794,9.44,8.28,10.05,0.09638938014213999,8.43,9.84,0.07687051588657326
2023-03-29,9.31,9.31,9.49,9.14,278418,259957832.97,3.74,-0.43,-0.04,1.9,0.435458,9.41,8.28,10.05,0.09638938014213999,8.45,9.82,0.07521738651266856
2023-03-30,9.32,9.14,9.33,8.92,341929,311439596.27,4.4,-1.83,-0.17,2.34,0.391506,9.38,8.28,10.05,0.09638938014213999,8.48,9.81,0.07267761969783731
2023-03-31,9.18,9.35,9.38,9.04,303997,280843092.81,3.72,2.3,0.21,2.08,0.496446,9.35,8.28,10.03,0.09564433499703176,8.49,9.79,0.07102585561379555
2023-04-03,9.35,9.42,9.53,9.13,450087,419734439.77,4.28,0.75,0.07,3.08,0.561831,9.35,8.3,10.03,0.09474169843030864,8.54,9.78,0.06761065060135003
2023-04-04,9.41,9.4,9.55,9.26,382801,359651512.08,3.08,-0.21,-0.02,2.62,0.547177,9.37,8.3,10.02,0.09399529473846224,8.55,9.76,0.06596161034278052
2023-04-06,9.3,9.21,9.32,9.1,296373,272780122.45,2.34,-2.02,-0.19,2.03,0.384078,9.34,8.3,10.02,0.09399529473846224,8.58,9.75,0.06343574590551092
2023-04-07,9.25,9.67,9.67,9.1,541347,506532463.37,6.19,4.99,0.46,3.7,0.824594,9.35,8.3,10.02,0.09399529473846224,8.63,9.72,0.059267714461322354
2023-04-10,9.63,8.83,9.64,8.71,804678,729253561.21,9.62,-8.69,-0.84,5.51,0.168368,9.32,8.31,10.0,0.09234625447989273,8.72,9.69,0.05250951735001971
2023-04-11,8.8,8.97,9.05,8.75,396122,353489219.13,3.4,1.59,0.14,2.71,0.249944,9.31,8.31,9.99,0.09159725813372649,8.76,9.67,0.04914702605884539
2023-04-12,9.0,9.57,9.67,8.86,740547,694830138.73,9.03,6.69,0.6,5.07,0.787165,9.29,8.33,9.97,0.08994685708627205,8.83,9.64,0.04415997906489883
2023-04-13,9.78,9.77,10.24,9.66,884689,873889999.49,6.06,2.09,0.2,6.05,0.822008,9.35,8.34,10.03,0.09204269027634725,8.86,9.82,0.05174532675017789
2023-04-14,9.78,10.15,10.28,9.61,751800,753050366.31,6.86,3.89,0.38,5.14,0.983946,9.38,8.34,10.06,0.0935325777797226,8.89,9.9,0.05386602634879456
2023-04-17,10.04,9.85,10.31,9.78,476240,476886184.03,5.22,-2.96,-0.3,3.26,0.773791,9.41,8.36,10.09,0.0941213701888975,8.9,9.94,0.05529614155812245
2023-04-18,9.86,9.83,9.99,9.7,300449,295808873.27,2.94,-0.2,-0.02,2.06,0.753167,9.43,8.36,10.08,0.09337934951180624,8.92,9.94,0.05445111144327477
2023-04-19,9.8,10.03,10.12,9.77,396058,394915819.09,3.56,2.03,0.2,2.71,0.910649,9.44,8.37,10.08,0.09248447679430796,8.92,9.96,0.05520765546155731
2023-04-20,9.92,9.89,10.05,9.77,435819,431196810.03,2.79,-1.4,-0.14,2.98,0.76567,9.47,8.37,10.08,0.09248447679430796,8.93,9.96,0.05436404724342304
2023-04-21,9.87,9.16,9.87,9.15,670141,629874860.78,7.28,-7.38,-0.73,4.59,0.241962,9.49,8.39,10.08,0.09159106769016054,8.96,9.96,0.05268087099040039
2023-04-24,9.22,8.67,9.24,8.5,577114,506921130.15,8.08,-5.35,-0.49,3.95,0.084719,9.46,8.4,10.06,0.08995551290997911,8.9,9.94,0.05529614155812245
2023-04-25,8.66,8.69,8.9,8.56,304238,265256595.57,3.92,0.23,0.02,2.08,0.097393,9.43,8.42,10.06,0.08906490025820657,8.86,9.94,0.05783937790535766
2023-04-26,8.67,8.25,8.72,8.16,418827,349238651.98,6.44,-5.06,-0.44,2.87,0.010957,9.41,8.37,10.06,0.09174111530984472,8.76,9.93,0.06220580156618587
2023-04-27,8.2,8.22,8.4,8.12,275030,226101286.19,3.39,-0.36,-0.03,1.88,0.012123,9.4,8.31,10.06,0.09532992921478822,8.69,9.93,0.06651381107914606
2023-04-28,8.22,8.49,8.58,8.2,292279,246559004.42,4.62,3.28,0.27,2.0,0.124598,9.38,8.3,10.06,0.09623082237599666,8.6,9.93,0.07172977437725517
2023-05-04,8.49,8.24,8.57,8.11,340752,281020853.57,5.42,-2.94,-0.25,2.33,0.026902,9.35,8.28,10.05,0.09638938014213999,8.49,9.93,0.07787991736530872
2023-05-05,8.18,8.28,8.42,8.1,261104,214863182.52,3.88,0.49,0.04,1.79,0.055859,9.34,8.27,10.05,0.09729337525560128,8.43,9.91,0.08066994468346654
2023-05-08,8.33,8.55,8.61,8.25,313599,265112729.46,4.35,3.26,0.27,2.15,0.205838,9.32,8.27,10.05,0.09729337525560128,8.42,9.91,0.08156024473565701
2023-05-09,8.63,8.4,8.77,8.38,394408,337533139.29,4.56,-1.75,-0.15,2.7,0.133586,9.29,8.27,10.05,0.09729337525560128,8.42,9.91,0.08156024473565701
2023-05-10,8.39,8.42,8.55,8.3,239486,201689983.49,2.98,0.24,0.02,1.64,0.159453,9.26,8.27,10.05,0.09729337525560128,8.42,9.9,0.08080297266990615
2023-05-11,8.43,8.35,8.61,8.33,241978,203893540.17,3.33,-0.83,-0.07,1.66,0.10194,9.25,8.27,10.03,0.09654846127609018,8.42,9.9,0.08080297266990615
2023-05-12,8.33,8.56,8.9,8.21,494090,421993011.39,8.26,2.51,0.21,3.38,0.265628,9.2,8.28,10.03,0.09564433499703176,8.4,9.9,0.0816948518489993
2023-05-15,8.63,8.54,8.74,8.22,373260,314991270.34,6.07,-0.23,-0.02,2.55,0.270014,9.17,8.28,10.03,0.09564433499703176,8.4,9.88,0.08093644011804609
2023-05-16,8.57,8.26,8.7,8.22,428965,360751905.97,5.62,-3.28,-0.28,2.93,0.038243,9.11,8.28,10.03,0.09564433499703176,8.4,9.88,0.08093644011804609
2023-05-17,8.22,8.44,8.53,8.18,293286,245969782.13,4.24,2.18,0.18,2.01,0.21056,9.08,8.27,10.03,0.09654846127609018,8.39,9.87,0.08107034920915052
2023-05-18,8.39,8.51,8.62,8.37,240215,204747492.78,2.96,0.83,0.07,1.64,0.292511,9.04,8.28,10.02,0.09489806022863555,8.39,9.87,0.08107034920915052
2023-05-19,8.45,8.44,8.53,8.27,250448,210011563.52,3.06,-0.82,-0.07,1.71,0.220655,9.01,8.28,10.02,0.09489806022863555,8.39,9.87,0.08107034920915052
2023-05-22,8.4,8.52,8.75,8.4,327117,281052230.2,4.15,0.95,0.08,2.24,0.307688,8.96,8.28,10.02,0.09489806022863555,8.39,9.85,0.08030953668848738
2023-05-23,8.52,8.26,8.6,8.26,272669,227230770.23,3.99,-3.05,-0.26,1.87,0.036468,8.93,8.28,10.02,0.09489806022863555,8.39,9.85,0.08030953668848738
2023-05-24,8.28,8.26,8.31,8.15,184374,151822966.38,1.94,0.0,0.0,1.26,0.047125,8.92,8.27,10.02,0.09580231687442192,8.37,9.84,0.08044273914437673
2023-05-25,8.24,8.1,8.3,8.0,266145,216646387.97,3.63,-1.94,-0.16,1.82,0.004729,8.87,8.23,10.01,0.0973039792794914,8.36,9.84,0.08129481542683466
2023-05-26,8.13,8.14,8.2,7.96,209789,169599981.69,2.96,0.49,0.04,1.44,0.025239,8.85,8.21,10.0,0.09825073315943826,8.34,9.83,0.08194444444444449
2023-05-29,8.22,8.58,8.68,8.21,551044,469294138.14,5.77,5.41,0.44,3.77,0.438307,8.74,8.21,10.0,0.09825073315943826,8.34,9.81,0.08114343177415298
2023-05-30,8.59,8.69,8.7,8.41,281708,241698335.7,3.38,1.28,0.11,1.93,0.501198,8.69,8.21,10.0,0.09825073315943826,8.34,9.81,0.08114343177415298
2023-05-31,8.7,8.94,9.04,8.65,344797,307521145.33,4.49,2.88,0.25,2.36,0.567306,8.74,8.21,10.0,0.09825073315943826,8.34,9.8,0.08034102010005627
2023-06-01,8.89,8.96,9.05,8.76,193480,172752609.94,3.24,0.22,0.02,1.32,0.582031,8.77,8.21,10.0,0.09825073315943826,8.36,9.78,0.07859447618483756
2023-06-02,8.93,9.03,9.23,8.9,244834,221633419.83,3.68,0.78,0.07,1.68,0.599432,8.8,8.21,9.99,0.09746600194696016,8.36,9.78,0.07859447618483756
2023-06-05,9.0,9.03,9.17,8.96,146779,132697677.53,2.33,0.0,0.0,1.0,0.595694,8.82,8.23,9.99,0.09651178213006766,8.36,9.77,0.07778913529769044
2023-06-06,8.99,8.82,9.03,8.78,196242,174674022.37,2.77,-2.33,-0.21,1.34,0.496281,8.83,8.23,9.99,0.09651178213006766,8.36,9.77,0.07778913529769044
2023-06-07,8.81,9.0,9.11,8.75,140214,125962786.14,4.08,2.04,0.18,0.96,0.589134,8.85,8.23,9.99,0.09651178213006766,8.36,9.75,0.07698238538639457
2023-06-08,8.99,8.87,9.02,8.79,103074,91434475.27,2.56,-1.44,-0.13,0.71,0.512887,8.85,8.23,9.99,0.09651178213006766,8.36,9.75,0.07698238538639457
2023-06-09,8.93,8.92,9.03,8.84,118613,105761792.55,2.14,0.56,0.05,0.81,0.542355,8.86,8.23,9.99,0.09651178213006766,8.36,9.73,0.07617422274987012
2023-06-12,8.9,8.78,9.02,8.74,217373,192394951.58,3.14,-1.57,-0.14,1.49,0.458644,8.86,8.23,9.99,0.09651178213006766,8.37,9.73,0.07523278571852206
2023-06-13,8.82,8.98,9.03,8.68,243462,217435722.77,3.99,2.28,0.2,1.67,0.600161,8.86,8.23,9.99,0.09651178213006766,8.37,9.7,0.07361197754210858
2023-06-14,8.95,9.03,9.13,8.93,168629,152317683.13,2.23,0.56,0.05,1.15,0.625972,8.86,8.23,9.99,0.09651178213006766,8.37,9.7,0.07361197754210858
2023-06-15,9.03,8.92,9.07,8.87,163904,146266634.05,2.21,-1.22,-0.11,1.12,0.537651,8.88,8.23,9.99,0.09651178213006766,8.37,9.69,0.07279944103349337
2023-06-16,8.97,9.36,9.61,8.81,421674,391094810.32,8.97,4.93,0.44,2.89,0.748545,8.89,8.23,9.97,0.09572553762647863,8.37,9.65,0.07117008443908329
2023-06-19,9.43,9.34,9.43,9.2,308864,287590365.09,2.46,-0.21,-0.02,2.11,0.739176,8.91,8.25,9.97,0.09477283110069708,8.39,9.64,0.06941279840355027
2023-06-20,9.36,9.42,9.44,9.27,205690,192623859.57,1.82,0.86,0.08,1.41,0.78327,8.91,8.25,9.97,0.09477283110069708,8.39,9.64,0.06941279840355027
