datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,7.55,7.54,7.6,7.51,18433,13924440.0,1.19,0.0,0.0,0.79,0.3333333333337975,7.55,7.52,7.58,0.003973509933774867,7.53,7.57,0.002649006622516559
2023-02-16,7.58,7.33,7.6,7.25,30370,22610445.0,4.64,-2.79,-0.21,1.3,0.06767795805186784,7.49,7.32,7.58,0.017449664429530186,7.38,7.56,0.012048192771084319
2023-02-17,7.34,7.4,7.5,7.3,27577,20457565.0,2.73,0.95,0.07,1.18,0.364733040174304,7.43,7.33,7.57,0.016107382550335586,7.36,7.55,0.012743125419181723
2023-02-20,7.43,7.42,7.43,7.26,25665,18812471.0,2.3,0.27,0.02,1.1,0.5964116035086582,7.4,7.31,7.57,0.01747311827956994,7.34,7.54,0.013440860215053776
2023-02-21,7.4,7.4,7.46,7.34,15383,11384408.0,1.62,-0.27,-0.02,0.66,0.5169991548835772,7.4,7.31,7.56,0.016812373907195696,7.35,7.53,0.012096774193548428
2023-02-22,7.37,7.37,7.41,7.3,10372,7629118.0,1.49,-0.41,-0.03,0.44,0.33648374671858705,7.4,7.32,7.56,0.01612903225806447,7.34,7.53,0.012777404169468754
2023-02-23,7.39,7.39,7.46,7.35,21160,15678529.0,1.49,0.27,0.02,0.9,0.4726987991677765,7.4,7.32,7.56,0.01612903225806447,7.35,7.51,0.010767160161507413
2023-02-24,7.45,7.34,7.45,7.3,13131,9649011.0,2.03,-0.68,-0.05,0.56,0.13098273668926844,7.4,7.32,7.56,0.01612903225806447,7.35,7.49,0.009433962264150981
2023-02-27,7.35,7.31,7.39,7.25,18280,13385076.0,1.91,-0.41,-0.03,0.78,0.07727434141138574,7.39,7.3,7.55,0.016835016835016835,7.33,7.47,0.009459459459459437
2023-02-28,7.38,7.38,7.41,7.27,18802,13816984.0,1.92,0.96,0.07,0.8,0.5077265674490458,7.38,7.3,7.55,0.016835016835016835,7.33,7.46,0.008789722785665983
