datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,30.9,30.68,30.93,30.61,30801,94677502.0,1.03,-0.9,-0.28,4.07,0.10294117647062616,30.77,30.66,30.88,0.0035749106272343007,30.7,30.84,0.002274943126421849
2023-02-16,30.74,30.98,31.77,30.6,79369,247157433.0,3.81,0.98,0.3,10.5,0.4801701465006883,31.0,30.7,31.53,0.01333761851197169,30.76,31.35,0.009499275478988888
2023-02-17,31.0,29.96,31.0,29.93,53683,163000071.0,3.45,-3.29,-1.02,7.1,0.0005530477668694851,30.82,30.21,31.47,0.020418954116103432,30.42,31.25,0.013415135772752251
2023-02-20,29.97,29.97,30.06,29.5,31956,95144737.0,1.87,0.03,0.01,4.23,0.16395784661010948,30.75,29.74,31.43,0.02764159502216527,29.93,31.19,0.020689549147699517
2023-02-21,30.0,30.16,30.18,29.8,23656,71098943.0,1.27,0.63,0.19,3.13,0.3009172532031847,30.67,29.76,31.42,0.027143548265009178,29.93,31.16,0.020201076907357608
2023-02-22,30.12,30.14,30.17,29.9,14570,43786571.0,0.9,-0.07,-0.02,1.93,0.34435100274202407,30.61,29.77,31.4,0.026645501507853022,29.94,31.13,0.01945774155688308
2023-02-23,30.01,30.12,30.24,29.92,17790,53537898.0,1.06,-0.07,-0.02,2.35,0.35814461055418434,30.49,29.77,31.39,0.026403053106764367,29.96,31.1,0.01871403525163642
2023-02-24,30.16,30.11,30.37,29.97,17773,53574238.0,1.33,-0.03,-0.01,2.35,0.35338364947881595,30.38,29.79,31.37,0.025904882293429167,29.96,31.08,0.01846912320591782
2023-02-27,30.11,29.82,30.3,29.82,18742,56269383.0,1.59,-0.96,-0.29,2.48,0.059416499240160396,30.26,29.8,31.36,0.025406711480094022,29.96,31.05,0.017978932176392418
2023-02-28,29.85,30.02,30.04,29.7,11742,35129226.0,1.14,0.67,0.2,1.55,0.272450260271269,30.22,29.79,31.34,0.02541937467064817,29.93,31.04,0.018242305283123976
2023-03-01,29.96,30.16,30.17,29.91,15664,47124602.0,0.87,0.47,0.14,2.07,0.4950051379126808,30.17,29.8,31.33,0.024920955559458967,29.94,31.01,0.01749699390853551
2023-03-02,30.2,29.97,30.25,29.91,17453,52531136.0,1.13,-0.63,-0.19,2.31,0.17498609864961961,30.14,29.8,31.31,0.024677895971352396,29.94,30.98,0.0170055811268456
2023-03-03,29.99,30.0,30.09,29.82,15928,47678384.0,0.9,0.1,0.03,2.11,0.2472414042213214,30.12,29.82,31.3,0.024179352618395756,29.94,30.96,0.0167596903495964
2023-03-06,30.0,29.51,30.0,29.47,25731,76261587.0,1.77,-1.63,-0.49,3.4,0.000846572449644405,30.1,29.7,31.28,0.025820908992852467,29.87,30.91,0.01701679373128264
2023-03-07,29.5,29.04,29.59,28.96,27342,79776485.0,2.13,-1.59,-0.47,3.62,0.0031084775983977087,30.07,29.3,31.26,0.03238661802320168,29.75,30.86,0.018356028791252345
