datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-13,3.81,3.87,3.88,3.79,366778,141021775.71,2.37,1.84,0.07,2.63,1.0,3.84,3.81,3.87,0.007812500000000007,3.82,3.86,0.005208333333333338
2023-02-14,3.89,3.88,3.91,3.84,293397,113477956.77,1.81,0.26,0.01,2.1,0.8709914830414326,3.86,3.81,3.89,0.010389610389610398,3.82,3.88,0.0077922077922078
2023-02-15,3.88,3.85,3.89,3.84,201156,77512797.68,1.29,-0.77,-0.03,1.44,0.41806493198365835,3.86,3.81,3.89,0.010389610389610398,3.83,3.88,0.006485084306095956
2023-02-16,3.85,3.74,3.88,3.7,335550,128009994.86,4.68,-2.86,-0.11,2.41,0.035188106495884025,3.85,3.75,3.89,0.018324607329842948,3.79,3.88,0.011734028683181266
2023-02-17,3.73,3.74,3.78,3.69,171808,64182450.75,2.41,0.0,0.0,1.23,0.12165244564608106,3.84,3.73,3.89,0.020997375328084007,3.75,3.87,0.015748031496063006
2023-02-20,3.75,3.76,3.77,3.7,130077,48619268.56,1.87,0.53,0.02,0.93,0.2605077180965473,3.83,3.72,3.89,0.022339027595269432,3.74,3.87,0.01708278580814722
2023-02-21,3.77,3.77,3.79,3.74,143247,53935561.59,1.33,0.27,0.01,1.03,0.3338801522513103,3.82,3.72,3.89,0.022339027595269432,3.74,3.87,0.01708278580814722
2023-02-22,3.75,3.74,3.76,3.72,116493,43566368.36,1.06,-0.8,-0.03,0.84,0.19077004708239848,3.81,3.72,3.88,0.02105263157894739,3.74,3.87,0.01708278580814722
2023-02-23,3.73,3.73,3.76,3.72,137594,51444961.87,1.07,-0.27,-0.01,0.99,0.1279792966704099,3.8,3.73,3.88,0.019710906701708268,3.74,3.87,0.01708278580814722
2023-02-24,3.74,3.7,3.74,3.68,132290,48967125.0,1.61,-0.8,-0.03,0.95,0.02462351340235523,3.79,3.71,3.88,0.022397891963109404,3.73,3.87,0.018421052631578963
2023-02-27,3.7,3.66,3.71,3.66,112880,41553764.33,1.35,-1.08,-0.04,0.81,0.0,3.78,3.69,3.88,0.025099075297225944,3.72,3.87,0.01976284584980236
2023-02-28,3.67,3.74,3.75,3.67,139934,51843095.46,2.19,2.19,0.08,1.0,0.37177708574414153,3.77,3.69,3.88,0.025099075297225944,3.72,3.87,0.01976284584980236
2023-03-01,3.73,3.75,3.76,3.72,120653,45146234.25,1.07,0.27,0.01,0.87,0.47467599108149044,3.76,3.69,3.88,0.025099075297225944,3.72,3.86,0.01846965699208445
2023-03-02,3.76,3.74,3.76,3.72,111672,41787428.0,1.07,-0.27,-0.01,0.8,0.4042964640535072,3.76,3.69,3.88,0.025099075297225944,3.72,3.86,0.01846965699208445
2023-03-03,3.74,3.79,3.8,3.73,208941,78818814.65,1.87,1.34,0.05,1.5,0.6453155484520469,3.76,3.69,3.88,0.025099075297225944,3.72,3.86,0.01846965699208445
2023-03-06,3.79,3.8,3.81,3.78,164082,62263074.2,0.79,0.26,0.01,1.18,0.6370001937237595,3.76,3.7,3.88,0.023746701846965722,3.72,3.86,0.01846965699208445
2023-03-07,3.8,3.71,3.81,3.71,170641,64102918.76,2.63,-2.37,-0.09,1.22,0.10764198877162569,3.76,3.7,3.88,0.023746701846965722,3.73,3.86,0.017127799736495433
2023-03-08,3.69,3.73,3.75,3.69,95443,35498409.76,1.62,0.54,0.02,0.68,0.25351489464740784,3.76,3.7,3.88,0.023746701846965722,3.72,3.86,0.01846965699208445
2023-03-09,3.75,3.7,3.75,3.68,101977,37780721.56,1.88,-0.8,-0.03,0.73,0.08054805480535952,3.76,3.7,3.88,0.023746701846965722,3.72,3.85,0.017173051519154544
2023-03-10,3.68,3.64,3.7,3.64,134336,49253503.5,1.62,-1.62,-0.06,0.96,0.0,3.75,3.68,3.88,0.02645502645502642,3.71,3.85,0.018518518518518535
2023-03-13,3.63,3.63,3.66,3.61,103282,37474667.32,1.37,-0.27,-0.01,0.74,0.0181632723864325,3.75,3.66,3.88,0.029177718832891275,3.7,3.85,0.019867549668874163
2023-03-14,3.63,3.56,3.64,3.53,133043,47615143.48,3.03,-1.93,-0.07,0.95,0.007686193822801326,3.75,3.63,3.88,0.033288948069241014,3.69,3.85,0.021220159151193595
2023-03-15,3.58,3.62,3.63,3.57,123269,44484629.24,1.69,1.69,0.06,0.88,0.08277204280485788,3.75,3.6,3.87,0.03614457831325302,3.68,3.85,0.022576361221779542
2023-03-16,3.62,3.6,3.8,3.6,279307,102564741.8,5.52,-0.55,-0.02,2.0,0.052517144701936504,3.74,3.6,3.87,0.03614457831325302,3.67,3.84,0.022636484687083878
2023-03-17,3.65,3.61,3.67,3.6,145340,52600545.0,1.94,0.28,0.01,1.04,0.066775463857835,3.74,3.6,3.87,0.03614457831325302,3.65,3.84,0.025367156208277696
2023-03-20,3.61,3.55,3.62,3.55,124011,44359436.14,1.94,-1.66,-0.06,0.89,0.0031522163231277145,3.74,3.59,3.87,0.03753351206434314,3.64,3.84,0.02673796791443853
2023-03-21,3.56,3.65,3.68,3.54,142738,51665280.7,3.94,2.82,0.1,1.02,0.21605191743870672,3.74,3.59,3.87,0.03753351206434314,3.63,3.83,0.0268096514745308
2023-03-22,3.67,3.67,3.69,3.64,98493,36083882.0,1.37,0.55,0.02,0.71,0.2715856069242007,3.74,3.59,3.87,0.03753351206434314,3.63,3.83,0.0268096514745308
2023-03-23,3.66,3.63,3.66,3.6,108789,39456212.6,1.63,-1.09,-0.04,0.78,0.17501529715046527,3.73,3.59,3.87,0.03753351206434314,3.63,3.83,0.0268096514745308
2023-03-24,3.63,3.62,3.64,3.6,87498,31601791.66,1.1,-0.28,-0.01,0.63,0.15278534069571667,3.73,3.59,3.87,0.03753351206434314,3.62,3.83,0.028187919463087248
2023-03-27,3.62,3.58,3.64,3.56,102301,36756756.2,2.21,-1.1,-0.04,0.73,0.04452286764356157,3.73,3.59,3.87,0.03753351206434314,3.62,3.82,0.02688172043010755
2023-03-28,3.58,3.59,3.63,3.56,110910,39851842.62,1.96,0.28,0.01,0.8,0.08503970296024267,3.73,3.58,3.87,0.0389261744966443,3.61,3.82,0.028263795423956926
2023-03-29,3.59,3.54,3.61,3.53,112174,39992512.98,2.23,-1.39,-0.05,0.8,0.0026456773245229067,3.72,3.58,3.87,0.0389261744966443,3.61,3.82,0.028263795423956926
2023-03-30,3.54,3.56,3.57,3.49,122181,43184902.21,2.26,0.56,0.02,0.88,0.04859414020372183,3.72,3.57,3.87,0.04032258064516126,3.6,3.82,0.029649595687331564
2023-03-31,3.56,3.65,3.68,3.55,202189,73279232.06,3.65,2.53,0.09,1.45,0.32948129965286466,3.71,3.57,3.87,0.04032258064516126,3.6,3.81,0.028340080971659912
2023-04-03,3.64,3.63,3.68,3.62,172540,62907612.11,1.64,-0.55,-0.02,1.24,0.24904189133510612,3.71,3.57,3.87,0.04032258064516126,3.6,3.8,0.02702702702702705
2023-04-04,3.64,3.57,3.65,3.54,193427,69244529.2,3.03,-1.65,-0.06,1.39,0.04764393214260223,3.7,3.57,3.87,0.04032258064516126,3.6,3.8,0.02702702702702705
2023-04-06,3.56,3.52,3.56,3.5,114782,40506385.86,1.68,-1.4,-0.05,0.82,0.014333591521712898,3.69,3.55,3.87,0.04312668463611858,3.59,3.8,0.028416779431664405
2023-04-07,3.53,3.54,3.55,3.52,70701,25023045.41,0.85,0.57,0.02,0.51,0.05376627979890472,3.69,3.54,3.87,0.0445344129554656,3.59,3.8,0.028416779431664405
2023-04-10,3.55,3.47,3.55,3.46,147166,51469820.0,2.54,-1.98,-0.07,1.06,0.0014231426008493463,3.68,3.53,3.86,0.04465493910690123,3.58,3.8,0.029810298102980998
2023-04-11,3.47,3.44,3.48,3.43,105443,36308042.39,1.44,-0.86,-0.03,0.76,0.003443720994699689,3.68,3.52,3.86,0.04607046070460708,3.57,3.79,0.029891304347826053
2023-04-12,3.44,3.48,3.48,3.44,79035,27409384.6,1.16,1.16,0.04,0.57,0.04042226430382,3.67,3.5,3.86,0.04891304347826091,3.57,3.79,0.029891304347826053
2023-04-13,3.48,3.53,3.54,3.47,122157,43022047.74,2.01,1.44,0.05,0.88,0.09402353459697083,3.67,3.5,3.86,0.04891304347826091,3.56,3.79,0.03129251700680272
2023-04-14,3.54,3.48,3.55,3.46,124563,43466608.0,2.55,-1.42,-0.05,0.89,0.04384557570408518,3.66,3.49,3.86,0.05034013605442178,3.54,3.79,0.034106412005457026
