datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,170.68,172.11,173.0,168.0,4999,85058239.0,2.93,0.77,1.31,0.73,0.92297,170.72,168.87,172.3,0.010032655309438617,169.48,171.76,0.006687121390921255
2023-02-16,172.36,169.5,176.28,168.93,4450,76429948.0,4.27,-1.52,-2.61,0.65,0.084242,171.28,169.17,174.39,0.015204508373497334,169.89,173.06,0.009236188575118893
2023-02-17,169.0,167.08,169.7,165.2,5857,97996418.0,2.65,-1.43,-2.42,0.85,0.120522,170.11,166.39,173.9,0.022071173360913434,167.28,172.34,0.014889082814792355
2023-02-20,165.31,165.5,167.99,163.52,6698,110922602.0,2.68,-0.95,-1.58,0.97,0.137432,168.14,164.72,173.45,0.025830082543855833,165.58,171.83,0.018528464230842326
2023-02-21,165.99,166.46,168.7,164.1,5652,93798602.0,2.78,0.58,0.96,0.82,0.335078,167.37,164.8,173.03,0.0243353162462711,165.49,171.48,0.01778959679038387
2023-02-22,162.73,168.49,172.83,162.73,4906,83146981.0,6.07,1.22,2.03,0.71,0.640064,167.37,164.64,172.82,0.024253144357022187,165.46,171.28,0.017283941759175237
2023-02-23,166.98,169.37,173.51,166.98,5417,92100676.0,3.88,0.52,0.88,0.79,0.660549,167.91,164.73,172.64,0.023451025779716562,165.64,171.28,0.016734779736753486
2023-02-24,171.05,165.1,171.99,163.74,5215,86686204.0,4.87,-2.52,-4.27,0.76,0.081344,167.91,164.82,172.55,0.022911921738803513,165.64,171.1,0.01620369539922682
2023-02-27,165.0,165.95,169.9,164.0,8915,148767628.0,3.57,0.51,0.85,1.3,0.211224,167.55,164.82,172.28,0.02212115408276746,165.64,170.82,0.015405992329617042
2023-02-28,166.18,167.36,170.66,164.15,6570,110173273.0,3.92,0.85,1.41,0.96,0.470283,167.46,164.82,172.19,0.021857280353301086,165.64,170.55,0.01460699458840502
2023-03-01,165.11,170.18,170.92,165.11,5370,91015466.0,3.47,1.68,2.82,0.78,0.830065,167.55,164.91,172.01,0.021053432572044627,165.73,170.37,0.013799227578726314
2023-03-02,169.79,170.0,173.91,164.14,6635,112502879.0,5.74,-0.11,-0.18,0.97,0.798364,167.73,164.91,172.1,0.021317594418651654,165.73,170.55,0.014332617716963633
2023-03-03,170.28,169.67,172.45,167.03,4014,68264612.0,3.19,-0.19,-0.33,0.58,0.755106,167.82,165.0,172.1,0.02104207339580323,165.82,170.64,0.014324870060872023
2023-03-06,168.75,181.27,183.88,166.06,14102,251298412.0,10.5,6.84,11.6,2.05,0.992679,168.41,165.14,177.07,0.03484264523260208,165.99,172.52,0.019288515670506313
