datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,49.9,51.2,51.76,48.75,12759,64125291.0,6.08,3.35,1.66,3.32,0.924493,50.33,49.26,51.32,0.020488461143195018,49.62,50.97,0.013455404079121745
2023-02-16,50.61,48.6,50.93,47.38,11347,55707017.0,6.93,-5.08,-2.6,2.96,0.100353,49.85,48.23,51.14,0.029284995508850536,48.88,50.7,0.018302200631370648
2023-02-17,48.53,47.68,48.67,46.81,6780,32362816.0,3.83,-1.89,-0.92,1.77,0.089539,49.5,47.47,51.06,0.03641198258000622,47.91,50.56,0.02699003822225616
2023-02-20,47.71,47.94,48.17,46.75,4772,22649195.0,2.98,0.55,0.26,1.24,0.263607,49.2,47.29,50.99,0.037635936001835714,47.62,50.48,0.029132151264171853
2023-02-21,47.6,47.88,48.75,47.11,5710,27336671.0,3.42,-0.13,-0.06,1.49,0.276331,48.73,47.29,50.92,0.03697694920350713,47.59,50.38,0.028485740688855756
2023-02-22,47.12,47.2,48.07,46.7,3731,17649662.0,2.86,-1.42,-0.68,0.97,0.054854,48.43,47.18,50.88,0.03775132068704468,47.48,50.33,0.02916346470523657
2023-02-23,47.0,46.47,47.88,46.2,4256,19977631.0,3.56,-1.55,-0.73,1.11,0.006145,48.18,46.91,50.86,0.04045512704348633,47.28,50.27,0.030602247834175443
2023-02-24,46.4,46.6,47.2,46.03,3814,17719274.0,2.52,0.28,0.13,0.99,0.048882,48.03,46.61,50.84,0.043411662123238645,47.07,50.22,0.032412587557308026
2023-02-27,46.17,45.89,46.85,45.36,3532,16294759.0,3.2,-1.52,-0.71,0.92,0.018117,47.94,46.22,50.77,0.04694263919488949,46.82,50.17,0.03454269676605069
2023-02-28,45.46,44.34,45.87,43.91,5398,24087675.0,4.27,-3.38,-1.55,1.41,0.00968,47.81,44.91,50.76,0.061126649703995097,46.33,50.07,0.03879989390681204
2023-03-01,44.6,45.18,45.51,44.4,4176,18757720.0,2.5,1.89,0.84,1.09,0.124849,47.7,44.75,50.71,0.06236540693770768,45.49,50.02,0.04743775682861981
2023-03-02,45.6,46.62,49.0,45.18,8684,41248249.0,8.46,3.19,1.44,2.26,0.269089,47.55,44.81,50.65,0.06126159442553593,45.75,49.86,0.04297752927287047
2023-03-03,46.67,45.93,46.67,45.53,4086,18870138.0,2.45,-1.48,-0.69,1.06,0.167583,47.49,44.86,50.6,0.060157781913364086,45.81,49.76,0.041347329506788745
2023-03-06,45.9,46.4,47.85,45.68,5556,26097938.0,4.72,1.02,0.47,1.45,0.267256,47.33,44.86,50.6,0.060157781913364086,45.86,49.65,0.03971533129837937
2023-03-07,46.24,44.33,46.42,44.06,5240,23648971.0,5.09,-4.46,-2.07,1.37,0.006385,47.23,44.81,50.55,0.06022425820310494,45.44,49.6,0.0437939554949179
2023-03-08,44.07,44.6,45.9,44.0,2696,12134963.0,4.29,0.61,0.27,0.7,0.03696,47.18,44.7,50.55,0.06139713628001063,45.28,49.55,0.045002452362938435
2023-03-09,44.1,45.0,45.66,44.1,3000,13539187.0,3.5,0.9,0.4,0.78,0.124592,47.07,44.65,50.5,0.06146513237205964,45.12,49.49,0.0462163325845184
2023-03-10,44.55,44.5,45.9,44.32,2063,9285515.0,3.51,-1.11,-0.5,0.54,0.030114,47.02,44.65,50.5,0.06146513237205964,45.07,49.44,0.046267858626500395
2023-03-13,44.22,43.4,44.52,42.6,3857,16737513.0,4.31,-2.47,-1.1,1.0,0.014107,46.9,44.32,50.47,0.06485525100964612,44.87,49.36,0.04762230331621242
2023-03-14,43.33,43.92,46.17,43.33,6251,28142123.0,6.54,1.2,0.52,1.63,0.04047,46.72,44.08,50.41,0.06701823275531395,44.75,49.24,0.04774689603761034
2023-03-15,43.92,44.24,45.7,43.9,2818,12569909.0,4.1,0.73,0.32,0.73,0.065906,46.6,44.08,50.41,0.06701823275531395,44.69,49.18,0.04780943719452379
2023-03-16,43.96,42.71,44.4,42.71,2368,10249537.0,3.82,-3.46,-1.53,0.62,0.000137,46.53,43.83,50.41,0.06980255417581822,44.63,49.12,0.04787214240509046
2023-03-17,42.98,41.89,42.98,41.4,3822,16089554.0,3.7,-1.92,-0.82,1.0,0.00711,46.48,43.21,50.37,0.07653159291400705,44.46,48.98,0.04836851435253425
2023-03-20,41.94,41.86,42.79,40.35,4022,16625749.0,5.82,-0.07,-0.03,1.05,0.03014,46.32,42.19,50.38,0.08851470145763929,44.18,48.85,0.05021242580968175
2023-03-21,41.92,44.26,44.86,41.92,6269,27566908.0,7.02,5.73,2.4,1.63,0.2081,46.17,42.26,50.31,0.08686022105656188,43.72,48.62,0.05307509037970377
2023-03-22,44.71,45.68,46.47,44.71,6508,29674860.0,3.98,3.21,1.42,1.7,0.451604,46.02,42.26,50.23,0.086104209719739,43.8,48.47,0.05062918221224524
2023-03-23,45.48,45.8,45.9,44.22,5661,25522682.0,3.68,0.26,0.12,1.47,0.497496,45.86,42.34,50.23,0.08520574065548449,43.87,48.31,0.04817921053014747
2023-03-24,46.0,47.58,48.99,45.47,10762,51050853.0,7.69,3.89,1.78,2.8,0.751539,46.09,42.42,50.15,0.08355126025440716,44.1,48.24,0.044782107507875056
2023-03-27,48.29,46.17,48.59,45.85,7227,34069173.0,5.76,-2.96,-1.41,1.88,0.487765,46.25,42.49,50.08,0.08189677985332976,44.18,48.16,0.043123510933509274
2023-03-28,46.15,46.22,47.2,45.2,4052,18795499.0,4.33,0.11,0.05,1.06,0.488504,46.25,42.49,50.08,0.08189677985332976,44.26,48.16,0.04225916719135686
2023-03-29,45.98,45.22,46.97,44.95,3539,16112811.0,4.37,-2.16,-1.0,0.92,0.311429,46.25,42.49,50.08,0.08189677985332976,44.26,48.08,0.04146491435914358
2023-03-30,45.23,44.18,45.3,43.81,2614,11602545.0,3.3,-2.3,-1.04,0.68,0.145062,46.17,42.57,50.0,0.08024229945225236,44.26,48.08,0.04146491435914358
2023-03-31,44.99,44.15,44.99,43.66,2515,11071620.0,3.01,-0.07,-0.03,0.66,0.139395,46.17,42.57,50.0,0.08024229945225236,44.26,48.08,0.04146491435914358
2023-04-03,44.18,48.12,49.26,43.03,15593,71773670.0,14.11,8.99,3.97,4.06,0.865103,46.17,42.72,49.92,0.07769630534342296,44.33,48.01,0.03980631778477781
2023-04-04,47.87,47.29,48.48,46.21,10132,47561584.0,4.72,-1.72,-0.83,2.64,0.703014,46.32,42.88,49.85,0.0751545165742957,44.41,48.01,0.03894472270576018
2023-04-06,46.96,48.83,50.47,46.65,11138,54674878.0,8.08,3.26,1.54,2.9,0.897966,46.48,42.95,49.85,0.07426730734182489,44.49,48.24,0.040467816616928415
2023-04-07,49.0,47.97,49.0,47.52,5865,28218698.0,3.03,-1.76,-0.86,1.53,0.787035,46.55,43.03,49.77,0.07261692273422876,44.49,48.31,0.04125961518990272
2023-04-10,48.71,45.86,48.71,45.77,6690,31355344.0,6.13,-4.4,-2.11,1.74,0.35574,46.63,43.11,49.77,0.07173253729272479,44.56,48.31,0.04040108422233932
2023-04-11,46.32,46.2,47.08,45.1,5602,25826332.0,4.32,0.74,0.34,1.46,0.421646,46.55,43.18,49.69,0.07008351344691506,44.56,48.24,0.03960923058230658
2023-04-12,45.87,46.0,46.76,45.51,3892,17866852.0,2.71,-0.43,-0.2,1.01,0.376405,46.55,43.18,49.69,0.07008351344691506,44.56,48.24,0.03960923058230658
2023-04-13,45.92,44.82,45.92,44.36,3211,14414413.0,3.39,-2.57,-1.18,0.84,0.186413,46.48,43.18,49.62,0.06931615351903656,44.64,48.24,0.038752060376529444
2023-04-14,44.8,45.25,45.8,43.29,4759,21244447.0,5.6,0.96,0.43,1.24,0.270716,46.4,43.26,49.62,0.06843448960110535,44.56,48.24,0.03960923058230658
2023-04-17,45.52,44.35,45.78,44.0,2554,11424888.0,3.93,-1.99,-0.9,0.67,0.123996,46.4,43.26,49.62,0.06843448960110535,44.56,48.16,0.03881606899991097
2023-04-18,44.01,44.1,44.99,43.71,2026,8977599.0,2.89,-0.56,-0.25,0.53,0.094311,46.4,43.26,49.62,0.06843448960110535,44.49,48.16,0.03967470911153511
2023-04-19,44.48,42.99,44.48,42.5,5032,21792465.0,4.49,-2.52,-1.11,1.31,0.042752,46.32,43.18,49.54,0.0685475261062257,44.33,48.16,0.04139625467295145
2023-04-20,42.5,42.1,43.0,41.66,2433,10253127.0,3.12,-2.07,-0.89,0.63,0.0198,46.25,42.8,49.54,0.07297824927209268,44.26,48.16,0.04225916719135686
2023-04-21,42.22,42.07,44.89,41.66,5764,25064641.0,7.67,-0.07,-0.03,1.5,0.020729,46.17,42.65,49.46,0.07399163095773287,44.03,48.08,0.044062431918649954
2023-04-24,41.9,40.2,42.76,39.56,4470,18041313.0,7.61,-4.44,-1.87,1.16,0.001784,46.11,42.26,49.47,0.07855027334558604,43.82,48.08,0.04633335475691059
2023-04-25,39.73,39.11,40.55,38.73,3634,14277786.0,4.53,-2.71,-1.09,0.95,0.002001,46.08,41.79,49.49,0.08431002891116952,43.63,48.09,0.04862854663190248
2023-04-26,38.67,39.01,40.7,38.67,3370,13377617.0,5.19,-0.26,-0.1,0.88,0.002131,46.05,41.13,49.39,0.09123195691309369,43.41,48.07,0.05089592587565974
2023-04-27,39.5,40.46,41.51,38.95,4182,16900498.0,6.56,3.72,1.45,1.09,0.053821,45.96,40.34,49.39,0.10084783478628355,43.15,47.98,0.05302018810217994
2023-04-28,41.32,42.39,42.6,40.81,2666,11152832.0,4.42,4.77,1.93,0.69,0.125247,45.96,40.34,49.39,0.10084783478628355,42.89,47.98,0.05607436600411236
2023-05-04,42.2,43.81,46.02,42.2,4281,19038208.0,9.01,3.35,1.42,1.12,0.213721,45.87,40.43,49.39,0.09977104324771868,42.97,47.98,0.05505434008652205
2023-05-05,43.13,42.24,43.9,42.05,2392,10233527.0,4.22,-3.58,-1.57,0.62,0.11102,45.79,40.43,49.3,0.09888962440208383,42.89,47.98,0.05607436600411236
2023-05-08,42.49,42.28,43.44,41.81,1804,7671063.0,3.86,0.09,0.04,0.47,0.117587,45.79,40.43,49.3,0.09888962440208383,42.8,47.98,0.05709636615130528
2023-05-09,42.86,40.44,42.86,40.2,3018,12386652.0,6.29,-4.35,-1.84,0.79,0.0504,45.7,40.43,49.3,0.09888962440208383,42.62,47.98,0.05914631210533139
