datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,5.27,5.27,5.31,5.21,138933,73062760.0,1.9,0.0,0.0,4.44,0.7306122448979889,5.26,5.23,5.29,0.005703422053231987,5.24,5.28,0.0038022813688212962
2023-02-16,5.3,5.16,5.42,5.13,170590,90170244.0,5.5,-2.09,-0.11,5.45,0.01917536668944646,5.26,5.19,5.35,0.01518026565464897,5.22,5.31,0.008547008547008534
2023-02-17,5.17,5.17,5.27,5.14,69431,36066046.0,2.52,0.19,0.01,2.22,0.06307141895913158,5.25,5.17,5.35,0.01711026615969579,5.2,5.3,0.00952380952380949
2023-02-20,5.16,5.17,5.21,5.11,74361,38339825.0,1.93,0.0,0.0,2.38,0.18087184663649322,5.24,5.15,5.34,0.018112488083889454,5.17,5.29,0.01147227533460804
2023-02-21,5.21,5.13,5.21,5.09,77265,39694354.0,2.32,-0.77,-0.04,2.47,0.05395993243335624,5.22,5.13,5.33,0.0191204588910134,5.16,5.29,0.0124401913875598
2023-02-22,5.17,5.13,5.17,5.09,62901,32215508.0,1.56,0.0,0.0,2.01,0.10516996249241575,5.21,5.12,5.33,0.020095693779904306,5.14,5.28,0.013435700575815794
2023-02-23,5.14,5.08,5.17,5.07,60512,30953317.0,1.95,-0.97,-0.05,1.93,0.004495750699932035,5.19,5.11,5.32,0.020134228187919462,5.13,5.28,0.014409221902017325
2023-02-24,5.08,5.1,5.14,5.05,42859,21810855.0,1.77,0.39,0.02,1.37,0.08095316342991576,5.18,5.1,5.32,0.021113243761996223,5.12,5.28,0.015384615384615398
2023-02-27,5.12,5.02,5.12,5.01,60687,30674318.0,2.16,-1.57,-0.08,1.94,0.0028253219150627886,5.17,5.07,5.31,0.023121387283237017,5.1,5.27,0.016393442622950814
2023-02-28,5.06,5.09,5.09,5.01,53643,27118450.0,1.59,1.39,0.07,1.72,0.18793419364830244,5.16,5.05,5.31,0.025096525096525078,5.08,5.27,0.018357487922705265
2023-03-01,5.1,5.15,5.16,5.09,67310,34509247.0,1.38,1.18,0.06,2.15,0.5000793898793593,5.15,5.05,5.3,0.024154589371980676,5.09,5.27,0.017374517374517347
2023-03-02,5.16,5.11,5.2,5.09,58697,30120465.0,2.14,-0.78,-0.04,1.88,0.24770654445570714,5.15,5.05,5.3,0.024154589371980676,5.09,5.26,0.016425120772946854
2023-03-03,5.12,5.07,5.14,5.05,41757,21231381.0,1.76,-0.78,-0.04,1.34,0.11184341376246203,5.15,5.06,5.3,0.02316602316602319,5.09,5.26,0.016425120772946854
2023-03-06,5.11,5.12,5.16,5.09,58467,29925574.0,1.38,0.99,0.05,1.87,0.3578088369646645,5.14,5.06,5.3,0.02316602316602319,5.09,5.26,0.016425120772946854
2023-03-07,5.14,4.9,5.14,4.9,94183,47121783.0,4.69,-4.3,-0.22,3.01,0.0,5.14,5.02,5.29,0.026188166828321976,5.07,5.25,0.01744186046511625
2023-03-08,4.89,4.99,5.0,4.89,49877,24721820.0,2.24,1.84,0.09,1.59,0.07916750146725834,5.13,4.96,5.29,0.03219512195121952,5.05,5.25,0.019417475728155355
2023-03-09,5.0,5.0,5.02,4.92,46617,23169402.0,2.0,0.2,0.01,1.49,0.12432179107644904,5.13,4.95,5.29,0.033203125000000076,5.03,5.25,0.021400778210116794
2023-03-10,4.98,4.91,5.0,4.91,44057,21757914.0,1.8,-1.8,-0.09,1.41,0.005369014125138032,5.13,4.95,5.29,0.033203125000000076,4.99,5.24,0.024437927663734118
2023-03-13,4.91,4.88,4.94,4.83,52514,25591059.0,2.24,-0.61,-0.03,1.68,0.021994862756137865,5.12,4.92,5.29,0.036238981390793346,4.97,5.24,0.02644466209598437
2023-03-14,4.87,4.81,4.92,4.76,54973,26447422.0,3.28,-1.43,-0.07,1.76,0.011500566204552573,5.12,4.87,5.29,0.04133858267716534,4.95,5.24,0.02845927379784102
2023-03-15,4.84,4.87,4.93,4.83,44812,21872136.0,2.08,1.25,0.06,1.43,0.07312078569727398,5.11,4.86,5.28,0.04142011834319526,4.93,5.23,0.029527559055118092
2023-03-16,4.99,5.16,5.36,4.94,472974,245474942.0,8.62,5.95,0.29,15.12,0.7041895375265159,5.12,4.88,5.29,0.040314650934119976,4.97,5.23,0.025490196078431355
2023-03-17,5.14,5.07,5.16,5.01,263012,133476663.0,2.91,-1.74,-0.09,8.41,0.3361085244742287,5.11,4.88,5.28,0.039370078740157424,4.99,5.22,0.02252693437806068
2023-03-20,5.1,5.03,5.11,4.97,167809,84213707.0,2.76,-0.79,-0.04,5.37,0.2256459428216558,5.1,4.89,5.28,0.038348082595870185,5.0,5.2,0.01960784313725492
2023-03-21,5.08,5.13,5.14,5.03,129641,65982714.0,2.19,1.99,0.1,4.14,0.7008761456818466,5.1,4.9,5.27,0.03638151425762047,5.01,5.2,0.018609206660137156
2023-03-22,5.15,5.09,5.15,5.06,101022,51489790.0,1.75,-0.78,-0.04,3.23,0.4738559940242722,5.1,4.9,5.27,0.03638151425762047,5.01,5.19,0.017647058823529384
2023-03-23,5.08,5.05,5.12,5.04,88249,44662696.0,1.57,-0.79,-0.04,2.82,0.2576537543204601,5.1,4.91,5.27,0.035363457760314285,5.02,5.19,0.016650342801175312
2023-03-24,5.05,5.07,5.12,5.04,85384,43330590.0,1.58,0.4,0.02,2.73,0.37208064930549717,5.09,4.91,5.27,0.035363457760314285,5.02,5.18,0.015686274509803935
2023-03-27,5.1,5.13,5.18,5.04,123661,63127267.0,2.76,1.18,0.06,3.95,0.7437173826835417,5.1,4.92,5.26,0.033398821218074644,5.03,5.17,0.013725490196078488
2023-03-28,5.13,5.12,5.27,5.01,263259,135181767.0,5.07,-0.19,-0.01,8.42,0.6568619064838827,5.1,4.93,5.26,0.03238469087340531,5.04,5.18,0.013698630136986271
2023-03-29,5.07,4.98,5.1,4.97,153880,77311796.0,2.54,-2.73,-0.14,4.92,0.08139435560525196,5.1,4.94,5.25,0.03042198233562321,5.03,5.18,0.014691478942213553
2023-03-30,4.98,4.87,4.98,4.86,99304,48780134.0,2.41,-2.21,-0.11,3.17,0.022290726046838297,5.09,4.91,5.25,0.03346456692913384,5.01,5.17,0.015717092337917498
2023-03-31,4.87,5.0,5.02,4.85,78145,38784441.0,3.49,2.67,0.13,2.5,0.18065222043138954,5.09,4.9,5.25,0.03448275862068971,4.98,5.17,0.01871921182266014
2023-04-03,5.0,4.95,5.0,4.91,82254,40691225.0,1.8,-1.0,-0.05,2.63,0.1320945569994324,5.08,4.9,5.25,0.03448275862068971,4.96,5.17,0.02073050345508391
