datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-13,4.62,4.64,4.66,4.61,57298,26618299.0,1.09,0.87,0.04,1.08,0.55,4.63,4.62,4.65,0.0032362459546925837,4.62,4.65,0.0032362459546925837
2023-02-14,4.67,4.67,4.67,4.62,42214,19603434.0,1.08,0.65,0.03,0.8,1.0,4.64,4.62,4.66,0.00431034482758621,4.63,4.65,0.002155172413793153
2023-02-15,4.67,4.62,4.67,4.61,32514,15039707.0,1.28,-1.07,-0.05,0.62,0.105246,4.64,4.62,4.66,0.00431034482758621,4.63,4.65,0.002155172413793153
2023-02-16,4.66,4.53,4.66,4.47,70552,32287973.0,4.11,-1.95,-0.09,1.34,0.072573,4.63,4.52,4.66,0.01525054466230943,4.56,4.65,0.009771986970684024
2023-02-17,4.55,4.56,4.66,4.53,70234,32369017.58,2.87,0.66,0.03,1.33,0.169029,4.62,4.53,4.66,0.014145810663765048,4.56,4.65,0.009771986970684024
2023-02-20,4.57,4.59,4.6,4.52,43873,19989333.85,1.75,0.66,0.03,0.83,0.448427,4.61,4.53,4.66,0.014145810663765048,4.56,4.65,0.009771986970684024
2023-02-21,4.59,4.6,4.62,4.57,39722,18271948.6,1.09,0.22,0.01,0.75,0.52939,4.6,4.54,4.65,0.011969532100108753,4.56,4.64,0.008695652173913052
2023-02-22,4.6,4.59,4.6,4.57,26263,12045826.0,0.65,-0.22,-0.01,0.5,0.493649,4.6,4.54,4.65,0.011969532100108753,4.56,4.64,0.008695652173913052
2023-02-23,4.64,4.6,4.65,4.58,30038,13839432.0,1.53,0.22,0.01,0.57,0.538417,4.6,4.54,4.65,0.011969532100108753,4.56,4.64,0.008695652173913052
2023-02-24,4.62,4.59,4.62,4.57,26084,11977439.1,1.09,-0.22,-0.01,0.49,0.458372,4.6,4.54,4.65,0.011969532100108753,4.56,4.64,0.008695652173913052
2023-02-27,4.68,5.05,5.05,4.67,456071,226592696.74,8.28,10.02,0.46,8.64,1.0,4.75,4.56,4.97,0.043022035676810094,4.59,4.91,0.033684210526315816
2023-03-02,5.35,5.56,5.56,5.16,450736,245227110.93,7.92,10.1,0.51,8.53,1.0,4.89,4.57,5.47,0.08964143426294825,4.6,5.4,0.07999999999999999
2023-03-03,5.78,5.38,5.9,5.35,816859,462127685.71,9.89,-3.24,-0.18,15.47,0.460143,5.42,4.58,5.76,0.11411992263056091,4.65,5.66,0.09796314258001948
2023-03-06,5.44,5.27,5.7,5.25,469393,254665800.23,8.36,-2.04,-0.11,8.89,0.297502,5.43,4.59,5.75,0.11218568665377178,4.78,5.64,0.08253358925143958
2023-03-07,5.32,5.11,5.37,5.08,362082,187813192.3,5.5,-3.04,-0.16,6.86,0.236731,5.38,4.6,5.73,0.10939012584704744,4.83,5.62,0.07559808612440193
2023-03-08,5.12,5.13,5.17,5.01,193490,98669399.2,3.13,0.39,0.02,3.66,0.293137,5.35,4.6,5.73,0.10939012584704744,4.85,5.61,0.07265774378585084
2023-03-09,5.13,5.18,5.18,5.07,145655,74689331.84,2.14,0.97,0.05,2.76,0.369385,5.32,4.6,5.72,0.10852713178294575,4.87,5.6,0.06972301814708688
2023-03-10,5.11,5.08,5.15,5.01,128635,65289717.12,2.7,-1.93,-0.1,2.44,0.243965,5.29,4.61,5.72,0.10745401742497585,4.88,5.6,0.06870229007633585
2023-03-13,5.08,5.13,5.21,5.05,142555,72835433.0,3.15,0.98,0.05,2.7,0.355262,5.26,4.61,5.71,0.10658914728682176,4.9,5.59,0.06577693040991425
2023-03-14,5.1,5.06,5.11,4.96,133432,67158616.9,2.92,-1.36,-0.07,2.53,0.234409,5.23,4.62,5.71,0.10551790900290414,4.92,5.58,0.06285714285714288
2023-03-15,5.09,5.17,5.22,5.05,155725,80118164.57,3.36,2.17,0.11,2.95,0.472301,5.2,4.62,5.7,0.1046511627906976,4.95,5.57,0.05893536121673013
2023-03-16,5.14,5.09,5.14,5.04,87034,44215454.0,1.93,-1.55,-0.08,1.65,0.289901,5.19,4.62,5.7,0.1046511627906976,4.97,5.57,0.05692599620493364
2023-03-17,5.12,5.06,5.13,5.05,79730,40495021.44,1.57,-0.59,-0.03,1.51,0.214229,5.17,4.63,5.69,0.1027131782945736,4.98,5.56,0.055028462998102476
2023-03-20,5.09,5.05,5.12,5.04,59098,29947043.06,1.58,-0.2,-0.01,1.12,0.193825,5.17,4.63,5.69,0.1027131782945736,4.99,5.56,0.054028436018957286
2023-03-21,5.08,5.07,5.09,5.03,73719,37250738.0,1.19,0.4,0.02,1.4,0.255566,5.16,4.63,5.69,0.1027131782945736,5.0,5.55,0.052132701421800924
2023-03-22,5.06,5.1,5.14,5.05,74410,37969932.1,1.78,0.59,0.03,1.41,0.371834,5.15,4.63,5.69,0.1027131782945736,5.01,5.55,0.051136363636363646
2023-03-23,5.1,5.01,5.1,4.99,91380,45919765.99,2.16,-1.76,-0.09,1.73,0.148941,5.14,4.63,5.68,0.10184287099903007,5.02,5.54,0.04924242424242429
2023-03-24,5.01,5.08,5.08,5.01,67830,34278811.04,1.4,1.4,0.07,1.28,0.327483,5.14,4.64,5.68,0.10077519379844961,5.02,5.54,0.04924242424242429
2023-03-27,5.08,5.04,5.09,5.01,48669,24543512.0,1.57,-0.79,-0.04,0.92,0.19161,5.13,4.64,5.68,0.10077519379844961,5.02,5.54,0.04924242424242429
2023-03-28,5.07,5.03,5.12,5.02,43237,21877729.0,1.98,-0.2,-0.01,0.82,0.167433,5.13,4.64,5.68,0.10077519379844961,5.02,5.53,0.04834123222748814
2023-03-29,5.02,4.94,5.06,4.93,65705,32724029.97,2.58,-1.79,-0.09,1.24,0.119311,5.13,4.64,5.68,0.10077519379844961,5.01,5.53,0.04933586337760907
2023-03-30,4.95,4.94,4.99,4.93,41295,20423313.0,1.21,0.0,0.0,0.78,0.119725,5.12,4.64,5.68,0.10077519379844961,4.99,5.53,0.05133079847908737
2023-03-31,4.93,4.95,4.96,4.91,42592,21019888.0,1.01,0.2,0.01,0.81,0.138166,5.12,4.64,5.67,0.09990300678952477,4.97,5.52,0.05243088655862725
2023-04-03,4.97,4.9,4.98,4.88,68452,33753153.0,2.02,-1.01,-0.05,1.3,0.106213,5.12,4.65,5.67,0.09883720930232562,4.95,5.52,0.0544412607449857
2023-04-04,4.9,4.87,4.91,4.81,82553,40102720.87,2.04,-0.61,-0.03,1.56,0.109485,5.11,4.65,5.67,0.09883720930232562,4.93,5.52,0.05645933014354066
2023-04-06,4.9,4.86,4.94,4.82,55699,27094800.3,2.46,-0.21,-0.01,1.05,0.104269,5.11,4.65,5.67,0.09883720930232562,4.92,5.51,0.056567593480345145
2023-04-07,4.87,4.82,4.89,4.81,32658,15782423.66,1.65,-0.82,-0.04,0.62,0.075779,5.11,4.65,5.67,0.09883720930232562,4.91,5.51,0.057581573896353135
2023-04-10,4.82,4.8,4.85,4.76,46763,22417770.0,1.87,-0.41,-0.02,0.89,0.074987,5.11,4.65,5.67,0.09883720930232562,4.89,5.51,0.05961538461538463
2023-04-11,4.8,4.76,4.8,4.74,43955,20903684.0,1.25,-0.83,-0.04,0.83,0.063362,5.1,4.66,5.66,0.09689922480620154,4.88,5.5,0.059730250481695585
2023-04-12,4.75,4.96,5.04,4.73,123440,60663818.5,6.51,4.2,0.2,2.34,0.251935,5.1,4.68,5.66,0.09477756286266929,4.87,5.5,0.06075216972034714
2023-04-13,4.92,4.87,4.95,4.78,75316,36545677.99,3.43,-1.81,-0.09,1.43,0.167559,5.09,4.71,5.66,0.09161041465766635,4.86,5.49,0.06086956521739138
2023-04-14,4.85,4.86,4.88,4.82,31124,15111707.0,1.23,-0.21,-0.01,0.59,0.158806,5.09,4.72,5.66,0.09055876685934494,4.86,5.49,0.06086956521739138
2023-04-17,4.85,5.01,5.23,4.85,183342,93549277.63,7.82,3.09,0.15,3.47,0.316832,5.09,4.74,5.65,0.08758421559191523,4.86,5.48,0.05996131528046423
2023-04-18,4.96,5.02,5.03,4.93,74024,36983155.0,2.0,0.2,0.01,1.4,0.342793,5.08,4.75,5.65,0.0865384615384615,4.87,5.47,0.05802707930367502
2023-04-19,5.01,4.93,5.03,4.93,63139,31292616.52,1.99,-1.79,-0.09,1.2,0.228132,5.08,4.75,5.65,0.0865384615384615,4.87,5.47,0.05802707930367502
2023-04-20,4.97,4.86,4.97,4.82,49797,24191228.74,3.04,-1.42,-0.07,0.94,0.14488,5.08,4.75,5.64,0.08565928777670834,4.87,5.47,0.05802707930367502
2023-04-21,4.86,4.83,4.94,4.81,40955,19868750.0,2.67,-0.62,-0.03,0.78,0.101427,5.08,4.76,5.64,0.08461538461538462,4.87,5.46,0.05711519845111325
2023-04-24,4.8,4.95,4.99,4.75,59388,29122338.4,4.97,2.48,0.12,1.12,0.288808,5.08,4.76,5.64,0.08461538461538462,4.86,5.46,0.05813953488372098
