datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,20.3,20.86,21.05,20.22,309015,640428082.0,4.08,2.46,0.5,7.44,0.9068715808114173,20.62,20.35,20.91,0.01357246728065929,20.44,20.82,0.009209888511875972
2023-02-16,20.67,20.53,21.59,20.35,468615,983607004.0,5.94,-1.58,-0.33,11.29,0.15381386510390999,20.77,20.42,21.31,0.02132758207524564,20.53,21.1,0.013692049003122757
2023-02-17,20.79,19.36,20.86,19.33,397248,785182676.0,7.45,-5.7,-1.17,9.57,0.00014804692640256974,20.6,19.72,21.24,0.037025750918271386,20.01,20.98,0.0236789459725819
2023-02-20,19.4,19.76,19.79,19.36,204633,401220997.0,2.22,2.07,0.4,4.93,0.21620841195279725,20.5,19.51,21.2,0.041358912131683793,19.63,20.94,0.03215166002216682
2023-02-21,19.74,19.67,20.32,19.41,227854,453672276.0,4.61,-0.46,-0.09,5.49,0.17736574292856322,20.3,19.51,21.17,0.04064399464107762,19.63,20.88,0.030702146764611388
2023-02-22,19.52,19.73,19.92,19.15,179852,351185660.0,3.91,0.31,0.06,4.33,0.2977012704797008,20.12,19.46,21.13,0.041148752542036614,19.58,20.85,0.03159414996928902
2023-02-23,19.7,19.02,19.72,18.89,238453,457721798.0,4.21,-3.6,-0.71,5.74,0.007213853156999008,19.94,19.23,21.1,0.046273494489111396,19.45,20.81,0.033754950726106556
2023-02-24,18.99,19.16,19.4,18.91,142267,272596059.0,2.58,0.74,0.14,3.43,0.07082827138817369,19.83,19.11,21.08,0.0491456702380634,19.31,20.77,0.036620161684627964
2023-02-27,19.1,18.87,19.4,18.81,137934,263207368.0,3.08,-1.51,-0.29,3.32,0.0022820670190675497,19.74,19.03,21.05,0.050271752780317265,19.2,20.75,0.03876107027186849
2023-02-28,20.98,22.05,22.64,20.98,1245645,2745731783.0,8.8,16.85,3.18,30.01,0.8981187739765254,21.15,19.12,22.23,0.07522322841611309,19.48,21.95,0.05957013845909578
2023-03-01,22.6,24.22,24.56,22.6,1343135,3182016189.0,8.89,9.84,2.17,32.35,0.977364220997875,22.05,19.23,24.06,0.11142322532837876,19.81,23.71,0.08955101902351997
2023-03-02,24.39,24.38,24.7,23.75,972056,2346194570.0,3.92,0.66,0.16,23.42,0.9060768505771051,23.36,19.4,24.46,0.11534883720930234,20.55,24.27,0.08291600273161845
2023-03-03,23.73,24.19,24.28,23.26,717898,1719280722.0,4.18,-0.78,-0.19,17.29,0.8412206900048846,23.63,19.52,24.42,0.1115431489756834,21.02,24.23,0.07076229392701142
2023-03-06,24.16,23.85,24.78,23.46,553805,1323566535.0,5.46,-1.41,-0.34,13.34,0.5459838999051293,23.78,19.57,24.46,0.11101762344182989,21.37,24.26,0.0632175286570247
2023-03-07,24.22,23.0,24.52,22.8,617083,1443326440.0,7.21,-3.56,-0.85,14.86,0.23920698851778935,23.74,19.65,24.42,0.1081892317883821,21.61,24.22,0.056821925751512306
2023-03-08,23.12,23.3,23.42,22.68,507643,1175625444.0,3.22,1.3,0.3,12.23,0.3913975628264967,23.62,19.81,24.42,0.10417377925264369,21.82,24.18,0.051397102921155485
2023-03-09,23.0,22.92,23.25,22.62,382079,875568033.0,2.7,-1.63,-0.38,9.2,0.24292366074492483,23.46,19.97,24.38,0.09937442686060348,22.02,24.18,0.046837407162034966
2023-03-10,22.69,23.25,23.76,22.61,571015,1332697575.0,5.02,1.44,0.33,13.76,0.4587301742621527,23.34,20.33,24.38,0.09050790520063585,22.7,24.1,0.02996768738947668
2023-03-13,22.9,24.99,25.36,22.8,870969,2091998319.0,11.01,7.48,1.74,20.98,0.9909264615147184,23.56,20.83,24.57,0.08230188048894786,22.85,24.26,0.02985678429897804
2023-03-14,24.4,24.18,24.86,23.86,592807,1441731255.0,4.0,-3.24,-0.81,14.28,0.734632131189977,23.73,21.27,24.61,0.07281205479772643,22.9,24.39,0.031604880804044125
2023-03-15,24.38,23.58,24.54,23.43,408596,973445041.0,4.59,-2.48,-0.6,9.84,0.39422298812980444,23.82,21.4,24.61,0.06973745812325073,22.94,24.35,0.029745770168512015
2023-03-16,23.23,22.95,23.57,22.73,343653,794937158.0,3.56,-2.67,-0.63,8.28,0.15844238071940758,23.73,21.54,24.57,0.06579052715396834,22.94,24.35,0.029745770168512015
2023-03-17,23.31,23.54,24.14,23.08,488411,1152258043.0,4.62,2.57,0.59,11.77,0.43362158795351613,23.65,21.71,24.57,0.06174110645283389,22.99,24.3,0.027886659532980054
2023-03-20,23.59,22.87,23.7,22.77,358113,830886998.0,3.95,-2.85,-0.67,8.63,0.09678217572178352,23.56,21.84,24.52,0.05783178917414379,22.99,24.26,0.02698218564936932
2023-03-21,22.99,23.46,23.7,22.67,337728,786497710.0,4.5,2.58,0.59,8.14,0.46753411101470743,23.51,22.02,24.52,0.05383538355277481,22.99,24.26,0.02698218564936932
2023-03-22,23.3,24.1,24.13,23.07,437729,1041061623.0,4.52,2.73,0.64,10.54,0.8111921681042574,23.51,22.46,24.48,0.04307990586189839,23.03,24.22,0.025121345259757684
2023-03-23,23.89,24.59,24.75,23.5,511181,1238713311.0,5.19,2.03,0.49,12.31,0.9687371755129206,23.65,22.77,24.52,0.037182212710640074,23.07,24.26,0.025074685272645548
2023-03-24,24.5,24.63,24.87,24.0,492419,1204624452.0,3.54,0.16,0.04,11.86,0.9585505662520569,23.78,22.81,24.61,0.03800578259645096,23.07,24.39,0.02778335487191386
2023-03-27,25.12,24.38,26.67,24.16,726105,1839440705.0,10.19,-1.02,-0.25,17.49,0.6866399216293522,23.98,22.87,25.61,0.05657384414786277,23.14,24.82,0.03519760871207988
2023-03-28,24.0,25.26,26.01,23.09,791244,1935309687.0,11.98,3.61,0.88,19.06,0.9038881553156515,24.14,22.92,25.61,0.05542558486809365,23.24,24.98,0.036099002956059945
2023-03-29,24.7,23.99,24.97,23.95,567836,1381303918.0,4.04,-5.03,-1.27,13.68,0.3863096468992971,24.24,22.92,25.51,0.053368030728811654,23.29,24.88,0.03285321384683548
2023-03-30,23.8,23.25,24.17,23.23,327799,773323540.0,3.92,-3.08,-0.74,7.9,0.12986907241216028,24.14,22.98,25.51,0.05222200998264255,23.35,24.82,0.03066299959037978
2023-03-31,23.36,23.94,24.1,23.07,312472,741142187.0,4.43,2.97,0.69,7.5,0.4514915709865919,24.09,22.98,25.46,0.05118974376028873,23.35,24.77,0.029600307970408066
2023-04-03,23.97,25.09,25.36,23.88,585702,1443612874.0,6.18,4.8,1.15,14.06,0.9135890957282098,24.19,23.03,25.35,0.047974564491830886,23.4,24.82,0.029535547873139945
2023-04-04,25.01,25.6,26.5,24.82,703699,1801307434.0,6.7,2.03,0.51,16.89,0.8909326216123028,24.4,23.08,25.88,0.057102674606046656,23.45,25.46,0.04098569864231789
2023-04-06,25.03,25.18,25.37,24.62,423352,1056102191.0,2.93,-1.64,-0.42,10.16,0.7886344408465086,24.51,23.14,25.83,0.054947856696384516,23.5,25.35,0.03779074559451398
2023-04-07,25.23,26.37,27.03,24.93,652577,1698712320.0,8.34,4.73,1.19,15.66,0.9716577304681256,24.71,23.17,26.26,0.06250560122534445,23.61,25.82,0.0446468580181032
2023-04-10,26.26,24.21,26.26,24.18,513888,1294739194.0,7.89,-8.19,-2.16,12.33,0.26764514420484076,24.82,23.22,26.2,0.06027325832443933,23.66,25.76,0.04241451511719808
2023-04-11,24.21,24.76,24.87,24.11,299066,732972868.0,3.14,2.27,0.55,7.18,0.5020655164648009,24.71,23.22,26.15,0.05922319010799,23.72,25.71,0.04018217221629289
2023-04-12,24.91,26.91,27.28,24.77,753446,1987380164.0,10.14,8.68,2.15,18.08,0.9918959366913238,25.01,23.3,26.48,0.06394210807283945,23.87,26.03,0.04329042757804412
2023-04-13,26.66,26.95,28.48,26.27,810954,2226985033.0,8.21,0.15,0.04,19.46,0.850438715043397,25.36,23.42,27.57,0.08145944665280229,24.13,26.92,0.0546609929973039
2023-04-14,27.43,29.43,30.59,25.76,873591,2450850527.0,17.92,9.2,2.48,20.97,0.9750139893004112,25.85,23.47,28.93,0.10409772240607357,24.27,27.9,0.06971400635541435
2023-04-17,29.05,28.33,29.5,27.85,534533,1525437370.0,5.61,-3.74,-1.1,12.83,0.8083920408247267,26.16,23.55,29.09,0.10513056537958435,24.42,28.53,0.07763062846135325
2023-04-18,27.9,30.4,30.55,27.83,722424,2136280574.0,9.6,7.31,2.07,17.34,0.9983357459338679,26.95,23.63,29.64,0.11278663411364834,24.5,29.09,0.08556607814210246
2023-04-19,29.79,30.7,32.89,29.7,893188,2788804525.0,10.49,0.99,0.3,21.44,0.8444535078663147,28.07,23.82,31.66,0.14137059214903525,24.76,30.72,0.10730538922155686
