datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,99.23,97.04,101.79,96.7,29743,293046471.0,5.13,-2.2,-2.18,2.82,0.010369318709738163,98.99,97.42,100.9,0.0175698047618983,97.93,100.25,0.0117212792761064
2023-02-16,96.73,90.97,98.81,90.35,38858,364578525.0,8.72,-6.26,-6.07,3.69,0.007477688583830067,96.57,92.04,100.41,0.043486539664693104,93.27,99.41,0.03187857162263739
2023-02-17,91.29,92.58,94.88,91.29,25718,239929439.0,3.95,1.77,1.61,2.44,0.17651974880860122,94.57,91.89,100.18,0.043173703289814444,92.5,99.03,0.03407465447024849
2023-02-20,92.98,93.95,94.94,90.01,21817,204551441.0,5.33,1.48,1.37,2.07,0.5065236276768835,93.88,91.51,99.97,0.04417848886197088,92.22,98.71,0.03395454682863353
2023-02-21,93.69,97.99,98.25,93.69,22290,215553751.0,4.85,4.3,4.04,2.11,0.8213926166591686,94.52,91.67,99.81,0.0425269565680654,92.38,98.39,0.03149615163521205
2023-02-22,97.8,103.28,103.95,97.47,25602,260813012.0,6.61,5.4,5.29,2.43,0.9962118730860655,95.44,91.79,101.42,0.04987474173733145,92.54,100.02,0.03886941313181099
2023-02-23,103.0,100.97,105.8,100.21,22198,227669186.0,5.41,-2.24,-2.31,2.11,0.8116036778346742,96.26,91.81,103.26,0.058672307326021925,92.66,101.56,0.04583321238860988
2023-02-24,101.16,103.98,104.5,99.34,21992,224676074.0,5.11,2.98,3.01,2.09,0.9757791457530712,97.32,91.92,103.36,0.05860862763319874,92.87,102.2,0.04780706522861046
2023-02-27,104.57,98.38,104.9,97.8,25858,257686558.0,6.83,-5.39,-5.6,2.45,0.4839716443336364,98.59,92.02,103.47,0.05854508601937906,92.98,102.3,0.04775517807149528
2023-02-28,95.5,96.5,98.0,93.34,31336,300191934.0,4.74,-1.91,-1.88,2.97,0.452505501459449,97.22,92.13,103.36,0.05746091775976092,93.19,102.2,0.04610214227344718
2023-03-01,96.59,92.68,97.23,92.3,33579,316932792.0,5.11,-3.96,-3.82,3.19,0.09265552151050448,96.37,92.24,103.26,0.056376749500142785,93.3,101.88,0.04398033764371517
2023-03-02,92.58,90.38,93.79,90.15,25900,237131796.0,3.93,-2.48,-2.3,2.46,0.001429548665859775,95.84,91.6,103.15,0.05931223570092689,92.66,101.77,0.046873328035975985
2023-03-03,90.6,87.05,91.45,86.89,24888,221913610.0,5.05,-3.68,-3.33,2.36,0.000276933224471638,95.52,89.3,103.01,0.07127361967300988,91.84,101.61,0.05051541634879222
2023-03-06,87.4,93.0,93.5,86.34,39801,360658140.0,8.23,6.84,5.95,3.78,0.34208874379785004,94.83,88.69,102.93,0.07429296746666142,90.52,101.23,0.055852054288202335
2023-03-07,93.7,91.0,93.7,90.81,19639,181114323.0,3.11,-2.15,-2.0,1.86,0.16429488490537594,94.44,88.82,102.93,0.07356124223324217,90.78,101.1,0.053772061081625196
2023-03-08,91.2,89.75,91.73,88.55,15899,142996161.0,3.49,-1.37,-1.25,1.51,0.11102466036920657,94.18,88.82,102.8,0.0729297937516768,90.39,100.97,0.05528389701214572
2023-03-09,90.07,91.49,93.18,88.2,22433,204291410.0,5.55,1.94,1.74,2.13,0.2709179319893969,93.78,88.82,102.8,0.0729297937516768,90.26,100.84,0.05535946459088868
2023-03-10,91.49,98.13,102.78,90.59,40744,397231497.0,13.32,7.26,6.64,3.87,0.7534875288181277,94.18,88.95,102.67,0.07156662003669217,90.39,100.58,0.05334557309202454
