trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,64.5,67.3,63.9,65.29,65.2,0.09,0.138,28376.34,186173.345,27.0,143.63,55.89,60.17,64.45,67.66,69.8,64.42,53.15
20231220,65.18,66.01,63.61,65.2,65.55,-0.35,-0.5339,26962.66,174894.611,27.0,143.63,54.82,60.17,64.45,67.66,69.8,64.38,54.09
20231219,63.05,66.48,63.05,65.55,63.3,2.25,3.5545,30415.03,198224.539,27.0,143.63,54.82,59.1,64.45,68.73,69.8,64.35,66.16
20231218,63.64,64.18,62.42,63.3,64.6,-1.3,-2.0124,25256.45,159654.949,27.0,143.63,54.82,59.1,64.45,68.73,69.8,64.32,31.53
20231215,69.9,69.9,63.59,64.6,69.27,-4.67,-6.7417,64442.14,423809.706,27.0,143.63,54.82,59.1,64.45,68.73,69.8,64.38,50.24
20231214,65.5,71.9,65.23,69.27,64.42,4.85,7.5287,77739.01,529671.585,27.0,143.63,54.82,56.96,63.38,68.73,69.8,63.54,90.95
20231213,64.5,66.0,64.11,64.42,64.92,-0.5,-0.7702,18186.91,118470.362,27.0,143.63,53.75,56.96,63.38,67.66,69.8,62.82,60.2
20231212,64.64,66.68,64.35,64.92,64.66,0.26,0.4021,33540.63,219694.812,27.0,143.63,53.75,56.96,63.38,67.66,69.8,62.71,72.35
20231211,63.0,64.91,61.23,64.66,63.46,1.2,1.891,35285.7,222002.936,27.0,143.63,53.75,56.96,62.31,67.66,69.8,62.53,74.09
20231208,61.83,64.25,61.83,63.46,61.92,1.54,2.4871,27588.51,174563.128,27.0,143.63,53.75,56.96,62.31,67.66,69.8,62.49,64.61
20231207,63.05,63.15,61.8,61.92,62.98,-1.06,-1.6831,14990.67,93472.138,27.0,143.63,53.75,55.89,62.31,67.66,69.8,62.44,42.15
20231206,63.61,64.35,62.23,62.98,64.26,-1.28,-1.9919,17055.48,107628.863,27.0,143.63,53.75,55.89,62.31,67.66,69.8,62.43,50.4
20231205,64.6,65.99,64.03,64.26,65.12,-0.86,-1.3206,15133.45,98200.221,27.0,143.63,53.75,55.89,62.31,67.66,69.8,62.39,58.4
20231204,64.53,66.3,64.36,65.12,64.85,0.27,0.4163,21266.46,139327.886,27.0,143.63,53.75,55.89,62.31,68.73,69.8,62.34,67.39
20231201,64.83,65.16,63.21,64.85,65.49,-0.64,-0.9772,19403.38,124536.051,27.0,143.63,53.75,55.89,62.31,68.73,69.8,62.32,67.84
20231130,65.49,65.49,63.51,65.49,65.49,0.0,0.0,16349.42,104901.936,27.0,143.63,53.75,55.89,62.31,68.73,69.8,62.27,67.49
20231129,65.88,67.67,65.49,65.49,66.02,-0.53,-0.8028,19849.42,131345.018,27.0,143.63,53.75,55.89,62.31,68.73,69.8,62.28,67.25
20231128,64.27,66.04,64.01,66.02,64.51,1.51,2.3407,23568.49,153935.321,27.0,143.63,53.75,55.89,62.31,68.73,70.87,62.2,72.86
20231127,63.0,64.54,62.72,64.51,63.44,1.07,1.6866,23094.78,147355.334,27.0,143.63,52.68,55.89,62.31,68.73,70.87,62.15,68.11
20231124,65.22,65.44,63.26,63.44,65.8,-2.36,-3.5866,16237.58,103881.351,27.0,143.63,52.68,55.89,62.31,68.73,70.87,62.13,61.9
20231123,63.8,66.1,63.8,65.8,63.9,1.9,2.9734,34999.52,227242.779,27.0,143.63,52.68,55.89,62.31,68.73,70.87,62.09,71.85
20231122,66.25,66.26,63.81,63.9,66.26,-2.36,-3.5617,32657.01,211776.136,27.0,143.63,52.68,55.89,61.24,68.73,70.87,62.04,63.17
20231121,66.33,67.39,65.71,66.26,66.33,-0.07,-0.1055,27789.48,184718.358,27.0,143.63,52.68,55.89,61.24,68.73,70.87,61.96,70.88
20231120,68.15,68.39,66.01,66.33,68.15,-1.82,-2.6706,28192.8,188543.884,27.0,143.63,52.68,55.89,61.24,68.73,70.87,61.88,71.4
20231117,67.56,69.19,67.56,68.15,68.12,0.03,0.044,27616.84,188583.087,27.0,143.63,52.68,55.89,61.24,68.73,70.87,61.8,82.6
20231116,68.15,69.39,66.91,68.12,68.8,-0.68,-0.9884,33689.77,228215.628,27.0,143.63,52.68,55.89,61.24,68.73,70.87,61.67,82.97
20231115,69.14,70.99,68.31,68.8,68.25,0.55,0.8059,35613.29,247179.441,27.0,143.63,52.68,55.89,60.17,68.73,70.87,61.51,90.19
20231114,68.2,69.54,67.3,68.25,68.33,-0.08,-0.1171,27663.37,189080.266,27.0,143.63,52.68,55.89,60.17,67.66,70.87,61.31,85.28
20231113,69.45,70.17,67.5,68.33,68.74,-0.41,-0.5965,32476.44,223295.292,27.0,143.63,52.68,55.89,60.17,67.66,70.87,61.2,85.76
20231110,68.0,71.4,67.88,68.74,68.4,0.34,0.4971,43059.66,299854.705,27.0,143.63,52.68,55.89,60.17,67.66,70.87,61.03,91.69
20231109,71.02,71.08,68.0,68.4,71.38,-2.98,-4.1748,37090.15,255936.872,27.0,143.63,52.68,54.82,60.17,66.59,69.8,60.79,89.36
20231108,68.04,72.6,67.56,71.38,68.55,2.83,4.1284,56714.77,401068.233,27.0,143.63,52.68,54.82,59.1,66.59,69.8,60.57,96.72
