trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,5.9,5.99,5.82,5.96,5.91,0.05,0.846,100559.01,59512.09,0.43,14.08,5.63,5.76,6.02,6.15,6.28,6.03,33.67
20231220,5.98,6.07,5.9,5.91,5.98,-0.07,-1.1706,133777.48,80058.474,0.43,14.08,5.63,5.76,6.02,6.15,6.28,6.04,31.6
20231219,6.02,6.05,5.89,5.98,6.05,-0.07,-1.157,128895.02,76684.28,0.43,14.08,5.63,5.76,6.02,6.15,6.28,6.04,30.63
20231218,6.17,6.17,5.98,6.05,6.17,-0.12,-1.9449,147764.2,89388.269,0.43,14.08,5.5,5.76,6.15,6.15,6.28,6.04,49.1
20231215,6.22,6.24,6.08,6.17,6.22,-0.05,-0.8039,166433.0,102425.526,0.43,14.08,5.5,5.76,6.15,6.28,6.28,6.04,84.25
20231214,6.2,6.28,6.12,6.22,6.23,-0.01,-0.1605,292744.53,181507.837,0.43,14.08,5.5,5.76,6.02,6.28,6.41,6.01,83.68
20231213,6.17,6.47,6.09,6.23,6.17,0.06,0.9724,426966.6,266743.417,0.43,14.08,5.5,5.76,6.02,6.28,6.41,5.98,83.15
20231212,5.84,6.4,5.83,6.17,5.82,0.35,6.0137,419212.9,257124.58,0.43,14.08,5.37,5.63,5.89,6.15,6.28,5.91,93.07
20231211,5.77,5.86,5.7,5.82,5.8,0.02,0.3448,110791.0,64201.998,0.43,14.08,5.37,5.63,5.89,6.02,6.15,5.86,46.12
20231208,5.97,5.98,5.79,5.8,5.99,-0.19,-3.172,185360.0,108646.779,0.43,14.08,5.37,5.63,5.89,6.02,6.15,5.87,43.51
20231207,6.08,6.08,5.92,5.99,6.12,-0.13,-2.1242,186047.0,111323.022,0.43,14.08,5.37,5.5,5.89,6.15,6.28,5.87,59.81
20231206,5.96,6.22,5.92,6.12,6.0,0.12,2.0,270039.2,164042.372,0.43,14.08,5.37,5.5,5.89,6.15,6.28,5.86,82.01
20231205,5.93,6.1,5.93,6.0,5.97,0.03,0.5025,167504.0,101183.324,0.43,14.08,5.37,5.5,5.76,6.02,6.28,5.8,73.7
20231204,5.87,6.03,5.87,5.97,5.91,0.06,1.0152,119984.0,71677.723,0.43,14.08,5.37,5.5,5.76,6.02,6.28,5.79,77.68
20231201,5.87,6.02,5.84,5.91,5.87,0.04,0.6814,118952.91,70880.943,0.43,14.08,5.37,5.5,5.76,6.02,6.28,5.79,78.04
20231130,5.79,5.89,5.71,5.87,5.77,0.1,1.7331,106965.0,62382.75,0.43,14.08,5.24,5.5,5.76,6.02,6.28,5.78,65.49
20231129,5.79,5.85,5.75,5.77,5.79,-0.02,-0.3454,79957.0,46318.011,0.43,14.08,5.24,5.5,5.76,6.02,6.28,5.78,65.07
20231128,5.77,5.83,5.68,5.79,5.76,0.03,0.5208,123011.24,71002.102,0.43,14.08,5.24,5.5,5.76,6.02,6.28,5.78,64.75
20231127,5.96,5.96,5.72,5.76,5.95,-0.19,-3.1933,227986.0,131995.945,0.43,14.08,5.24,5.5,5.76,6.02,6.28,5.78,42.23
20231124,5.78,6.15,5.75,5.95,5.79,0.16,2.7634,294746.6,176173.7,0.43,14.08,5.24,5.5,5.76,6.15,6.28,5.78,75.74
20231123,5.77,5.84,5.75,5.79,5.76,0.03,0.5208,73490.0,42654.683,0.43,14.08,5.24,5.37,5.76,6.15,6.28,5.78,66.41
20231122,5.7,5.82,5.67,5.76,5.69,0.07,1.2302,84404.48,48689.806,0.43,14.08,5.24,5.37,5.76,6.15,6.28,5.78,46.53
20231121,5.66,5.72,5.64,5.69,5.64,0.05,0.8865,64664.98,36773.83,0.43,14.08,5.24,5.37,5.76,6.15,6.28,5.77,47.08
20231120,5.65,5.67,5.6,5.64,5.62,0.02,0.3559,45220.0,25517.712,0.43,14.08,5.24,5.37,5.76,6.15,6.28,5.78,46.76
20231117,5.55,5.68,5.53,5.62,5.55,0.07,1.2613,62473.88,35123.246,0.43,14.08,5.24,5.37,5.76,6.15,6.28,5.78,30.67
20231116,5.56,5.59,5.51,5.55,5.56,-0.01,-0.1799,37342.0,20755.938,0.43,14.08,5.24,5.37,5.76,6.15,6.28,5.78,30.53
20231115,5.59,5.6,5.53,5.56,5.56,0.0,0.0,41079.0,22858.094,0.43,14.08,5.24,5.37,5.76,6.15,6.28,5.78,30.22
20231114,5.59,5.59,5.54,5.56,5.57,-0.01,-0.1795,32287.2,17947.361,0.43,14.08,5.24,5.37,5.76,6.15,6.28,5.78,29.87
20231113,5.52,5.58,5.5,5.57,5.48,0.09,1.6423,48279.0,26803.729,0.43,14.08,5.24,5.37,5.76,6.15,6.28,5.78,29.59
20231110,5.49,5.51,5.41,5.48,5.51,-0.03,-0.5445,38047.0,20789.76,0.43,14.08,5.24,5.37,5.76,6.15,6.28,5.78,16.82
20231109,5.54,5.56,5.48,5.51,5.54,-0.03,-0.5415,32061.0,17656.872,0.43,14.08,5.24,5.37,5.76,6.15,6.28,5.79,28.73
20231108,5.53,5.58,5.51,5.54,5.53,0.01,0.1808,34072.0,18884.55,0.43,14.08,5.24,5.37,5.76,6.15,6.28,5.79,28.38
20231107,5.55,5.55,5.48,5.53,5.55,-0.02,-0.3604,37528.0,20711.277,0.43,14.08,5.24,5.37,5.76,6.15,6.28,5.79,28.1
20231106,5.52,5.56,5.5,5.55,5.49,0.06,1.0929,45398.0,25164.871,0.43,14.08,5.24,5.37,5.76,6.15,6.41,5.79,27.68
20231103,5.51,5.54,5.49,5.49,5.51,-0.02,-0.363,36418.0,20074.144,0.43,14.08,5.24,5.37,5.76,6.15,6.41,5.79,16.92
20231102,5.53,5.57,5.48,5.51,5.52,-0.01,-0.1812,45045.0,24869.228,0.43,14.08,5.24,5.37,5.76,6.15,6.41,5.79,26.87
20231101,5.43,5.54,5.43,5.52,5.44,0.08,1.4706,57525.01,31667.279,0.43,14.08,5.24,5.37,5.76,6.15,6.41,5.8,26.36
20231031,5.4,5.46,5.37,5.44,5.41,0.03,0.5545,43379.12,23547.786,0.43,14.08,5.24,5.37,5.76,6.15,6.41,5.8,17.03
20231030,5.35,5.44,5.35,5.41,5.39,0.02,0.3711,49934.0,27027.01,0.43,14.08,5.24,5.37,5.76,6.15,6.41,5.8,16.56
20231027,5.26,5.41,5.24,5.39,5.27,0.12,2.277,87639.0,46909.175,0.43,14.08,5.24,5.37,5.76,6.15,6.41,5.8,15.9
20231026,5.44,5.45,5.26,5.27,5.48,-0.21,-3.8321,116414.0,61755.054,0.43,14.08,5.24,5.5,5.76,6.15,6.41,5.81,6.03
20231025,5.41,5.52,5.39,5.48,5.37,0.11,2.0484,45535.4,24967.675,0.43,14.08,5.24,5.5,5.76,6.15,6.41,5.82,12.86
