datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-04-04,44.95,40.19,44.95,40.0,79561,323657803.0,10.73,-12.88,-5.94,46.62,0.002652,42.49,40.8,44.19,0.0398736426456071,41.36,43.62,0.02658242843040479
2023-04-06,39.99,40.61,41.72,39.4,58078,235000488.0,5.77,1.05,0.42,34.03,0.323377,41.08,39.88,43.83,0.04716285334060197,40.22,43.01,0.03356408219873973
2023-04-07,39.63,39.41,40.25,39.28,42830,169647960.0,2.39,-2.95,-1.2,25.09,0.016848,40.42,39.51,43.58,0.04900498135324479,39.66,42.55,0.03517783205548516
2023-04-10,39.35,38.18,39.35,38.18,32173,124254019.0,2.97,-3.12,-1.23,18.85,0.0,39.95,38.54,43.36,0.058804055859018475,38.86,42.13,0.04039051455977625
2023-04-11,38.07,37.66,38.35,37.5,18240,68973204.0,2.23,-1.36,-0.52,10.69,0.011813,39.8,37.85,43.25,0.06658446362515412,38.4,41.85,0.04299065420560751
2023-04-12,37.68,37.78,37.95,37.37,15339,57745987.0,1.54,0.32,0.12,8.99,0.124623,39.66,37.62,43.12,0.06804591586524482,37.88,41.54,0.046119446120460164
2023-04-13,37.62,37.2,37.63,37.18,13723,51258250.0,1.19,-1.54,-0.58,8.04,0.0,39.53,37.39,43.07,0.07064384634569305,37.65,41.35,0.04686619936675796
2023-04-14,37.18,37.33,37.43,37.12,10124,37757200.0,0.83,0.35,0.13,5.93,0.06068,39.22,37.28,43.01,0.07134718417416185,37.49,41.22,0.04740473305472444
2023-04-17,37.18,37.48,37.54,37.14,9431,35179480.0,1.07,0.4,0.15,5.53,0.187834,38.96,37.28,42.9,0.07012987012987011,37.38,41.11,0.0475316753861794
2023-04-18,38.22,37.55,38.46,37.41,11968,45180535.0,2.8,0.19,0.07,7.01,0.212729,38.75,37.28,42.85,0.06952001554605522,37.44,40.96,0.04491397075253874
2023-04-19,37.3,37.51,37.96,37.3,10300,38767246.0,1.76,-0.11,-0.04,6.03,0.203458,38.54,37.28,42.74,0.0682979033905726,37.44,40.85,0.043631752977152445
2023-04-20,37.5,36.69,37.62,36.55,12703,46779173.0,2.85,-2.19,-0.82,7.44,0.002774,38.13,37.11,42.64,0.06927485252164844,37.34,40.72,0.04333210100506402
2023-04-21,36.31,35.85,36.69,35.81,8646,31340882.0,2.4,-2.29,-0.84,5.07,0.0,37.96,36.48,42.56,0.07683072209976465,37.28,40.66,0.04328844034169191
2023-04-24,35.77,35.78,35.97,35.59,5470,19531459.0,1.06,-0.2,-0.07,3.2,0.023651,37.91,36.09,42.56,0.0822617720991906,37.22,40.55,0.04280751288764322
2023-04-25,35.77,34.62,35.77,34.3,7490,26158861.0,4.11,-3.24,-1.16,4.39,0.004171,37.87,35.66,42.45,0.086936160888824,36.87,40.52,0.04710203055149661
2023-04-26,34.35,35.57,35.64,34.35,6399,22554283.0,3.73,2.74,0.95,3.75,0.085686,37.8,35.09,42.45,0.09495224039506085,36.23,40.45,0.054998533897600385
2023-04-27,35.58,35.83,36.14,35.58,6936,24871896.0,1.57,0.73,0.26,4.06,0.131847,37.73,35.09,42.38,0.09411713741119386,35.94,40.38,0.05806570755214744
2023-04-28,35.85,36.17,36.4,35.85,4147,15025758.0,1.54,0.95,0.34,2.43,0.198147,37.66,35.09,42.31,0.09328049187649326,35.94,40.3,0.0571827179945339
2023-05-04,36.1,36.2,36.3,35.85,3587,12968646.0,1.24,0.08,0.03,2.1,0.213672,37.66,35.16,42.31,0.09227170334430779,35.94,40.23,0.05629807141661461
2023-05-05,36.2,35.74,36.3,35.6,4515,16211863.0,1.93,-1.27,-0.46,2.65,0.105307,37.59,35.16,42.23,0.09143335342349339,35.94,40.23,0.05629807141661461
2023-05-08,35.78,36.05,36.08,35.68,3407,12231686.0,1.12,0.87,0.31,2.0,0.209492,37.59,35.16,42.16,0.09059345352278945,35.87,40.16,0.056403919145555724
2023-05-09,35.83,35.85,36.33,35.83,4641,16752135.0,1.39,-0.55,-0.2,2.72,0.12759,37.52,35.16,42.16,0.09059345352278945,35.87,40.09,0.055516042532701385
2023-05-10,35.84,36.45,36.45,35.71,5721,20730046.0,2.06,1.67,0.6,3.35,0.327138,37.52,35.16,42.09,0.08975199933970751,35.87,40.09,0.055516042532701385
2023-05-11,36.46,36.93,37.21,36.35,6559,24212270.0,2.36,1.32,0.48,3.84,0.361716,37.44,35.23,41.95,0.08705671600257416,35.94,40.02,0.05363414278583015
2023-05-12,36.7,36.72,37.04,36.51,4274,15692811.0,1.44,-0.57,-0.21,2.5,0.33216,37.37,35.23,41.95,0.08705671600257416,35.94,39.95,0.052742821263386946
2023-05-15,36.56,36.89,37.0,36.56,3332,12255648.0,1.2,0.46,0.17,1.95,0.387673,37.37,35.23,41.88,0.08621042324012633,35.94,39.95,0.052742821263386946
2023-05-16,36.9,37.25,37.25,36.89,5547,20567151.0,0.98,0.98,0.36,3.25,0.472822,37.3,35.3,41.81,0.08435643564356447,35.94,39.88,0.051849819200587816
2023-05-17,37.22,37.01,37.22,36.73,5409,19964390.0,1.32,-0.64,-0.24,3.17,0.390767,37.3,35.3,41.66,0.0826556906722943,35.94,39.88,0.051849819200587816
2023-05-18,36.86,36.98,37.18,36.62,4587,16920220.0,1.51,-0.08,-0.03,2.69,0.400767,37.23,35.37,41.59,0.0807982594212315,35.94,39.8,0.050955131840090775
2023-05-19,36.99,37.25,37.44,36.74,5376,19935704.0,1.89,0.73,0.27,3.15,0.517654,37.23,35.37,41.52,0.07994378884156142,35.94,39.8,0.050955131840090775
2023-05-22,37.25,37.73,37.76,37.16,7571,28480575.0,1.61,1.29,0.48,4.44,0.670636,37.3,35.44,41.45,0.07808463096152511,36.02,39.73,0.04906790473490222
2023-05-23,37.75,37.45,37.76,37.43,5776,21694031.0,0.87,-0.74,-0.28,3.38,0.576062,37.3,35.52,41.38,0.07622547308148879,36.02,39.66,0.0481697448063322
2023-05-24,37.4,37.7,37.87,36.89,5965,22344049.0,2.62,0.67,0.25,3.49,0.688981,37.3,35.66,41.3,0.0733685344169803,36.02,39.66,0.0481697448063322
2023-05-25,37.5,38.14,38.53,37.48,10583,40271589.0,2.79,1.17,0.44,6.2,0.762375,37.37,35.66,41.16,0.07164417729979082,36.09,39.52,0.04537909117540015
2023-05-26,39.0,38.25,40.0,38.18,23804,93447769.0,4.77,0.29,0.11,13.95,0.666805,37.59,35.73,40.95,0.06804903346652258,36.16,39.52,0.04439172560583555
