trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,212.0,217.5,208.59,212.35,214.2,-1.85,-0.8637,2804.0,59445.213,153.0,288.09,203.73,207.15,212.28,223.11,236.79,214.62,52.84
20231220,209.01,219.01,208.77,214.2,209.31,4.89,2.3362,5859.71,125837.79,153.0,288.09,203.16,207.15,212.28,223.68,236.79,214.73,63.95
20231219,205.18,209.57,204.29,209.31,206.04,3.27,1.5871,2243.85,46545.043,153.0,288.09,203.16,206.58,211.71,225.39,237.93,214.73,29.57
20231218,209.05,212.0,205.49,206.04,210.24,-4.2,-1.9977,2020.53,42141.761,153.0,288.09,203.16,207.15,211.71,225.96,237.93,215.12,12.71
20231215,210.89,214.5,208.0,210.24,210.11,0.13,0.0619,2238.63,47280.459,153.0,288.09,203.16,207.15,212.28,226.53,237.36,215.48,31.57
20231214,212.26,213.88,209.81,210.11,210.57,-0.46,-0.2185,1802.18,38080.005,153.0,288.09,203.16,206.58,212.85,227.67,237.93,215.87,31.99
20231213,214.67,214.67,209.0,210.57,213.42,-2.85,-1.3354,2263.34,47854.369,153.0,288.09,203.16,206.58,212.85,228.24,237.93,215.96,32.88
20231212,216.49,219.45,211.08,213.42,218.5,-5.08,-2.3249,4305.5,92700.179,153.0,288.09,203.16,206.01,213.42,228.24,237.93,216.15,48.79
20231211,212.0,221.0,208.6,218.5,211.54,6.96,3.2902,5131.28,110444.179,153.0,288.09,202.59,206.01,212.28,229.38,238.5,216.34,66.75
20231208,202.8,215.34,202.8,211.54,202.75,8.79,4.3354,7537.49,158905.921,153.0,288.09,202.59,205.44,211.71,230.52,238.5,216.5,48.82
20231207,207.48,207.48,201.15,202.75,207.96,-5.21,-2.5053,4933.19,100305.845,153.0,288.09,202.02,204.87,220.26,233.94,240.21,219.7,6.88
20231206,203.0,210.88,203.0,207.96,204.28,3.68,1.8014,4634.77,95839.912,153.0,288.09,203.73,207.15,221.97,234.51,240.78,221.26,19.1
20231205,216.58,218.18,203.1,204.28,216.58,-12.3,-5.6792,6517.74,135179.173,153.0,288.09,204.3,211.14,224.25,235.08,240.78,223.83,4.78
20231204,219.02,220.95,216.0,216.58,218.78,-2.2,-1.0056,2927.49,64000.289,153.0,288.09,204.3,215.7,225.39,235.65,241.35,225.44,16.09
20231201,217.6,222.52,214.5,218.78,219.72,-0.94,-0.4278,3320.97,72224.137,153.0,288.09,204.3,215.7,225.96,236.22,241.35,225.45,21.3
20231130,225.22,226.33,217.0,219.72,224.9,-5.18,-2.3032,4681.05,102746.503,153.0,288.09,204.3,215.7,225.96,236.22,241.35,225.97,23.16
20231129,228.0,230.19,224.36,224.9,228.0,-3.1,-1.3596,3441.07,78210.357,153.0,288.09,203.73,215.13,226.53,236.22,241.35,225.86,43.31
20231128,231.74,235.58,226.0,228.0,235.59,-7.59,-3.2217,5553.79,128017.766,153.0,288.09,203.73,215.13,226.53,236.22,241.35,226.1,56.29
20231127,218.0,239.99,216.2,235.59,221.56,14.03,6.3324,10615.87,244138.393,153.0,288.09,203.16,214.56,225.96,236.79,241.35,225.59,81.06
20231124,225.33,226.0,220.2,221.56,226.77,-5.21,-2.2975,3634.66,80922.991,153.0,288.09,202.02,213.42,225.39,236.79,241.92,225.56,31.82
20231123,224.5,229.88,222.15,226.77,224.21,2.56,1.1418,6028.96,136757.164,153.0,288.09,201.45,213.42,225.96,236.79,241.92,225.63,54.52
20231122,219.32,229.45,217.0,224.21,220.0,4.21,1.9136,9000.85,202718.385,153.0,288.09,200.88,212.85,225.39,237.36,241.92,225.4,43.2
20231121,235.19,236.38,219.5,220.0,237.92,-17.92,-7.5319,13157.34,296390.473,153.0,288.09,200.31,212.28,225.96,237.36,241.92,225.49,28.77
20231120,230.0,243.92,230.0,237.92,223.59,14.33,6.4091,17096.26,405202.334,153.0,288.09,199.74,211.71,225.96,237.93,242.49,224.84,83.35
20231117,218.26,229.0,218.2,223.59,220.54,3.05,1.383,9490.52,212349.099,153.0,288.09,198.03,210.57,223.11,236.79,243.06,223.25,50.07
20231116,219.0,223.8,215.01,220.54,219.99,0.55,0.25,6642.59,146749.69,153.0,288.09,198.03,210.0,223.11,236.79,243.06,223.6,41.44
20231115,234.71,237.77,217.66,219.99,234.5,-14.51,-6.1876,13768.77,305247.458,153.0,288.09,197.46,209.43,224.25,237.36,243.63,223.3,38.96
20231114,227.78,237.35,226.57,234.5,232.0,2.5,1.0776,6236.2,145967.053,153.0,288.09,196.32,208.86,223.68,237.93,244.2,223.43,73.45
20231113,235.0,237.9,226.37,232.0,230.2,1.8,0.7819,7231.35,167763.99,153.0,288.09,195.75,208.29,222.54,238.5,244.2,222.98,66.78
20231110,232.0,238.0,229.0,230.2,234.79,-4.59,-1.9549,6361.34,147634.541,153.0,288.09,195.75,207.72,220.83,238.5,244.77,222.25,64.18
20231109,242.25,243.88,232.6,234.79,241.59,-6.8,-2.8147,8785.53,208565.558,153.0,288.09,195.18,207.72,219.69,238.5,244.77,222.15,74.46
20231108,236.29,249.48,228.0,241.59,236.8,4.79,2.0228,11151.99,266203.612,153.0,288.09,195.18,207.15,218.55,237.93,245.34,220.17,91.15
20231107,227.59,250.0,226.0,236.8,228.0,8.8,3.8596,13194.11,314953.695,153.0,288.09,194.04,206.01,216.84,235.08,244.77,218.4,87.6
20231106,214.68,229.6,211.85,228.0,212.38,15.62,7.3547,9948.17,219949.897,153.0,288.09,192.9,204.3,215.13,228.24,240.78,216.32,84.83
20231103,207.95,215.0,207.88,212.38,209.47,2.91,1.3892,3954.02,83879.644,153.0,288.09,192.33,202.59,214.56,228.81,241.92,216.19,41.53
20231102,209.51,213.79,207.41,209.47,211.17,-1.7,-0.805,2404.16,50636.755,153.0,288.09,192.33,202.02,214.56,229.38,241.92,216.31,28.43
20231101,216.31,217.0,210.0,211.17,219.0,-7.83,-3.5753,4266.23,90662.249,153.0,288.09,192.33,202.02,215.13,229.38,241.92,216.35,34.52
20231031,213.71,227.0,210.5,219.0,214.46,4.54,2.1169,7366.56,159200.841,153.0,288.09,192.33,201.45,215.13,229.38,241.92,216.45,62.68
20231030,215.0,217.0,206.12,214.46,216.08,-1.62,-0.7497,7423.59,157051.343,153.0,288.09,191.76,200.88,215.13,230.52,242.49,216.43,47.77
20231027,198.2,218.0,197.95,216.08,201.79,14.29,7.0816,7107.63,149343.191,153.0,288.09,191.76,200.31,215.7,231.09,243.63,216.88,51.35
20231026,199.68,204.31,196.01,201.79,199.9,1.89,0.9455,3004.66,60398.498,153.0,288.09,191.76,200.31,216.27,231.66,245.91,217.33,17.11
20231025,198.88,202.99,196.31,199.9,201.88,-1.98,-0.9808,4344.17,86451.021,153.0,288.09,191.76,200.88,216.84,231.66,245.91,217.62,14.08
20231024,191.19,203.0,188.16,201.88,189.57,12.31,6.4936,5025.92,98247.697,153.0,288.09,191.19,204.87,217.41,232.23,245.91,218.38,12.78
20231023,201.99,202.29,188.0,189.57,202.03,-12.46,-6.1674,4923.0,93914.807,153.0,288.09,192.33,207.15,217.98,232.23,247.05,219.11,3.58
20231020,216.21,218.58,199.06,202.03,217.3,-15.27,-7.0272,6459.38,132916.786,153.0,288.09,200.88,208.29,218.55,232.8,247.05,220.44,5.53
20231019,210.37,227.6,210.3,217.3,212.56,4.74,2.23,5975.49,131965.826,153.0,288.09,201.45,209.43,219.12,233.37,249.33,220.81,42.44
20231018,229.56,238.1,211.12,212.56,219.82,-7.26,-3.3027,7754.71,173541.478,153.0,288.09,201.45,209.43,219.12,233.94,250.47,221.01,25.07
20231017,208.05,222.99,204.51,219.82,211.0,8.82,4.1801,5892.64,127451.695,153.0,288.09,199.74,208.86,218.55,234.51,251.04,220.87,54.74
20231016,216.36,218.02,209.06,211.0,218.7,-7.7,-3.5208,3948.14,83487.626,153.0,288.09,199.17,208.86,219.12,235.08,251.61,221.32,20.87
20231013,214.8,219.99,212.11,218.7,214.92,3.78,1.7588,4339.26,94194.656,153.0,288.09,199.17,208.86,219.69,235.08,252.18,221.43,47.92
20231012,227.1,230.26,211.0,214.92,228.16,-13.24,-5.8029,7495.24,161947.309,153.0,288.09,199.17,208.86,220.26,235.65,252.75,221.98,33.57
20231011,220.0,242.13,218.58,228.16,222.58,5.58,2.507,8022.15,185332.363,153.0,288.09,197.46,208.29,220.26,236.22,253.32,221.8,69.65
20231010,226.01,235.0,221.19,222.58,226.33,-3.75,-1.6569,5508.82,126047.484,153.0,288.09,195.75,208.29,219.12,236.22,253.89,221.29,60.55
20231009,227.0,235.0,222.11,226.33,231.96,-5.63,-2.4271,4427.46,100611.757,153.0,288.09,195.18,207.72,218.55,236.79,254.46,220.71,70.88
20230928,217.11,236.0,215.22,231.96,217.65,14.31,6.5748,9147.46,208245.908,153.0,288.09,195.18,207.72,217.98,237.36,255.6,220.2,77.96
20230927,210.12,221.33,208.09,217.65,214.8,2.85,1.3268,8314.31,178418.134,153.0,288.09,193.47,207.15,216.84,237.93,255.6,220.11,53.18
20230926,214.0,218.9,206.0,214.8,220.3,-5.5,-2.4966,8148.12,174009.733,153.0,288.09,192.33,207.15,217.41,239.07,256.17,220.48,42.32
20230925,208.06,224.37,205.0,220.3,208.69,11.61,5.5633,15694.97,340308.797,153.0,288.09,190.62,206.58,218.55,239.64,256.74,221.09,56.39
20230922,209.98,212.48,204.21,208.69,208.66,0.03,0.0144,8346.12,173304.292,153.0,288.09,187.77,206.01,219.69,241.35,257.88,221.99,23.85
20230921,206.0,211.66,204.0,208.66,207.45,1.21,0.5833,7423.06,155357.401,153.0,288.09,186.06,206.58,220.83,242.49,257.88,222.96,20.97
20230920,207.65,211.98,201.56,207.45,207.66,-0.21,-0.1011,9170.07,189247.96,153.0,288.09,184.92,206.58,221.97,243.63,258.45,223.91,16.63
20230919,215.95,219.5,207.0,207.66,215.95,-8.29,-3.8389,9510.75,199198.734,153.0,288.09,183.78,209.43,222.54,244.77,259.02,225.1,12.75
20230918,221.0,221.0,210.5,215.95,226.0,-10.05,-4.4469,11305.65,243541.992,153.0,288.09,182.64,210.0,223.68,246.48,259.59,226.12,23.42
20230915,222.3,226.65,216.51,226.0,221.4,4.6,2.0777,12072.25,268231.812,153.0,288.09,180.93,207.72,225.39,248.76,260.16,227.12,51.67
20230914,230.0,230.0,216.89,221.4,230.74,-9.34,-4.0478,15949.55,353413.184,153.0,288.09,178.65,198.6,232.8,252.18,261.3,228.28,31.31
20230913,237.62,241.0,228.91,230.74,237.66,-6.92,-2.9117,13063.97,305937.208,153.0,288.09,176.94,195.75,235.08,253.32,261.87,229.04,37.77
20230912,230.68,245.53,228.12,237.66,235.55,2.11,0.8958,16409.59,389397.508,153.0,288.09,176.37,194.04,235.65,254.46,262.44,228.51,56.31
20230911,241.0,249.76,230.01,235.55,250.58,-15.03,-5.9981,24223.55,577419.798,153.0,288.09,175.23,191.76,234.51,256.17,263.01,227.39,51.56
20230908,254.84,273.0,247.0,250.58,250.58,0.0,0.0,21893.88,570997.988,153.0,288.09,174.09,187.2,221.4,257.88,264.15,224.35,70.8
20230907,255.18,262.89,244.03,250.58,265.08,-14.5,-5.47,19433.42,490971.879,153.0,288.09,173.52,183.21,213.99,250.47,256.17,216.18,85.48
