datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,13.27,12.92,13.6,12.9,235536,308784223.0,5.24,-3.29,-0.44,6.44,0.003146,13.21,13.0,13.48,0.018126888217522674,13.07,13.39,0.012093726379440676
2023-02-16,12.67,12.56,13.17,12.45,184714,237334867.0,5.57,-2.79,-0.36,5.05,0.031595,13.05,12.59,13.43,0.032282859338970016,12.7,13.31,0.023452518262206824
2023-02-17,12.6,12.42,12.75,12.21,124270,155364382.0,4.3,-1.11,-0.14,3.4,0.065425,12.89,12.39,13.41,0.03953488372093022,12.51,13.27,0.02948021722265321
2023-02-20,12.42,12.58,12.73,12.31,75596,94806132.0,3.38,1.29,0.16,2.07,0.296412,12.78,12.38,13.4,0.03956555469356088,12.48,13.25,0.029926156237854627
2023-02-21,12.58,12.32,12.66,12.14,130947,161448660.0,4.13,-2.07,-0.26,3.58,0.058329,12.66,12.31,13.37,0.04127725856697821,12.41,13.21,0.031225604996096827
2023-02-22,12.29,12.61,12.95,12.16,141452,179183110.0,6.41,2.35,0.29,3.87,0.483856,12.62,12.3,13.35,0.04093567251461991,12.4,13.17,0.03011341415721547
2023-02-23,12.55,12.68,12.97,12.48,114668,145347593.0,3.89,0.56,0.07,3.14,0.558476,12.64,12.31,13.33,0.03978159126365053,12.42,13.14,0.028169014084507064
2023-02-24,12.58,12.74,12.93,12.55,101222,128856777.0,3.0,0.47,0.06,2.77,0.628239,12.67,12.32,13.32,0.0390015600624025,12.43,13.1,0.026243634939287178
2023-02-27,13.1,13.15,13.74,13.03,230917,309187894.0,5.57,3.22,0.41,6.32,0.717752,12.74,12.34,13.47,0.04367584205983587,12.46,13.31,0.032915638052977536
2023-02-28,12.96,13.12,13.46,12.91,145570,191370008.0,4.18,-0.23,-0.03,3.98,0.661807,12.82,12.35,13.46,0.042843921258696155,12.47,13.31,0.032485449225867616
2023-03-01,13.0,13.15,13.38,12.81,129543,169629227.0,4.34,0.23,0.03,3.54,0.694198,12.91,12.37,13.45,0.042012000457556445,12.49,13.29,0.03081952875274609
2023-03-02,13.07,12.78,13.17,12.78,105105,135752030.0,2.97,-2.81,-0.37,2.87,0.394564,12.93,12.37,13.44,0.041613349562539675,12.51,13.28,0.029986568516185398
2023-03-03,12.84,12.34,12.84,12.3,141461,176404143.0,4.23,-3.44,-0.44,3.87,0.033327,12.86,12.38,13.43,0.040781082571288894,12.49,13.27,0.03001156695809838
2023-03-06,12.36,12.33,12.6,11.96,109534,134527111.0,5.19,-0.08,-0.01,3.0,0.067104,12.8,12.29,13.42,0.04367436858535971,12.44,13.25,0.031623610066048004
2023-03-07,12.33,11.96,12.57,11.9,121145,147699059.0,5.43,-3.0,-0.37,3.31,0.001174,12.74,12.2,13.41,0.0472680374537333,12.37,13.23,0.033762883895523774
2023-03-08,11.9,12.19,12.32,11.9,86181,104645864.0,3.51,1.92,0.23,2.36,0.089599,12.7,12.11,13.39,0.050356304537751424,12.3,13.23,0.036763236763236735
2023-03-09,12.05,12.48,12.6,12.05,106979,132235481.0,4.51,2.38,0.29,2.93,0.321796,12.67,12.11,13.39,0.050356304537751424,12.27,13.22,0.037301094179470744
2023-03-10,12.35,12.49,12.74,12.35,106193,133543015.0,3.13,0.08,0.01,2.9,0.335172,12.64,12.12,13.38,0.04938791406587161,12.28,13.2,0.03586517895712826
2023-03-13,12.4,12.7,12.9,12.36,106055,135064261.0,4.32,1.68,0.21,2.9,0.56173,12.64,12.12,13.37,0.04892740924839666,12.3,13.18,0.03489584979612475
2023-03-14,12.6,12.2,12.83,12.2,109673,136799556.0,4.96,-3.94,-0.5,3.0,0.084114,12.62,12.13,13.37,0.0484195235939918,12.31,13.17,0.033926520635121304
2023-03-15,12.32,12.31,12.53,12.28,62942,77889651.0,2.05,0.9,0.11,1.72,0.151685,12.6,12.13,13.36,0.047958549659319526,12.31,13.17,0.033926520635121304
2023-03-16,12.21,11.94,12.3,11.78,98426,118044415.0,4.22,-3.01,-0.37,2.69,0.010841,12.58,12.06,13.36,0.051241153480511246,12.25,13.16,0.03571353121368967
2023-03-17,12.06,12.05,12.2,11.84,83984,101318862.0,3.02,0.92,0.11,2.3,0.067729,12.56,12.02,13.35,0.052384783114931124,12.19,13.15,0.03790158514876666
2023-03-20,12.01,11.38,12.08,11.13,164298,188013711.0,7.88,-5.56,-0.67,4.49,0.010297,12.53,11.69,13.34,0.06579032050456944,12.06,13.13,0.04242647117606147
2023-03-21,11.42,11.76,11.9,11.32,106903,124944480.0,5.1,3.34,0.38,2.92,0.099104,12.5,11.57,13.32,0.07038379392919554,11.99,13.11,0.04466835670506689
2023-03-22,11.77,11.57,11.85,11.45,75856,88023336.0,3.4,-1.62,-0.19,2.07,0.055555,12.48,11.57,13.32,0.07038379392919554,11.87,13.09,0.04913033657104136
2023-03-23,11.5,11.61,11.96,11.5,75191,87885431.0,3.98,0.35,0.04,2.06,0.074327,12.46,11.57,13.32,0.07038379392919554,11.76,13.09,0.05356708848453429
2023-03-24,11.7,11.32,11.7,11.1,132533,149274993.0,5.17,-2.5,-0.29,3.62,0.018451,12.43,11.44,13.31,0.0758793479321902,11.65,13.07,0.05734953892274102
2023-03-27,11.46,11.25,11.58,11.01,114388,128400369.0,5.04,-0.62,-0.07,3.13,0.025594,12.4,11.34,13.3,0.07956430433325984,11.58,13.04,0.059531597540232864
2023-03-28,11.21,11.12,11.37,10.99,68644,76563153.0,3.38,-1.16,-0.13,1.88,0.012146,12.39,11.27,13.3,0.08264982158567438,11.53,13.04,0.06161168518204819
2023-03-29,11.04,11.05,11.3,11.02,51562,57431080.0,2.52,-0.63,-0.07,1.41,0.003365,12.37,11.21,13.3,0.0850957207053018,11.47,13.02,0.06330466810266863
2023-03-30,11.05,11.15,11.34,11.0,66829,74675037.0,3.08,0.9,0.1,1.83,0.041041,12.36,11.16,13.28,0.08686349316216078,11.41,13.0,0.06500788890660299
2023-03-31,11.06,11.53,11.58,10.95,107875,122085558.0,5.65,3.41,0.38,2.95,0.228585,12.3,11.16,13.27,0.08661858644137652,11.34,12.99,0.06771471123614099
2023-04-03,11.53,11.4,11.7,11.17,106333,120593859.0,4.6,-1.13,-0.13,2.91,0.18939,12.24,11.16,13.27,0.08661858644137652,11.34,12.95,0.06627774002684919
2023-04-04,11.4,11.17,11.54,11.12,73252,82693150.0,3.68,-2.02,-0.23,2.0,0.054677,12.2,11.16,13.27,0.08661858644137652,11.32,12.93,0.06638005444525595
2023-04-06,11.15,11.22,11.23,10.96,68134,75625502.0,2.42,0.45,0.05,1.86,0.113439,12.17,11.14,13.25,0.08675158289237987,11.29,12.92,0.06730777229658345
2023-04-07,11.21,11.09,11.22,11.03,55116,61195362.0,1.69,-1.16,-0.13,1.51,0.030059,12.13,11.12,13.25,0.08758653734943746,11.25,12.9,0.06823980655382315
2023-04-10,11.09,10.85,11.15,10.82,86655,94904902.0,2.98,-2.16,-0.24,2.37,0.000508,12.07,11.07,13.25,0.08942721553912364,11.19,12.88,0.0700192948996777
2023-04-11,10.93,11.01,11.1,10.76,58201,63986957.0,3.13,1.47,0.16,1.59,0.043277,12.04,11.02,13.24,0.09150865622423746,11.18,12.86,0.06988352745424292
2023-04-12,11.11,11.17,11.2,10.8,66335,73032026.0,3.63,1.45,0.16,1.81,0.16878,12.0,11.0,13.24,0.09240924092409242,11.14,12.84,0.0708924103419516
2023-04-13,11.15,11.25,11.47,11.09,88285,99548790.0,3.4,0.72,0.08,2.41,0.226668,11.92,11.0,13.24,0.09240924092409242,11.16,12.82,0.06922435362802336
2023-04-14,11.25,10.89,11.25,10.86,67681,74323814.0,3.47,-3.2,-0.36,1.85,0.010364,11.82,11.0,13.24,0.09240924092409242,11.14,12.8,0.06934001670843776
2023-04-17,10.83,10.71,10.94,10.61,75523,80970587.0,3.03,-1.65,-0.18,2.07,0.004739,11.74,10.93,13.21,0.094852440329733,11.11,12.77,0.06947172048357958
2023-04-18,10.63,10.64,10.72,10.31,63830,67349841.0,3.83,-0.65,-0.07,1.75,0.022317,11.69,10.84,13.21,0.09858934825377777,11.07,12.75,0.07054928644886804
2023-04-19,10.64,10.92,11.29,10.54,97289,107374937.0,7.05,2.63,0.28,2.66,0.088478,11.65,10.79,13.21,0.1006964734565606,11.05,12.75,0.07158489672055317
2023-04-20,10.86,10.59,11.03,10.46,96980,103185746.0,5.22,-3.02,-0.33,2.65,0.021615,11.6,10.72,13.21,0.10387236070997954,10.98,12.73,0.07380520951302377
2023-04-21,10.59,10.33,10.9,10.26,87262,91757337.0,6.04,-2.46,-0.26,2.39,0.000631,11.54,10.63,13.2,0.10778119403993651,10.94,12.71,0.07505533798739997
2023-04-24,10.33,10.49,10.75,10.29,71565,75661116.0,4.45,1.55,0.16,1.96,0.026898,11.5,10.56,13.2,0.11104710267705863,10.87,12.69,0.07733597729836918
2023-04-25,10.5,10.32,10.64,10.18,69884,72583540.0,4.39,-1.62,-0.17,1.91,0.004723,11.47,10.49,13.19,0.11400943182333467,10.8,12.69,0.08035428571428575
2023-04-26,10.28,10.3,10.5,10.03,74639,76685324.0,4.55,-0.19,-0.02,2.04,0.018748,11.45,10.43,13.17,0.11607732040867408,10.73,12.67,0.08301014319809072
2023-04-27,10.21,10.02,10.3,9.96,70146,70803845.0,3.3,-2.72,-0.28,1.92,0.001757,11.41,10.32,13.18,0.12200305050470431,10.67,12.65,0.0848558107408047
2023-04-28,10.12,11.12,11.3,10.09,211729,232328423.0,12.08,10.98,1.1,5.79,0.378054,11.33,10.32,13.16,0.1210540763107329,10.59,12.62,0.08741198099136283
2023-05-04,10.92,11.26,11.49,10.85,143121,161284058.0,5.76,1.26,0.14,3.91,0.488276,11.28,10.34,13.13,0.11889239637661264,10.62,12.6,0.08522668146657872
2023-05-05,11.26,11.14,11.36,10.89,95298,106002872.0,4.17,-1.07,-0.12,2.61,0.403507,11.25,10.34,13.13,0.11889239637661264,10.64,12.6,0.08404220301103583
2023-05-08,10.99,11.02,11.25,10.92,83285,92220262.0,2.96,-1.08,-0.12,2.28,0.29944,11.23,10.34,13.13,0.11889239637661264,10.64,12.57,0.0830413819417947
2023-05-09,10.94,10.77,11.07,10.66,87095,94332827.0,3.72,-2.27,-0.25,2.38,0.187253,11.23,10.34,13.11,0.11793902962644907,10.67,12.57,0.0818592886471128
2023-05-10,10.56,10.6,10.84,10.56,56063,59875710.0,2.6,-1.58,-0.17,1.53,0.132176,11.2,10.34,13.11,0.11793902962644907,10.64,12.55,0.08203837138640509
2023-05-11,10.65,11.0,11.3,10.65,111279,122838134.0,6.13,3.77,0.4,3.04,0.32664,11.18,10.37,13.11,0.11673071644249237,10.67,12.55,0.08085608241701067
2023-05-12,11.06,10.84,11.16,10.7,81813,89112901.0,4.18,-1.45,-0.16,2.24,0.232616,11.18,10.37,13.08,0.11577501073422063,10.67,12.52,0.0798506814827676
2023-05-15,10.8,10.69,11.05,10.52,84065,90203469.0,4.89,-1.38,-0.15,2.3,0.156819,11.15,10.37,13.08,0.11577501073422063,10.67,12.52,0.0798506814827676
2023-05-16,10.55,10.51,10.66,10.45,51444,54136903.0,1.96,-1.68,-0.18,1.41,0.088648,11.15,10.37,13.08,0.11577501073422063,10.64,12.5,0.08002575301466877
2023-05-17,10.41,10.56,10.72,10.38,58246,61415323.0,3.24,0.48,0.05,1.59,0.121091,11.13,10.39,13.08,0.1145690365083722,10.62,12.5,0.081211023237989
2023-05-18,10.52,10.68,10.71,10.51,49159,52281299.0,1.89,1.14,0.12,1.34,0.19974,11.13,10.39,13.06,0.11361099184199225,10.59,12.5,0.08239889786024444
2023-05-19,10.68,10.8,11.17,10.51,80172,87356448.0,6.18,1.12,0.12,2.19,0.275353,11.1,10.39,13.06,0.11361099184199225,10.59,12.47,0.08138966480446921
2023-05-22,10.68,10.56,11.2,10.5,113058,122156147.0,6.48,-2.22,-0.24,3.09,0.114384,11.08,10.39,13.03,0.11265087170317391,10.62,12.45,0.07918994413407818
2023-05-23,10.5,10.85,11.07,10.4,115184,123656152.0,6.34,2.75,0.29,3.15,0.340053,11.08,10.42,13.03,0.11144697294976387,10.59,12.45,0.08037820927346767
2023-05-24,10.75,10.72,10.88,10.56,72378,77649113.0,2.95,-1.2,-0.13,1.98,0.228481,11.05,10.42,13.0,0.11048450878580515,10.62,12.42,0.07817606655364662
2023-05-25,10.66,10.52,10.84,10.42,70613,74874952.0,3.92,-1.87,-0.2,1.93,0.097505,11.03,10.42,13.0,0.11048450878580515,10.59,12.4,0.0783486013557303
2023-05-26,10.44,10.44,10.63,10.41,46562,48875404.0,2.09,-0.76,-0.08,1.27,0.05353,11.03,10.42,12.98,0.10951995731423948,10.59,12.4,0.0783486013557303
2023-05-29,10.44,10.23,10.55,10.13,81324,83577200.0,4.02,-2.01,-0.21,2.22,0.021899,11.0,10.34,12.98,0.11314108098773955,10.57,12.37,0.07852189941191957
2023-05-30,10.19,10.58,10.6,10.01,78656,81650548.0,5.77,3.42,0.35,2.15,0.188417,11.0,10.32,12.95,0.11338778900733762,10.52,12.37,0.08091275356709303
2023-05-31,10.55,10.86,11.0,10.5,101468,109897357.0,4.73,2.65,0.28,2.78,0.425277,10.97,10.32,12.95,0.11338778900733762,10.54,12.34,0.07869596579813154
2023-06-01,10.88,11.0,11.13,10.77,92832,101990320.0,3.31,1.29,0.14,2.54,0.52065,10.95,10.32,12.93,0.11242008974203496,10.54,12.29,0.07664909280059247
2023-06-02,11.11,10.81,11.11,10.81,56327,61418384.0,2.73,-1.73,-0.19,1.54,0.368374,10.95,10.32,12.9,0.11145027576398765,10.54,12.29,0.07664909280059247
2023-06-05,10.82,10.85,11.06,10.75,49896,54403864.0,2.87,0.37,0.04,1.36,0.408836,10.95,10.32,12.9,0.11145027576398765,10.54,12.27,0.07562224183583406
2023-06-06,10.93,10.62,10.98,10.58,51951,55803422.0,3.69,-2.12,-0.23,1.42,0.210471,10.95,10.34,12.88,0.10926497623920355,10.54,12.24,0.0745931044232774
2023-06-07,10.53,10.91,11.0,10.53,71541,77945230.0,4.43,2.73,0.29,1.96,0.474866,10.95,10.34,12.88,0.10926497623920355,10.57,12.22,0.07236644458974678
2023-06-08,10.94,10.83,10.96,10.69,49860,53711514.0,2.47,-0.73,-0.08,1.36,0.40168,10.92,10.34,12.85,0.10829065023005463,10.57,12.19,0.07133253131413206
2023-06-09,10.84,11.12,11.18,10.73,95537,105115368.0,4.16,2.68,0.29,2.61,0.657563,10.92,10.34,12.83,0.10731419036362366,10.57,12.14,0.06925777509840773
2023-06-12,11.12,11.2,11.38,11.11,78893,88709925.0,2.43,0.72,0.08,2.16,0.692152,10.95,10.34,12.8,0.10633558962223102,10.57,12.09,0.06717372760875742
2023-06-13,11.16,11.43,11.46,11.15,71863,81600882.0,2.77,2.05,0.23,1.97,0.782945,10.95,10.34,12.8,0.10633558962223102,10.57,12.07,0.06612820011030263
2023-06-14,11.68,12.18,12.55,11.51,216761,262895314.0,9.1,6.56,0.75,5.93,0.854839,11.0,10.37,12.75,0.10315994843744551,10.59,12.14,0.0680646818157666
2023-06-15,12.3,12.08,12.38,11.97,113385,137317092.0,3.37,-0.82,-0.1,3.1,0.811543,11.03,10.37,12.73,0.1021746333467031,10.59,12.19,0.07013978475621607
2023-06-16,12.04,12.41,12.68,12.04,118527,146479768.0,5.3,2.73,0.33,3.24,0.890511,11.05,10.37,12.73,0.1021746333467031,10.62,12.27,0.07204560249124715
2023-06-19,12.44,14.15,14.38,12.44,322429,443477335.0,15.63,14.02,1.74,8.82,0.997591,11.12,10.4,13.4,0.12585492374052037,10.64,12.63,0.08540348489130617
2023-06-20,14.0,13.5,14.08,13.48,235118,322757755.0,4.24,-4.59,-0.65,6.43,0.893252,11.21,10.4,13.79,0.13978959984020234,10.64,13.16,0.10591751007865578
2023-06-21,13.47,13.67,14.88,13.18,266704,375229929.0,12.59,1.26,0.17,7.29,0.867404,11.31,10.42,13.96,0.1449337606131686,10.69,13.59,0.11968420354275854
2023-06-26,13.7,12.51,13.85,12.5,227176,294533127.0,9.88,-8.49,-1.16,6.21,0.661536,11.51,10.46,13.92,0.14222471835871683,10.69,13.59,0.11968420354275854
2023-06-27,12.35,12.82,13.07,12.35,128446,164377136.0,5.76,2.48,0.31,3.51,0.7069,11.71,10.46,13.92,0.14222471835871683,10.72,13.56,0.11696410800769587
2023-06-28,12.94,12.49,12.95,12.14,104467,129821755.0,6.32,-2.57,-0.33,2.86,0.623839,11.91,10.46,13.92,0.14222471835871683,10.72,13.53,0.11576150141172561
2023-06-29,12.43,12.49,12.93,12.42,73445,92545839.0,4.08,0.0,0.0,2.01,0.611543,12.01,10.46,13.92,0.14222471835871683,10.72,13.53,0.11576150141172561
2023-06-30,12.63,12.55,12.7,12.24,73725,91861615.0,3.68,0.48,0.06,2.02,0.63501,12.07,10.46,13.92,0.14222471835871683,10.72,13.49,0.11455561468866415
2023-07-03,12.55,12.21,12.55,11.83,115494,139887777.0,5.74,-2.71,-0.34,3.16,0.532807,12.11,10.49,13.89,0.13951567610426505,10.75,13.46,0.11182810005321975
2023-07-04,12.33,12.15,12.52,12.12,65382,80134778.0,3.28,-0.49,-0.06,1.79,0.502789,12.14,10.49,13.89,0.13951567610426505,10.75,13.46,0.11182810005321975
2023-07-05,12.12,11.91,12.25,11.89,60724,73256006.0,2.96,-1.98,-0.24,1.66,0.4492,12.14,10.49,13.89,0.13951567610426505,10.75,13.43,0.11061519501715346
2023-07-06,11.87,11.92,12.07,11.86,46575,55706909.0,1.76,0.08,0.01,1.27,0.446984,12.11,10.49,13.89,0.13951567610426505,10.75,13.43,0.11061519501715346
2023-07-07,11.87,11.8,11.92,11.64,44931,52967962.0,2.35,-1.01,-0.12,1.23,0.432623,12.07,10.49,13.89,0.13951567610426505,10.75,13.39,0.1093989727169635
2023-07-10,11.89,12.24,12.35,11.79,94450,115040263.0,4.75,3.73,0.44,2.58,0.569212,12.07,10.49,13.89,0.13951567610426505,10.75,13.39,0.1093989727169635
2023-07-11,12.23,11.94,12.23,11.88,69102,82685326.0,2.86,-2.45,-0.3,1.89,0.436586,12.07,10.49,13.86,0.13834855101230648,10.79,13.36,0.10666399839903949
2023-07-12,11.87,11.77,11.95,11.66,62824,73885865.0,2.43,-1.42,-0.17,1.72,0.404145,12.04,10.49,13.86,0.13834855101230648,10.79,13.33,0.10544070004341878
2023-07-13,11.84,12.08,12.67,11.8,109154,133477160.0,7.39,2.63,0.31,2.98,0.509858,12.07,10.52,13.86,0.13680663384981334,10.79,13.3,0.10421404682274252
2023-07-14,12.0,12.29,12.57,11.86,113510,139064989.0,5.88,1.74,0.21,3.1,0.605866,12.07,10.52,13.86,0.13680663384981334,10.79,13.3,0.10421404682274252
2023-07-17,12.16,12.6,12.61,12.05,131307,163047201.0,4.56,2.52,0.31,3.59,0.731707,12.11,10.52,13.86,0.13680663384981334,10.82,13.23,0.10023778425265416
2023-07-18,12.94,12.8,13.8,12.71,199061,261362631.0,8.65,1.59,0.2,5.44,0.746157,12.17,10.55,13.82,0.13409759159536155,10.82,13.3,0.10270198056177152
2023-07-19,12.82,12.59,12.98,12.48,104247,132271410.0,3.91,-1.64,-0.21,2.85,0.671821,12.21,10.55,13.82,0.13409759159536155,10.85,13.3,0.10119404976319127
2023-07-20,12.67,12.96,13.2,12.58,118030,152148982.0,4.92,2.94,0.37,3.23,0.775273,12.24,10.55,13.82,0.13409759159536155,10.85,13.26,0.09996326108012425
