datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,28.4,30.18,30.35,28.39,48663,144099174.08,6.94,6.83,1.93,1.68,0.986497088365629,29.35,28.69,30.03,0.02284721666685713,28.92,29.8,0.015010847772263096
2023-02-16,30.14,27.95,30.2,27.16,49371,140591944.85,10.07,-7.39,-2.23,1.71,0.060015858902436506,29.11,27.87,29.94,0.03592321489728511,28.4,29.66,0.021753527825583402
2023-02-17,28.0,27.5,28.17,27.18,27535,75780565.62,3.54,-1.61,-0.45,0.95,0.049330820213643746,28.89,27.5,29.88,0.04141476166248537,27.72,29.58,0.032508735412183784
2023-02-20,27.51,27.86,28.1,26.94,37068,102485046.18,4.22,1.31,0.36,1.28,0.37581969710592644,28.45,27.31,29.82,0.04406543911544888,27.54,29.48,0.03411890588785085
2023-02-21,27.88,27.3,28.14,26.8,27275,74656651.4,4.81,-2.01,-0.56,0.94,0.07118380197384586,27.97,27.23,29.78,0.04471953897139768,27.44,29.42,0.03477619426986517
2023-02-22,27.27,27.33,28.04,26.72,18393,50647846.18,4.84,0.11,0.03,0.64,0.12884763511419883,27.87,27.16,29.77,0.045794155618305396,27.38,29.38,0.0352000416260655
2023-02-23,27.52,27.3,27.83,27.17,25655,70568165.42,2.41,-0.11,-0.03,0.89,0.10018932003026156,27.77,27.18,29.74,0.04493819009272963,27.38,29.3,0.03395596393281514
2023-02-24,27.75,27.04,27.78,26.89,17956,48715466.47,3.26,-0.95,-0.26,0.62,0.0235002094289963,27.72,27.16,29.72,0.044976688587615186,27.33,29.28,0.03443018284513774
2023-02-27,26.8,26.63,27.23,26.46,33342,89437513.4,2.85,-1.52,-0.41,1.15,0.01414511891546294,27.63,26.77,29.67,0.05134104536974613,27.11,29.18,0.0366417110514148
2023-02-28,26.63,26.88,27.01,26.31,28904,77134619.4,2.63,0.94,0.25,1.0,0.16721371564300597,27.56,26.64,29.65,0.05347624192382819,26.85,29.1,0.04021925563431807
2023-03-01,26.54,26.93,27.44,26.54,21831,58923771.08,3.35,0.19,0.05,0.75,0.1973528092315797,27.5,26.64,29.62,0.05302001732337198,26.83,29.05,0.0397925330143012
2023-03-02,26.99,26.4,27.78,26.27,22642,60836469.2,5.61,-1.97,-0.53,0.78,0.0032124871855431975,27.47,26.63,29.58,0.05261260056500279,26.82,29.01,0.039239918923402874
2023-03-03,26.4,25.96,26.72,25.8,21440,55932941.73,3.48,-1.67,-0.44,0.74,0.0043308072902626385,27.42,26.41,29.56,0.056199447179235085,26.72,28.95,0.04004919485624367
2023-03-06,25.87,26.38,26.58,25.77,20946,54947999.38,3.12,1.62,0.42,0.72,0.09128065074098794,27.4,26.17,29.55,0.06068168733152339,26.6,28.87,0.04100318182368107
2023-03-07,26.3,25.42,26.45,25.36,21858,56459026.93,4.13,-3.64,-0.96,0.75,0.000216391674508417,27.34,26.0,29.51,0.06334899073251239,26.43,28.81,0.043043738678375396
2023-03-08,25.42,25.86,26.18,25.21,20770,53608229.56,3.82,1.73,0.44,0.72,0.062339170868040826,27.28,25.76,29.49,0.0674329278514318,26.21,28.76,0.046435992411238594
2023-03-09,25.91,26.0,26.25,25.78,10902,28379133.75,1.82,0.54,0.14,0.38,0.10177341540545168,27.25,25.8,29.49,0.06676686106646335,26.14,28.69,0.046552842543296
2023-03-10,26.0,25.55,26.18,25.31,18107,46387079.81,3.35,-1.73,-0.45,0.63,0.019556287038743334,27.18,25.69,29.49,0.06876755980977634,26.04,28.63,0.047330812297416765
2023-03-13,25.76,25.63,26.55,25.5,30161,78583550.68,4.11,0.31,0.08,1.04,0.03904994832147037,27.07,25.69,29.45,0.06818502670152225,25.97,28.49,0.046243757671962885
2023-03-14,25.75,25.54,25.78,25.11,25419,64599932.8,2.61,-0.35,-0.09,0.88,0.05407600430534547,26.97,25.53,29.44,0.07101675421053016,25.85,28.31,0.04545420748829568
2023-03-15,25.54,25.69,25.96,25.54,18502,47573544.2,1.64,0.59,0.15,0.64,0.10936792413710202,26.9,25.53,29.4,0.07042201897631506,25.78,28.17,0.04432822191977829
2023-03-16,25.66,25.38,26.15,25.27,22722,58190475.16,3.43,-1.21,-0.31,0.78,0.015696950104469004,26.83,25.53,29.37,0.0698265217550766,25.74,28.03,0.04251112703163499
2023-03-17,25.49,25.22,25.64,25.16,18345,46524153.62,1.89,-0.63,-0.16,0.63,0.004156612574284047,26.8,25.43,29.37,0.07188650633637027,25.67,27.99,0.04325000312644603
2023-03-20,25.34,25.94,26.38,25.05,34113,87971019.01,5.27,2.85,0.72,1.18,0.3121012878941139,26.72,25.41,29.32,0.07149952783330675,25.65,27.9,0.0418473492918912
2023-03-21,25.69,27.46,27.48,25.48,33235,88734580.2,7.71,5.86,1.52,1.15,0.7317103999025678,26.69,25.44,29.32,0.07080351014805374,25.65,27.86,0.041210479451195804
2023-03-22,27.46,26.88,27.54,26.72,30337,81803845.68,2.99,-2.11,-0.58,1.05,0.5466696862739221,26.76,25.44,29.28,0.07019953641815575,25.65,27.79,0.03993419648126983
2023-03-23,26.91,26.92,27.39,26.6,32024,86227598.03,2.94,0.15,0.04,1.11,0.5488523292044583,26.79,25.44,29.25,0.06959477701691093,25.69,27.75,0.03860305659856087
2023-03-24,27.16,26.14,27.16,25.9,39062,102461232.04,4.68,-2.9,-0.78,1.35,0.31885829556227047,26.76,25.44,29.21,0.06898923041027594,25.69,27.72,0.03796275352484357
2023-03-27,26.41,25.56,26.47,25.3,35498,90896069.0,4.48,-2.22,-0.58,1.23,0.08958212031579911,26.69,25.44,29.18,0.06838289506021138,25.69,27.68,0.03732159698208108
2023-03-28,25.29,25.24,25.81,25.23,28674,72857201.31,2.27,-1.25,-0.32,0.99,0.0057083742954997,26.65,25.41,29.14,0.06847208209267418,25.62,27.65,0.038064158455761936
