datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,3.79,3.79,3.81,3.75,118032,44578319.0,1.59,0.53,0.02,1.26,0.862745,3.78,3.76,3.8,0.005291005291005296,3.77,3.79,0.0026455026455026475
2023-02-16,3.76,3.76,3.89,3.69,227854,86246950.0,5.28,-0.79,-0.03,2.44,0.253821,3.78,3.73,3.85,0.015831134564643815,3.75,3.82,0.009247027741083201
2023-02-17,3.73,3.73,3.8,3.71,164665,61698368.0,2.39,-0.8,-0.03,1.76,0.121181,3.77,3.72,3.84,0.01587301587301589,3.74,3.8,0.007957559681697621
2023-02-20,3.75,3.76,3.76,3.68,125377,46776002.0,2.14,0.8,0.03,1.34,0.450402,3.76,3.71,3.83,0.01591511936339524,3.73,3.8,0.009296148738379851
2023-02-21,3.76,3.74,3.76,3.7,110122,41126952.0,1.6,-0.53,-0.02,1.18,0.425356,3.75,3.71,3.83,0.01591511936339524,3.72,3.79,0.009320905459387463
2023-02-22,3.74,3.74,3.76,3.71,91213,34092325.0,1.34,0.0,0.0,0.97,0.468532,3.75,3.71,3.82,0.01460823373173975,3.72,3.79,0.009320905459387463
2023-02-23,3.74,3.75,3.77,3.72,78606,29434072.0,1.34,0.27,0.01,0.84,0.607887,3.75,3.71,3.82,0.01460823373173975,3.73,3.79,0.007978723404255327
2023-02-24,3.76,3.75,3.78,3.71,74289,27815084.0,1.87,0.0,0.0,0.79,0.616312,3.75,3.71,3.82,0.01460823373173975,3.73,3.79,0.007978723404255327
2023-02-27,3.76,3.79,3.85,3.71,186232,70811440.0,3.73,1.07,0.04,1.99,0.862992,3.75,3.72,3.82,0.01326259946949603,3.73,3.79,0.007978723404255327
2023-02-28,3.78,3.83,3.86,3.78,115400,44032092.0,2.11,1.06,0.04,1.23,0.959439,3.76,3.72,3.83,0.014569536423841041,3.73,3.81,0.010610079575596827
2023-03-01,3.85,3.84,3.86,3.79,122207,46636022.0,1.83,0.26,0.01,1.31,0.930954,3.76,3.72,3.84,0.015873015873015886,3.73,3.82,0.011920529801324542
2023-03-02,3.84,3.76,3.84,3.76,117913,44665877.0,2.08,-2.08,-0.08,1.26,0.412934,3.77,3.72,3.84,0.015873015873015886,3.73,3.82,0.011920529801324542
2023-03-03,3.76,3.79,3.8,3.75,107642,40684365.0,1.33,0.8,0.03,1.15,0.709199,3.77,3.72,3.84,0.015873015873015886,3.73,3.82,0.011920529801324542
