datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,39.88,39.82,41.8,39.47,44333,179113123.0,5.87,0.28,0.11,8.84,0.06874745117709605,40.46,39.77,41.38,0.019849320835459604,39.99,41.07,0.013312510712857405
2023-02-16,39.9,38.35,40.39,37.91,32371,127088858.0,6.23,-3.69,-1.47,6.46,0.026711519593347013,40.0,38.51,41.23,0.03405192295390497,38.93,40.81,0.023574408198857297
2023-02-17,38.45,38.39,38.79,37.65,19005,72913599.0,2.97,0.1,0.04,3.79,0.17342513118716568,39.63,38.07,41.16,0.03902209685002353,38.35,40.69,0.029603084291513135
2023-02-20,38.3,38.59,38.59,37.72,11848,45129524.0,2.27,0.52,0.2,2.36,0.3351510502814864,39.32,38.01,41.13,0.03941521658017026,38.23,40.63,0.030372141708294713
2023-02-21,38.53,37.7,38.53,37.37,15922,60276841.0,3.01,-2.31,-0.89,3.18,0.022314433834263053,38.98,37.85,41.06,0.04069592377297249,38.05,40.52,0.03140574645981752
2023-02-22,37.5,37.3,37.7,36.9,16037,59723517.0,2.12,-1.06,-0.4,3.2,0.06017146470588086,38.58,37.26,41.01,0.04789669541954616,37.72,40.42,0.03451000601219619
2023-02-23,37.27,36.8,37.38,36.45,22233,81789142.0,2.49,-1.34,-0.5,4.43,0.0372649951134917,38.32,36.84,40.94,0.052624312967548666,37.13,40.33,0.0412552906671981
2023-02-24,37.0,37.08,37.24,36.43,13896,51170548.0,2.2,0.76,0.28,2.77,0.20671420535129273,38.23,36.75,40.9,0.053373493455254134,36.97,40.25,0.042471216965889694
2023-02-27,36.88,36.67,37.47,36.41,13865,51093258.0,2.86,-1.11,-0.41,2.77,0.04037388097300363,38.11,36.7,40.86,0.053637549139990706,36.92,40.17,0.04223328864202264
2023-02-28,36.76,36.7,37.08,36.1,11695,42725427.0,2.67,0.08,0.03,2.33,0.08507465629552509,38.01,36.6,40.81,0.05436573311367372,36.83,40.12,0.04275770633079218
2023-03-01,36.7,36.3,36.88,36.2,12559,45662735.0,1.85,-1.09,-0.4,2.5,0.009079929920203468,37.86,36.48,40.81,0.05593136446130995,36.71,40.04,0.043362684831367286
2023-03-02,36.38,35.44,36.4,35.38,18781,67331911.0,2.81,-2.37,-0.86,3.75,0.000693940599319411,37.41,35.9,40.72,0.06298329765354274,36.5,39.9,0.04455098530778459
2023-03-03,35.43,35.43,36.03,35.13,15744,56023374.0,2.54,-0.03,-0.01,3.14,0.019972925685825395,37.19,35.58,40.68,0.06692001422219716,36.07,39.83,0.04954214106087457
2023-03-06,35.23,35.17,35.6,35.01,10213,36030089.0,1.67,-0.73,-0.26,2.04,0.009007392829166442,37.11,35.37,40.66,0.0695226343115085,35.83,39.7,0.0512813905817815
2023-03-07,35.3,34.36,35.41,34.19,15384,53513607.0,3.47,-2.3,-0.81,3.07,0.0029439983638582068,37.0,34.96,40.63,0.07500779194486054,35.52,39.6,0.05439045701206273
2023-03-08,34.35,34.71,34.9,34.21,7899,27277284.0,2.01,1.02,0.35,1.58,0.057853454544633025,36.95,34.65,40.57,0.07875906912340433,35.36,39.5,0.05525818258750045
2023-03-09,34.74,35.26,35.33,34.73,9957,34953239.0,1.73,1.58,0.55,1.99,0.15772583761252715,36.9,34.7,40.57,0.07802713452336263,35.21,39.4,0.05613184804588268
2023-03-10,35.01,35.08,35.4,34.73,9068,31884060.0,1.9,-0.51,-0.18,1.81,0.14040078972901598,36.85,34.7,40.52,0.07740115413851804,35.11,39.3,0.0562859668428554
2023-03-13,35.03,35.22,35.35,34.36,9340,32465407.0,2.82,0.4,0.14,1.86,0.21746557820147858,36.79,34.65,40.52,0.07813316072584432,35.06,39.2,0.05571428184063834
2023-03-14,35.22,34.72,35.65,34.56,9377,32808296.0,3.09,-1.42,-0.5,1.87,0.0592522724000131,36.74,34.7,40.47,0.07677432314800346,35.01,39.09,0.055140232625120675
2023-03-15,34.75,35.1,35.47,34.75,9904,34821494.0,2.07,1.09,0.38,1.98,0.19506683346847428,36.69,34.7,40.47,0.07677432314800346,35.01,38.99,0.053835939965825357
2023-03-16,35.13,35.01,35.68,35.0,9528,33632716.0,1.94,-0.26,-0.09,1.9,0.1623063564393632,36.59,34.7,40.42,0.07614663981688778,35.01,38.89,0.05252804141501296
2023-03-17,35.3,34.8,35.3,34.72,8293,28990557.0,1.66,-0.6,-0.21,1.65,0.06343611138741115,36.54,34.7,40.42,0.07614663981688778,35.01,38.79,0.051216521998530315
2023-03-20,34.71,34.24,34.8,33.7,12758,43590340.0,3.16,-1.61,-0.56,2.54,0.01786298480729857,36.36,34.46,40.39,0.07916752598118776,34.9,38.65,0.05100429826882887
2023-03-21,34.24,34.9,34.93,34.06,8558,29563669.0,2.54,1.93,0.66,1.71,0.18552721083973628,36.09,34.41,40.33,0.07928269322294153,34.84,38.54,0.050376820077559094
2023-03-22,35.3,35.12,36.09,35.04,19637,69972156.0,3.01,0.63,0.22,3.92,0.27977912207727146,35.82,34.41,40.28,0.0786125089863407,34.84,38.43,0.04896770293293272
2023-03-23,34.93,34.72,35.27,34.5,8537,29742688.0,2.19,-1.14,-0.4,1.7,0.112275628807198,35.71,34.46,40.28,0.07782796490692429,34.84,38.38,0.04826157498647942
2023-03-24,35.7,35.1,36.56,34.97,18457,65728803.0,4.58,1.09,0.38,3.68,0.25468924288888456,35.71,34.46,40.22,0.07715672178288999,34.84,38.32,0.04755439768098918
2023-03-27,34.6,35.67,35.99,34.46,22743,80617127.0,4.36,1.62,0.57,4.54,0.5260503202887876,35.6,34.46,40.17,0.07648450075989893,34.84,38.21,0.04613688562241614
2023-03-28,35.62,35.3,35.88,34.85,18071,63837514.0,2.89,-1.04,-0.37,3.6,0.3807976396169344,35.55,34.52,40.11,0.0750276531263769,34.9,38.16,0.044648598989435025
2023-03-29,35.21,35.5,35.75,35.21,11917,42275339.0,1.53,0.57,0.2,2.38,0.4977607939757597,35.55,34.52,40.06,0.07435339008981431,34.9,38.1,0.04393715121036329
2023-03-30,35.49,35.59,36.08,35.12,16093,57414207.0,2.7,0.25,0.09,3.21,0.5220076409482147,35.55,34.52,40.01,0.0736781433215954,34.9,38.05,0.04322464301486822
2023-03-31,35.6,35.72,35.84,35.14,12627,44736072.0,1.97,0.37,0.13,2.53,0.6053857131126729,35.55,34.52,39.95,0.07300191066729146,34.95,37.94,0.041019455467879544
2023-04-03,35.72,35.2,35.8,35.1,12385,43789357.0,1.96,-1.46,-0.52,2.48,0.2695945707413769,35.55,34.52,39.95,0.07300191066729146,34.95,37.89,0.04030370602436279
2023-04-04,35.22,34.51,35.36,34.2,12993,45016808.0,3.3,-1.96,-0.69,2.6,0.04421605203400629,35.49,34.52,39.9,0.07232468996617808,34.9,37.72,0.03892719173397905
2023-04-06,34.21,35.81,35.89,34.21,21048,74611430.0,4.87,3.77,1.3,4.22,0.6733227640082153,35.44,34.52,39.79,0.0709672757490086,34.84,37.4,0.0353695359316207
2023-04-07,35.78,36.15,36.45,35.62,16515,59730902.0,2.32,0.95,0.34,3.31,0.7248406972121623,35.49,34.52,39.68,0.06960588325750092,34.9,37.29,0.033136842888223605
2023-04-10,36.2,35.96,36.68,35.86,12826,46567417.0,2.27,-0.53,-0.19,2.57,0.6627712980586603,35.55,34.52,39.63,0.06892368968950835,34.9,37.23,0.032408139718813136
2023-04-11,36.02,35.41,36.28,35.31,10739,38267934.0,2.7,-1.53,-0.55,2.15,0.41199440967950773,35.55,34.57,39.57,0.0674572282067529,34.9,37.12,0.03094743316155845
2023-04-12,35.4,35.21,36.09,35.02,11591,41031223.0,3.02,-0.56,-0.2,2.32,0.2770217068093725,35.55,34.57,39.46,0.06608768176378864,34.95,37.07,0.029437802275628717
2023-04-13,35.26,35.57,35.76,34.72,11074,39150096.0,2.95,1.02,0.36,2.22,0.53460523648988,35.55,34.57,39.41,0.06540139893129623,34.95,37.07,0.029437802275628717
2023-04-14,35.61,35.59,36.57,35.34,14698,52734930.0,3.46,0.06,0.02,2.95,0.5168176759329004,35.55,34.57,39.3,0.06402580293462949,34.95,37.02,0.028704653548447225
2023-04-17,35.43,35.29,35.69,35.03,10389,36728568.0,1.85,-0.84,-0.3,2.08,0.33142465202315186,35.55,34.57,39.24,0.06333648530695372,34.95,36.96,0.027970396363941687
2023-04-18,35.29,35.04,35.3,34.96,7546,26477661.0,0.96,-0.71,-0.25,1.51,0.17956642860014063,35.49,34.57,39.19,0.06264615160641647,34.95,36.91,0.02723502820637343
2023-04-19,35.14,35.25,35.59,34.87,8787,30914357.0,2.05,0.6,0.21,1.76,0.31624406063639904,35.49,34.57,39.14,0.061954799584782574,34.95,36.91,0.02723502820637343
2023-04-20,35.03,34.82,35.29,34.46,9858,34212346.0,2.35,-1.22,-0.43,1.98,0.10323839478843248,35.49,34.57,39.08,0.061262426987178854,34.95,36.85,0.026498546552384802
2023-04-21,34.77,34.06,35.09,34.04,8820,30418299.0,3.02,-2.18,-0.76,1.77,0.0031356436792908744,35.44,34.52,38.97,0.06065864216698009,34.9,36.85,0.027276298804557283
2023-04-24,34.0,33.6,34.4,33.21,10939,37031955.0,3.49,-1.35,-0.46,2.19,0.005803283570214921,35.46,34.36,38.92,0.06215065955110407,34.82,36.78,0.027372892157965355
2023-04-25,33.42,33.79,34.03,32.3,17270,57194637.0,5.15,0.57,0.19,3.46,0.057551163287276955,35.42,33.7,38.74,0.06953001232177435,34.66,36.7,0.02859185132237316
2023-04-26,33.78,34.09,34.85,33.65,14673,50375565.0,3.55,0.89,0.3,2.94,0.0879464035091498,35.36,33.7,38.61,0.06788926115323574,34.53,36.64,0.029564594158752917
2023-04-27,32.77,32.39,32.99,31.0,31189,100206347.0,5.84,-4.99,-1.7,6.25,0.061432728382984955,35.28,32.23,38.47,0.08817163470666406,33.97,36.51,0.035994515121505304
2023-04-28,32.39,33.7,33.88,32.23,18097,60060858.0,5.09,4.04,1.31,3.63,0.16597060127376578,35.28,32.3,38.39,0.08612113157395095,33.54,36.44,0.04143487435258001
2023-05-04,33.7,35.39,35.65,33.51,21379,74643389.0,6.35,5.01,1.69,4.28,0.5859118873851116,35.2,32.3,38.32,0.08518321423141244,33.61,36.29,0.038367002073892015
2023-05-05,35.28,35.22,35.55,34.87,9863,34669682.0,1.92,-0.48,-0.17,1.98,0.5126018109256198,35.2,32.38,38.32,0.08407062844123782,33.68,36.29,0.03729138691732209
2023-05-08,35.05,35.22,35.59,34.65,9343,32864759.0,2.67,0.0,0.0,1.87,0.517451981397666,35.2,32.38,38.32,0.08407062844123782,33.68,36.22,0.03629311006989785
2023-05-09,35.02,35.05,35.28,34.72,9758,34133928.0,1.59,-0.48,-0.17,1.96,0.399838293793574,35.2,32.38,38.25,0.08313060665957117,33.75,36.22,0.03521964319969309
2023-05-10,34.91,35.1,35.21,34.23,11023,38352262.0,2.8,0.14,0.05,2.21,0.4548078292409852,35.2,32.38,38.25,0.08313060665957117,33.83,36.22,0.03414839797639125
2023-05-11,35.0,35.14,35.5,34.82,6352,22347529.0,1.94,0.11,0.04,1.27,0.4999091547802036,35.2,32.38,38.25,0.08313060665957117,33.83,36.15,0.033147899482064085
2023-05-12,35.19,35.33,36.13,35.0,18358,65350966.0,3.22,0.54,0.19,3.68,0.5689380260091522,35.2,32.45,38.18,0.0810779990877299,33.9,36.15,0.0320787980990342
2023-05-15,35.26,35.07,35.68,34.27,17420,60720872.0,3.99,-0.74,-0.26,3.49,0.44118904471503156,35.2,32.45,38.1,0.08013393706479961,33.97,36.07,0.030009198221677157
2023-05-16,34.81,34.18,35.0,34.1,11011,37957263.0,2.57,-2.54,-0.89,2.21,0.16045072145965059,35.13,32.52,38.1,0.07902539151588864,34.04,36.07,0.028944446571461398
2023-05-17,34.01,34.55,34.64,34.01,5835,20058906.0,1.84,1.08,0.37,1.17,0.23466143889094454,35.13,32.52,38.03,0.07807922072980475,34.04,36.0,0.02793959834432011
2023-05-18,34.74,34.84,35.7,34.42,9541,33442757.0,3.7,0.84,0.29,1.91,0.3199168914635054,35.13,32.52,38.03,0.07807922072980475,34.12,36.0,0.026876986102071298
2023-05-19,34.85,35.0,35.34,34.53,11677,40858704.0,2.32,0.46,0.16,2.34,0.43103109399068296,35.13,32.52,37.96,0.07713110383179708,34.12,36.0,0.026876986102071298
2023-05-22,35.0,34.9,35.47,34.75,8696,30539892.0,2.06,-0.29,-0.1,1.74,0.3449009678069593,35.13,32.59,37.89,0.0750742743962824,34.19,35.93,0.024809525632681198
2023-05-23,34.94,34.62,35.12,34.61,4877,16971354.0,1.46,-0.8,-0.28,0.98,0.2362296304928945,35.13,32.59,37.89,0.0750742743962824,34.19,35.93,0.024809525632681198
2023-05-24,34.5,34.49,34.88,34.13,10118,34845869.0,2.17,-0.38,-0.13,2.03,0.2236815740370602,35.13,32.59,37.81,0.07412208792465783,34.19,35.93,0.024809525632681198
2023-05-25,34.67,34.27,34.67,33.85,7387,25274732.0,2.38,-0.64,-0.22,1.48,0.17165530264551446,35.06,32.59,37.74,0.07316793893129764,34.19,35.93,0.024809525632681198
2023-05-26,34.4,34.51,34.57,33.97,5381,18458117.0,1.75,0.7,0.24,1.08,0.24490577287696522,35.06,32.67,37.67,0.07110687022900766,34.19,35.93,0.024809525632681198
2023-05-29,34.51,34.08,34.85,33.9,6450,22062545.0,2.75,-1.25,-0.43,1.29,0.13378090478054552,35.06,32.67,37.6,0.07014862644710192,34.19,35.86,0.02380039858960602
2023-05-30,34.0,33.81,34.33,33.33,8151,27473951.0,2.93,-0.79,-0.27,1.63,0.1155786568215484,35.06,32.67,37.52,0.06918840357989751,34.12,35.86,0.02486092461154806
2023-05-31,33.67,33.91,35.16,33.64,10701,36829391.0,4.5,0.3,0.1,2.14,0.12993704566602002,35.06,32.67,37.38,0.06726199601410397,34.04,35.86,0.025923650049927038
2023-06-01,33.81,33.74,34.07,33.47,7430,25028960.0,1.77,-0.5,-0.17,1.49,0.11069624469519,34.99,32.74,37.38,0.0661587350204832,33.97,35.86,0.02698858175387337
2023-06-02,33.74,33.27,33.91,33.12,7575,25223161.0,2.34,-1.39,-0.47,1.52,0.0780669785163031,34.99,32.74,37.31,0.06519239613674682,33.9,35.78,0.02704472781908542
2023-06-05,33.27,33.9,34.09,32.85,11744,39297609.0,3.73,1.89,0.63,2.35,0.18024788295941446,34.99,32.74,37.23,0.06422405524649916,33.75,35.78,0.02918580859359921
2023-06-06,33.61,32.93,33.93,32.88,6704,22345711.0,3.1,-2.86,-0.97,1.34,0.056527789912356095,34.99,32.81,37.23,0.06312279625938988,33.68,35.78,0.03025970010820839
2023-06-07,32.94,32.78,33.39,32.44,7282,23923213.0,2.88,-0.46,-0.15,1.46,0.05341112000213791,34.91,32.74,37.16,0.06325370612182188,33.61,35.78,0.031335835041974555
