trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,24.65,24.9,23.92,24.65,25.53,-0.88,-3.4469,156848.48,382533.98,17.85,53.9,22.95,23.25,24.35,24.85,25.25,24.33,74.42
20231220,23.65,25.53,23.65,25.53,23.21,2.32,9.9957,106821.6,269927.671,17.85,53.9,22.8,23.0,24.25,25.15,25.4,24.27,96.79
20231219,22.75,23.36,22.63,23.21,22.61,0.6,2.6537,48123.17,111178.77,17.85,53.9,22.75,22.9,23.15,24.2,24.8,23.56,58.89
20231218,22.73,23.05,22.6,22.61,22.89,-0.28,-1.2232,29623.29,67475.57,17.85,53.9,22.75,22.9,23.2,24.25,25.05,23.66,0.15
20231215,23.28,23.39,22.85,22.89,23.14,-0.25,-1.0804,42333.1,97535.496,17.85,53.9,22.95,23.0,23.35,24.3,25.15,23.8,0.34
20231214,24.35,24.43,22.92,23.14,24.35,-1.21,-4.9692,90438.82,212237.301,17.85,53.9,23.2,23.45,24.1,24.4,25.5,24.19,2.57
20231213,24.21,24.5,23.81,24.35,24.2,0.15,0.6198,59792.16,144727.451,17.85,53.9,23.95,24.05,24.25,24.85,26.85,24.68,63.51
20231212,24.3,24.47,24.12,24.2,24.36,-0.16,-0.6568,36021.91,87429.268,17.85,53.9,23.95,24.1,24.3,25.25,27.75,24.83,24.68
20231211,23.98,24.39,23.71,24.36,24.0,0.36,1.5,45523.79,109851.902,17.85,53.9,23.95,24.1,24.3,25.4,27.8,24.86,57.34
20231208,24.29,24.5,24.0,24.0,24.28,-0.28,-1.1532,46076.21,111618.982,17.85,53.9,24.1,24.2,24.4,25.6,27.8,25.01,0.0
20231207,24.6,24.77,24.22,24.28,24.62,-0.34,-1.381,56856.75,139152.751,17.85,53.9,24.35,24.5,25.0,26.1,30.65,25.57,1.1
20231206,24.68,25.16,24.54,24.62,24.87,-0.25,-1.0052,58224.41,144335.623,17.85,53.9,24.65,24.8,25.3,26.65,31.25,25.97,3.21
20231205,26.04,26.04,24.86,24.87,25.74,-0.87,-3.38,71053.39,178418.553,17.85,53.9,24.9,25.1,25.65,27.75,31.95,26.4,3.61
20231204,25.29,26.29,25.27,25.74,25.62,0.12,0.4684,101497.91,263078.386,17.85,53.9,24.85,25.2,26.0,30.75,32.5,27.04,34.32
20231201,24.97,26.22,24.31,25.62,24.91,0.71,2.8503,123098.53,314020.773,17.85,53.9,24.8,25.1,26.2,31.15,32.65,27.34,31.58
20231130,25.1,25.57,24.53,24.91,25.48,-0.57,-2.237,92048.66,230168.001,17.85,53.9,24.9,25.3,27.05,31.6,32.85,27.95,5.78
20231129,26.5,26.84,25.43,25.48,26.65,-1.17,-4.3902,113402.78,294054.927,17.85,53.9,25.8,26.05,27.6,31.95,32.95,28.56,0.17
20231128,26.2,27.12,25.62,26.65,27.12,-0.47,-1.733,119999.41,316502.087,17.85,53.9,26.1,26.5,28.2,32.3,33.05,29.23,17.77
20231127,27.62,28.3,27.12,27.12,30.13,-3.01,-9.99,167689.44,460098.117,17.85,53.9,27.35,27.55,30.7,32.55,33.15,30.09,0.06
20231124,32.59,33.1,30.13,30.13,33.48,-3.35,-10.006,288884.64,894783.657,17.85,53.9,28.2,29.55,31.4,32.85,33.2,31.25,18.23
20231123,31.88,33.48,31.86,33.48,30.44,3.04,9.9869,287612.55,956366.198,17.85,53.9,27.9,28.45,32.35,33.15,33.3,31.11,99.85
20231122,27.99,30.44,27.94,30.44,27.67,2.77,10.0108,199121.66,582089.48,17.85,53.9,27.7,28.0,29.0,29.95,31.0,29.48,92.04
20231121,28.27,28.38,27.15,27.67,28.15,-0.48,-1.7052,85381.05,237424.56,17.85,53.9,27.6,27.85,28.6,30.05,31.15,29.32,7.57
20231120,28.18,28.18,27.88,28.15,27.93,0.22,0.7877,57974.62,162637.653,17.85,53.9,27.8,28.0,29.0,30.2,31.2,29.49,25.83
20231117,27.84,28.27,27.59,27.93,28.02,-0.09,-0.3212,67371.14,187560.048,17.85,53.9,27.75,28.05,29.15,30.3,31.2,29.62,10.87
20231116,28.6,29.07,27.86,28.02,28.8,-0.78,-2.7083,95551.57,270490.871,17.85,53.9,28.05,28.35,29.3,30.35,31.25,29.79,4.89
20231115,29.49,29.72,28.72,28.8,29.2,-0.4,-1.3699,108830.89,316233.256,17.85,53.9,28.05,28.75,29.45,30.5,31.3,29.97,15.83
20231114,29.88,30.13,29.0,29.2,30.03,-0.83,-2.7639,138599.86,408169.794,17.85,53.9,27.95,28.5,29.65,30.6,31.3,30.05,27.2
20231113,31.59,31.59,29.43,30.03,30.39,-0.36,-1.1846,211375.56,640516.259,17.85,53.9,27.8,28.3,29.8,30.75,31.4,30.08,57.69
20231110,27.01,30.39,26.33,30.39,27.63,2.76,9.9891,174928.16,504356.828,17.85,53.9,27.5,28.05,28.9,30.05,31.95,29.5,90.44
20231109,29.41,30.3,27.61,27.63,30.27,-2.64,-8.7215,208863.8,602300.17,17.85,53.9,28.0,28.25,29.1,30.25,33.05,29.77,0.34
20231108,29.17,31.0,29.01,30.27,28.6,1.67,5.8392,247329.27,739657.9,17.85,53.9,28.0,28.2,29.55,30.55,34.4,30.01,77.6
20231107,28.7,28.8,27.93,28.6,28.3,0.3,1.0601,142987.55,404682.887,17.85,53.9,27.9,28.05,28.4,31.35,35.65,29.57,63.74
20231106,27.69,29.1,27.66,28.3,27.61,0.69,2.4991,153857.0,434494.523,17.85,53.9,27.85,28.0,28.5,32.7,36.55,30.06,34.79
20231103,28.3,28.84,27.6,27.61,27.92,-0.31,-1.1103,169164.57,474724.451,17.85,53.9,27.85,28.05,28.75,34.25,41.15,30.85,0.53
20231102,29.83,30.0,27.51,27.92,29.98,-2.06,-6.8712,225451.34,641520.578,17.85,53.9,28.0,28.4,30.85,35.6,43.8,32.22,3.58
20231101,33.43,33.56,29.93,29.98,33.25,-3.27,-9.8346,246635.06,762195.686,17.85,53.9,30.5,31.0,33.25,39.4,46.1,34.71,0.4
20231031,32.4,37.69,32.4,33.25,36.0,-2.75,-7.6389,319582.3,1086400.153,17.85,53.9,33.15,33.75,35.6,44.45,47.85,37.6,6.06
20231030,36.0,36.6,36.0,36.0,40.0,-4.0,-10.0,52355.0,188511.209,17.85,53.9,33.85,36.3,42.9,47.35,49.4,42.28,7.23
20231027,46.0,52.06,36.01,40.0,49.75,-9.75,-19.598,373403.99,1674691.66,17.85,53.9,33.85,38.55,43.6,47.7,49.75,42.73,22.47
20231026,30.11,53.88,30.04,49.75,33.01,16.74,50.7119,433068.4,1721901.183,17.85,53.9,25.1,32.6,39.7,46.0,49.3,39.16,95.93
20231025,20.5,45.48,20.5,33.01,18.2,14.81,81.3736,443462.25,1171189.972,17.85,45.5,19.25,22.65,28.7,36.3,40.2,29.22,72.45
20231024,19.1,20.88,17.88,18.2,22.88,-4.68,-20.4545,312327.84,594518.405,17.85,25.0,18.4,18.8,19.95,23.05,23.85,20.63,1.78
20231023,20.1,25.0,20.1,22.88,9.5,13.38,140.8421,372795.66,855255.123,20.1,25.0,20.95,21.55,22.7,23.75,24.3,22.67,56.13
