datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,6.08,6.06,6.12,6.04,159005,96623554.31,1.31,-0.49,-0.03,2.29,0.21774193548382084,6.08,6.05,6.11,0.00493421052631583,6.06,6.1,0.003289473684210529
2023-02-16,6.05,5.85,6.09,5.79,282619,168642272.3,4.95,-3.47,-0.21,4.07,0.05903152293907184,5.99,5.85,6.1,0.020920502092050212,5.89,6.08,0.015873015873015907
2023-02-17,5.84,5.87,5.98,5.84,160348,94788639.4,2.39,0.34,0.02,2.31,0.1290118376904403,5.95,5.85,6.09,0.02010050251256283,5.88,6.07,0.015899581589958193
2023-02-20,5.95,6.09,6.13,5.94,253502,153541498.88,3.24,3.75,0.22,3.65,0.9514036715221174,5.99,5.86,6.09,0.019246861924686155,5.89,6.07,0.015050167224080317
2023-02-21,6.14,6.1,6.15,6.04,155335,94649123.77,1.81,0.16,0.01,2.23,0.9139751146800964,6.02,5.87,6.11,0.020033388981636077,5.9,6.09,0.015846538782318557
2023-02-22,6.11,6.07,6.11,6.05,102041,61941593.0,0.98,-0.49,-0.03,1.47,0.6979330914631928,6.04,5.87,6.11,0.020033388981636077,5.9,6.09,0.015846538782318557
2023-02-23,6.08,6.06,6.1,6.03,108818,66034875.3,1.15,-0.16,-0.01,1.57,0.5332142527057632,6.05,5.87,6.11,0.020033388981636077,5.91,6.09,0.014999999999999977
2023-02-24,6.07,6.02,6.08,5.95,112505,67605130.55,2.15,-0.66,-0.04,1.62,0.3971309548516368,6.04,5.87,6.11,0.020033388981636077,5.92,6.09,0.014154870940882592
2023-02-27,5.98,6.02,6.11,5.96,121402,73428180.0,2.49,0.0,0.0,1.75,0.3927200992810429,6.04,5.87,6.11,0.020033388981636077,5.92,6.09,0.014154870940882592
2023-02-28,6.0,6.02,6.03,5.89,150275,89550298.1,2.33,0.0,0.0,2.16,0.45228145097708883,6.03,5.88,6.11,0.01918265221017518,5.93,6.09,0.013311148086522475
2023-03-01,6.01,6.03,6.04,5.98,100647,60516543.0,1.0,0.17,0.01,1.45,0.5684917050072152,6.02,5.88,6.1,0.018363939899833034,5.93,6.08,0.012489592006661146
2023-03-02,6.01,5.97,6.09,5.96,112185,67516670.12,2.16,-1.0,-0.06,1.61,0.25035546775457546,6.02,5.88,6.1,0.018363939899833034,5.94,6.08,0.011647254575707129
2023-03-03,5.96,6.08,6.09,5.96,143736,86691686.93,2.18,1.84,0.11,2.07,0.8773957459679512,6.02,5.88,6.1,0.018363939899833034,5.94,6.08,0.011647254575707129
