datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,31.86,32.3,32.47,31.4,31535,100950299.0,3.33,0.4,0.13,2.17,0.945033,31.97,31.58,32.31,0.011425888245421772,31.71,32.2,0.007667031763417281
2023-02-16,32.2,30.96,32.35,30.76,35138,111079298.0,4.92,-4.15,-1.34,2.42,0.016742,31.78,31.1,32.25,0.0181142532690401,31.36,32.1,0.01175510048680813
2023-02-17,30.7,29.88,31.55,29.88,32319,98109651.0,5.39,-3.49,-1.08,2.22,0.0,31.51,30.28,32.21,0.030876813874535843,30.58,32.04,0.023320827527066178
2023-02-20,28.8,29.62,29.79,28.66,26935,78611204.0,3.78,-0.87,-0.26,1.85,0.210675,31.19,29.04,32.16,0.050968222987346205,29.32,31.98,0.043375836340070695
2023-02-21,29.43,28.68,29.78,28.45,32064,92957846.0,4.49,-3.17,-0.94,2.2,0.013217,30.66,28.85,32.15,0.05395890040201821,29.07,31.9,0.04646058610122925
2023-02-22,28.36,29.41,29.86,28.27,33442,97380854.0,5.54,2.55,0.73,2.3,0.415937,29.96,28.72,32.1,0.05561158398121566,28.95,31.82,0.04731369954696356
2023-02-23,29.2,29.4,29.74,29.09,18729,55023259.0,2.21,-0.03,-0.01,1.29,0.430184,29.54,28.75,32.1,0.05512260865153642,28.97,31.79,0.046385979948003524
2023-02-24,29.23,29.27,29.96,29.12,18546,54708165.0,2.86,-0.44,-0.13,1.27,0.310709,29.54,28.75,32.08,0.054684724248195385,29.0,31.74,0.0450152813289342
2023-02-27,29.01,28.54,29.16,28.43,15708,45071157.0,2.49,-2.49,-0.73,1.08,0.013369,29.45,28.69,32.05,0.05522493276436261,28.92,31.71,0.04602887487186522
2023-02-28,28.75,28.79,29.17,28.36,11703,33600957.0,2.84,0.88,0.25,0.8,0.113722,29.43,28.66,32.05,0.055714863708620124,28.86,31.68,0.04655875382169771
2023-03-01,28.79,29.35,29.36,28.62,19727,57408991.0,2.57,1.95,0.56,1.36,0.492991,29.37,28.66,32.05,0.055714863708620124,28.86,31.62,0.045670105609345264
2023-03-02,29.21,28.72,29.66,28.63,20594,59785185.0,3.51,-2.15,-0.63,1.42,0.062897,29.31,28.66,32.02,0.05527623741132901,28.86,31.57,0.04477979933496669
2023-03-03,29.31,30.08,30.35,29.03,52142,155650661.0,4.6,4.74,1.36,3.58,0.730237,29.43,28.69,31.96,0.05390775930937874,28.89,31.34,0.040714634314837565
2023-03-06,30.08,29.67,30.08,28.9,40917,120613345.0,3.92,-1.36,-0.41,2.81,0.633503,29.45,28.72,31.93,0.052978315183355,28.92,31.15,0.03707486261740931
2023-03-07,29.57,28.52,29.8,28.52,26215,76213577.0,4.31,-3.88,-1.15,1.8,0.00717,29.43,28.72,31.91,0.05253800869212908,28.92,31.0,0.03481003442922965
2023-03-08,28.28,29.22,29.44,28.28,24555,71433809.0,4.07,2.45,0.7,1.69,0.384087,29.37,28.66,31.91,0.05351764974415683,28.86,30.86,0.033509157146934594
2023-03-09,29.36,29.53,30.25,29.11,32295,95996647.0,3.9,1.06,0.31,2.22,0.579688,29.43,28.69,31.88,0.05258690800947582,28.89,30.67,0.0298179146391762
2023-03-10,29.15,29.85,30.92,29.12,47063,142085600.0,6.1,1.08,0.32,3.24,0.727509,29.48,28.69,31.82,0.05170428961500153,28.92,30.53,0.027029285112667133
2023-03-13,29.69,30.85,31.49,29.32,95946,294696529.0,7.27,3.35,1.0,6.6,0.868053,29.62,28.75,31.71,0.04895507012453011,28.97,30.72,0.02927533429418791
2023-03-14,30.88,31.53,31.86,30.21,75090,233633129.0,5.35,2.2,0.68,5.16,0.930549,29.76,28.75,31.68,0.0485114492795472,29.03,31.12,0.03467952680522109
2023-03-15,31.49,30.91,31.99,30.72,52992,165668887.0,4.03,-1.97,-0.62,3.64,0.733633,29.9,28.78,31.71,0.04846623452420314,29.09,31.29,0.03641756135736562
2023-03-16,30.55,30.72,31.38,30.38,35567,109807527.0,3.24,-0.61,-0.19,2.44,0.662767,30.02,28.78,31.68,0.048022592598348623,29.09,31.26,0.035967462458822014
2023-03-17,31.0,30.65,31.54,30.58,45874,142667237.0,3.13,-0.23,-0.07,3.15,0.600304,30.21,28.81,31.65,0.04709011507216709,29.14,31.26,0.03500054445291373
2023-03-20,30.9,31.39,31.62,30.35,76651,239590037.0,4.14,2.41,0.74,5.27,0.896459,30.5,28.83,31.62,0.046157637545985536,29.2,31.26,0.03403542970562572
2023-03-21,31.19,31.59,31.88,30.89,45255,141894339.0,3.15,0.64,0.2,3.11,0.935302,30.61,28.83,31.65,0.046602148580964516,29.23,31.34,0.03490281505053707
2023-03-22,32.48,32.8,33.42,31.85,97575,317594017.0,4.97,3.83,1.21,6.71,0.961515,30.83,28.86,32.73,0.06285716776586799,29.31,31.83,0.04127051038431688
2023-03-23,32.55,35.08,35.5,32.25,125105,423692578.0,9.91,6.95,2.28,8.6,0.995162,31.04,28.9,34.19,0.08383268567343684,29.39,33.03,0.058310903305521126
2023-03-24,34.95,35.56,37.18,34.21,122191,436158989.0,8.47,1.37,0.48,8.4,0.924891,31.2,28.99,35.86,0.10603904604701458,29.47,34.67,0.08111841423687456
2023-03-27,36.0,34.35,37.2,34.0,122450,433966414.0,9.0,-3.4,-1.21,8.42,0.72111,31.51,28.99,36.18,0.11035613436343385,29.59,35.4,0.08945132951725555
2023-03-28,33.88,32.55,34.0,32.5,74002,245188227.0,4.37,-5.24,-1.8,5.09,0.53808,31.99,29.05,36.12,0.10851686545737657,29.65,35.34,0.08760697220762138
2023-03-29,32.61,33.03,33.97,32.02,68764,227952618.0,5.99,1.47,0.48,4.73,0.602856,32.47,29.05,36.06,0.10769627220673207,29.77,35.22,0.08391825758835314
2023-03-30,33.15,33.42,33.95,32.9,62563,209637929.0,3.18,1.18,0.39,4.3,0.663085,32.71,29.11,36.06,0.1066775965513194,29.83,35.16,0.08207390027871896
2023-03-31,33.39,33.92,34.29,33.36,46964,159010004.0,2.78,1.5,0.5,3.23,0.753014,32.82,29.11,36.0,0.10585531028866825,29.89,35.1,0.08022954296908488
2023-04-03,34.0,34.81,35.05,33.5,81497,280819327.0,4.57,2.62,0.89,5.6,0.833687,33.06,29.17,35.94,0.10401434837060441,30.07,34.98,0.07554898003821507
2023-04-04,34.75,36.34,37.65,34.75,117443,427957128.0,8.33,4.4,1.53,8.07,0.944052,33.31,29.21,36.39,0.1093913360163189,30.35,35.7,0.08101950646489525
2023-04-06,35.79,37.12,38.46,35.5,102434,379540209.0,8.15,2.15,0.78,7.04,0.96228,33.54,29.23,36.96,0.1167671441247307,30.53,36.2,0.08506382024325213
2023-04-07,38.0,38.27,38.86,36.58,95873,361854570.0,6.14,3.1,1.15,6.59,0.984617,33.81,29.34,37.79,0.12599114009979637,30.69,36.8,0.09057295043817604
2023-04-10,37.93,35.53,38.2,35.34,111891,408854368.0,7.47,-7.16,-2.74,7.69,0.623575,34.24,29.34,37.79,0.12599114009979637,30.83,37.01,0.09114616052004937
2023-04-11,35.96,35.8,36.69,35.36,57110,205752986.0,3.74,0.76,0.27,3.93,0.630678,34.52,29.41,37.79,0.12480025886451161,30.9,36.94,0.08905084648510574
2023-04-12,35.74,35.96,36.72,34.83,53543,191583259.0,5.28,0.45,0.16,3.68,0.676167,34.81,29.41,37.72,0.12387364194685864,30.97,36.87,0.0869555324501621
2023-04-13,36.0,34.4,36.0,34.3,55007,192052125.0,4.73,-4.34,-1.56,3.78,0.447936,34.95,29.48,37.72,0.12268500023968937,31.04,36.8,0.08486021841521842
2023-04-14,34.99,36.31,36.36,33.75,73581,260065836.0,7.59,5.55,1.91,5.06,0.782616,35.02,29.48,37.72,0.12268500023968937,31.11,36.8,0.08372484647480051
2023-04-17,36.14,35.3,36.9,35.16,52401,188402605.0,4.79,-2.78,-1.01,3.6,0.521954,35.16,29.55,37.65,0.12056974161486705,31.18,36.73,0.08163172531293053
2023-04-18,34.91,34.3,35.29,33.86,44120,151430798.0,4.05,-2.83,-1.0,3.03,0.385866,35.02,29.55,37.65,0.12056974161486705,31.18,36.66,0.08066959034533114
2023-04-19,34.55,34.84,36.0,34.3,47932,168261921.0,4.96,1.57,0.54,3.29,0.461208,35.02,29.62,37.58,0.11845448299004496,31.26,36.66,0.07953860415106054
2023-04-20,34.55,35.15,35.6,34.5,51158,178880023.0,3.16,0.89,0.31,3.52,0.524161,35.02,29.62,37.58,0.11845448299004496,31.33,36.59,0.0774454829891905
