datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,4.1,4.13,4.15,4.09,64353,26560739.0,1.46,0.73,0.03,0.5,0.895238,4.12,4.1,4.14,0.004854368932038841,4.11,4.13,0.002427184466019474
2023-02-16,4.13,4.04,4.17,4.01,71369,29246895.0,3.87,-2.18,-0.09,0.56,0.051854,4.11,4.04,4.14,0.012224938875305581,4.07,4.13,0.0073170731707317685
2023-02-17,4.04,4.07,4.11,4.04,81384,33266713.0,1.73,0.74,0.03,0.63,0.341171,4.09,4.05,4.14,0.010989010989010973,4.06,4.12,0.007334963325183435
2023-02-20,4.05,4.13,4.19,4.04,68324,28183587.0,3.69,1.47,0.06,0.53,0.897943,4.1,4.05,4.14,0.010989010989010973,4.06,4.13,0.008547008547008583
2023-02-21,4.13,4.12,4.15,4.1,38637,15932883.0,1.21,-0.24,-0.01,0.3,0.777038,4.1,4.05,4.14,0.010989010989010973,4.06,4.13,0.008547008547008583
2023-02-22,4.12,4.13,4.14,4.09,44907,18498080.0,1.21,0.24,0.01,0.35,0.904085,4.11,4.05,4.14,0.010989010989010973,4.07,4.13,0.0073170731707317685
2023-02-23,4.14,4.16,4.17,4.12,86704,35887298.0,1.21,0.73,0.03,0.68,0.993044,4.12,4.06,4.16,0.012165450121654568,4.07,4.14,0.00852618757612671
2023-02-24,4.16,4.13,4.16,4.11,38174,15776499.0,1.2,-0.72,-0.03,0.3,0.730489,4.12,4.06,4.15,0.01096224116930571,4.07,4.14,0.00852618757612671
2023-02-27,4.12,4.1,4.17,4.09,65416,26963701.0,1.94,-0.73,-0.03,0.51,0.319286,4.12,4.06,4.15,0.01096224116930571,4.08,4.14,0.0072992700729926545
2023-02-28,4.11,4.17,4.17,4.1,77308,32034484.0,1.71,1.71,0.07,0.6,0.998357,4.12,4.06,4.16,0.012165450121654568,4.08,4.15,0.008505467800728967
2023-03-01,4.18,4.15,4.18,4.14,42656,17722060.0,0.96,-0.48,-0.02,0.33,0.903046,4.12,4.06,4.16,0.012165450121654568,4.08,4.15,0.008505467800728967
2023-03-02,4.14,4.1,4.16,4.09,56858,23462028.0,1.69,-1.2,-0.05,0.44,0.24888,4.12,4.06,4.16,0.012165450121654568,4.08,4.15,0.008505467800728967
2023-03-03,4.12,4.1,4.14,4.06,56489,23147632.0,1.95,0.0,0.0,0.44,0.272039,4.12,4.06,4.16,0.012165450121654568,4.08,4.15,0.008505467800728967
2023-03-06,4.09,4.1,4.11,4.08,40530,16600149.0,0.73,0.0,0.0,0.32,0.305614,4.12,4.06,4.16,0.012165450121654568,4.09,4.15,0.007281553398058207
2023-03-07,4.1,4.03,4.11,4.02,53792,21875825.0,2.2,-1.71,-0.07,0.42,0.007061,4.12,4.06,4.16,0.012165450121654568,4.08,4.15,0.008505467800728967
2023-03-08,4.01,4.04,4.05,4.0,49716,19997899.0,1.24,0.25,0.01,0.39,0.070571,4.12,4.03,4.16,0.015873015873015858,4.07,4.15,0.009732360097323608
2023-03-09,4.04,4.04,4.06,4.02,25938,10486834.0,0.99,0.0,0.0,0.2,0.089734,4.12,4.03,4.16,0.015873015873015858,4.06,4.15,0.010962241169305815
2023-03-10,4.03,3.95,4.03,3.94,43413,17225619.0,2.23,-2.23,-0.09,0.34,0.002148,4.11,4.01,4.16,0.018359853121175076,4.05,4.14,0.010989010989010973
2023-03-13,3.94,3.92,3.98,3.88,39914,15624011.0,2.53,-0.76,-0.03,0.31,0.016123,4.11,3.97,4.16,0.023370233702337075,4.04,4.14,0.012224938875305581
2023-03-14,3.92,3.92,3.93,3.82,58019,22544301.0,2.81,0.0,0.0,0.45,0.070357,4.11,3.9,4.16,0.03225806451612906,4.02,4.14,0.014705882352941188
2023-03-15,3.92,3.97,4.0,3.92,47537,18847889.0,2.04,1.28,0.05,0.37,0.136745,4.1,3.91,4.16,0.030978934324659285,3.99,4.14,0.01845018450184501
2023-03-16,3.97,3.92,3.99,3.9,45686,18072397.0,2.27,-1.26,-0.05,0.36,0.070664,4.1,3.91,4.16,0.030978934324659285,3.96,4.14,0.02222222222222219
2023-03-17,3.94,3.94,3.97,3.92,32201,12713470.0,1.28,0.51,0.02,0.25,0.119107,4.1,3.91,4.16,0.030978934324659285,3.95,4.14,0.023485784919653887
2023-03-20,3.95,4.12,4.2,3.95,142857,58688688.0,6.35,4.57,0.18,1.11,0.721395,4.1,3.91,4.16,0.030978934324659285,3.96,4.14,0.02222222222222219
2023-03-21,4.18,4.3,4.3,4.11,212856,90120271.0,4.61,4.37,0.18,1.66,1.0,4.11,3.92,4.23,0.03803680981595088,3.98,4.16,0.02211302211302213
2023-03-22,4.3,4.26,4.31,4.23,91192,38841170.0,1.86,-0.93,-0.04,0.71,0.950713,4.11,3.93,4.26,0.0402930402930403,3.98,4.19,0.025703794369644983
2023-03-23,4.28,4.24,4.29,4.21,94401,39958426.0,1.88,-0.47,-0.02,0.74,0.884661,4.12,3.93,4.27,0.04146341463414633,3.99,4.23,0.029197080291970778
2023-03-24,4.23,4.27,4.28,4.2,81569,34654909.0,1.89,0.71,0.03,0.64,0.968477,4.12,3.93,4.27,0.04146341463414633,4.0,4.24,0.029126213592233035
2023-03-27,4.27,4.21,4.28,4.18,105480,44581913.0,2.34,-1.41,-0.06,0.82,0.756798,4.13,3.93,4.27,0.04146341463414633,4.01,4.24,0.02787878787878793
2023-03-28,4.24,4.13,4.24,4.12,70506,29412140.0,2.85,-1.9,-0.08,0.55,0.535545,4.13,3.93,4.27,0.04146341463414633,4.02,4.24,0.026634382566586033
2023-03-29,4.15,4.1,4.16,4.09,58155,23973410.0,1.69,-0.73,-0.03,0.45,0.360104,4.13,3.93,4.27,0.04146341463414633,4.02,4.24,0.026634382566586033
2023-03-30,4.12,4.08,4.14,4.06,51522,21068908.0,1.95,-0.49,-0.02,0.4,0.282478,4.13,3.94,4.27,0.04019488428745428,4.02,4.24,0.026634382566586033
2023-03-31,4.08,4.07,4.1,4.06,37321,15210378.0,0.98,-0.25,-0.01,0.29,0.255868,4.13,3.94,4.27,0.04019488428745428,4.03,4.24,0.025392986698911726
2023-04-03,4.1,4.02,4.11,4.01,70244,28345319.0,2.46,-1.23,-0.05,0.55,0.145085,4.12,3.94,4.27,0.04019488428745428,4.03,4.24,0.025392986698911726
2023-04-04,4.03,3.98,4.04,3.96,66548,26497838.0,1.99,-1.0,-0.04,0.52,0.112486,4.12,3.94,4.26,0.039024390243902425,4.01,4.24,0.02787878787878793
2023-04-06,3.97,3.95,3.98,3.92,50212,19789905.0,1.51,-0.75,-0.03,0.39,0.087789,4.12,3.94,4.26,0.039024390243902425,4.0,4.23,0.02794653705953822
2023-04-07,3.95,3.96,4.0,3.91,72543,28696832.0,2.28,0.25,0.01,0.56,0.125987,4.12,3.94,4.26,0.039024390243902425,3.98,4.23,0.030450669914738073
2023-04-10,3.96,3.92,3.98,3.9,88247,34818039.0,2.02,-1.01,-0.04,0.69,0.040509,4.11,3.93,4.26,0.0402930402930403,3.96,4.23,0.03296703296703292
2023-04-11,3.92,3.87,3.93,3.85,75004,29047858.0,2.04,-1.28,-0.05,0.58,0.013421,4.11,3.91,4.26,0.04283965728274175,3.95,4.23,0.03422982885085572
2023-04-12,3.88,3.88,3.89,3.86,60334,23371803.0,0.78,0.26,0.01,0.47,0.04493,4.1,3.89,4.26,0.04539877300613499,3.95,4.23,0.03422982885085572
2023-04-13,3.88,3.91,3.91,3.86,69676,27068266.0,1.29,0.77,0.03,0.54,0.105306,4.1,3.88,4.26,0.04668304668304667,3.94,4.23,0.03549571603427168
2023-04-14,3.92,3.87,3.93,3.85,71130,27565966.0,2.05,-1.02,-0.04,0.55,0.030248,4.1,3.88,4.26,0.04668304668304667,3.93,4.22,0.03558282208588958
2023-04-17,3.88,3.87,3.88,3.83,70505,27209788.0,1.29,0.0,0.0,0.55,0.055948,4.09,3.87,4.26,0.04797047970479707,3.91,4.22,0.03813038130381305
2023-04-18,3.86,3.86,3.89,3.84,64141,24760963.0,1.29,-0.26,-0.01,0.5,0.039634,4.09,3.87,4.26,0.04797047970479707,3.9,4.22,0.03940886699507388
2023-04-19,3.86,3.82,3.87,3.8,71689,27523622.0,1.81,-1.04,-0.04,0.56,0.006217,4.09,3.86,4.26,0.04926108374384236,3.89,4.22,0.04069050554870531
2023-04-20,3.81,3.79,3.83,3.77,62265,23606982.0,1.57,-0.79,-0.03,0.48,0.00763,4.08,3.85,4.26,0.050554870530209586,3.88,4.22,0.041975308641975295
2023-04-21,3.79,3.7,3.79,3.69,85386,31934008.0,2.64,-2.37,-0.09,0.66,0.00117,4.08,3.81,4.26,0.05576208178438658,3.88,4.21,0.040791100123609404
2023-04-24,3.7,3.72,3.75,3.68,84558,31429527.0,1.89,0.54,0.02,0.66,0.029499,4.07,3.75,4.26,0.0636704119850187,3.87,4.21,0.04207920792079206
2023-04-25,3.74,3.72,3.77,3.68,78149,29057951.0,2.42,0.0,0.0,0.61,0.041408,4.06,3.73,4.26,0.06633291614518146,3.86,4.21,0.04337050805452288
2023-04-26,3.75,3.72,3.75,3.7,61187,22756265.0,1.34,0.0,0.0,0.48,0.048945,4.06,3.73,4.26,0.06633291614518146,3.85,4.2,0.04347826086956522
2023-04-27,3.7,3.71,3.76,3.7,88488,33076252.0,1.61,-0.27,-0.01,0.69,0.033391,4.05,3.72,4.26,0.06766917293233077,3.82,4.2,0.04738154613466333
2023-04-28,3.72,3.85,3.86,3.72,114753,43855435.0,3.77,3.77,0.14,0.89,0.213891,4.03,3.72,4.25,0.06649937264742782,3.79,4.19,0.05012531328320806
2023-05-04,3.83,3.87,3.88,3.82,113319,43753220.0,1.56,0.52,0.02,0.88,0.288846,4.02,3.72,4.25,0.06649937264742782,3.8,4.19,0.048811013767209026
2023-05-05,3.88,3.87,3.89,3.85,78892,30503153.0,1.03,0.0,0.0,0.61,0.298351,4.0,3.72,4.25,0.06649937264742782,3.8,4.18,0.04761904761904755
2023-05-08,3.87,3.92,3.92,3.84,134728,52261414.0,2.07,1.29,0.05,1.05,0.41305,3.98,3.72,4.25,0.06649937264742782,3.81,4.17,0.0451127819548872
2023-05-09,3.91,3.86,3.91,3.86,93568,36311415.0,1.28,-1.53,-0.06,0.73,0.212061,3.97,3.72,4.25,0.06649937264742782,3.81,4.17,0.0451127819548872
2023-05-10,3.86,3.87,3.88,3.83,66019,25456267.0,1.3,0.26,0.01,0.51,0.309096,3.96,3.72,4.25,0.06649937264742782,3.82,4.17,0.04380475594493112
