trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,12.56,13.08,12.52,12.95,12.63,0.32,2.5337,111458.82,143638.343,10.2,17.8,12.15,12.45,12.7,13.1,13.5,12.74,77.96
20231220,12.66,12.75,12.48,12.63,12.65,-0.02,-0.1581,50975.22,64442.071,10.2,17.8,12.0,12.45,12.65,13.15,13.5,12.73,41.51
20231219,12.48,12.85,12.43,12.65,12.47,0.18,1.4435,61299.32,77569.311,10.2,17.8,12.0,12.45,12.7,13.15,13.5,12.74,39.82
20231218,12.57,12.63,12.2,12.47,12.57,-0.1,-0.7955,61663.08,76489.077,10.2,17.8,11.95,12.45,12.7,13.2,13.5,12.75,19.22
20231215,12.6,12.67,12.33,12.57,12.51,0.06,0.4796,57052.65,71506.559,10.2,17.8,11.9,12.5,12.7,13.2,13.55,12.77,27.24
20231214,12.69,12.78,12.49,12.51,12.6,-0.09,-0.7143,48284.77,60875.852,10.2,17.8,11.8,12.55,12.75,13.3,13.55,12.82,13.12
20231213,12.78,12.78,12.46,12.6,12.78,-0.18,-1.4085,63079.72,79451.979,10.2,17.8,11.8,12.55,12.8,13.3,13.55,12.83,16.74
20231212,12.8,12.88,12.64,12.78,12.81,-0.03,-0.2342,46534.52,59367.82,10.2,17.8,11.75,12.55,12.8,13.3,13.55,12.85,43.57
20231211,12.6,12.86,12.36,12.81,12.61,0.2,1.586,70156.53,88392.487,10.2,17.8,11.75,12.55,12.8,13.35,13.55,12.86,50.06
20231208,12.74,12.96,12.56,12.61,12.75,-0.14,-1.098,71941.82,91476.571,10.2,17.8,11.7,12.6,12.85,13.35,13.6,12.87,16.89
20231207,12.85,12.92,12.65,12.75,12.82,-0.07,-0.546,68101.22,86717.905,10.2,17.8,11.65,12.5,12.9,13.4,13.6,12.9,26.51
20231206,12.64,13.19,12.64,12.82,12.66,0.16,1.2638,69826.36,90135.435,10.2,17.8,11.6,12.45,12.95,13.4,13.6,12.91,36.13
20231205,12.97,13.02,12.65,12.66,13.01,-0.35,-2.6902,86878.86,111468.094,10.2,17.8,11.55,12.3,13.0,13.45,13.6,12.9,24.85
20231204,13.33,13.46,12.92,13.01,13.33,-0.32,-2.4006,73227.04,95976.987,10.2,17.8,11.55,12.2,13.05,13.45,13.65,12.91,49.53
20231201,13.0,13.45,12.86,13.33,13.1,0.23,1.7557,97736.72,129231.277,10.2,17.8,11.5,12.15,13.0,13.45,13.65,12.9,73.63
20231130,13.04,13.13,12.67,13.1,13.08,0.02,0.1529,101284.16,130432.516,10.2,17.8,11.5,12.1,13.0,13.45,13.65,12.89,54.99
20231129,13.1,13.56,13.03,13.08,13.1,-0.02,-0.1527,111446.53,148379.499,10.2,17.8,11.5,12.1,13.0,13.5,13.65,12.88,53.21
20231128,13.09,13.29,12.87,13.1,13.1,0.0,0.0,67740.1,88568.234,10.2,17.8,11.45,12.05,12.95,13.5,13.65,12.87,55.65
20231127,12.7,13.25,12.66,13.1,12.81,0.29,2.2639,106960.19,139490.758,10.2,17.8,11.45,12.0,12.95,13.5,13.65,12.86,55.68
20231124,13.02,13.02,12.66,12.81,13.04,-0.23,-1.7638,94152.22,120723.969,10.2,17.8,11.45,12.0,12.95,13.5,13.65,12.85,43.56
20231123,12.57,13.07,12.42,13.04,12.52,0.52,4.1534,123633.11,158202.952,10.2,17.8,11.4,11.95,13.0,13.5,13.65,12.85,50.99
20231122,13.0,13.01,12.51,12.52,12.98,-0.46,-3.5439,195779.01,248461.409,10.2,17.8,11.4,11.9,13.05,13.5,13.65,12.86,27.61
20231121,13.48,13.51,12.92,12.98,13.52,-0.54,-3.9941,154074.83,202217.337,10.2,17.8,11.35,11.85,13.15,13.5,13.65,12.86,42.51
20231120,13.41,13.58,13.12,13.52,13.28,0.24,1.8072,117288.49,157038.571,10.2,17.8,11.3,11.8,13.15,13.55,13.7,12.84,84.46
20231117,13.13,13.44,13.07,13.28,13.16,0.12,0.9119,105921.25,140355.645,10.2,17.8,11.25,11.8,13.1,13.55,13.7,12.82,61.1
20231116,13.14,13.28,13.09,13.16,13.21,-0.05,-0.3785,71345.28,94089.762,10.2,17.8,11.2,11.75,13.0,13.55,13.7,12.8,56.28
20231115,13.54,13.6,13.12,13.21,13.37,-0.16,-1.1967,134947.03,180201.459,10.2,17.8,11.2,11.75,12.95,13.55,13.7,12.79,57.91
20231114,13.49,13.59,13.26,13.37,13.54,-0.17,-1.2555,121492.37,162329.155,10.2,17.8,11.2,11.75,12.85,13.55,13.7,12.75,67.88
