datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,48.01,47.69,48.27,47.6,10291,49259754.0,1.39,-1.32,-0.64,2.86,0.0367456197274414,47.91,47.7,48.16,0.004798664719382441,47.77,48.08,0.003234220135628536
2023-02-16,47.61,47.04,48.2,46.62,15423,73125308.0,3.31,-1.36,-0.65,4.28,0.0890357704884861,47.68,46.93,48.1,0.012351642577785722,47.16,47.98,0.008612808749090057
2023-02-17,47.01,47.5,47.94,46.85,11929,56549316.0,2.32,0.98,0.46,3.31,0.49071013444597844,47.51,46.96,48.06,0.011537312452457637,47.14,47.93,0.00827037891254581
2023-02-20,47.13,49.56,49.88,46.86,26601,129439327.0,6.36,4.34,2.06,2.83,0.9951050884819124,47.65,46.99,48.87,0.0196276102705413,47.19,48.15,0.010097341071061493
2023-02-21,49.5,49.3,49.9,48.72,17747,87188750.0,2.38,-0.52,-0.26,1.89,0.9115687819150573,47.76,47.02,49.44,0.025104998455291135,47.21,49.0,0.018532934883604198
2023-02-22,49.98,52.1,52.75,49.75,54644,281649946.0,6.09,5.68,2.8,5.81,0.9745664432934326,48.1,47.07,51.84,0.04824577472911449,47.32,51.19,0.039258996825050844
2023-02-23,52.1,51.47,53.49,50.89,30544,159082011.0,4.99,-1.21,-0.63,3.25,0.7844917279951709,48.97,47.08,52.43,0.05374760236000617,47.36,51.83,0.04509036138464137
2023-02-24,51.81,51.47,52.52,51.03,18288,94629213.0,2.89,0.0,0.0,1.95,0.7361949861116979,49.29,47.13,52.38,0.05282091956069572,47.4,51.88,0.045048479895191756
2023-02-27,55.0,52.5,56.01,52.19,44629,239002247.0,7.42,2.0,1.03,4.75,0.7974777301449679,50.78,47.19,54.5,0.07189218943675084,47.5,53.24,0.05692740322061648
2023-02-28,51.46,52.91,53.19,51.46,30109,158212465.0,3.3,0.78,0.41,3.2,0.8399140140015561,51.22,47.19,54.43,0.0713166283946973,47.57,52.99,0.053900680816980365
