datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,6.9,6.84,6.94,6.83,83890,57600154.11,1.6,-0.73,-0.05,1.74,0.038521,6.88,6.85,6.92,0.005083514887436477,6.86,6.91,0.0036310820624545987
2023-02-16,6.85,6.63,6.85,6.53,134314,90543004.0,4.68,-3.07,-0.21,2.79,0.116028,6.76,6.6,6.91,0.022945965951147267,6.65,6.89,0.017725258493353043
2023-02-17,6.63,6.56,6.72,6.55,85288,56454714.05,2.56,-1.06,-0.07,1.77,0.004515,6.7,6.58,6.9,0.023738872403560853,6.61,6.88,0.02001482579688655
2023-02-20,6.56,6.68,6.69,6.5,65347,43224575.43,2.9,1.83,0.12,1.36,0.548789,6.67,6.57,6.9,0.024498886414253903,6.6,6.87,0.020044543429844134
2023-02-21,6.67,6.71,6.77,6.67,63710,42799361.0,1.5,0.45,0.03,1.32,0.613107,6.69,6.57,6.9,0.024498886414253903,6.6,6.86,0.019316493313521595
2023-02-22,6.68,6.65,6.73,6.62,58222,38814081.0,1.64,-0.89,-0.06,1.21,0.356847,6.68,6.57,6.89,0.023774145616641856,6.61,6.85,0.017830609212481374
2023-02-23,6.68,6.64,6.68,6.6,46452,30817582.26,1.2,-0.15,-0.01,0.97,0.328878,6.67,6.57,6.89,0.023774145616641856,6.61,6.83,0.0163690476190476
2023-02-24,6.64,6.59,6.67,6.55,44035,29061630.0,1.81,-0.75,-0.05,0.92,0.114089,6.67,6.57,6.89,0.023774145616641856,6.6,6.8,0.014925373134328374
2023-02-27,6.59,6.54,6.62,6.51,39932,26229565.0,1.67,-0.76,-0.05,0.83,0.024639,6.66,6.56,6.89,0.02453531598513012,6.59,6.78,0.014210919970082302
2023-02-28,6.6,6.58,6.6,6.48,52339,34214000.0,1.83,0.61,0.04,1.09,0.196887,6.65,6.54,6.89,0.026061057334326176,6.57,6.76,0.01425356339084774
2023-03-01,6.58,6.68,6.69,6.56,71194,47128945.0,1.98,1.52,0.1,1.48,0.646022,6.65,6.54,6.88,0.02533532041728768,6.58,6.75,0.012753188297074263
