datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,7.14,7.17,7.23,7.12,92972,66691373.12,1.54,0.42,0.03,1.06,0.5768025078370594,7.17,7.14,7.21,0.004878048780487825,7.15,7.2,0.0034843205574912766
2023-02-16,7.12,6.95,7.21,6.9,135564,95619754.45,4.32,-3.07,-0.22,1.55,0.04004918164811418,7.12,6.96,7.2,0.016949152542372895,7.01,7.18,0.011980267794221277
2023-02-17,6.98,7.04,7.1,6.98,103070,72588716.05,1.73,1.29,0.09,1.18,0.4010727856317431,7.06,6.97,7.19,0.01553672316384179,7.01,7.17,0.011283497884344094
2023-02-20,7.02,7.1,7.11,6.94,99336,69972238.29,2.41,0.85,0.06,1.13,0.7044095907872497,7.05,6.97,7.19,0.01553672316384179,7.0,7.16,0.011299435028248598
2023-02-21,7.12,7.13,7.16,7.04,66685,47433450.4,1.69,0.42,0.03,0.76,0.7513097211398938,7.06,6.98,7.19,0.014820042342978118,7.01,7.16,0.01058574453069862
2023-02-22,7.11,7.11,7.14,7.04,55239,39176724.58,1.4,-0.28,-0.02,0.63,0.73557041037375,7.07,6.98,7.18,0.014124293785310747,7.01,7.15,0.00988700564971749
2023-02-23,7.14,7.18,7.37,7.13,168479,121684791.4,3.38,0.98,0.07,1.92,0.7284766474868073,7.1,6.99,7.28,0.020322354590049056,7.02,7.22,0.014044943820224729
2023-02-24,7.18,7.11,7.22,7.06,92169,65593867.0,2.23,-0.97,-0.07,1.05,0.5188015648162794,7.11,6.99,7.27,0.01963534361851334,7.02,7.21,0.013352073085031588
2023-02-27,7.09,7.05,7.16,7.03,65429,46345325.16,1.83,-0.84,-0.06,0.75,0.21977230609309548,7.11,6.99,7.27,0.01963534361851334,7.03,7.2,0.011946591707659868
2023-02-28,7.08,7.11,7.13,7.02,55765,39487582.14,1.56,0.85,0.06,0.64,0.5669816665661092,7.1,6.99,7.27,0.01963534361851334,7.03,7.2,0.011946591707659868
2023-03-01,7.1,7.19,7.2,7.07,95356,68236684.12,1.83,1.13,0.08,1.09,0.8532313961232386,7.11,7.0,7.26,0.018232819074333845,7.03,7.19,0.011251758087201134
2023-03-02,7.2,7.04,7.22,7.04,108556,76970618.52,2.5,-2.09,-0.15,1.24,0.17131186921405311,7.11,7.0,7.25,0.017543859649122806,7.04,7.19,0.010541110330288149
2023-03-03,7.06,7.03,7.1,6.99,74426,52369316.0,1.56,-0.14,-0.01,0.85,0.1507624455139442,7.11,7.0,7.25,0.017543859649122806,7.03,7.19,0.011251758087201134
2023-03-06,7.08,7.32,7.42,7.07,264407,192469744.76,4.98,4.13,0.29,3.02,0.9690627745948344,7.13,7.01,7.3,0.02026554856743536,7.04,7.23,0.013314646110721822
2023-03-07,7.3,6.97,7.34,6.95,246715,175997268.97,5.33,-4.78,-0.35,2.82,0.00907612893641826,7.13,7.01,7.3,0.02026554856743536,7.04,7.23,0.013314646110721822
2023-03-08,6.95,7.05,7.06,6.87,125427,87855990.73,2.73,1.15,0.08,1.43,0.24647073420910268,7.12,6.97,7.3,0.023125437981779965,7.02,7.23,0.014736842105263156
2023-03-09,7.1,6.97,7.1,6.95,80965,56577056.0,2.13,-1.13,-0.08,0.92,0.051398445650483085,7.11,6.97,7.29,0.02244039270687239,7.02,7.22,0.014044943820224668
2023-03-10,6.94,6.84,7.0,6.82,89451,61432266.8,2.58,-1.87,-0.13,1.02,0.0020537044892165535,7.11,6.93,7.29,0.02531645569620249,7.0,7.22,0.015471167369901591
2023-03-13,6.84,6.79,6.87,6.73,73490,49908590.32,2.05,-0.73,-0.05,0.84,0.015224883046217956,7.1,6.88,7.29,0.028934368383909673,6.99,7.22,0.016185784658691093
2023-03-14,6.73,6.69,6.82,6.56,89964,60042980.97,3.83,-1.47,-0.1,1.03,0.0232324734004759,7.1,6.77,7.29,0.03698435277382643,6.96,7.21,0.017642907551164433
2023-03-15,6.69,6.74,6.8,6.68,57820,39072625.0,1.79,0.75,0.05,0.66,0.056602464185568684,7.09,6.74,7.28,0.03851640513552069,6.93,7.21,0.01980198019801982
2023-03-16,6.76,6.67,6.94,6.66,115805,78792583.29,4.15,-1.04,-0.07,1.32,0.01585980394652157,7.08,6.73,7.28,0.03925767309064953,6.85,7.21,0.02560455192034142
2023-03-17,6.7,6.79,6.84,6.7,72693,49280016.08,2.1,1.8,0.12,0.83,0.13935217900587143,7.08,6.73,7.28,0.03925767309064953,6.81,7.2,0.02783725910064238
2023-03-20,6.85,6.89,6.96,6.78,107708,74376935.34,2.65,1.47,0.1,1.23,0.22956200759092438,7.07,6.73,7.28,0.03925767309064953,6.81,7.2,0.02783725910064238
2023-03-21,6.86,6.94,7.03,6.86,85972,59777506.55,2.47,0.73,0.05,0.98,0.28724850389135903,7.06,6.73,7.27,0.038571428571428576,6.82,7.2,0.027104136947218253
2023-03-22,6.96,7.08,7.12,6.94,111743,79007944.0,2.59,2.02,0.14,1.28,0.582867866238054,7.06,6.73,7.27,0.038571428571428576,6.82,7.19,0.026409707351891517
2023-03-23,7.08,7.04,7.08,7.01,67070,47179271.52,0.99,-0.56,-0.04,0.77,0.4684116159914453,7.05,6.73,7.27,0.038571428571428576,6.83,7.19,0.025677603423680417
2023-03-24,7.1,7.18,7.36,7.09,171768,124336142.45,3.84,1.99,0.14,1.96,0.8081387679698684,7.06,6.74,7.28,0.03851640513552069,6.84,7.2,0.025641025641025602
2023-03-27,7.18,7.11,7.19,7.03,106392,75571240.0,2.23,-0.97,-0.07,1.22,0.6233759152741475,7.07,6.74,7.28,0.03851640513552069,6.85,7.2,0.024911032028469726
2023-03-28,7.13,7.07,7.15,7.06,62225,44182489.0,1.27,-0.56,-0.04,0.71,0.5010060080702073,7.07,6.74,7.27,0.03783012134189867,6.86,7.2,0.024182076813655754
2023-03-29,7.07,7.12,7.23,7.07,95154,68075637.85,2.26,0.71,0.05,1.09,0.6462443148595055,7.08,6.74,7.27,0.03783012134189867,6.86,7.2,0.024182076813655754
2023-03-30,7.15,7.25,7.4,7.09,188351,136637095.06,4.35,1.83,0.13,2.15,0.9113686832147145,7.09,6.75,7.29,0.0384615384615384,6.88,7.22,0.024113475177304954
2023-03-31,7.31,7.37,7.39,7.22,181028,132649900.59,2.34,1.66,0.12,2.07,0.9962398275301039,7.1,6.75,7.32,0.04051172707889122,6.89,7.25,0.025459688826025482
2023-04-03,7.12,6.87,7.15,6.84,394357,274229565.3,4.21,-6.78,-0.5,4.51,0.12494549823667041,7.08,6.76,7.31,0.03909026297085997,6.9,7.24,0.024045261669024036
2023-04-04,6.85,6.66,6.85,6.61,214027,143153198.81,3.49,-3.06,-0.21,2.45,0.012426259282515398,7.07,6.72,7.31,0.0420527441197434,6.82,7.23,0.02918149466192172
