datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,32.98,30.68,33.1,30.38,133358,416589994.0,8.22,-7.31,-2.42,2.95,0.023718738519599724,31.77,30.82,32.68,0.02932385184183044,31.13,32.37,0.019549234561220312
2023-02-16,30.8,31.2,31.79,30.51,101552,317160032.0,4.17,1.69,0.52,2.25,0.3642439475725254,31.37,30.75,32.53,0.028271429480516717,30.93,32.11,0.018822046493009937
2023-02-17,30.88,30.73,31.15,29.49,81523,247788747.0,5.32,-1.51,-0.47,1.8,0.25425923841237086,31.14,30.07,32.45,0.037979276613834746,30.48,31.96,0.023667678748958844
2023-02-20,31.01,30.06,31.1,29.25,117731,352673639.0,6.02,-2.18,-0.67,2.6,0.12594946991822567,30.85,29.79,32.32,0.040764950569931416,30.13,31.76,0.026304516394909386
2023-02-21,30.06,31.68,32.2,29.31,123749,387288023.0,9.61,5.39,1.62,2.74,0.8575988844000667,30.83,29.79,32.22,0.039166242789580176,30.13,31.65,0.02467559978056481
2023-02-22,31.39,31.37,33.8,31.09,161070,519583218.0,8.55,-0.98,-0.31,3.56,0.5843675738564305,31.14,29.86,32.82,0.047254506228686696,30.26,32.24,0.03175821874781882
2023-02-23,31.0,31.95,32.22,30.52,89747,281499836.0,5.42,1.85,0.58,1.98,0.7945542985718521,31.2,29.89,32.76,0.04581534605208179,30.32,32.15,0.029329608938547462
2023-02-24,31.71,31.1,31.95,30.6,55539,172463432.0,4.23,-2.66,-0.85,1.23,0.43908124776932217,31.23,29.92,32.73,0.04484055145522908,30.35,32.12,0.02835195530726253
2023-02-27,31.19,30.5,31.35,30.09,50794,154844313.0,4.05,-1.93,-0.6,1.12,0.1938794084429778,31.17,29.92,32.7,0.04437478230581678,30.35,32.06,0.02740109045155873
2023-02-28,30.54,29.99,30.54,29.5,41041,122613492.0,3.41,-1.67,-0.51,0.91,0.07631488958722224,31.11,29.89,32.67,0.04441810194547102,30.26,32.03,0.028435355091749506
2023-03-01,29.98,29.24,29.98,28.85,57775,169030695.0,3.77,-2.5,-0.75,1.28,0.012269934937312791,31.04,29.55,32.64,0.04968404466005787,30.05,32.01,0.03158748614228153
