datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,5.72,5.57,5.72,5.56,467679,262309783.55,2.8,-2.62,-0.15,3.46,0.015196,5.64,5.59,5.69,0.008865248226950324,5.6,5.68,0.0070921985815602905
2023-02-16,5.57,5.34,5.63,5.3,520518,285683993.46,5.92,-4.13,-0.23,3.86,0.020373,5.57,5.37,5.68,0.0280542986425339,5.42,5.66,0.021660649819494605
2023-02-17,5.34,5.36,5.39,5.31,317213,169821292.62,1.5,0.37,0.02,2.35,0.236076,5.48,5.33,5.68,0.03178928247048135,5.35,5.65,0.027272727272727258
2023-02-20,5.36,5.37,5.37,5.22,295645,156605642.05,2.8,0.19,0.01,2.19,0.417513,5.43,5.29,5.67,0.034671532846715314,5.33,5.64,0.02825888787602549
2023-02-21,5.48,5.82,5.91,5.46,1490447,856007865.65,8.38,8.38,0.45,11.04,0.965522,5.61,5.31,5.81,0.04496402877697842,5.35,5.73,0.03429602888086642
2023-02-22,5.83,6.07,6.15,5.64,1579958,938862885.22,8.76,4.3,0.25,11.7,0.981394,5.7,5.33,6.03,0.061619718309859094,5.44,5.94,0.043936731107205626
2023-02-23,5.98,5.94,6.12,5.9,932828,557784581.17,3.62,-2.14,-0.13,6.91,0.712694,5.78,5.34,6.06,0.0631578947368421,5.5,6.0,0.043478260869565216
2023-02-24,5.91,5.88,5.98,5.79,546663,320689798.25,3.2,-1.01,-0.06,4.05,0.605818,5.83,5.34,6.05,0.062335381913959605,5.53,5.99,0.03993055555555563
2023-02-27,5.92,5.72,5.97,5.69,533276,308984472.33,4.76,-2.72,-0.16,3.95,0.348269,5.83,5.35,6.05,0.06140350877192985,5.55,5.99,0.038128249566724476
2023-02-28,5.74,5.73,5.75,5.62,402411,228473329.43,2.27,0.17,0.01,2.98,0.402971,5.81,5.35,6.04,0.06057945566286219,5.57,5.98,0.035497835497835514
2023-03-01,5.68,5.77,5.79,5.64,408148,233659714.55,2.62,0.7,0.04,3.02,0.491295,5.78,5.35,6.04,0.06057945566286219,5.59,5.98,0.0337078651685393
2023-03-02,5.75,5.71,5.75,5.66,342376,194869515.24,1.56,-1.04,-0.06,2.54,0.386001,5.76,5.35,6.04,0.06057945566286219,5.6,5.97,0.03197925669835783
2023-03-03,5.68,5.87,5.91,5.68,620999,361721824.29,4.03,2.8,0.16,4.6,0.703737,5.77,5.36,6.03,0.058823529411764705,5.62,5.96,0.02936096718480137
