trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,54.5,55.15,54.25,54.57,55.0,-0.43,-0.7818,16036.39,87619.751,38.9,104.55,48.65,49.95,53.2,57.75,74.0,55.07,71.48
20231220,56.2,56.5,54.6,55.0,56.0,-1.0,-1.7857,18164.7,100368.457,38.9,104.55,48.65,49.95,53.2,57.75,74.0,55.02,71.16
20231219,53.73,56.2,52.95,56.0,53.8,2.2,4.0892,30722.24,168840.81,38.9,104.55,48.65,49.95,52.55,57.75,74.0,54.87,82.75
20231218,53.1,56.07,53.1,53.8,52.2,1.6,3.0651,36216.31,198372.725,38.9,104.55,48.65,49.95,52.55,59.05,74.0,54.74,64.99
20231215,53.01,54.14,52.01,52.2,53.16,-0.96,-1.8059,24285.97,129002.305,38.9,104.55,48.65,49.3,51.9,59.7,74.65,54.68,50.1
20231214,51.58,53.6,51.58,53.16,51.34,1.82,3.545,23523.54,124626.445,38.9,104.55,48.0,49.3,51.25,61.0,75.3,54.67,65.76
20231213,50.23,52.48,50.1,51.34,50.22,1.12,2.2302,20300.18,104996.3,38.9,104.55,48.0,49.3,51.25,61.65,75.3,54.75,55.69
20231212,49.8,50.89,49.62,50.22,49.75,0.47,0.9447,10651.75,53491.608,38.9,104.55,48.0,49.3,51.25,61.65,75.3,54.89,36.68
20231211,49.66,50.82,48.42,49.75,50.05,-0.3,-0.5994,13668.17,67359.574,38.9,104.55,48.0,49.3,51.25,61.65,75.3,54.95,22.08
20231208,49.34,51.11,49.26,50.05,49.88,0.17,0.3408,16088.13,80683.404,38.9,104.55,47.35,49.3,51.25,62.3,75.3,55.08,33.88
20231207,50.98,50.98,49.38,49.88,50.99,-1.11,-2.1769,12522.49,62644.997,38.9,104.55,46.7,49.3,51.9,62.3,75.3,55.49,19.25
20231206,48.7,51.68,48.7,50.99,48.79,2.2,4.5091,19396.59,97751.275,38.9,104.55,46.7,49.3,51.9,62.95,75.3,55.63,37.33
20231205,49.98,50.29,48.55,48.79,49.53,-0.74,-1.494,11027.18,54208.994,38.9,104.55,46.7,49.3,52.55,62.95,75.3,55.94,12.56
20231204,51.98,51.99,49.01,49.53,51.76,-2.23,-4.3083,24612.56,122821.755,38.9,104.55,46.7,49.3,52.55,62.95,75.3,56.03,18.11
20231201,50.5,51.96,49.51,51.76,49.99,1.77,3.5407,20677.36,105091.189,38.9,104.55,46.7,49.3,52.55,62.95,75.3,56.14,37.64
20231130,49.49,50.1,49.0,49.99,49.49,0.5,1.0103,8024.37,39827.824,38.9,104.55,46.7,49.3,53.2,62.95,75.3,56.22,23.46
20231129,50.44,51.18,49.4,49.49,50.44,-0.95,-1.8834,11317.0,56756.074,38.9,104.55,46.7,49.3,53.2,62.95,75.3,56.25,17.72
20231128,48.63,50.59,48.41,50.44,49.2,1.24,2.5203,13985.25,69756.745,38.9,104.55,46.7,49.3,53.2,62.95,75.3,56.31,22.47
