datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,50.1,49.3,50.1,48.9,5908,29169612.0,2.4,-1.3,-0.65,2.82,0.19523809523808455,49.55,49.11,49.93,0.008279483037156707,49.26,49.8,0.0054512416717141035
2023-02-16,49.54,47.6,49.82,47.0,8323,40328013.0,5.72,-3.45,-1.7,3.98,0.049781338772616986,49.02,47.6,49.83,0.022848286550714605,48.02,49.64,0.01661672943181505
2023-02-17,47.99,47.01,47.99,46.95,4908,23241138.0,2.18,-1.24,-0.59,2.35,0.0012755136607186565,48.49,47.25,49.78,0.026145960864061766,47.46,49.57,0.021788300720051435
2023-02-20,47.17,48.03,48.17,46.42,4332,20438574.0,3.72,2.17,1.02,2.07,0.49398493703108143,48.07,47.06,49.75,0.027806045347034895,47.33,49.48,0.02219381601093611
2023-02-21,47.72,48.3,48.6,47.45,5993,28774257.0,2.39,0.56,0.27,2.86,0.6197855711011403,48.03,47.11,49.7,0.02678564001319878,47.38,49.38,0.020673755815534163
2023-02-22,47.96,49.3,49.87,47.54,11408,56005351.0,4.82,2.07,1.0,5.45,0.8435176147039358,48.3,47.19,49.66,0.02550362733656189,47.51,49.31,0.018622397342509558
2023-02-23,49.14,49.19,50.17,49.03,7790,38569726.0,2.31,-0.22,-0.11,3.72,0.6835896073076222,48.56,47.25,49.77,0.02594139596531739,47.6,49.54,0.0199489996483449
2023-02-24,48.3,48.42,48.9,47.48,13870,66942078.0,2.89,-1.57,-0.77,6.63,0.5240683502530475,48.38,47.33,49.72,0.02463793474284222,47.7,49.44,0.01787637630825714
2023-02-27,48.5,48.13,49.8,47.8,14783,72530045.0,4.13,-0.6,-0.29,7.07,0.28479088933721847,48.48,47.4,49.67,0.023335149441754036,47.8,49.39,0.016313455890832114
2023-02-28,48.58,46.88,48.58,46.58,9237,43699731.0,4.16,-2.6,-1.25,4.42,0.010847471047223903,48.36,47.23,49.64,0.02494256282061587,47.63,49.31,0.017394272247879997
2023-03-01,46.8,47.29,47.51,46.39,6388,29888482.0,2.39,0.87,0.41,3.05,0.13177236021770736,48.29,46.95,49.64,0.0278419758713994,47.35,49.28,0.019951690351543667
2023-03-02,47.29,46.88,47.8,46.63,6025,28389450.0,2.47,-0.87,-0.41,2.88,0.044894914764747405,48.22,46.9,49.61,0.028126799389146504,47.23,49.23,0.02077743885468731
2023-03-03,46.71,48.08,48.8,46.5,9480,45353676.0,4.91,2.56,1.2,4.53,0.48223979598570665,48.12,46.9,49.59,0.027871258547172074,47.2,49.16,0.020272755133312937
2023-03-06,48.27,49.16,50.21,48.09,15185,74856060.0,4.41,2.25,1.08,7.26,0.8115263994301609,48.31,46.93,49.65,0.02813980672125244,47.29,49.29,0.020706650228846116
2023-03-07,48.89,46.26,48.9,46.26,12740,60339593.0,5.37,-5.9,-2.9,6.09,0.0,48.2,46.9,49.63,0.028288970951742955,47.21,49.23,0.020890628305479164
2023-03-08,45.8,47.36,47.49,45.78,9196,43017024.0,3.7,2.38,1.1,4.4,0.26758255322931973,48.07,46.61,49.59,0.03090657423996342,47.03,49.17,0.02225273345277369
2023-03-09,47.06,48.37,48.72,46.9,10706,51602655.0,3.84,2.13,1.01,5.12,0.6466760274211758,48.01,46.64,49.56,0.030288442755164048,47.06,49.11,0.021332129255940156
2023-03-10,48.01,48.31,49.95,48.01,9146,44751645.0,4.01,-0.12,-0.06,4.37,0.5818071448718992,48.13,46.67,49.59,0.030269732080728584,47.12,49.14,0.021003487566219826
2023-03-13,48.1,48.41,48.97,48.02,6715,32603436.0,1.97,0.21,0.1,3.21,0.6081247447064883,48.19,46.67,49.56,0.02997011427714557,47.15,49.11,0.020385737931919213
2023-03-14,48.1,48.11,49.29,47.6,5907,28558643.0,3.49,-0.62,-0.3,2.82,0.4612915982742761,48.19,46.7,49.56,0.02965198244642797,47.15,49.08,0.020083066268190345
2023-03-15,48.2,50.83,52.5,48.2,28883,147839870.0,8.94,5.65,2.72,13.81,0.9440771162744107,48.49,46.77,50.92,0.042472156500663646,47.31,49.84,0.02599663436430105
2023-03-16,51.0,51.45,52.23,50.46,15852,81742997.0,3.48,1.22,0.62,7.58,0.9381856023762759,48.62,46.82,51.51,0.04770368671521126,47.4,50.83,0.03489239598278334
2023-03-17,51.53,50.6,51.75,50.2,9395,47588632.0,3.01,-1.65,-0.85,4.49,0.7771933127509881,48.76,46.86,51.51,0.0472233365808929,47.45,51.01,0.03618665903235044
2023-03-20,50.09,51.65,52.22,49.21,19994,101298476.0,5.95,2.08,1.05,5.61,0.9649642608833381,48.94,46.91,51.55,0.04718007443458339,47.49,51.1,0.036594430785064885
2023-03-21,51.66,50.53,51.87,49.86,14336,72508321.0,3.89,-2.17,-1.12,4.02,0.7095711507465149,49.12,46.91,51.55,0.04718007443458339,47.54,51.1,0.03612047779619366
2023-03-22,49.81,49.54,49.86,48.55,17332,85246998.0,2.59,-1.96,-0.99,4.86,0.5916219790999859,49.16,46.95,51.55,0.04670062381960737,47.63,51.1,0.03517387083880547
2023-03-23,49.38,49.54,49.54,48.7,9276,45626265.0,1.7,0.0,0.0,2.6,0.606121557164105,49.16,46.95,51.51,0.04626395648439737,47.63,51.06,0.03473293344758638
2023-03-24,49.54,49.46,50.34,49.3,8692,43261431.0,2.1,-0.16,-0.08,2.44,0.566341146418996,49.25,47.0,51.51,0.04578492531334055,47.67,51.06,0.034260263804031306
2023-03-27,49.43,48.94,49.55,48.6,7738,37899674.0,1.92,-1.05,-0.52,2.17,0.42122931306521244,49.21,47.0,51.51,0.04578492531334055,47.72,51.01,0.033346656769257126
2023-03-28,49.18,48.68,49.87,48.3,7856,38681625.0,3.21,-0.53,-0.26,2.2,0.34850038547715645,49.21,47.0,51.51,0.04578492531334055,47.72,51.01,0.033346656769257126
2023-03-29,48.55,48.08,48.78,47.71,7156,34458443.0,2.2,-1.23,-0.6,2.01,0.2027630756133841,49.16,47.0,51.51,0.04578492531334055,47.76,50.97,0.03243304973448296
2023-03-30,48.48,48.25,48.48,47.75,3163,15214849.0,1.52,0.35,0.17,0.89,0.249494708668071,49.16,47.0,51.46,0.04534783853421121,47.76,50.97,0.03243304973448296
