datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,28.2,27.74,28.45,27.53,18567,51561321.0,3.26,-1.7,-0.48,0.87,0.10144927536230301,27.99,27.67,28.3,0.011256030016080025,27.78,28.2,0.007502679528403031
2023-02-16,27.49,27.51,28.06,27.26,13565,37488738.0,2.88,-0.83,-0.23,0.64,0.10801418741424247,27.84,27.43,28.26,0.014903932483390165,27.56,28.11,0.009879647925273948
2023-02-17,27.66,27.87,28.31,27.24,23135,64444941.0,3.89,1.31,0.36,1.08,0.6030904177938682,27.8,27.42,28.21,0.014200970699262974,27.55,28.07,0.009349154980222998
2023-02-20,27.88,27.98,28.08,27.0,26530,73367957.0,3.88,0.39,0.11,1.24,0.8262144515362256,27.74,27.33,28.17,0.015135135135135197,27.47,28.01,0.009733237202595578
2023-02-21,28.14,29.13,29.18,27.52,53041,151961685.0,5.93,4.11,1.15,2.49,0.9990919973520844,27.94,27.4,28.8,0.024994625582228598,27.57,28.52,0.01695434411695032
2023-02-22,29.1,28.27,29.1,28.16,36751,105390080.0,3.23,-2.95,-0.86,1.72,0.5696552410546113,28.11,27.42,28.89,0.02598195088696181,27.61,28.7,0.019226643656351794
2023-02-23,28.25,27.87,28.69,27.66,19616,55115042.0,3.64,-1.41,-0.4,0.92,0.31811144694855237,28.13,27.44,28.87,0.02546231186922262,27.64,28.67,0.01818736562087328
2023-02-24,27.86,27.72,28.57,27.68,16658,46747427.0,3.19,-0.54,-0.15,0.78,0.187445916766221,28.11,27.45,28.86,0.024942672851483296,27.67,28.65,0.017403385355228763
2023-02-27,27.92,28.59,28.77,27.78,36279,103119187.0,3.57,3.14,0.87,1.7,0.8283071415587299,28.16,27.48,28.83,0.02390339481600491,27.72,28.62,0.016100443131462316
2023-02-28,28.76,28.86,29.26,28.35,23254,67087421.0,3.18,0.94,0.27,1.09,0.926530773291912,28.23,27.5,28.91,0.02500553219738884,27.73,28.71,0.017467591612702244
