datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,6.0,5.98,6.0,5.97,19264,11525630.0,0.5,-0.33,-0.02,0.25,0.416667,5.99,5.98,5.99,0.0008354218880534493,5.98,5.99,0.0008354218880534493
2023-02-16,5.97,5.85,6.01,5.82,43815,26014251.0,3.18,-2.17,-0.13,0.56,0.024319,5.94,5.86,5.99,0.010970464135021087,5.88,5.99,0.00926705981465883
2023-02-17,5.85,5.89,5.94,5.84,37197,21916995.0,1.71,0.68,0.04,0.48,0.295626,5.91,5.86,5.99,0.010970464135021087,5.87,5.98,0.009282700421940954
2023-02-20,5.91,5.93,5.94,5.82,33799,19898712.0,2.04,0.68,0.04,0.43,0.71857,5.9,5.85,5.99,0.011824324324324297,5.87,5.98,0.009282700421940954
2023-02-21,5.93,5.99,5.99,5.92,31501,18796955.0,1.18,1.01,0.06,0.4,0.997123,5.91,5.85,5.99,0.011824324324324297,5.87,5.97,0.008445945945945992
2023-02-22,5.97,5.99,6.01,5.94,23875,14298513.0,1.17,0.0,0.0,0.31,0.986008,5.92,5.86,5.99,0.010970464135021087,5.87,5.98,0.009282700421940954
2023-02-23,6.0,5.93,6.01,5.9,30154,17944194.0,1.84,-1.0,-0.06,0.39,0.44827,5.93,5.86,5.99,0.010970464135021087,5.88,5.98,0.008431703204047262
2023-02-24,5.95,5.92,5.97,5.88,26025,15410699.0,1.52,-0.17,-0.01,0.33,0.447859,5.93,5.86,5.99,0.010970464135021087,5.88,5.98,0.008431703204047262
2023-02-27,5.93,5.86,5.93,5.84,26832,15791814.0,1.52,-1.01,-0.06,0.34,0.078087,5.92,5.86,5.99,0.010970464135021087,5.88,5.98,0.008431703204047262
2023-02-28,5.86,5.95,5.95,5.86,31765,18742486.0,1.54,1.54,0.09,0.41,0.730785,5.92,5.86,5.99,0.010970464135021087,5.88,5.97,0.007594936708860822
2023-03-01,5.95,6.0,6.01,5.94,43670,26157161.0,1.18,0.84,0.05,0.56,1.0,5.93,5.86,5.99,0.010970464135021087,5.88,5.98,0.008431703204047262
2023-03-02,6.09,6.24,6.49,6.05,266947,168158290.0,7.33,4.0,0.24,3.42,0.774608,5.99,5.87,6.37,0.04084967320261438,5.9,6.29,0.0319934372436423
2023-03-03,6.24,6.12,6.28,6.1,134156,82396456.0,2.88,-1.92,-0.12,1.72,0.482235,6.14,5.88,6.36,0.03921568627450984,5.91,6.27,0.029556650246305445
2023-03-06,6.15,6.16,6.24,6.11,87546,54052704.0,2.12,0.65,0.04,1.12,0.54859,6.15,5.88,6.35,0.03843008994276375,5.91,6.26,0.02875924404272806
2023-03-07,6.18,6.06,6.19,6.04,77436,47292185.0,2.44,-1.62,-0.1,0.99,0.364261,6.14,5.88,6.35,0.03843008994276375,5.92,6.25,0.027115858668857854
2023-03-08,6.03,6.08,6.08,6.0,47149,28462919.0,1.32,0.33,0.02,0.6,0.414473,6.13,5.88,6.34,0.03764320785597381,5.92,6.25,0.027115858668857854
2023-03-09,6.1,6.09,6.11,6.02,47642,28930446.0,1.48,0.16,0.01,0.61,0.450012,6.12,5.88,6.34,0.03764320785597381,5.92,6.24,0.026315789473684233
2023-03-10,6.08,5.97,6.09,5.96,56950,34199153.0,2.13,-1.97,-0.12,0.73,0.225504,6.11,5.88,6.34,0.03764320785597381,5.93,6.24,0.025472473294987637
2023-03-13,5.95,5.93,6.0,5.86,45105,26694564.0,2.35,-0.67,-0.04,0.58,0.156528,6.09,5.88,6.33,0.03685503685503687,5.92,6.23,0.02551440329218111
2023-03-14,5.93,5.83,5.95,5.77,46785,27302611.0,3.04,-1.69,-0.1,0.6,0.011115,6.08,5.87,6.33,0.03770491803278696,5.91,6.23,0.02635914332784187
2023-03-15,5.86,5.94,5.95,5.83,39136,23037298.0,2.06,1.89,0.11,0.5,0.262168,6.07,5.87,6.33,0.03770491803278696,5.9,6.23,0.027205276174773297
2023-03-16,5.93,5.87,5.98,5.87,51872,30745310.0,1.85,-1.18,-0.07,0.66,0.062284,6.06,5.87,6.32,0.036915504511895014,5.9,6.22,0.026402640264026427
2023-03-17,5.91,6.0,6.01,5.9,45433,27148342.0,1.87,2.21,0.13,0.58,0.449273,6.05,5.87,6.32,0.036915504511895014,5.9,6.22,0.026402640264026427
2023-03-20,5.97,5.92,6.01,5.91,42752,25428731.0,1.67,-1.33,-0.08,0.55,0.221848,6.04,5.87,6.32,0.036915504511895014,5.9,6.22,0.026402640264026427
2023-03-21,5.96,5.94,5.96,5.91,29254,17354576.0,0.84,0.34,0.02,0.37,0.299803,6.03,5.87,6.31,0.03612479474548443,5.91,6.22,0.025556471558120405
2023-03-22,5.95,5.98,5.99,5.92,28102,16742757.0,1.18,0.67,0.04,0.36,0.455246,6.02,5.87,6.31,0.03612479474548443,5.91,6.21,0.024752475247524813
2023-03-23,5.95,5.95,5.97,5.92,29733,17663040.0,0.84,-0.5,-0.03,0.38,0.352713,6.0,5.87,6.31,0.03612479474548443,5.91,6.21,0.024752475247524813
2023-03-24,5.94,6.0,6.0,5.94,48261,28821886.0,1.01,0.84,0.05,0.62,0.520885,5.99,5.87,6.31,0.03612479474548443,5.91,6.21,0.024752475247524813
2023-03-27,6.01,5.91,6.03,5.87,53152,31501231.0,2.67,-1.5,-0.09,0.68,0.167749,5.99,5.87,6.3,0.03533278553820877,5.91,6.21,0.024752475247524813
2023-03-28,5.93,5.86,5.94,5.86,25476,15022034.0,1.35,-0.85,-0.05,0.33,0.032467,5.98,5.87,6.3,0.03533278553820877,5.91,6.2,0.023947151114781177
2023-03-29,5.86,5.77,5.88,5.77,31438,18231629.0,1.88,-1.54,-0.09,0.4,0.0,5.98,5.86,6.3,0.03618421052631582,5.9,6.2,0.024793388429752056
2023-03-30,5.77,5.72,5.8,5.68,34398,19667531.0,2.08,-0.87,-0.05,0.44,0.006282,5.98,5.84,6.3,0.03789126853377265,5.9,6.2,0.024793388429752056
2023-03-31,5.71,5.76,5.77,5.7,24992,14357969.0,1.22,0.7,0.04,0.32,0.035575,5.98,5.81,6.3,0.04046242774566476,5.89,6.2,0.02564102564102561
2023-04-03,5.72,5.78,5.78,5.7,38053,21878323.0,1.39,0.35,0.02,0.49,0.063985,5.97,5.75,6.29,0.04485049833887044,5.88,6.2,0.026490066225165518
2023-04-04,5.76,5.75,5.82,5.72,38250,22067063.0,1.73,-0.52,-0.03,0.49,0.056025,5.97,5.75,6.29,0.04485049833887044,5.87,6.2,0.027340513670256767
2023-04-06,5.73,5.69,5.74,5.68,34435,19623087.0,1.04,-1.04,-0.06,0.44,0.003011,5.97,5.74,6.29,0.045719035743973464,5.86,6.19,0.02738589211618258
2023-04-07,5.69,5.76,5.78,5.69,27216,15646636.0,1.58,1.23,0.07,0.35,0.103453,5.97,5.73,6.29,0.04658901830282866,5.85,6.19,0.0282392026578073
2023-04-10,5.73,5.7,5.77,5.69,25970,14852442.0,1.39,-1.04,-0.06,0.33,0.01091,5.96,5.73,6.28,0.04579517069109075,5.82,6.19,0.03080766028309743
2023-04-11,5.68,5.69,5.73,5.65,33994,19319030.0,1.4,-0.18,-0.01,0.44,0.016195,5.96,5.72,6.28,0.046666666666666634,5.79,6.19,0.033388981636060126
2023-04-12,5.7,5.72,5.74,5.68,26894,15353909.0,1.05,0.53,0.03,0.34,0.055457,5.96,5.71,6.28,0.04753961634695582,5.77,6.19,0.03511705685618728
2023-04-13,5.73,5.73,5.77,5.7,34726,19908137.0,1.22,0.17,0.01,0.44,0.108865,5.96,5.71,6.28,0.04753961634695582,5.75,6.19,0.036850921273031856
2023-04-14,5.76,5.73,5.76,5.65,42299,24199230.0,1.92,0.0,0.0,0.54,0.126724,5.95,5.71,6.28,0.04753961634695582,5.74,6.18,0.03691275167785238
2023-04-17,5.74,5.76,5.78,5.72,38956,22389394.0,1.05,0.52,0.03,0.5,0.183991,5.95,5.71,6.27,0.04674457429048418,5.74,6.18,0.03691275167785238
2023-04-18,5.76,5.71,5.77,5.7,26118,14955815.0,1.22,-0.87,-0.05,0.33,0.066027,5.95,5.71,6.27,0.04674457429048418,5.74,6.18,0.03691275167785238
2023-04-19,5.7,5.71,5.74,5.69,25883,14782954.0,0.88,0.0,0.0,0.33,0.073732,5.95,5.71,6.27,0.04674457429048418,5.74,6.18,0.03691275167785238
2023-04-20,5.68,5.62,5.71,5.59,34341,19321540.0,2.1,-1.58,-0.09,0.44,0.00316,5.95,5.7,6.27,0.047619047619047575,5.73,6.18,0.03778337531486148
2023-04-21,5.6,5.49,5.68,5.48,42306,23496084.0,3.56,-2.31,-0.13,0.54,0.000277,5.94,5.68,6.27,0.04937238493723848,5.73,6.18,0.03778337531486148
2023-04-24,5.52,5.61,5.66,5.51,45925,25676023.0,2.73,2.19,0.12,0.59,0.040332,5.94,5.64,6.26,0.052100840336134456,5.72,6.17,0.037846930193439876
2023-04-25,5.56,5.57,5.64,5.48,38476,21375059.0,2.85,-0.71,-0.04,0.49,0.035128,5.94,5.6,6.26,0.055649241146711645,5.71,6.17,0.03872053872053871
2023-04-26,5.51,5.64,5.65,5.51,29421,16490466.0,2.51,1.26,0.07,0.38,0.081612,5.93,5.58,6.26,0.057432432432432484,5.71,6.17,0.03872053872053871
2023-04-27,5.58,5.67,5.69,5.58,46915,26418447.0,1.95,0.53,0.03,0.6,0.113488,5.93,5.59,6.26,0.05654008438818564,5.7,6.17,0.039595619208087664
2023-04-28,5.7,5.76,5.77,5.67,45228,25939254.0,1.76,1.59,0.09,0.58,0.315208,5.92,5.59,6.26,0.05654008438818564,5.7,6.17,0.039595619208087664
2023-05-04,5.72,5.84,5.85,5.7,67323,39014175.0,2.6,1.39,0.08,0.86,0.384126,5.92,5.59,6.25,0.05574324324324318,5.7,6.16,0.0387858347386172
2023-05-05,5.84,5.82,5.85,5.79,51420,29932420.0,1.03,-0.34,-0.02,0.66,0.384119,5.91,5.59,6.25,0.05574324324324318,5.71,6.16,0.03791069924178595
2023-05-08,5.82,5.92,5.93,5.81,63733,37568223.0,2.06,1.72,0.1,0.82,0.520659,5.91,5.59,6.25,0.05574324324324318,5.71,6.16,0.03791069924178595
2023-05-09,5.91,5.92,6.04,5.88,69259,41272554.0,2.7,0.0,0.0,0.89,0.508289,5.91,5.6,6.25,0.05485232067510543,5.71,6.15,0.03709949409780771
2023-05-10,5.92,5.96,5.99,5.91,49377,29424100.0,1.35,0.68,0.04,0.63,0.626994,5.92,5.6,6.24,0.05405405405405403,5.71,6.15,0.03709949409780771
2023-05-11,5.98,6.04,6.05,5.95,64904,39060747.0,1.68,1.34,0.08,0.83,0.769968,5.92,5.6,6.24,0.05405405405405403,5.71,6.14,0.0362869198312236
2023-05-12,6.01,6.0,6.05,5.97,49108,29506984.0,1.32,-0.66,-0.04,0.63,0.73407,5.93,5.6,6.24,0.05405405405405403,5.71,6.14,0.0362869198312236
2023-05-15,6.0,6.0,6.04,5.91,48367,28897490.0,2.17,0.0,0.0,0.62,0.735916,5.93,5.6,6.24,0.05405405405405403,5.71,6.14,0.0362869198312236
2023-05-16,6.01,5.99,6.05,5.96,35990,21574936.0,1.5,-0.17,-0.01,0.46,0.710695,5.93,5.6,6.24,0.05405405405405403,5.71,6.14,0.0362869198312236
2023-05-17,5.99,6.02,6.02,5.95,33906,20334254.0,1.17,0.5,0.03,0.43,0.755303,5.93,5.6,6.24,0.05405405405405403,5.72,6.13,0.034599156118143466
2023-05-18,6.02,5.99,6.03,5.95,39427,23577479.0,1.33,-0.5,-0.03,0.5,0.707011,5.94,5.61,6.23,0.05236486486486487,5.72,6.13,0.034599156118143466
2023-05-19,5.99,5.92,5.99,5.9,32243,19140103.0,1.5,-1.17,-0.07,0.41,0.43736,5.94,5.61,6.23,0.05236486486486487,5.72,6.13,0.034599156118143466
2023-05-22,5.92,5.96,6.03,5.9,36371,21772539.0,2.2,0.68,0.04,0.47,0.561664,5.94,5.61,6.23,0.05236486486486487,5.72,6.12,0.03378378378378374
2023-05-23,5.96,5.87,6.01,5.85,36384,21533489.0,2.68,-1.51,-0.09,0.47,0.350972,5.94,5.61,6.23,0.05236486486486487,5.72,6.12,0.03378378378378374
2023-05-24,5.87,5.82,5.91,5.82,28677,16818511.0,1.53,-0.85,-0.05,0.37,0.298111,5.94,5.61,6.23,0.05236486486486487,5.72,6.12,0.03378378378378374
2023-05-25,5.84,5.86,5.89,5.79,36793,21470444.0,1.72,0.69,0.04,0.47,0.348071,5.93,5.61,6.23,0.05236486486486487,5.72,6.11,0.03296703296703293
2023-05-26,5.86,5.91,5.91,5.81,31845,18686825.0,1.71,0.85,0.05,0.41,0.451828,5.93,5.61,6.23,0.05236486486486487,5.72,6.11,0.03296703296703293
2023-05-29,5.92,5.94,5.98,5.87,38079,22646134.0,1.86,0.51,0.03,0.49,0.545822,5.93,5.61,6.23,0.05236486486486487,5.72,6.11,0.03296703296703293
2023-05-30,5.95,6.0,6.04,5.93,38694,23145508.0,1.85,1.01,0.06,0.5,0.759785,5.93,5.61,6.23,0.05236486486486487,5.72,6.1,0.03214890016920473
2023-05-31,6.01,5.92,6.03,5.9,36366,21589529.0,2.17,-1.33,-0.08,0.47,0.437244,5.94,5.62,6.22,0.05067567567567572,5.72,6.1,0.03214890016920473
2023-06-01,5.93,5.81,5.93,5.8,52001,30394276.0,2.2,-1.86,-0.11,0.67,0.255974,5.93,5.62,6.22,0.05067567567567572,5.73,6.09,0.030456852791878198
2023-06-02,5.82,5.82,5.84,5.8,37340,21728993.0,0.69,0.17,0.01,0.48,0.283472,5.93,5.62,6.22,0.05067567567567572,5.73,6.08,0.029635901778154075
2023-06-05,5.82,5.97,5.98,5.81,53312,31475280.0,2.92,2.58,0.15,0.68,0.637381,5.93,5.62,6.22,0.05067567567567572,5.73,6.08,0.029635901778154075
2023-06-06,5.97,5.8,5.99,5.8,43108,25323650.0,3.18,-2.85,-0.17,0.55,0.237371,5.93,5.62,6.22,0.05067567567567572,5.73,6.07,0.028813559322033885
2023-06-07,5.8,5.75,5.82,5.73,36314,20933417.0,1.55,-0.86,-0.05,0.47,0.205051,5.93,5.62,6.22,0.05067567567567572,5.73,6.07,0.028813559322033885
2023-06-08,5.74,5.78,5.79,5.73,23048,13292486.0,1.04,0.52,0.03,0.3,0.245132,5.92,5.62,6.22,0.05067567567567572,5.73,6.07,0.028813559322033885
2023-06-09,5.79,5.76,5.8,5.71,25030,14385818.0,1.56,-0.35,-0.02,0.32,0.207924,5.92,5.62,6.22,0.05067567567567572,5.73,6.07,0.028813559322033885
2023-06-12,5.74,5.68,5.74,5.62,44009,24899601.0,2.08,-1.39,-0.08,0.56,0.07645,5.92,5.63,6.22,0.04978902953586496,5.72,6.06,0.02886247877758912
2023-06-13,5.65,5.69,5.7,5.65,26092,14829361.0,0.88,0.18,0.01,0.33,0.100751,5.92,5.63,6.22,0.04978902953586496,5.72,6.06,0.02886247877758912
2023-06-14,5.66,5.71,5.88,5.58,89490,51125692.0,5.27,0.35,0.02,1.15,0.123852,5.91,5.63,6.21,0.048986486486486486,5.72,6.05,0.028037383177570097
2023-06-15,5.67,5.65,5.68,5.6,42504,23969360.0,1.4,-1.05,-0.06,0.54,0.077318,5.91,5.62,6.21,0.04987320371935762,5.71,6.05,0.028911564625850324
2023-06-16,5.67,5.79,5.81,5.66,61237,35158675.0,2.65,2.48,0.14,0.78,0.318379,5.9,5.63,6.21,0.048986486486486486,5.71,6.04,0.028085106382978724
2023-06-19,5.75,5.73,5.81,5.73,32488,18704582.0,1.38,-1.04,-0.06,0.42,0.210144,5.9,5.63,6.21,0.048986486486486486,5.71,6.04,0.028085106382978724
2023-06-20,5.73,5.67,5.78,5.66,30640,17443704.0,2.09,-1.05,-0.06,0.39,0.083908,5.9,5.63,6.21,0.048986486486486486,5.71,6.04,0.028085106382978724
2023-06-21,5.67,5.64,5.73,5.63,27164,15399811.0,1.76,-0.53,-0.03,0.35,0.056147,5.9,5.63,6.21,0.048986486486486486,5.71,6.04,0.028085106382978724
2023-06-26,5.64,5.51,5.64,5.5,45301,25196539.0,2.48,-2.3,-0.13,0.58,0.000862,5.89,5.61,6.21,0.050761421319796995,5.7,6.03,0.028132992327365734
2023-06-27,5.52,5.66,5.67,5.52,39897,22446499.0,2.72,2.72,0.15,0.51,0.111249,5.89,5.6,6.21,0.051651143099068604,5.69,6.03,0.029010238907849817
2023-06-28,5.65,5.73,5.74,5.59,33052,18750088.0,2.65,1.24,0.07,0.42,0.252221,5.89,5.6,6.2,0.05084745762711861,5.69,6.03,0.029010238907849817
2023-06-29,5.72,5.77,5.8,5.71,31556,18207160.0,1.57,0.7,0.04,0.4,0.33031,5.89,5.6,6.2,0.05084745762711861,5.69,6.03,0.029010238907849817
2023-06-30,5.78,5.83,5.86,5.76,28676,16711418.0,1.73,1.04,0.06,0.37,0.423959,5.88,5.6,6.2,0.05084745762711861,5.69,6.03,0.029010238907849817
2023-07-03,5.85,5.85,5.92,5.81,32385,18937326.0,1.89,0.34,0.02,0.41,0.43534,5.88,5.6,6.2,0.05084745762711861,5.69,6.02,0.028181041844577287
2023-07-04,5.85,5.82,5.87,5.8,28390,16556711.0,1.2,-0.51,-0.03,0.36,0.402811,5.88,5.6,6.2,0.05084745762711861,5.69,6.02,0.028181041844577287
2023-07-05,5.82,5.82,5.85,5.8,27903,16244648.0,0.86,0.0,0.0,0.36,0.404075,5.88,5.6,6.2,0.05084745762711861,5.69,6.02,0.028181041844577287
2023-07-06,5.84,5.83,5.85,5.8,27677,16122031.0,0.86,0.17,0.01,0.35,0.428416,5.87,5.6,6.2,0.05084745762711861,5.7,6.02,0.027303754266211625
2023-07-07,5.82,5.86,5.88,5.8,28241,16527843.0,1.37,0.51,0.03,0.36,0.485368,5.87,5.6,6.2,0.05084745762711861,5.7,6.02,0.027303754266211625
2023-07-10,5.88,5.88,5.93,5.86,28368,16715694.0,1.19,0.34,0.02,0.36,0.501111,5.87,5.6,6.2,0.05084745762711861,5.7,6.02,0.027303754266211625
2023-07-11,5.91,5.9,5.92,5.86,20001,11788204.0,1.02,0.34,0.02,0.26,0.568329,5.88,5.6,6.2,0.05084745762711861,5.7,6.02,0.027303754266211625
2023-07-12,5.94,5.89,5.97,5.87,35344,20926822.0,1.69,-0.17,-0.01,0.45,0.515512,5.88,5.6,6.2,0.05084745762711861,5.7,6.02,0.027303754266211625
2023-07-13,5.9,5.96,6.0,5.89,38530,22942260.0,1.87,1.19,0.07,0.49,0.699241,5.88,5.61,6.2,0.04995766299745977,5.7,6.02,0.027303754266211625
2023-07-14,5.93,5.92,5.97,5.9,29941,17776774.0,1.17,-0.67,-0.04,0.38,0.578529,5.88,5.61,6.2,0.04995766299745977,5.7,6.01,0.026473099914602945
2023-07-17,5.94,5.99,6.04,5.91,76229,45630230.0,2.2,1.18,0.07,0.98,0.81503,5.89,5.61,6.19,0.04915254237288136,5.7,6.01,0.026473099914602945
2023-07-18,5.99,5.99,6.01,5.95,36442,21804618.0,1.0,0.0,0.0,0.47,0.815536,5.89,5.61,6.19,0.04915254237288136,5.7,6.01,0.026473099914602945
2023-07-19,6.0,6.06,6.12,5.99,67905,41223562.0,2.17,1.17,0.07,0.87,0.87882,5.89,5.61,6.19,0.04915254237288136,5.71,6.02,0.02642796248934353
2023-07-20,6.11,5.99,6.12,5.97,61159,36906373.0,2.48,-1.16,-0.07,0.78,0.786082,5.9,5.61,6.19,0.04915254237288136,5.71,6.03,0.027257240204429246
