datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-07-20,13.51,12.0,14.1,12.0,654953,845650611.0,24.25,38.57,3.34,77.3,0.0,12.97,12.31,13.75,0.05516921650440429,12.54,13.48,0.03629750019348347
2023-07-21,11.65,10.96,11.88,10.82,393853,443918470.0,8.83,-8.67,-1.04,46.48,0.020017,11.7,11.04,13.59,0.10366059654973242,11.22,13.2,0.08115151581794793
2023-07-24,11.09,11.28,11.35,10.91,221596,246776454.0,4.01,2.92,0.32,26.15,0.408967,11.37,11.02,13.48,0.10062562315791779,11.11,13.04,0.08021610324933029
2023-07-25,11.38,11.17,11.42,11.07,197200,220772656.0,3.1,-0.98,-0.11,23.27,0.216983,11.28,11.02,13.4,0.09738181898153749,11.13,12.87,0.07247463164136354
2023-07-26,11.1,11.0,11.15,10.88,141000,154891827.0,2.42,-1.52,-0.17,16.64,0.099536,11.24,10.97,13.33,0.09691707812793404,11.04,12.71,0.07043320034809729
2023-07-27,11.0,10.76,11.07,10.76,121377,132601372.0,2.82,-2.18,-0.24,14.33,0.0,11.19,10.87,13.25,0.09851081827085745,10.96,12.53,0.06679236658667576
2023-07-28,10.8,11.14,11.24,10.7,146425,161638438.0,5.02,3.53,0.38,17.28,0.521656,11.13,10.86,13.16,0.09593250642529894,10.93,11.73,0.03525299206067072
2023-07-31,11.06,10.9,11.16,10.79,142279,155512142.0,3.32,-2.15,-0.24,16.79,0.109724,11.07,10.86,13.07,0.09248457655636565,10.91,11.52,0.0274718697629878
2023-08-01,10.9,10.85,10.91,10.75,71063,76970615.0,1.47,-0.46,-0.05,8.39,0.09601,11.04,10.81,13.03,0.09283864429681339,10.88,11.43,0.024544306081934628
2023-08-02,10.82,10.89,11.08,10.64,111900,121534100.0,4.06,0.37,0.04,13.21,0.22633,11.01,10.8,12.94,0.08998496104571606,10.85,11.36,0.023003094478290284
2023-08-03,10.83,11.03,11.25,10.82,123025,136056811.0,3.95,1.29,0.14,14.52,0.524845,11.01,10.8,12.85,0.0864106435390675,10.85,11.31,0.02095572648537343
2023-08-04,11.01,10.88,11.14,10.87,90655,99260547.0,2.45,-1.36,-0.15,10.7,0.179773,11.01,10.8,12.75,0.08280813721579575,10.87,11.27,0.017831050643579035
2023-08-07,10.86,10.69,10.91,10.66,73252,78464697.0,2.3,-1.75,-0.19,8.65,0.007218,10.99,10.76,12.66,0.08131749707655969,10.83,11.24,0.018939532168010826
2023-08-08,10.71,11.09,11.23,10.68,134127,147362221.0,5.14,3.74,0.4,15.83,0.742187,10.99,10.76,12.4,0.07118557627108818,10.83,11.22,0.0179061767481506
2023-08-09,11.06,11.27,11.45,10.96,130315,146077088.0,4.42,1.62,0.18,15.38,0.868461,11.01,10.78,11.66,0.039321474286124425,10.85,11.27,0.01889975965623561
2023-08-10,11.72,11.45,12.12,11.42,252836,296081647.0,6.21,1.6,0.18,29.84,0.655441,11.13,10.8,11.99,0.051966945653518275,10.87,11.78,0.039983880812833675
2023-08-11,11.63,11.25,11.75,11.2,158646,181591728.0,4.8,-1.75,-0.2,18.72,0.485205,11.27,10.8,11.94,0.05003098533360873,10.92,11.73,0.035882969960235385
2023-08-14,11.14,11.2,11.38,11.07,87525,97997847.0,2.76,-0.44,-0.05,10.33,0.458699,11.24,10.8,11.92,0.049060037102243784,10.92,11.71,0.03489351604674619
2023-08-15,11.2,10.87,11.24,10.73,106037,115725006.0,4.55,-2.95,-0.33,12.51,0.093978,11.2,10.8,11.89,0.04808710205867911,10.92,11.68,0.03390202913353569
2023-08-16,10.85,11.35,11.41,10.8,155622,173776746.0,5.61,4.42,0.48,18.37,0.705579,11.15,10.83,11.87,0.04604084239660772,10.92,11.62,0.030915307544764715
2023-08-17,11.27,11.39,11.49,11.13,133479,151108836.0,3.17,0.35,0.04,15.75,0.749114,11.22,10.85,11.82,0.04301546330720597,10.94,11.57,0.027852479055484325
