datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,37.48,37.62,37.72,37.26,5325,19930315.0,1.23,0.32,0.12,1.53,0.902174,37.5,37.34,37.65,0.004133884517935755,37.39,37.6,0.0028003733831177603
2023-02-16,37.59,36.45,37.93,36.28,10454,38748370.0,4.39,-3.11,-1.17,3.01,0.015267,37.31,36.59,37.65,0.014318980604289913,36.82,37.56,0.009974115118701476
2023-02-17,36.46,36.55,37.09,36.46,4909,18074463.0,1.73,0.27,0.1,1.41,0.046688,37.09,36.56,37.63,0.014478934755685562,36.67,37.53,0.011641117113075345
2023-02-20,36.55,36.92,36.92,36.28,4353,15942990.0,1.75,1.01,0.37,1.25,0.486644,36.93,36.49,37.62,0.01524119669203539,36.61,37.51,0.012101495007737162
2023-02-21,36.92,37.03,37.1,36.57,4953,18255367.0,1.44,0.3,0.11,1.42,0.62172,36.9,36.51,37.61,0.01479071612056762,36.63,37.48,0.011356185770536147
2023-02-22,36.9,37.05,37.07,36.66,4197,15474484.0,1.11,0.05,0.02,1.21,0.682248,36.9,36.52,37.6,0.01449191377469756,36.65,37.45,0.010909545422021391
2023-02-23,37.15,37.19,37.36,36.91,4895,18202188.0,1.21,0.38,0.14,1.41,0.732225,36.94,36.53,37.58,0.014045808716189535,36.67,37.42,0.010163835226294791
2023-02-24,37.13,37.95,38.12,37.02,10237,38581940.0,2.96,2.04,0.76,2.94,0.990164,37.08,36.56,37.76,0.01611621590383724,36.7,37.58,0.011804250397571192
2023-02-27,38.38,38.9,39.67,38.16,24735,96439717.0,3.98,2.5,0.95,7.12,0.842782,37.51,36.62,39.24,0.034490873653785406,36.8,38.92,0.02794290348455371
2023-02-28,38.6,38.25,38.6,37.92,11015,42165398.0,1.75,-1.67,-0.65,3.17,0.600377,37.67,36.64,39.21,0.03389103237285003,36.85,38.87,0.026741058173390064
