datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,5.75,5.69,5.76,5.67,74888,42740675.0,1.57,-0.7,-0.04,0.1,0.14166666666669947,5.72,5.69,5.75,0.005244755244755288,5.7,5.74,0.003496503496503499
2023-02-16,5.67,5.6,5.73,5.56,124857,70738817.0,2.99,-1.58,-0.09,0.16,0.09087778372994626,5.68,5.59,5.74,0.013239187996469505,5.62,5.72,0.008818342151675531
2023-02-17,5.6,5.6,5.64,5.6,68998,38766359.0,0.71,0.0,0.0,0.09,0.06742072216102103,5.64,5.6,5.73,0.011473962930273602,5.61,5.72,0.0097087378640777
2023-02-20,5.64,5.7,5.71,5.6,66302,37487548.0,1.96,1.79,0.1,0.08,0.819977478913881,5.65,5.6,5.73,0.011473962930273602,5.61,5.71,0.008833922261484146
2023-02-21,5.7,5.74,5.75,5.65,123175,70293776.0,1.75,0.7,0.04,0.16,0.9911391573052086,5.67,5.61,5.73,0.010582010582010592,5.62,5.72,0.008818342151675531
2023-02-22,5.72,5.69,5.74,5.67,84907,48363855.0,1.22,-0.87,-0.05,0.11,0.5860113618204065,5.69,5.61,5.73,0.010582010582010592,5.62,5.72,0.008818342151675531
2023-02-23,5.68,5.68,5.72,5.65,67225,38179039.0,1.23,-0.18,-0.01,0.09,0.4998469882937061,5.69,5.61,5.73,0.010582010582010592,5.62,5.72,0.008818342151675531
2023-02-24,5.67,5.66,5.69,5.64,42330,23962331.0,0.88,-0.35,-0.02,0.05,0.35047668460627196,5.68,5.61,5.73,0.010582010582010592,5.62,5.72,0.008818342151675531
2023-02-27,5.67,5.69,5.71,5.62,72569,41201224.0,1.59,0.53,0.03,0.09,0.6595331140664428,5.68,5.61,5.73,0.010582010582010592,5.63,5.71,0.0070546737213403946
2023-02-28,5.69,5.71,5.71,5.66,62729,35661155.0,0.88,0.35,0.02,0.08,0.8708030658841375,5.68,5.61,5.73,0.010582010582010592,5.63,5.71,0.0070546737213403946
2023-03-01,5.73,5.73,5.73,5.69,102112,58395526.0,0.7,0.35,0.02,0.13,0.9791038203086784,5.69,5.61,5.73,0.010582010582010592,5.63,5.72,0.007929515418502191
2023-03-02,5.73,5.78,5.78,5.72,130704,75290696.0,1.05,0.87,0.05,0.17,1.0,5.69,5.61,5.75,0.012323943661971882,5.64,5.73,0.007915567282321888
2023-03-03,5.78,5.82,5.83,5.77,125582,72881332.0,1.04,0.69,0.04,0.16,1.0,5.7,5.61,5.8,0.016652059596844907,5.65,5.76,0.009640666082383901
2023-03-06,5.82,5.8,5.85,5.8,105363,61278992.0,0.86,-0.34,-0.02,0.13,0.8859972039803637,5.7,5.61,5.82,0.018372703412073487,5.65,5.79,0.012237762237762288
2023-03-07,5.83,5.73,5.85,5.73,187841,108787223.0,2.07,-1.21,-0.07,0.24,0.6150357289505504,5.71,5.62,5.82,0.0174825174825175,5.66,5.8,0.012216404886562005
2023-03-08,5.73,5.73,5.77,5.7,82103,47070831.0,1.22,0.0,0.0,0.1,0.6109276462970413,5.72,5.62,5.82,0.0174825174825175,5.66,5.8,0.012216404886562005
2023-03-09,5.75,5.73,5.76,5.71,64929,37206142.0,0.87,0.0,0.0,0.08,0.6046136631574713,5.72,5.62,5.82,0.0174825174825175,5.66,5.8,0.012216404886562005
