datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-04-10,31.0,38.2,40.3,28.5,1375286,4509105567.81,99.33,221.55,26.32,74.63,0.935667,34.44,30.4,38.48,0.11727565039462143,31.75,37.13,0.0781837669297476
2023-04-11,34.79,31.55,35.33,31.0,987395,3286312361.41,11.34,-17.41,-6.65,53.58,0.071045,33.41,31.27,37.37,0.08883804607141464,32.06,35.23,0.04707290316146402
2023-04-12,30.5,32.01,33.99,29.5,795406,2572307579.49,14.23,1.46,0.46,43.16,0.376196,32.54,30.4,36.26,0.08791253045526846,31.11,34.28,0.0484410599560746
2023-04-13,32.6,33.94,36.71,32.01,945578,3225538584.67,14.68,6.03,1.93,51.31,0.607379,33.57,30.8,35.94,0.07712883632999479,31.83,35.07,0.048535313001605095
2023-04-14,33.39,30.88,33.39,30.84,731709,2341055979.72,7.51,-9.02,-3.06,39.71,0.034386,32.62,31.11,35.55,0.0665284014256086,31.59,34.52,0.044324873096446706
2023-04-17,29.66,27.79,29.92,27.79,688055,1961875482.65,6.9,-10.01,-3.09,37.34,0.0,31.74,28.29,35.18,0.10846790224756163,28.71,33.92,0.0831117007027237
2023-04-18,27.01,26.62,27.49,26.12,490350,1309781482.15,4.93,-4.21,-1.17,26.61,0.077178,29.26,26.5,34.88,0.13644992258098373,26.88,33.35,0.10743764819139638
2023-04-19,26.62,27.43,27.98,26.34,464992,1260865437.1,6.16,3.04,0.81,25.23,0.394891,28.5,26.6,34.49,0.1292985443559461,26.79,32.88,0.1020855362325361
2023-04-20,27.0,27.52,27.95,26.72,428066,1168642181.58,4.48,0.33,0.09,23.23,0.491936,27.55,26.6,34.21,0.12521026582898817,26.88,32.4,0.09310908539263762
2023-04-21,27.17,24.77,27.18,24.77,468503,1216877496.38,8.76,-9.99,-2.75,25.42,0.0,27.17,25.5,33.73,0.13901028241225952,26.12,31.86,0.0988669338923234
2023-04-24,24.15,25.79,26.4,24.15,351176,890970958.17,9.08,4.12,1.02,19.06,0.249618,26.97,24.91,33.47,0.14667218476430255,25.34,30.98,0.10007388164636905
2023-04-25,25.55,25.84,26.38,24.81,362750,935512711.92,6.09,0.19,0.05,19.69,0.34599,26.43,24.91,33.04,0.14028758230494387,25.34,29.03,0.06778091864067841
2023-04-26,25.38,24.83,26.1,24.82,290740,739411432.67,4.95,-3.91,-1.01,15.78,0.029462,25.99,25.02,32.71,0.13330426948004764,25.23,28.59,0.0624224628600996
2023-04-27,24.71,24.71,25.87,24.68,254832,642113904.01,4.79,-0.48,-0.12,13.83,0.018906,25.78,24.91,32.5,0.1321712087732221,25.13,27.84,0.051164912591954236
2023-04-28,24.75,25.53,25.69,24.75,266168,672582948.03,3.8,3.32,0.82,14.44,0.447554,25.56,24.91,32.28,0.12888158666823146,25.13,27.51,0.04530327565761787
2023-05-04,25.31,25.42,25.77,25.11,209127,532023346.5,2.59,-0.43,-0.11,11.35,0.385729,25.56,24.91,32.06,0.125566930154205,25.13,27.4,0.043333269448224306
2023-05-05,25.5,23.24,25.66,23.1,353336,852126178.72,10.07,-8.58,-2.18,19.17,0.001563,25.41,24.02,31.41,0.13327199205791898,24.72,27.14,0.04674759920275409
2023-05-08,23.6,24.59,24.74,23.33,280892,674975435.58,6.07,5.81,1.35,15.24,0.250627,25.29,23.79,29.45,0.10623975797302405,24.14,26.91,0.054271515342746705
2023-05-09,24.52,27.05,27.05,24.39,575539,1525702646.36,10.82,10.0,2.46,31.23,0.907101,25.41,23.91,28.29,0.08402972410069168,24.37,26.56,0.04306232705231256
2023-05-10,27.39,27.9,27.9,25.67,749952,2010104634.1,8.24,3.14,0.85,40.7,0.968975,26.22,24.02,27.6,0.06931697043758608,24.95,27.26,0.0442261705793114
2023-05-11,26.87,26.01,26.99,25.95,372722,987794123.51,3.73,-6.77,-1.89,20.23,0.374383,26.33,24.14,27.6,0.0669312786987314,25.06,27.14,0.039803553521380285
2023-05-12,26.03,27.08,27.68,26.03,431879,1170477700.29,6.34,4.11,1.07,23.44,0.810034,26.56,24.37,27.49,0.06010405611782675,25.29,27.14,0.03522514911809126
2023-05-15,27.04,28.26,28.6,26.58,479367,1343987101.04,7.46,4.36,1.18,26.01,0.969242,26.79,24.6,28.06,0.06575761437492032,25.52,27.6,0.03911165011748656
2023-05-16,27.71,27.13,28.2,26.84,378199,1035449063.82,4.81,-4.0,-1.13,20.52,0.515102,27.02,24.83,28.06,0.061105894891770506,25.87,27.72,0.03446634771935975
2023-05-17,27.32,26.84,28.11,26.34,377442,1027965497.99,6.52,-1.07,-0.29,20.48,0.372989,27.14,25.06,27.95,0.05444002734661837,26.22,27.72,0.02782409596575491
2023-05-18,26.51,27.79,28.16,25.6,483966,1302760811.74,9.54,3.54,0.95,26.26,0.90604,27.02,25.29,27.95,0.04986764149754186,26.22,27.6,0.025738870183314593
2023-05-19,27.79,28.61,29.45,27.58,608429,1736474981.55,6.73,2.95,0.82,33.02,0.875208,27.49,25.64,28.87,0.059294279874910746,26.45,28.53,0.0377975827127335
2023-05-22,28.59,27.89,28.59,27.71,346471,973669714.9,3.08,-2.52,-0.72,18.8,0.542718,27.72,25.87,28.87,0.05482676605448345,26.56,28.41,0.033597851300207524
2023-05-23,27.79,27.38,28.32,26.94,286367,793086583.3,4.95,-1.83,-0.51,15.54,0.378067,27.72,25.99,28.76,0.0506093225118309,26.68,28.41,0.031431982651494834
2023-05-24,27.08,27.0,27.74,26.81,252669,687482317.58,3.4,-1.39,-0.38,13.71,0.188134,27.6,26.1,28.76,0.04839854168195944,26.79,28.29,0.02724105163129555
2023-05-25,27.53,27.45,27.88,26.51,267145,728300333.22,5.07,1.67,0.45,14.5,0.480487,27.49,26.22,28.64,0.044189972840049885,26.91,28.29,0.025093004595521155
2023-05-26,27.5,28.37,28.88,27.25,419289,1184194937.63,5.94,3.35,0.92,22.75,0.863033,27.6,26.45,28.64,0.039813844691893474,27.02,28.29,0.022953922306068453
2023-05-29,28.88,29.36,30.73,28.02,550771,1614084644.99,9.55,3.49,0.99,29.89,0.866011,28.06,26.56,29.91,0.059277921707508376,27.14,29.33,0.03883725904974687
2023-05-30,29.33,31.32,32.3,28.91,789132,2434638074.81,11.55,6.68,1.96,42.82,0.938011,29.33,26.91,31.41,0.0771939515293792,27.37,30.83,0.05949772847819568
2023-05-31,30.67,31.4,31.98,30.04,592793,1846081274.55,6.19,0.26,0.08,32.17,0.890367,30.26,27.02,31.64,0.07870592811220169,27.72,31.18,0.05879805829667949
2023-06-01,30.48,30.9,32.3,30.38,506731,1590790408.63,6.11,-1.59,-0.5,27.5,0.572236,30.72,27.26,31.76,0.07628795632889798,28.18,31.41,0.0542403423808987
2023-06-02,30.53,30.13,31.06,29.55,416004,1256426357.48,4.89,-2.49,-0.77,22.58,0.309112,30.49,27.37,31.64,0.0723757534402365,28.64,31.3,0.04429713569077101
2023-06-05,29.9,29.88,30.46,29.6,279593,838678026.14,2.85,-0.83,-0.25,15.17,0.243783,30.37,27.49,31.64,0.07028217293591515,29.1,31.3,0.03631353201324533
2023-06-06,29.69,28.78,29.87,28.53,321787,937043163.02,4.48,-3.68,-1.1,17.46,0.127493,30.14,27.6,31.64,0.06819675102521691,28.99,31.18,0.03645287228109314
2023-06-07,28.7,30.13,30.15,28.7,330374,976283415.46,5.04,4.69,1.35,17.93,0.569361,29.91,27.83,31.53,0.062230061280329256,28.99,31.07,0.03460068396700867
2023-06-08,31.9,33.14,33.14,31.5,795840,2603612468.07,5.44,9.99,3.01,43.19,0.99998,31.18,28.64,32.8,0.06764108278167401,29.33,32.45,0.05044645766799188
2023-06-09,33.2,33.3,36.3,33.01,987598,3391362242.86,9.93,0.48,0.16,53.59,0.479446,33.49,29.1,35.45,0.09835111138835176,30.03,34.87,0.0747037289818204
2023-06-12,33.55,32.89,34.75,32.71,683650,2299103375.1,6.13,-1.23,-0.41,37.1,0.287849,33.6,29.45,35.22,0.08925050333132696,31.3,34.53,0.0491037745467893
2023-06-13,32.33,34.26,36.18,32.33,686692,2374176752.68,11.71,4.17,1.37,37.26,0.709117,33.72,29.91,35.34,0.08315332551585099,32.45,34.76,0.034351221265802555
2023-06-14,34.88,33.68,34.89,32.55,526245,1757385392.35,6.83,-1.69,-0.58,28.56,0.431254,33.84,30.37,35.22,0.07391491190373872,32.91,34.53,0.02396353720916342
2023-06-15,33.22,32.52,33.95,32.25,415361,1370664544.37,5.05,-3.44,-1.16,22.54,0.099552,33.6,31.07,35.11,0.06105848226058384,32.8,34.41,0.024045854886061743
2023-06-16,32.52,33.35,33.65,32.15,367061,1215130301.1,4.61,2.55,0.83,19.92,0.483459,33.37,31.99,34.99,0.0448105172448346,32.68,34.3,0.02412874005491087
2023-06-19,33.06,33.83,34.28,32.5,402324,1343677994.94,5.34,1.44,0.48,21.83,0.716174,33.37,32.33,34.76,0.036130839251775515,32.8,34.18,0.02068177718992362
2023-06-20,33.41,32.91,33.5,32.7,303994,1005507362.37,2.36,-2.72,-0.92,16.5,0.17569,33.26,32.33,34.64,0.034469628649872734,32.8,34.07,0.018991026438881398
2023-06-21,32.97,31.54,32.98,31.53,232396,745063331.48,4.41,-4.16,-1.37,12.61,0.025265,33.14,31.99,34.64,0.03984609496182587,32.45,33.95,0.022600012128807908
2023-06-26,30.8,28.39,30.82,28.39,305172,896253940.3,7.7,-9.99,-3.15,16.56,0.001689,33.03,29.33,34.53,0.08134182483132603,30.14,33.84,0.05773870717327903
2023-06-27,28.5,28.7,29.08,28.19,158844,455373767.31,3.13,1.09,0.31,8.62,0.06249,32.91,28.64,34.41,0.09153805215540178,29.45,33.84,0.06931512079241517
2023-06-28,28.29,27.65,28.3,26.34,241069,657761116.32,6.83,-3.66,-1.05,13.08,0.089776,32.8,27.37,34.41,0.11397162658324095,28.53,33.72,0.08345373385375103
