datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,70.18,70.75,70.98,69.9,6082,42879650.0,1.54,0.81,0.57,0.84,0.911176,70.45,70.07,70.81,0.005252697331061861,70.2,70.69,0.003477890552913685
2023-02-16,70.75,68.35,71.39,68.0,10724,74950824.0,4.79,-3.39,-2.4,1.49,0.014523,70.12,68.66,70.82,0.01549608399690702,69.14,70.62,0.010581870832502926
2023-02-17,69.5,68.1,71.17,67.77,8730,60518636.0,4.97,-0.37,-0.25,1.21,0.008738,69.81,68.45,70.78,0.016751423186491657,68.89,70.54,0.011849050718519662
2023-02-20,67.99,68.1,68.37,66.8,7033,47542393.0,2.31,0.0,0.0,0.98,0.210694,69.45,67.42,70.74,0.024080770553568245,67.85,70.47,0.01893135267826603
2023-02-21,68.98,68.73,69.28,68.21,5494,37780807.0,1.57,0.93,0.63,0.76,0.321812,69.17,67.45,70.71,0.023634830358131846,67.94,70.4,0.017813776180963133
2023-02-22,68.0,68.08,68.99,67.73,4014,27385052.0,1.83,-0.95,-0.65,0.56,0.17772,69.02,67.48,70.68,0.023188890162695344,67.97,70.37,0.017368431776439104
2023-02-23,69.0,67.72,69.0,67.55,3117,21154546.0,2.13,-0.53,-0.36,0.43,0.083273,68.93,67.51,70.68,0.02296080049304747,67.97,70.34,0.017149578308546867
2023-02-24,67.83,67.24,68.3,66.8,4146,27974286.0,2.22,-0.71,-0.48,0.58,0.033597,68.8,67.35,70.65,0.023884428022100154,67.75,70.28,0.018299869307485218
2023-02-27,67.01,66.66,67.65,66.66,3759,25189788.0,1.47,-0.86,-0.58,0.52,0.0,68.69,67.07,70.63,0.02582001050814379,67.52,70.25,0.019816942467632655
2023-02-28,67.33,66.55,67.33,65.87,3496,23157716.0,2.19,-0.17,-0.11,0.49,0.023054,68.61,66.83,70.61,0.02749307350725163,67.28,70.2,0.021287917027502296
2023-03-01,66.55,66.42,67.17,66.0,3553,23588395.0,1.76,-0.2,-0.13,0.49,0.029425,68.5,66.54,70.61,0.029713464721132846,67.06,70.17,0.022678030462354355
2023-03-02,66.42,65.43,67.0,65.08,4435,29100399.0,2.89,-1.49,-0.99,0.62,0.005362,68.34,66.14,70.59,0.03252275562061258,66.77,70.12,0.024439222576901756
2023-03-03,65.43,64.89,65.99,64.8,3723,24254133.0,1.82,-0.83,-0.54,0.52,0.001182,68.21,65.51,70.55,0.03705801049103856,66.48,70.06,0.026236874558553207
2023-03-06,65.15,65.73,66.06,64.5,4858,31753654.0,2.4,1.29,0.84,0.67,0.126001,68.06,65.24,70.56,0.03915966477923362,65.98,69.96,0.029254733516008845
2023-03-07,65.2,64.1,66.1,64.0,4694,30270770.0,3.19,-2.48,-1.63,0.65,0.000522,67.92,64.99,70.55,0.04098383384632452,65.54,69.9,0.03222516786006287
