datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,4.51,4.43,4.51,4.42,119520,53157061.0,2.0,-1.34,-0.06,1.44,0.047222,4.47,4.44,4.5,0.006711409395973211,4.45,4.49,0.004474272930648773
2023-02-16,4.42,4.38,4.5,4.34,194392,86304302.0,3.61,-1.13,-0.05,2.35,0.112111,4.44,4.37,4.49,0.013544018058690759,4.39,4.47,0.009029345372460505
2023-02-17,4.39,4.35,4.42,4.35,81917,35868837.0,1.6,-0.68,-0.03,0.99,0.008878,4.42,4.37,4.49,0.013544018058690759,4.38,4.47,0.010169491525423712
2023-02-20,4.35,4.38,4.39,4.32,74141,32273434.0,1.61,0.69,0.03,0.9,0.339717,4.41,4.35,4.48,0.014722536806342001,4.36,4.47,0.012457531143827893
2023-02-21,4.39,4.46,4.52,4.36,175294,77817193.0,3.65,1.83,0.08,2.12,0.821022,4.42,4.35,4.49,0.015837104072398155,4.37,4.47,0.011312217194570196
2023-02-22,4.46,4.42,4.5,4.4,213416,94772966.0,2.24,-0.9,-0.04,2.58,0.42593,4.43,4.36,4.49,0.01468926553672315,4.38,4.47,0.010169491525423811
2023-02-23,4.43,4.37,4.45,4.36,117690,51732713.0,2.04,-1.13,-0.05,1.42,0.124949,4.43,4.36,4.48,0.013574660633484175,4.38,4.47,0.010169491525423811
2023-02-24,4.39,4.34,4.39,4.33,78481,34180939.0,1.37,-0.69,-0.03,0.95,0.023114,4.42,4.35,4.48,0.014722536806342001,4.37,4.47,0.011312217194570196
2023-02-27,4.35,4.3,4.37,4.3,73070,31639901.0,1.61,-0.92,-0.04,0.88,0.0,4.42,4.34,4.48,0.015873015873015837,4.36,4.46,0.011337868480725684
2023-02-28,4.31,4.35,4.35,4.3,52025,22518862.0,1.16,1.16,0.05,0.63,0.158194,4.41,4.33,4.48,0.01702610669693524,4.35,4.46,0.012485811577752592
2023-03-01,4.48,4.4,4.48,4.39,122702,54129825.0,2.07,1.15,0.05,1.48,0.40478,4.42,4.33,4.48,0.01702610669693524,4.36,4.46,0.011337868480725684
2023-03-02,4.42,4.42,4.45,4.39,111102,49153583.0,1.36,0.45,0.02,1.34,0.555398,4.42,4.33,4.48,0.01702610669693524,4.36,4.46,0.011337868480725684
2023-03-03,4.42,4.44,4.45,4.4,129028,57185216.0,1.13,0.45,0.02,1.56,0.766833,4.42,4.33,4.48,0.01702610669693524,4.36,4.46,0.011337868480725684
2023-03-06,4.45,4.46,4.46,4.43,118942,52907472.0,0.68,0.45,0.02,1.44,0.902235,4.42,4.33,4.48,0.01702610669693524,4.37,4.46,0.010192525481313688
2023-03-07,4.47,4.42,4.48,4.41,107879,47971692.0,1.57,-0.9,-0.04,1.3,0.474915,4.43,4.33,4.48,0.01702610669693524,4.37,4.46,0.010192525481313688
2023-03-08,4.4,4.38,4.41,4.35,79641,34883514.0,1.36,-0.9,-0.04,0.96,0.232948,4.43,4.34,4.47,0.014755959137343917,4.37,4.46,0.010192525481313688
2023-03-09,4.38,4.36,4.4,4.34,70016,30534039.0,1.37,-0.46,-0.02,0.85,0.144709,4.42,4.34,4.47,0.014755959137343917,4.37,4.45,0.009070294784580506
2023-03-10,4.36,4.35,4.39,4.32,79470,34609494.0,1.61,-0.23,-0.01,0.96,0.115406,4.42,4.34,4.47,0.014755959137343917,4.36,4.45,0.010215664018161267
2023-03-13,4.34,4.31,4.37,4.3,79282,34229447.0,1.61,-0.92,-0.04,0.96,0.011218,4.42,4.33,4.47,0.015909090909090873,4.35,4.45,0.011363636363636423
2023-03-14,4.31,4.26,4.33,4.23,98113,41931231.0,2.32,-1.16,-0.05,1.19,0.005901,4.41,4.31,4.47,0.0182232346241458,4.34,4.45,0.01251422070534692
2023-03-15,4.27,4.36,4.36,4.27,91451,39570813.0,2.11,2.35,0.1,1.1,0.282123,4.41,4.3,4.47,0.019384264538198394,4.33,4.45,0.01366742596810935
2023-03-16,4.35,4.28,4.35,4.27,69368,29879288.0,1.83,-1.83,-0.08,0.84,0.031421,4.41,4.3,4.47,0.019384264538198394,4.33,4.45,0.01366742596810935
2023-03-17,4.3,4.26,4.31,4.25,70756,30252685.0,1.4,-0.47,-0.02,0.85,0.005258,4.4,4.28,4.47,0.02171428571428576,4.32,4.45,0.014823261117445826
2023-03-20,4.28,4.19,4.29,4.18,95836,40419330.0,2.58,-1.64,-0.07,1.16,0.001474,4.4,4.26,4.47,0.02405498281786941,4.31,4.45,0.01598173515981732
2023-03-21,4.19,4.21,4.21,4.18,71730,30066720.0,0.72,0.48,0.02,0.87,0.038507,4.39,4.23,4.47,0.02758620689655175,4.3,4.45,0.01714285714285708
2023-03-22,4.2,4.21,4.22,4.19,68959,29009351.0,0.71,0.0,0.0,0.83,0.064686,4.39,4.21,4.47,0.029953917050691222,4.29,4.45,0.018306636155606324
2023-03-23,4.2,4.21,4.22,4.17,62004,25981382.0,1.19,0.0,0.0,0.75,0.090062,4.39,4.2,4.47,0.031141868512110676,4.28,4.45,0.01947308132875142
2023-03-24,4.21,4.17,4.21,4.15,89362,37221232.0,1.43,-0.95,-0.04,1.08,0.010867,4.38,4.19,4.47,0.03233256351039264,4.25,4.45,0.02298850574712646
2023-03-27,4.16,4.14,4.18,4.12,78806,32627246.0,1.44,-0.72,-0.03,0.95,0.010892,4.38,4.18,4.47,0.03352601156069365,4.21,4.45,0.027713625866050834
2023-03-28,4.16,4.14,4.16,4.13,45988,19033347.0,0.72,0.0,0.0,0.56,0.017952,4.37,4.17,4.47,0.034722222222222196,4.21,4.45,0.027713625866050834
