datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,37.65,37.5,38.6,37.41,3448,13001858.0,3.12,-1.55,-0.59,1.91,0.019902697921273468,37.91,37.56,38.38,0.010797998419805114,37.67,38.22,0.007247331664250947
2023-02-16,37.42,36.92,38.17,36.32,3569,13349320.0,4.93,-1.55,-0.58,1.98,0.11434780472446968,37.65,36.72,38.28,0.020811706674493998,37.01,38.06,0.014064159458174033
2023-02-17,36.74,36.35,37.1,36.3,1888,6917787.0,2.17,-1.54,-0.57,1.05,0.002675474858278889,37.44,36.52,38.24,0.023125123435732708,36.69,38.0,0.017568454065906427
2023-02-20,36.57,36.94,37.0,36.07,1561,5729025.0,2.56,1.62,0.59,0.86,0.4028978868307233,37.21,36.43,38.21,0.023887734392492633,36.6,37.95,0.018220905067644132
2023-02-21,37.09,38.34,38.68,36.94,4392,16735551.0,4.71,3.79,1.4,2.43,0.9617799138707914,37.54,36.47,38.29,0.024365460362142745,36.67,38.05,0.018521396304344077
2023-02-22,38.02,41.58,42.79,37.9,14889,61309508.0,12.75,8.45,3.24,8.24,0.9430736905468775,38.69,36.61,41.66,0.0645334988741963,37.06,40.85,0.048624259412077854
2023-02-23,41.63,42.73,43.2,40.75,12469,52625310.0,5.89,2.77,1.15,6.9,0.9757616177673212,40.23,36.69,42.58,0.07425052259586845,37.46,42.1,0.05834396967777154
2023-02-24,42.13,42.19,43.71,42.01,4782,20364276.0,3.98,-1.26,-0.54,2.65,0.7787486733810985,40.74,36.69,42.89,0.07796799435928833,37.61,42.43,0.06022093980757066
2023-02-27,42.3,42.66,44.35,41.86,5876,25399326.0,5.9,1.11,0.47,3.25,0.8275724434587705,41.29,36.74,43.24,0.0812967740094694,37.68,42.74,0.06288128266199772
2023-02-28,42.97,45.51,45.51,42.68,10924,48756641.0,6.63,6.68,2.85,6.05,1.0,41.96,36.89,44.56,0.09411578588296174,37.91,43.8,0.07211256499346984
2023-03-01,45.51,43.62,45.51,43.04,7603,33133950.0,5.43,-4.15,-1.89,4.21,0.740079953336673,42.28,36.96,44.75,0.09537468273329877,38.1,44.24,0.07463545444912663
2023-03-02,43.34,41.75,43.42,41.51,5579,23516594.0,4.38,-4.29,-1.87,3.09,0.37178853971209697,42.34,37.08,44.75,0.0936785973798467,38.22,44.18,0.07227153298463777
2023-03-03,41.87,41.2,42.03,40.8,4314,17789422.0,2.95,-1.32,-0.55,2.39,0.30009367297483736,42.22,37.15,44.69,0.09213019081158477,38.41,44.12,0.06908990958785131
2023-03-06,41.99,41.24,41.99,40.52,2324,9533770.0,3.57,0.1,0.04,1.29,0.31157261681758763,42.15,37.15,44.69,0.09213019081158477,38.6,44.05,0.06591804090647052
2023-03-07,41.08,40.8,41.55,40.8,1955,8042526.0,1.82,-1.07,-0.44,1.08,0.24974307343908717,42.09,37.21,44.69,0.09128531413745562,38.79,44.05,0.06347262119437273
2023-03-08,40.21,41.2,41.66,40.21,1877,7716102.0,3.55,0.98,0.4,1.04,0.32243295415209366,42.03,37.21,44.69,0.09128531413745562,38.92,44.05,0.061848565489238116
2023-03-09,41.49,41.02,41.67,40.81,1849,7602948.0,2.09,-0.44,-0.18,1.02,0.28942805522398035,41.9,37.27,44.69,0.09044174365340485,39.05,43.99,0.059512436411601755
2023-03-10,41.02,40.3,41.02,39.62,3130,12599349.0,3.41,-1.76,-0.72,1.73,0.21618813885356286,41.77,37.27,44.62,0.08973810542326154,39.24,43.93,0.056374491381940096
2023-03-13,40.37,39.9,40.64,39.3,3822,15210922.0,3.33,-0.99,-0.4,2.12,0.19125157306020857,41.65,37.34,44.62,0.08889573094138084,39.43,43.86,0.05324609397033101
2023-03-14,39.9,40.54,41.13,39.9,3083,12534484.0,3.08,1.6,0.64,1.71,0.29671305660981245,41.52,37.4,44.62,0.08805465777523215,39.55,43.86,0.051646206748956806
2023-03-15,40.83,40.37,42.39,40.25,2650,10886835.0,5.28,-0.42,-0.17,1.47,0.25172323389672974,41.52,37.46,44.62,0.08721488291169764,39.62,43.8,0.050127200668105214
2023-03-16,40.46,39.73,40.58,39.1,3000,11936404.0,3.67,-1.59,-0.64,1.66,0.16277722162179126,41.46,37.46,44.56,0.08650983921777193,39.62,43.74,0.04940522104327461
2023-03-17,40.37,39.44,40.95,39.15,2396,9522617.0,4.53,-0.73,-0.29,1.33,0.13706584096535726,41.39,37.53,44.56,0.08567125666547298,39.62,43.67,0.04868214305858842
2023-03-20,39.36,39.65,39.77,38.45,2134,8365428.0,3.35,0.53,0.21,1.18,0.17705806787272835,41.33,37.53,44.56,0.08567125666547298,39.43,43.67,0.051080683380202475
2023-03-21,43.62,39.59,43.62,39.02,3819,15196152.0,11.6,-0.15,-0.06,2.11,0.16300489921113578,41.33,37.59,44.5,0.08412763041924816,39.49,43.61,0.049555886861390466
2023-03-22,39.19,39.31,39.99,39.02,1641,6474730.0,2.45,-0.71,-0.28,0.91,0.13960473278765712,41.27,37.59,44.5,0.08412763041924816,39.43,43.55,0.0496315648987713
2023-03-23,39.6,38.91,39.6,38.61,1942,7567380.0,2.52,-1.02,-0.4,1.08,0.10929435291345282,41.27,37.59,44.5,0.08412763041924816,39.3,43.48,0.050510831972682114
2023-03-24,38.91,38.27,39.6,37.88,3610,13835717.0,4.42,-1.64,-0.64,2.0,0.08880976114299746,41.14,37.65,44.5,0.08329153179884935,39.05,43.42,0.05300962435239482
2023-03-27,38.33,38.28,38.84,37.91,1926,7361440.0,2.43,0.03,0.01,1.07,0.09327169854422347,41.08,37.65,44.5,0.08329153179884935,38.86,43.42,0.05544217187660593
2023-03-28,38.28,37.79,38.5,37.63,2439,9254443.0,2.27,-1.28,-0.49,1.35,0.061234456067854,41.01,37.65,44.43,0.0825840041730235,38.6,43.36,0.05797547670090056
2023-03-29,38.66,37.55,38.66,37.29,1735,6526156.0,3.63,-0.64,-0.24,0.96,0.04392939680965855,40.95,37.65,44.43,0.0825840041730235,38.41,43.29,0.059706102198894356
2023-03-30,37.4,37.45,37.83,37.05,1714,6404474.0,2.08,-0.27,-0.1,0.95,0.04602785761059923,40.95,37.46,44.43,0.08509647928067904,38.29,43.29,0.06135205529714314
2023-03-31,37.52,37.82,37.87,37.0,2165,8108440.0,2.32,0.99,0.37,1.2,0.10314947980766923,40.82,37.4,44.43,0.08593656453853712,38.16,43.23,0.06227375052568217
2023-04-03,37.82,38.38,38.5,37.1,2941,11109250.0,3.7,1.48,0.56,1.63,0.2034484559796016,40.69,37.4,44.43,0.08593656453853712,38.03,43.17,0.06319976063702287
2023-04-04,38.13,37.36,39.08,37.2,3829,14490469.0,4.9,-2.66,-1.02,2.12,0.045899768802425946,40.57,37.4,44.37,0.08522834531925333,37.97,43.1,0.06329853723954668
2023-04-06,37.36,37.18,37.83,37.01,2240,8360097.0,2.19,-0.48,-0.18,1.24,0.03023885106019771,40.5,37.34,44.37,0.08606983563736716,37.84,43.04,0.06423058221411634
2023-04-07,37.6,39.22,40.35,37.13,5410,21151454.0,8.66,5.49,2.04,3.0,0.34626560339234247,40.31,37.34,44.37,0.08606983563736716,37.91,42.98,0.06266398264791838
2023-04-10,39.22,40.12,40.27,38.88,5113,20300803.0,3.54,2.29,0.9,2.83,0.49091189184939243,40.12,37.34,44.31,0.08536062067298757,37.91,42.85,0.06119324839811515
2023-04-11,40.3,39.7,41.88,39.08,3072,12315968.0,6.98,-1.05,-0.42,1.7,0.41496995100298695,40.19,37.4,44.31,0.0845190277880453,37.97,42.85,0.0603613643422183
2023-04-12,39.87,39.18,39.87,38.74,1420,5561465.0,2.85,-1.31,-0.52,0.79,0.3239516736428854,40.12,37.4,44.31,0.0845190277880453,37.97,42.79,0.059624190746881425
2023-04-13,39.19,40.36,40.63,38.4,3328,13254830.0,5.69,3.01,1.18,1.84,0.5486685225724097,40.06,37.4,44.24,0.08380860938802416,37.97,42.79,0.059624190746881425
2023-04-14,40.3,40.63,41.16,39.36,2613,10522878.0,4.46,0.67,0.27,1.45,0.5904835198386449,40.12,37.4,44.24,0.08380860938802416,38.03,42.72,0.0580551330956477
2023-04-17,40.22,39.99,40.81,39.61,1970,7872809.0,2.95,-1.58,-0.64,1.09,0.4675229320058814,40.12,37.4,44.24,0.08380860938802416,38.03,42.72,0.0580551330956477
2023-04-18,39.52,39.6,40.8,39.2,1879,7437610.0,4.0,-0.98,-0.39,1.04,0.38087495291779844,40.06,37.4,44.24,0.08380860938802416,38.03,42.66,0.05731556998684213
2023-04-19,39.68,38.25,39.68,38.13,2572,9949066.0,3.91,-3.41,-1.35,1.42,0.1835055794820447,40.06,37.4,44.18,0.08309708755435848,38.03,42.66,0.05731556998684213
2023-04-20,38.5,37.69,38.5,37.53,1340,5063161.0,2.54,-1.46,-0.56,0.74,0.09122518992918081,40.0,37.4,44.18,0.08309708755435848,38.03,42.6,0.056574844637259425
2023-04-21,37.52,37.49,37.95,37.2,1580,5934324.0,1.99,-0.53,-0.2,0.88,0.06519772515404018,40.0,37.4,44.18,0.08309708755435848,37.97,42.6,0.05740571358120958
2023-04-24,37.01,36.27,37.62,35.38,5375,19539273.0,5.97,-3.25,-1.22,2.98,0.015523705999899039,39.87,36.88,44.15,0.08978064039453752,37.69,42.52,0.06018001373907962
2023-04-25,36.27,34.88,36.27,34.48,3500,12246582.0,4.94,-3.83,-1.39,1.94,0.002824004493444255,39.81,36.4,44.1,0.09562744045376192,37.59,42.47,0.061023308526565206
2023-04-26,34.66,35.88,36.22,34.66,2139,7659804.0,4.47,2.87,1.0,1.18,0.04662361551172694,39.74,35.96,44.1,0.10170551421094193,37.52,42.47,0.062005233875711024
2023-04-27,36.5,37.36,38.0,35.87,3838,14182750.0,5.94,4.12,1.48,2.13,0.1486461581368002,39.66,35.96,44.1,0.10170551421094193,37.37,42.4,0.06310588940062702
2023-04-28,36.51,35.26,36.51,35.1,4825,17215987.0,3.77,-5.62,-2.1,2.67,0.016024617494834536,39.59,35.66,44.03,0.10496454975792441,37.0,42.33,0.06719213756552875
2023-05-04,34.99,35.16,35.78,34.7,2719,9534518.0,3.06,-0.28,-0.1,1.51,0.022771455793576735,39.51,35.44,44.03,0.10805232533590056,36.7,42.25,0.07031993124840082
2023-05-05,35.17,34.24,35.74,33.79,3770,12947690.0,5.55,-2.62,-0.92,2.09,0.0031517605862105497,39.37,35.21,44.02,0.11120317045606652,36.31,42.21,0.07513783818438262
2023-05-08,34.23,34.58,34.97,33.54,2075,7178256.0,4.18,0.99,0.34,1.15,0.023258024912449604,39.32,34.99,43.98,0.11393721826748517,36.11,42.22,0.07794891831866416
2023-05-09,34.75,34.34,34.75,33.69,1639,5613378.0,3.07,-0.69,-0.24,0.91,0.019894420429549878,39.32,34.83,43.98,0.11620824795998132,35.95,42.14,0.07921831125733889
2023-05-10,34.34,34.32,34.6,33.76,1322,4525071.0,2.45,-0.06,-0.02,0.73,0.02723795767515751,39.24,34.66,43.9,0.11758721339958639,35.87,42.14,0.08032976449817765
2023-05-11,34.6,34.79,35.07,33.91,1494,5165241.0,3.38,1.37,0.47,0.83,0.06782428544300487,39.24,34.5,43.9,0.11987735701281128,35.71,42.14,0.08255955306106608
2023-05-12,34.72,34.28,34.85,34.21,865,2990487.0,1.84,-1.47,-0.51,0.48,0.02938783186310944,39.24,34.5,43.9,0.11987735701281128,35.63,42.06,0.08273030749134332
2023-05-15,34.26,35.0,35.07,33.2,1427,4858612.0,5.46,2.1,0.72,0.79,0.09816097887585248,39.15,34.44,43.86,0.1202906849164769,35.51,42.04,0.08415855721758994
2023-05-16,34.72,35.48,35.72,34.67,1741,6163517.0,3.0,1.37,0.48,0.96,0.1534924597788034,39.07,34.44,43.86,0.1202906849164769,35.43,42.04,0.08531474104966233
2023-05-17,35.0,36.1,36.34,35.0,2101,7543284.0,3.78,1.75,0.62,1.16,0.22192069832513647,39.07,34.44,43.86,0.1202906849164769,35.43,41.96,0.08433824798388316
2023-05-18,36.28,35.99,36.61,35.71,2027,7306290.0,2.49,-0.3,-0.11,1.12,0.20845212713392486,38.98,34.44,43.86,0.1202906849164769,35.43,41.96,0.08433824798388316
2023-05-19,36.45,36.13,36.6,35.51,1739,6286009.0,3.03,0.39,0.14,0.96,0.22992850547173385,38.9,34.44,43.86,0.1202906849164769,35.43,41.87,0.08335966773509089
