datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,41.91,41.22,41.99,40.7,7349,30250090.0,3.1,-1.06,-0.44,1.05,0.2723100928736507,41.4,40.92,41.8,0.010638297872340456,41.08,41.67,0.007129909365558868
2023-02-16,41.42,39.41,41.54,39.2,11997,48378542.0,5.68,-4.39,-1.81,1.71,0.010344274665307449,40.79,39.67,41.69,0.02485642305744231,40.02,41.47,0.01769320413936806
2023-02-17,40.09,39.29,40.24,39.29,10644,42291914.0,2.41,-0.3,-0.12,1.52,0.0010027652581408712,40.19,39.5,41.62,0.02608522978781497,39.67,41.33,0.020573499450263127
2023-02-20,39.3,41.49,41.83,39.3,18526,76285809.0,6.44,5.6,2.2,2.65,0.9346256928278546,40.4,39.54,41.56,0.02493677255332952,39.72,41.24,0.018732856812471672
2023-02-21,41.8,41.52,41.8,40.92,8172,33875991.0,2.12,0.07,0.03,1.17,0.9007130773955069,40.57,39.56,41.62,0.02537512857062545,39.76,41.43,0.020526050832788474
2023-02-22,41.57,40.83,42.33,40.71,8835,36623154.0,3.9,-1.66,-0.69,1.26,0.5105741188080715,40.8,39.58,41.72,0.02635563179714597,39.81,41.51,0.02092406577054589
2023-02-23,40.84,40.39,41.47,40.23,8509,34554917.0,3.04,-1.08,-0.44,1.22,0.324383035920656,40.8,39.6,41.7,0.025838854703084304,39.85,41.47,0.01989077857200028
2023-02-24,40.38,40.33,40.75,39.91,9873,39823044.0,2.08,-0.15,-0.06,1.41,0.32291490430546727,40.65,39.62,41.68,0.025322077609022546,39.91,41.43,0.018594366243667358
2023-02-27,40.44,40.38,41.16,40.28,8310,33801247.0,2.18,0.12,0.05,1.19,0.33021223520827375,40.65,39.64,41.66,0.02480530051496088,39.96,41.41,0.017815000169100988
2023-02-28,40.56,40.5,41.3,39.67,11513,46334533.0,4.04,0.3,0.12,1.64,0.4092189526653749,40.61,39.66,41.64,0.02428852342089921,40.0,41.36,0.01678224653610957
2023-03-01,40.15,40.91,41.07,39.63,9875,39813270.0,3.56,1.01,0.41,1.41,0.6927831901338782,40.59,39.68,41.62,0.023771746326837543,40.0,41.32,0.016274273377091152
2023-03-02,40.95,42.81,43.43,40.73,28563,121603872.0,6.6,4.64,1.9,4.08,0.9790887619602306,40.82,39.74,42.49,0.03348744965374832,40.11,41.84,0.021132072381217573
2023-03-03,42.79,43.45,43.95,42.16,17686,76135811.0,4.18,1.49,0.64,2.53,0.980614144691048,40.99,39.77,43.18,0.04111772248672213,40.16,42.55,0.02890970838726424
2023-03-06,43.47,42.6,43.74,41.8,16055,68122980.0,4.46,-1.96,-0.85,2.29,0.7996329042681072,41.18,39.81,43.25,0.041454210471026556,40.22,42.83,0.031474493135408975
2023-03-07,42.95,41.76,43.27,41.64,12701,53759676.0,3.83,-1.97,-0.84,1.81,0.6080871817702187,41.34,39.81,43.25,0.041454210471026556,40.25,42.83,0.0310787287406552
2023-03-08,41.79,41.76,42.8,40.95,10381,43217727.0,4.43,0.0,0.0,1.48,0.5964411580728032,41.4,39.84,43.22,0.040686539906748226,40.28,42.77,0.02993915200685249
2023-03-09,41.77,41.8,42.5,41.13,9191,38436689.0,3.28,0.1,0.04,1.31,0.5977564580785278,41.46,39.84,43.22,0.040686539906748226,40.32,42.74,0.02917148144257416
2023-03-10,41.69,41.27,41.75,40.3,11749,48326995.0,3.47,-1.27,-0.53,1.68,0.4485243861224529,41.4,39.87,43.18,0.0399188693424699,40.35,42.71,0.028403810878296003
