datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,6.24,6.25,6.36,6.2,135624,85097259.0,2.59,1.13,0.07,3.89,0.300926,6.27,6.22,6.33,0.00876494023904385,6.24,6.31,0.0055776892430279106
2023-02-16,6.25,6.06,6.29,6.01,134114,82430665.0,4.48,-3.04,-0.19,3.84,0.038163,6.23,6.07,6.32,0.02017756255044391,6.12,6.29,0.013698630136986295
2023-02-17,6.07,6.06,6.18,6.05,68406,41757674.0,2.15,0.0,0.0,1.96,0.038226,6.19,6.07,6.32,0.02017756255044391,6.09,6.28,0.01535974130962001
2023-02-20,6.11,6.17,6.22,6.05,68156,41912437.0,2.81,1.82,0.11,1.95,0.539609,6.16,6.07,6.31,0.01938610662358645,6.1,6.28,0.0145395799676898
2023-02-21,6.18,6.22,6.24,6.13,59152,36627952.0,1.78,0.81,0.05,1.69,0.701304,6.17,6.07,6.31,0.01938610662358645,6.1,6.27,0.013742926434923197
2023-02-22,6.19,6.2,6.23,6.14,44659,27642799.0,1.45,-0.32,-0.02,1.28,0.652875,6.18,6.08,6.3,0.01777059773828754,6.1,6.27,0.013742926434923197
2023-02-23,6.23,6.15,6.24,6.12,39348,24273008.0,1.94,-0.81,-0.05,1.13,0.359737,6.18,6.08,6.3,0.01777059773828754,6.11,6.26,0.012126111560226383
2023-02-24,6.18,6.13,6.18,6.04,52146,31821122.0,2.28,-0.33,-0.02,1.49,0.302039,6.17,6.08,6.3,0.01777059773828754,6.1,6.26,0.01294498381877024
2023-02-27,6.12,6.04,6.14,6.03,42737,25915953.0,1.79,-1.47,-0.09,1.22,0.008584,6.16,6.07,6.3,0.018593371059013777,6.09,6.25,0.012965964343598067
2023-02-28,6.06,6.1,6.1,6.02,35327,21417814.0,1.32,0.99,0.06,1.01,0.253021,6.16,6.06,6.3,0.01941747572815536,6.08,6.25,0.013787510137875096
2023-03-01,6.11,6.19,6.2,6.09,56452,34767841.0,1.8,1.48,0.09,1.62,0.71588,6.16,6.06,6.29,0.018623481781376554,6.09,6.24,0.01216545012165453
2023-03-02,6.19,6.2,6.27,6.15,52254,32451543.0,1.94,0.16,0.01,1.5,0.736066,6.16,6.06,6.29,0.018623481781376554,6.09,6.24,0.01216545012165453
2023-03-03,6.21,6.24,6.27,6.16,49767,30967495.0,1.77,0.65,0.04,1.43,0.862106,6.17,6.06,6.29,0.018623481781376554,6.09,6.24,0.01216545012165453
2023-03-06,6.22,6.17,6.27,6.14,46008,28481527.0,2.08,-1.12,-0.07,1.32,0.514287,6.17,6.07,6.28,0.01700404858299595,6.09,6.24,0.01216545012165453
2023-03-07,6.15,6.07,6.26,6.07,58982,36298170.0,3.08,-1.62,-0.1,1.69,0.075695,6.17,6.07,6.28,0.01700404858299595,6.1,6.24,0.011345218800648345
2023-03-08,6.08,6.1,6.15,6.03,38346,23381414.0,1.98,0.49,0.03,1.1,0.20804,6.17,6.06,6.28,0.017828200972447306,6.09,6.23,0.011363636363636338
2023-03-09,6.12,6.1,6.18,6.06,36329,22211907.0,1.97,0.0,0.0,1.04,0.211981,6.16,6.07,6.28,0.01700404858299595,6.09,6.23,0.011363636363636338
2023-03-10,6.08,5.98,6.08,5.96,40669,24459064.0,1.97,-1.97,-0.12,1.17,0.00342,6.16,6.05,6.28,0.018653690186536936,6.08,6.23,0.012185215272136504
2023-03-13,6.0,5.93,6.03,5.86,53917,31964431.0,2.84,-0.84,-0.05,1.54,0.014591,6.15,5.98,6.27,0.023673469387755105,6.07,6.23,0.013008130081300823
2023-03-14,5.91,5.83,5.94,5.8,47782,28003092.0,2.36,-1.69,-0.1,1.37,0.005898,6.15,5.91,6.27,0.029556650246305372,6.05,6.23,0.014657980456026036
