datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,18.25,18.26,18.37,18.06,23942,43573601.0,1.7,-0.11,-0.02,1.15,0.7368780754510491,18.22,18.11,18.32,0.005764479824320638,18.15,18.29,0.003841931942919884
2023-02-16,18.21,17.68,18.43,17.6,33247,59924051.0,4.55,-3.18,-0.58,1.6,0.013377165830979294,18.14,17.76,18.32,0.01552106430155207,17.88,18.27,0.010788381742738603
2023-02-17,17.76,17.62,18.14,17.6,20650,36774537.0,3.05,-0.34,-0.06,1.0,0.0024806674449305613,18.03,17.71,18.3,0.016384337683976666,17.79,18.25,0.012763596004439435
2023-02-20,17.58,17.98,18.05,17.56,20504,36707474.0,2.78,2.04,0.36,0.99,0.5501399361150163,17.95,17.68,18.29,0.0169585765916041,17.76,18.23,0.013059183106418518
2023-02-21,18.08,18.03,18.14,17.69,21270,38090792.0,2.5,0.28,0.05,1.03,0.6515652484924389,17.95,17.69,18.28,0.016402557686961354,17.77,18.21,0.012229016120066641
2023-02-22,18.03,18.14,18.2,17.85,17574,31788940.0,1.94,0.61,0.11,0.85,0.7938098393229315,17.97,17.7,18.28,0.016120066703724244,17.78,18.19,0.01139838754517654
2023-02-23,18.14,17.9,18.28,17.88,16509,29728695.0,2.21,-1.32,-0.24,0.8,0.32531369664242354,17.99,17.71,18.27,0.015564202334630415,17.79,18.19,0.011117287381878784
2023-02-24,17.87,17.97,18.05,17.78,13191,23633234.0,1.51,0.39,0.07,0.64,0.49568307310465287,17.98,17.71,18.27,0.015564202334630415,17.8,18.18,0.010561423012784952
2023-02-27,17.98,17.62,18.09,17.47,23501,41569846.0,3.45,-1.95,-0.35,1.13,0.020434717600240827,17.95,17.68,18.26,0.016138007790762337,17.77,18.16,0.010854439187308672
2023-02-28,17.45,17.79,17.86,17.45,17877,31686542.0,2.33,0.96,0.17,0.86,0.2601760669860375,17.93,17.62,18.25,0.017563423473654836,17.72,18.14,0.011712214166201943
2023-03-01,17.84,17.85,17.9,17.68,15391,27320029.0,1.24,0.34,0.06,0.74,0.39754711194650255,17.91,17.62,18.25,0.017563423473654836,17.72,18.13,0.01143654114365412
2023-03-02,17.78,17.65,17.91,17.62,13911,24667360.0,1.62,-1.12,-0.2,0.67,0.07229766502785337,17.89,17.63,18.24,0.017005854474491204,17.72,18.12,0.011160714285714345
2023-03-03,17.62,17.61,17.75,17.5,15249,26860519.0,1.42,-0.23,-0.04,0.73,0.06611817655667633,17.87,17.6,18.24,0.017857142857142873,17.68,18.11,0.01201452919810002
