datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,27.08,26.86,27.13,26.55,7851,21014215.0,2.15,-0.41,-0.11,1.69,0.48193811672750636,26.87,26.65,27.05,0.007448789571694573,26.73,26.99,0.004839910647803454
2023-02-16,26.86,26.66,27.67,26.49,14829,40303741.0,4.39,-0.74,-0.2,3.19,0.06160267605521769,26.94,26.65,27.41,0.014058453570107316,26.75,27.22,0.008708541782471723
2023-02-17,26.66,26.74,27.3,26.55,9588,25893867.0,2.81,0.3,0.08,2.06,0.1611548634719027,26.92,26.65,27.36,0.013145713756711737,26.74,27.16,0.007792207792207824
2023-02-20,26.62,26.76,26.98,26.31,7706,20446520.0,2.51,0.07,0.02,1.66,0.30963500864734045,26.87,26.55,27.32,0.014293669946166756,26.66,27.12,0.00855336556340642
2023-02-21,26.85,26.6,27.26,26.49,7907,21193986.0,2.88,-0.6,-0.16,1.7,0.08271792645116323,26.86,26.56,27.29,0.013556174558960084,26.66,27.1,0.008184523809523768
2023-02-22,26.69,26.69,26.91,26.4,5270,14034397.0,1.92,0.34,0.09,1.13,0.23788839349343416,26.83,26.54,27.27,0.013566251626091812,26.64,27.08,0.008190618019359667
2023-02-23,26.55,26.48,26.96,26.25,5120,13613067.0,2.66,-0.79,-0.21,1.1,0.04521884876776836,26.81,26.49,27.25,0.014142165984369215,26.61,27.06,0.008384572386808259
2023-02-24,26.44,26.78,27.18,26.44,6200,16642175.0,2.79,1.13,0.3,1.33,0.45841719433134087,26.81,26.5,27.23,0.013586450772380427,26.61,27.05,0.008199776369735396
2023-02-27,26.88,26.8,27.5,26.55,16180,43771334.0,3.55,0.07,0.02,3.48,0.42809080236146885,26.85,26.52,27.28,0.01412639405204464,26.63,27.1,0.008747440908244973
2023-02-28,26.76,27.93,27.93,26.66,19253,52919650.0,4.74,4.22,1.13,4.14,1.0,26.92,26.54,27.51,0.01793815508160818,26.67,27.29,0.011493652369259687
2023-03-01,28.13,29.18,29.4,27.92,25507,73481340.0,5.3,4.48,1.25,5.48,0.9897720787308476,27.03,26.57,28.91,0.04229645624285533,26.69,28.53,0.03330356003572789
2023-03-02,29.1,29.3,29.71,28.58,19675,57249275.0,3.87,0.41,0.12,4.23,0.9560994604929003,27.16,26.58,29.27,0.048236094385835836,26.74,28.97,0.04001937354065914
2023-03-03,29.39,30.16,30.6,29.39,38320,115450082.0,4.13,2.94,0.86,8.24,0.9412800845478588,28.21,26.63,30.19,0.06268381701569757,26.78,29.87,0.05463140683870051
2023-03-06,30.7,33.91,34.4,30.7,74068,243787087.0,12.27,12.43,3.75,15.92,0.9892777853008553,29.7,26.69,33.42,0.11193867353034771,26.91,32.65,0.09643503101810372
2023-03-07,34.0,33.75,34.5,33.12,47309,160681054.0,4.07,-0.47,-0.16,10.17,0.8604613167683037,30.4,26.69,34.06,0.12121965365813242,26.97,33.72,0.11129540553989051
2023-03-08,33.44,36.1,36.46,33.4,55330,194779161.0,9.07,6.96,2.35,11.89,0.9938806916707652,32.42,26.73,35.36,0.13904819550578804,27.14,34.54,0.11997858691016079
