datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,8.38,8.35,8.41,8.32,11829,9868938.0,1.08,-0.12,-0.01,0.3,0.3,8.37,8.34,8.39,0.002988643156007215,8.35,8.38,0.0017931858936043716
2023-02-16,8.34,8.22,8.4,8.15,28584,23775908.0,2.99,-1.56,-0.13,0.72,0.124834,8.3,8.2,8.38,0.010856453558504203,8.23,8.37,0.00843373493975907
2023-02-17,8.19,8.2,8.3,8.18,18151,14949986.0,1.46,-0.24,-0.02,0.46,0.044625,8.27,8.2,8.38,0.010856453558504203,8.22,8.36,0.008443908323281095
2023-02-20,8.24,8.29,8.31,8.17,16517,13641176.0,1.71,1.1,0.09,0.42,0.659352,8.26,8.2,8.38,0.010856453558504203,8.21,8.35,0.008454106280193163
2023-02-21,8.31,8.37,8.41,8.29,18267,15276233.0,1.45,0.97,0.08,0.46,0.874943,8.28,8.2,8.38,0.010856453558504203,8.22,8.36,0.008443908323281095
2023-02-22,8.38,8.39,8.39,8.33,12636,10579639.0,0.72,0.24,0.02,0.32,0.990032,8.3,8.2,8.38,0.010856453558504203,8.22,8.37,0.009041591320072352
2023-02-23,8.37,8.4,8.43,8.36,21589,18129786.0,0.83,0.12,0.01,0.54,0.96334,8.33,8.2,8.4,0.012048192771084293,8.23,8.38,0.009030704394942827
2023-02-24,8.43,8.44,8.49,8.39,25257,21302370.0,1.19,0.48,0.04,0.64,0.935354,8.35,8.21,8.45,0.014405762304921979,8.24,8.42,0.01080432172869146
2023-02-27,8.43,8.41,8.44,8.34,15402,12918797.0,1.18,-0.36,-0.03,0.39,0.841346,8.36,8.21,8.45,0.014405762304921979,8.24,8.42,0.01080432172869146
2023-02-28,8.4,8.41,8.45,8.34,16412,13767779.0,1.31,0.0,0.0,0.41,0.835965,8.37,8.21,8.45,0.014405762304921979,8.24,8.42,0.01080432172869146
2023-03-01,8.43,8.45,8.49,8.36,16790,14162107.0,1.55,0.48,0.04,0.42,0.928418,8.37,8.21,8.45,0.014405762304921979,8.25,8.43,0.010791366906474803
2023-03-02,8.47,8.46,8.49,8.42,13404,11333710.0,0.83,0.12,0.01,0.34,0.961438,8.38,8.21,8.46,0.014997000599880022,8.25,8.44,0.011384062312762105
2023-03-03,8.48,8.46,8.49,8.42,13592,11499366.0,0.83,0.0,0.0,0.34,0.944742,8.38,8.22,8.47,0.014979029358897542,8.25,8.45,0.011976047904191678
2023-03-06,8.56,8.47,8.56,8.43,16127,13655954.0,1.54,0.12,0.01,0.41,0.928568,8.39,8.22,8.48,0.015568862275449086,8.26,8.46,0.011961722488038342
2023-03-07,8.51,8.44,8.75,8.43,54561,46778404.0,3.78,-0.35,-0.03,1.38,0.637347,8.41,8.22,8.61,0.023172905525846735,8.28,8.52,0.014285714285714192
2023-03-08,8.36,8.46,8.55,8.34,22332,18896297.0,2.49,0.24,0.02,0.56,0.726187,8.41,8.22,8.61,0.023172905525846735,8.29,8.52,0.01368233194527059
2023-03-09,8.43,8.44,8.48,8.35,16702,14066347.0,1.54,-0.24,-0.02,0.42,0.64278,8.41,8.23,8.61,0.022565320665083176,8.29,8.51,0.013095238095238026
2023-03-10,8.44,8.57,8.87,8.36,92400,79930169.0,6.04,1.54,0.13,2.33,0.818526,8.44,8.23,8.69,0.027186761229314467,8.34,8.6,0.015348288075560792
2023-03-13,8.35,8.51,8.53,8.24,71223,59756282.0,3.38,-0.7,-0.06,1.8,0.755365,8.43,8.24,8.68,0.026004728132387675,8.33,8.58,0.01478415138971023
2023-03-14,8.45,8.3,8.67,8.27,40269,33918771.0,4.7,-2.47,-0.21,1.02,0.110027,8.43,8.24,8.68,0.026004728132387675,8.34,8.57,0.013601419278533438
2023-03-15,8.35,8.38,8.41,8.25,23628,19722016.0,1.93,0.96,0.08,0.6,0.323822,8.43,8.25,8.67,0.024822695035460987,8.33,8.57,0.014201183431952676
2023-03-16,8.38,8.24,8.44,8.23,21627,17976462.0,2.51,-1.67,-0.14,0.55,0.046303,8.42,8.25,8.67,0.024822695035460987,8.32,8.56,0.014218009478672996
2023-03-17,8.27,8.26,8.35,8.16,17991,14894315.0,2.31,0.24,0.02,0.45,0.084952,8.42,8.24,8.67,0.02542874039030158,8.31,8.56,0.014819205690574985
2023-03-20,8.18,8.25,8.34,8.18,21347,17690371.0,1.94,-0.12,-0.01,0.54,0.088312,8.41,8.23,8.66,0.025458851391355813,8.29,8.56,0.016023738872403534
2023-03-21,8.32,8.31,8.35,8.23,14291,11819861.0,1.45,0.73,0.06,0.36,0.205289,8.41,8.23,8.66,0.025458851391355813,8.29,8.55,0.015439429928741076
2023-03-22,8.33,8.41,8.45,8.33,16512,13843472.0,1.44,1.2,0.1,0.42,0.528879,8.41,8.23,8.66,0.025458851391355813,8.29,8.55,0.015439429928741076
2023-03-23,8.42,8.37,8.45,8.29,14671,12248024.0,1.9,-0.48,-0.04,0.37,0.326934,8.41,8.23,8.66,0.025458851391355813,8.29,8.55,0.015439429928741076
