datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,9.15,9.05,9.17,9.01,52810,47817102.0,1.75,-0.77,-0.07,0.2,0.14763779527588886,9.09,9.04,9.15,0.006047278724574009,9.06,9.13,0.003848268279274245
2023-02-16,9.05,8.88,9.1,8.83,88723,79734793.0,2.98,-1.88,-0.17,0.33,0.051430043247175906,9.01,8.88,9.13,0.013881177123820098,8.92,9.1,0.00998890122086569
2023-02-17,8.88,8.88,9.01,8.86,42767,38150902.0,1.69,0.0,0.0,0.16,0.05911461293928415,8.98,8.88,9.12,0.013333333333333246,8.91,9.09,0.009999999999999985
2023-02-20,8.92,9.0,9.03,8.82,51378,45969832.0,2.36,1.35,0.12,0.19,0.6739861549180904,8.96,8.87,9.12,0.013896609227348526,8.9,9.08,0.010011123470522788
2023-02-21,9.0,9.07,9.12,8.98,48566,43981295.0,1.56,0.78,0.07,0.18,0.8339035424085345,8.98,8.88,9.11,0.012784880489160568,8.91,9.08,0.009449694274596993
2023-02-22,9.02,9.05,9.1,9.0,30629,27721115.0,1.1,-0.22,-0.02,0.11,0.7466981375529854,9.0,8.88,9.11,0.012784880489160568,8.91,9.08,0.009449694274596993
2023-02-23,9.05,9.02,9.08,8.98,34316,30974241.0,1.1,-0.33,-0.03,0.13,0.5689740046195991,9.01,8.88,9.11,0.012784880489160568,8.91,9.07,0.008898776418242499
2023-02-24,9.01,9.0,9.04,8.94,40870,36765398.0,1.11,-0.22,-0.02,0.15,0.5016947737770991,9.0,8.89,9.11,0.012222222222222159,8.92,9.07,0.008337965536409135
2023-02-27,9.0,8.94,9.02,8.9,38491,34484235.0,1.33,-0.67,-0.06,0.14,0.24372895438033038,9.0,8.89,9.1,0.01167315175097271,8.92,9.07,0.008337965536409135
2023-02-28,8.97,9.03,9.05,8.94,47663,42918361.0,1.23,1.01,0.09,0.18,0.6691507195651231,9.0,8.89,9.1,0.01167315175097271,8.93,9.06,0.007226236798221277
2023-03-01,9.05,9.03,9.09,8.99,72454,65487213.0,1.11,0.0,0.0,0.27,0.6116040319726713,9.01,8.89,9.1,0.01167315175097271,8.93,9.06,0.007226236798221277
2023-03-02,9.06,9.06,9.09,9.01,47417,42956902.0,0.89,0.33,0.03,0.18,0.8578327294914886,9.01,8.9,9.09,0.010561423012784852,8.94,9.06,0.006666666666666722
2023-03-03,9.07,9.08,9.13,9.05,43877,39866951.0,0.88,0.22,0.02,0.16,0.904442966627643,9.02,8.9,9.1,0.011111111111111072,8.94,9.07,0.007218212104386496
2023-03-06,9.11,9.07,9.15,9.04,58867,53445212.0,1.21,-0.11,-0.01,0.22,0.8039852551884958,9.03,8.9,9.11,0.011660188784008834,8.95,9.08,0.007210205213532945
2023-03-07,9.11,8.92,9.15,8.91,88786,80379452.0,2.65,-1.65,-0.15,0.33,0.08858743494110459,9.03,8.9,9.11,0.011660188784008834,8.95,9.08,0.007210205213532945
2023-03-08,8.92,8.93,8.97,8.87,47205,42127231.0,1.12,0.11,0.01,0.18,0.14846964584720787,9.02,8.9,9.11,0.011660188784008834,8.94,9.08,0.007769145394006691
2023-03-09,8.91,8.91,8.96,8.88,37143,33150342.0,0.9,-0.22,-0.02,0.14,0.10191589356664676,9.02,8.9,9.11,0.011660188784008834,8.93,9.08,0.00832870627429208
2023-03-10,8.88,8.8,8.89,8.8,47714,42142150.0,1.01,-1.23,-0.11,0.18,0.0,9.01,8.86,9.11,0.013912075681691706,8.92,9.08,0.008888888888888898
