datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,36.12,36.13,36.65,35.64,25906,93577576.0,2.81,0.61,0.22,2.94,0.4900970677687827,36.14,35.8,36.49,0.0095448886429659,35.91,36.37,0.006364139457664551
2023-02-16,36.38,36.08,37.29,35.58,52286,189789598.0,4.73,-0.14,-0.05,5.93,0.25479937782672013,36.28,35.82,36.95,0.015456215689746778,35.97,36.69,0.009950262541736586
2023-02-17,36.15,34.6,36.15,34.59,34664,122269766.0,4.32,-4.1,-1.48,3.93,0.0,36.09,35.02,36.87,0.025707516788296598,35.35,36.57,0.016882055187242413
2023-02-20,34.5,36.57,36.6,34.22,48658,174643448.0,6.88,5.69,1.97,5.52,0.9015811742716678,35.87,34.84,36.77,0.02704506135699511,35.15,36.45,0.01813116195615191
2023-02-21,36.21,36.51,37.17,35.93,30329,110962209.0,3.39,-0.16,-0.06,3.44,0.8176566947610172,36.03,34.88,36.86,0.027572889652307628,35.23,36.57,0.018653071564044492
2023-02-22,35.8,35.86,36.67,35.56,23822,85689101.0,3.04,-1.78,-0.65,2.7,0.3801992821627228,36.05,34.9,36.84,0.026998454451217936,35.27,36.55,0.01778705621135893
2023-02-23,35.98,35.0,36.3,34.9,27673,97801223.0,3.9,-2.4,-0.86,3.14,0.06036741723079267,35.97,34.94,36.8,0.02584958404903847,35.27,36.51,0.017223162441911556
2023-02-24,35.03,34.46,35.4,34.33,22946,79717586.0,3.06,-1.54,-0.54,2.6,0.006569367213559453,35.87,34.74,36.77,0.0285246630921286,35.06,36.47,0.019587054304441957
2023-02-27,34.5,34.3,34.79,33.91,24797,85423275.0,2.55,-0.46,-0.16,2.81,0.038220065402496034,35.77,34.36,36.75,0.0334960472965321,34.77,36.45,0.02356914413438151
2023-02-28,34.7,34.68,35.35,34.25,15951,55346400.0,3.21,1.11,0.38,1.81,0.13821353825372368,35.7,34.36,36.75,0.0334960472965321,34.7,36.43,0.024237026190103348
2023-03-01,34.63,35.73,36.24,34.63,28665,102115851.0,4.64,3.03,1.05,3.25,0.5483946438353297,35.61,34.39,36.7,0.032549400957335384,34.75,36.38,0.022961393232729492
2023-03-02,35.7,35.19,35.9,34.63,26923,94473789.0,3.55,-1.51,-0.54,3.05,0.3172344828700753,35.54,34.41,36.68,0.031911177409152336,34.79,36.34,0.02168576027535564
2023-03-03,35.0,35.2,35.38,34.31,19608,68383123.0,3.04,0.03,0.01,2.22,0.35463893747417635,35.48,34.41,36.65,0.03160215025329325,34.75,36.31,0.022025741085628662
2023-03-06,35.24,35.38,35.78,34.52,18281,64308668.0,3.58,0.51,0.18,2.07,0.4663715840281399,35.43,34.43,36.65,0.031272953860969295,34.77,36.29,0.021387313807784355
2023-03-07,35.42,34.09,35.6,34.02,21716,75372754.0,4.47,-3.65,-1.29,2.46,0.004599780070841071,35.38,34.41,36.63,0.03129292574307006,34.73,36.27,0.021727334431170066
2023-03-08,34.3,33.8,34.3,33.56,18516,62695867.0,2.17,-0.85,-0.29,2.1,0.009335192969976081,35.34,34.11,36.61,0.035395710761055146,34.59,36.24,0.023328140457806974
2023-03-09,34.03,34.3,34.5,33.46,16569,56456371.0,3.08,1.48,0.5,1.88,0.11626686179734579,35.29,34.0,36.6,0.03677521231094509,34.44,36.24,0.02545996015293069
2023-03-10,34.12,34.71,35.39,33.92,19865,69047328.0,4.29,1.2,0.41,2.25,0.24607168289232956,35.23,34.0,36.6,0.03677521231094509,34.41,36.21,0.025478493908349643
2023-03-13,35.0,36.34,36.96,34.4,39572,142946698.0,7.38,4.7,1.63,4.49,0.8938856435970769,35.29,34.03,36.57,0.03604699028498572,34.46,36.21,0.02473253271998984
2023-03-14,36.0,36.95,37.3,36.0,28391,104457026.0,3.58,1.68,0.61,3.22,0.9835142214937189,35.37,34.05,36.73,0.03786450847059086,34.52,36.37,0.02617576999253959
2023-03-15,37.06,36.5,38.49,36.45,26180,98128779.0,5.52,-1.22,-0.45,2.97,0.8419330493153178,35.45,34.07,37.07,0.04223369620078821,34.54,36.53,0.028024215823384237
2023-03-16,36.87,36.08,37.08,35.8,14558,52822157.0,3.51,-1.15,-0.42,1.65,0.6845530907538926,35.49,34.07,37.07,0.04223369620078821,34.57,36.57,0.027997618829736018
2023-03-17,35.77,39.65,39.9,35.77,59688,230660998.0,11.45,9.89,3.57,6.77,0.999178774784046,35.71,34.11,38.08,0.055079782388005295,34.67,37.05,0.03314642071061734
2023-03-20,40.22,40.53,42.22,39.64,75767,310659865.0,6.51,2.22,0.88,8.59,0.8958722111964266,36.05,34.17,41.04,0.0914597581347535,34.75,39.81,0.0678099133383979
2023-03-21,40.0,39.14,40.92,39.02,26340,104346452.0,4.69,-3.43,-1.39,2.99,0.7981829185651136,36.16,34.17,41.04,0.0914597581347535,34.75,40.1,0.07147058190659944
2023-03-22,39.01,40.66,41.86,38.98,35063,142110863.0,7.36,3.88,1.52,3.98,0.8988230791452578,36.28,34.22,41.1,0.09131699181023116,34.81,40.34,0.07353797461571714
2023-03-23,40.39,40.5,40.69,39.3,41477,165571559.0,3.42,-0.39,-0.16,4.7,0.8780425640558917,36.46,34.22,41.04,0.0906072224699064,34.87,40.34,0.07269878210711182
2023-03-24,40.71,40.4,40.76,39.28,35874,143510826.0,3.65,-0.25,-0.1,4.07,0.8654916571873996,36.63,34.28,40.99,0.0890450289790459,34.93,40.34,0.0718609005795809
2023-03-27,40.4,40.17,41.55,39.38,26941,108550958.0,5.37,-0.57,-0.23,3.05,0.776157451869699,36.81,34.28,41.04,0.08975601759125289,34.93,40.46,0.07330857189660016
2023-03-28,39.86,37.54,39.88,37.54,39536,151727134.0,5.83,-6.55,-2.63,4.48,0.5204950565226585,37.16,34.34,40.99,0.08819504337227453,34.99,40.4,0.07174881504773636
2023-03-29,37.54,37.57,38.63,37.39,26744,101402705.0,3.3,0.08,0.03,3.03,0.4991657912805355,37.58,34.4,40.99,0.08734638353637465,35.05,40.34,0.07018905819887258
2023-03-30,37.44,36.57,37.92,36.4,25669,94649378.0,4.05,-2.66,-1.0,2.91,0.39277185067661974,37.4,34.4,40.99,0.08734638353637465,35.05,40.34,0.07018905819887258
2023-03-31,36.41,37.44,38.19,36.1,37002,138350449.0,5.72,2.38,0.87,4.2,0.5203306863984238,37.28,34.4,40.93,0.08663406915329616,35.11,40.28,0.06862930135000879
2023-04-03,37.5,37.85,38.33,35.99,49396,183527822.0,6.25,1.1,0.41,5.6,0.6004874362008055,37.28,34.46,40.87,0.0850730949343179,35.16,40.28,0.06779654985909077
2023-04-04,37.9,39.37,40.55,37.55,49639,195271331.0,7.93,4.02,1.52,5.63,0.717164872948112,37.52,34.52,40.81,0.08351212071533963,35.28,40.22,0.06540776743904908
2023-04-06,39.0,47.24,47.24,39.0,103066,458749948.0,20.93,19.99,7.87,11.69,1.0,38.08,34.57,43.91,0.11902086444014578,35.4,41.23,0.07603271331706658
2023-04-07,47.29,47.0,47.8,43.66,82252,375576423.0,8.76,-0.51,-0.24,9.33,0.98559583988317,38.85,34.71,46.36,0.14364859517214085,35.67,44.34,0.1082598235765838
2023-04-10,49.66,49.2,53.33,47.83,135527,683561856.0,11.7,4.68,2.2,15.37,0.8435411018226725,40.13,34.79,51.06,0.18949519332239997,35.99,49.46,0.157611593802251
2023-04-11,48.49,50.0,51.5,46.47,71695,351516861.0,10.22,1.63,0.8,8.13,0.8837585297985161,40.53,34.93,51.06,0.18765048792233205,36.26,49.73,0.15663387834839287
2023-04-12,49.9,51.16,54.13,49.9,72764,379503838.0,8.46,2.32,1.16,8.25,0.8874794187278578,41.37,34.99,52.05,0.19604911387290322,36.37,50.66,0.1641712091781222
2023-04-13,51.3,49.81,53.99,49.48,71169,365641806.0,8.82,-2.64,-1.35,8.07,0.7020206484358024,43.86,34.99,52.33,0.1986037970509401,36.65,51.22,0.16577364471347553
2023-04-14,48.87,47.49,50.47,45.79,65587,312652100.0,9.4,-4.66,-2.32,7.44,0.5756663378596183,45.67,35.12,52.33,0.19670243986296487,36.79,51.08,0.16261605148083796
2023-04-17,48.24,48.22,50.89,46.75,50532,248177276.0,8.72,1.54,0.73,5.73,0.5910929901294528,46.64,35.12,52.19,0.19542613629812514,36.93,51.08,0.1607834105599669
2023-04-18,48.37,50.0,50.79,47.23,54526,269920435.0,7.38,3.69,1.78,6.18,0.7688290427189657,47.47,35.26,52.19,0.19352981986517517,37.07,50.94,0.15763079466663416
2023-04-19,50.24,49.0,50.5,48.0,37094,182637943.0,5.0,-2.0,-1.0,4.21,0.6418572288967986,47.89,35.26,52.19,0.19352981986517517,37.21,50.8,0.15447817877330147
2023-04-20,48.0,56.05,57.78,47.66,91458,485926492.0,20.65,14.39,7.05,10.37,0.9938191125371951,48.48,35.42,53.21,0.20073847234969303,37.54,51.58,0.15751058093473716
2023-04-21,55.11,54.99,57.5,53.69,58965,327841828.0,6.8,-1.89,-1.06,6.69,0.9281609464848299,48.8,35.42,55.33,0.21942640772678193,37.7,52.56,0.1645584303181539
2023-04-24,54.99,53.23,56.69,52.0,37565,202273753.0,8.53,-3.2,-1.76,4.26,0.8474969690041958,48.97,35.58,55.49,0.21863992619251846,37.87,53.37,0.16994783284147716
2023-04-25,52.18,52.49,54.44,50.6,33071,173255353.0,7.21,-1.39,-0.74,3.75,0.7936511722165605,49.13,35.58,55.49,0.21863992619251846,38.19,53.37,0.1657768591406834
2023-04-26,52.5,48.36,52.5,47.8,36672,180903075.0,8.95,-7.87,-4.13,4.16,0.39665640485025827,49.29,35.75,55.33,0.21505566510739513,38.36,53.21,0.16221176539572255
2023-04-27,48.78,47.13,49.8,46.5,27616,131930318.0,6.82,-2.54,-1.23,3.13,0.32035515781547225,49.13,35.75,55.33,0.21505566510739513,38.68,53.05,0.1565850046679329
2023-04-28,47.99,47.4,48.5,46.99,31273,148817223.0,3.2,0.57,0.27,3.55,0.3272752213552751,48.97,35.91,55.33,0.21288202219090294,38.85,53.05,0.15453066161068768
2023-05-04,48.0,46.09,48.3,45.2,36918,172188987.0,6.54,-2.76,-1.31,4.19,0.2762411485424713,48.8,35.91,55.33,0.21288202219090294,39.17,52.88,0.14893747320717748
2023-05-05,45.9,44.29,46.6,44.16,25851,116612142.0,5.29,-3.91,-1.8,2.93,0.2363240768288517,48.64,36.07,55.17,0.20930417307845084,39.5,52.72,0.14336408387357832
2023-05-08,44.69,46.74,46.97,44.12,35134,161302520.0,6.43,5.53,2.45,3.98,0.3555864890643416,48.48,36.07,55.17,0.20930417307845084,39.66,52.72,0.14134398837631668
2023-05-09,47.05,46.35,48.66,46.2,27018,127396886.0,5.26,-0.83,-0.39,3.06,0.31771315821828167,48.31,36.23,55.17,0.2071446823133428,39.83,52.56,0.1378103886669089
2023-05-10,45.92,47.62,48.49,45.92,23790,112803731.0,5.54,2.74,1.27,2.7,0.43189106307922304,48.15,36.23,55.17,0.2071446823133428,39.99,52.56,0.13580365094145322
2023-05-11,49.0,47.98,51.2,47.42,35316,172502518.0,7.94,0.76,0.36,4.0,0.4536584265479855,48.31,36.23,55.01,0.20572632396599863,40.15,52.39,0.1322762833845324
2023-05-12,46.87,46.24,48.45,45.91,20102,93846222.0,5.29,-3.63,-1.74,2.28,0.2906783140228305,48.15,36.4,55.01,0.20357322227345753,40.32,52.39,0.1302828219064634
2023-05-15,45.88,45.08,46.43,43.33,28260,125463464.0,6.7,-2.51,-1.16,3.2,0.23624334934717717,47.99,36.4,55.01,0.20357322227345753,40.32,52.23,0.1287489158276115
2023-05-16,45.55,43.79,45.55,43.73,17195,76008735.0,4.04,-2.86,-1.29,1.95,0.1853290052977217,47.99,36.4,55.01,0.20357322227345753,40.48,52.23,0.1267616645576402
2023-05-17,43.2,44.45,44.7,43.2,10074,44302929.0,3.43,1.51,0.66,1.14,0.2145637837078573,47.82,36.4,55.01,0.20357322227345753,40.48,52.07,0.12522154827069065
